代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002734.SZ,利民股份,2015-01-27,N/A,9.6762,11.6069,9.6762,11.6069,42700,653697,N/A,N/A,15.3091,0.1708,384750000,N/A,1539000000,25000000,0,100000000,31.8194,3.0429,2.0305,-120.3617,
002734.SZ,利民股份,2015-01-28,11.6069,12.7683,12.7683,12.7683,12.7683,14001,237036.9,1.1614,10.0065,16.93,0.056,423250000,N/A,1693000000,25000000,0,100000000,35.0034,3.3474,2.2336,-132.4057,
002734.SZ,利民股份,2015-01-29,12.7683,14.0429,14.0429,14.0429,14.0429,13400,249508,1.2746,9.9823,18.62,0.0536,465500000,N/A,1862000000,25000000,0,100000000,38.4975,3.6816,2.4566,-145.6228,
002734.SZ,利民股份,2015-01-30,14.0429,15.4457,15.4457,15.4457,15.4457,26699,546795.5,1.4028,9.9893,20.48,0.1068,512000000,N/A,2048000000,25000000,0,100000000,42.3431,4.0494,2.702,-160.1695,
002734.SZ,利民股份,2015-02-02,15.4457,16.9918,16.9918,16.9918,16.9918,61850,1393480.5,1.5461,10.0098,22.53,0.2474,563250000,N/A,2253000000,25000000,0,100000000,46.5816,4.4547,2.9725,-176.202,
002734.SZ,利民股份,2015-02-03,16.9918,18.6887,18.6887,18.6887,18.6887,63400,1571052,1.6969,9.9867,24.78,0.2536,619500000,N/A,2478000000,25000000,0,100000000,51.2335,4.8996,3.2693,-193.7988,
002734.SZ,利民股份,2015-02-04,18.6887,20.5591,20.5591,20.5591,20.5591,94150,2566529,1.8704,10.0081,27.26,0.3766,681500000,N/A,2726000000,25000000,0,100000000,56.361,5.3899,3.5965,-213.1943,
002734.SZ,利民股份,2015-02-05,20.5591,22.618,22.618,22.618,22.618,139150,4173108.5,2.0589,10.0147,29.99,0.5566,749750000,N/A,2999000000,25000000,0,100000000,62.0054,5.9297,3.9567,-234.545,
002734.SZ,利民股份,2015-02-06,22.618,24.8805,24.8805,20.3554,20.4384,14798753,420732983.9,-2.1796,-9.6365,28.4303,59.195,677500000,N/A,2710000000,25000000,0,100000000,56.0302,5.3583,3.5754,-211.943,
002734.SZ,利民股份,2015-02-09,20.4384,19.194,19.6012,18.3946,18.3946,7688119,190333245.2,-2.0438,-10,24.7568,30.7525,609750000,N/A,2439000000,25000000,0,100000000,50.4272,4.8225,3.2179,-190.7487,
002734.SZ,利民股份,2015-02-10,18.3946,18.2513,18.8244,18.108,18.6208,5167544,126876832.1,0.2263,1.23,24.5526,20.6702,617250000,N/A,2469000000,25000000,0,100000000,51.0474,4.8818,3.2575,-193.0949,
002734.SZ,利民股份,2015-02-11,18.6208,18.5152,19.7596,18.2513,19.1563,5858882,146946304.1,0.5355,2.8757,25.0809,23.4355,635000000,N/A,2540000000,25000000,0,100000000,52.5154,5.0222,3.3511,-198.6477,
002734.SZ,利民股份,2015-02-12,19.1563,18.8621,19.3976,18.4926,18.7415,4787306,119916306.6,-0.4148,-2.1654,25.0488,19.1492,621250000,N/A,2485000000,25000000,0,100000000,51.3783,4.9134,3.2786,-194.3462,
002734.SZ,利民股份,2015-02-13,18.7415,18.8546,19.2845,18.749,18.9149,4266573,107417437.2,0.1735,0.9256,25.1765,17.0663,627000000,N/A,2508000000,25000000,0,100000000,51.8538,4.9589,3.3089,-196.145,
002734.SZ,利民股份,2015-02-16,18.9149,19.1186,19.2317,18.4926,18.7943,3665450,91360475.1,-0.1207,-0.638,24.9248,14.6618,623000000,N/A,2492000000,25000000,0,100000000,51.523,4.9272,3.2878,-194.8937,
002734.SZ,利民股份,2015-02-17,18.7943,18.749,18.9904,18.6133,18.8621,2699356,67247319,0.0679,0.3612,24.9124,10.7974,625250000,N/A,2501000000,25000000,0,100000000,51.7091,4.945,3.2997,-195.5976,
002734.SZ,利民股份,2015-02-25,18.8621,18.8621,18.8621,18.4398,18.5906,1922412,47330741.4,-0.2715,-1.4394,24.6205,7.6896,616250000,N/A,2465000000,25000000,0,100000000,50.9647,4.8739,3.2522,-192.7821,
002734.SZ,利民股份,2015-02-26,18.5906,18.6057,19.2317,18.6057,19.0356,3944363,99332536.1,0.445,2.3935,25.1834,15.7775,631000000,N/A,2524000000,25000000,0,100000000,52.1846,4.9905,3.33,-197.3963,
002734.SZ,利民股份,2015-02-27,19.0356,19.3297,19.5786,18.93,19.3071,4269191,108565853.9,0.2715,1.4263,25.4301,17.0768,640000000,N/A,2560000000,25000000,0,100000000,52.9289,5.0617,3.3775,-200.2118,
002734.SZ,利民股份,2015-03-02,19.3071,19.2317,20.1518,19.0809,19.8501,4716511,122499436.3,0.543,2.8125,25.9725,18.866,658000000,N/A,2632000000,25000000,0,100000000,54.4175,5.2041,3.4725,-205.8428,
002734.SZ,利民股份,2015-03-03,19.8501,19.6465,20.4384,19.3448,19.7144,4585230,120151221.6,-0.1358,-0.6839,26.204,18.3409,653500000,N/A,2614000000,25000000,0,100000000,54.0454,5.1685,3.4488,-204.435,
002734.SZ,利民股份,2015-03-04,19.7144,19.7219,21.6753,19.5409,21.6677,8292097,226190733.6,1.9533,9.9082,27.2779,33.1684,718250000,N/A,2873000000,25000000,0,100000000,59.4003,5.6806,3.7905,-224.6908,
002734.SZ,利民股份,2015-03-05,21.6677,20.7551,21.3736,20.5289,20.9437,4757248,131903515.1,-0.724,-3.3415,27.7269,19.029,694250000,N/A,2777000000,25000000,0,100000000,57.4155,5.4908,3.6638,-217.1829,
002734.SZ,利民股份,2015-03-06,20.9437,20.8532,21.0794,19.8049,19.835,3193601,86154254.4,-1.1087,-5.2935,26.9772,12.7744,657500000,N/A,2630000000,25000000,0,100000000,54.3762,5.2001,3.4699,-205.6864,
