代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300228.SZ,富瑞特装,2011-06-08,N/A,4.3118,4.8438,4.2668,4.667,12208937,357357185.3,N/A,N/A,29.2701,89.7716,409224000,N/A,2016030000,13600000,0,67000000,44.5056,10.5087,4.367,146.0473,
300228.SZ,富瑞特装,2011-06-09,4.667,4.56,4.6654,4.4064,4.4778,6261853,182934143.1,-0.1892,-4.0545,29.2141,46.043,392632000,N/A,1934290000,13600000,0,67000000,42.7011,10.0826,4.1899,140.1258,
300228.SZ,富瑞特装,2011-06-10,4.4778,4.4483,4.4514,4.1226,4.3118,4328281,119934566.1,-0.166,-3.7063,27.7095,31.8256,378080000,N/A,1862600000,13600000,0,67000000,41.1185,9.7089,4.0346,134.9323,
300228.SZ,富瑞特装,2011-06-13,4.3118,4.2808,4.5243,4.2498,4.4142,2536549,72422951.8,0.1024,2.3741,28.5518,18.6511,387056000,N/A,1906820000,13600000,0,67000000,42.0947,9.9394,4.1304,138.1358,
300228.SZ,富瑞特装,2011-06-14,4.4142,4.3335,4.4235,4.2746,4.3754,1249735,35086140.8,-0.0388,-0.8784,28.0749,9.1892,383656000,N/A,1890070000,13600000,0,67000000,41.7249,9.8521,4.0941,136.9223,
300228.SZ,富瑞特装,2011-06-15,4.3754,4.3894,4.56,4.349,4.3583,1777071,51021112,-0.0171,-0.3899,28.7108,13.0667,382160000,N/A,1882700000,13600000,0,67000000,41.5622,9.8137,4.0782,136.3884,
300228.SZ,富瑞特装,2011-06-16,4.3583,4.3242,4.3351,4.1381,4.2343,1085237,29624447.6,-0.1241,-2.847,27.2977,7.9797,371280000,N/A,1829100000,13600000,0,67000000,40.3789,9.5343,3.9621,132.5055,
300228.SZ,富瑞特装,2011-06-17,4.2343,4.2125,4.3025,4.1877,4.2296,810673,22263524.2,-0.0047,-0.1099,27.463,5.9608,370872000,N/A,1827090000,13600000,0,67000000,40.3345,9.5238,3.9577,132.3599,
300228.SZ,富瑞特装,2011-06-20,4.2296,4.2482,4.3227,4.2156,4.2823,516157,14201959.7,0.0527,1.2468,27.5148,3.7953,375496000,N/A,1849870000,13600000,0,67000000,40.8374,9.6425,4.007,134.0101,
300228.SZ,富瑞特装,2011-06-21,4.2823,4.3087,4.5134,4.2823,4.4669,1304258,37317771.4,0.1846,4.31,28.6123,9.5901,391680000,N/A,1929600000,13600000,0,67000000,42.5975,10.0581,4.1797,139.786,
300228.SZ,富瑞特装,2011-06-22,4.4669,4.4669,4.5755,4.3894,4.5258,1087488,31629393.9,0.0589,1.3194,29.0848,7.9962,396848000,N/A,1955060000,13600000,0,67000000,43.1596,10.1908,4.2349,141.6304,
300228.SZ,富瑞特装,2011-06-23,4.5258,4.4979,4.8981,4.4483,4.7988,1828891,55700654,0.273,6.0315,30.456,13.4477,420784000,N/A,2072980000,13600000,0,67000000,45.7628,10.8055,4.4903,150.1729,
300228.SZ,富瑞特装,2011-06-24,4.7988,4.743,5.0392,4.7383,4.9632,1461863,45622140.6,0.1644,3.426,31.2082,10.749,435200000,N/A,2144000000,13600000,0,67000000,47.3306,11.1757,4.6442,155.3178,
300228.SZ,富瑞特装,2011-06-27,4.9632,4.9632,5.3463,4.9183,5.2734,1643191,54587969.8,0.3102,6.25,33.2207,12.0823,462400000,N/A,2278000000,13600000,0,67000000,50.2888,11.8742,4.9344,165.0252,
300228.SZ,富瑞特装,2011-06-28,5.2734,5.1959,5.4658,5.1711,5.3401,1247537,42638715.3,0.0667,1.2647,34.1783,9.1731,468248000,N/A,2306810000,13600000,0,67000000,50.9248,12.0244,4.9968,167.1122,
300228.SZ,富瑞特装,2011-06-29,5.3401,5.3417,5.351,5.1819,5.2145,703453,23809823.3,-0.1256,-2.3526,33.8471,5.1724,457232000,N/A,2252540000,13600000,0,67000000,49.7267,11.7415,4.8793,163.1808,
300228.SZ,富瑞特装,2011-06-30,5.2145,5.2285,5.4983,5.1959,5.2734,1062284,36491501.3,0.0589,1.1303,34.3519,7.8109,462400000,N/A,2278000000,13600000,0,67000000,50.2888,11.8742,4.9344,165.0252,
300228.SZ,富瑞特装,2011-07-01,5.2734,5.2719,5.5526,5.23,5.413,1030660,35690930.2,0.1396,2.6471,34.6292,7.5784,474640000,N/A,2338300000,13600000,0,67000000,51.6199,12.1885,5.065,169.3935,
300228.SZ,富瑞特装,2011-07-04,5.413,5.4983,5.6534,5.413,5.4751,1148185,40617944,0.062,1.1461,35.3758,8.4425,480080000,N/A,2365100000,13600000,0,67000000,52.2116,12.3282,5.1231,171.3349,
300228.SZ,富瑞特装,2011-07-05,5.4751,5.444,5.5061,5.382,5.4751,761828,26690281.7,0,0,35.0345,5.6017,480080000,N/A,2365100000,13600000,0,67000000,52.2116,12.3282,5.1231,171.3349,
