代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002080.SZ,中材科技,2006-11-20,N/A,7.2775,7.624,6.4735,6.8524,21267643,321364834.6,N/A,N/A,15.1105,70.1439,449645600,N/A,2224500000,30320000,0,150000000,46.9722,9.0424,4.0377,-243.1089,
002080.SZ,中材科技,2006-11-21,6.8524,6.7045,7.4392,6.7045,7.1481,8086112,124773617.5,0.2957,4.3156,15.4306,26.6692,469050400,N/A,2320500000,30320000,0,150000000,48.9993,9.4327,4.212,-253.6004,
002080.SZ,中材科技,2006-11-22,7.1481,7.0233,7.1019,6.7045,7.0233,4870755,72938190.9,-0.1248,-1.7453,14.9747,16.0645,460864000,N/A,2280000000,30320000,0,150000000,48.1441,9.268,4.1385,-249.1743,
002080.SZ,中材科技,2006-11-23,7.0233,6.9217,7.7257,6.8478,7.7257,6892190,109430834.9,0.7023,10,15.8775,22.7315,506950400,N/A,2508000000,30320000,0,150000000,52.9586,10.1948,4.5523,-274.0917,
002080.SZ,中材科技,2006-11-24,7.7257,7.7072,7.9013,7.5316,7.7072,5612213,93980704.1,-0.0185,-0.2392,16.7457,18.5099,505737600,N/A,2502000000,30320000,0,150000000,52.8319,10.1705,4.5414,-273.436,
002080.SZ,中材科技,2006-11-27,7.7072,7.7349,8.0861,7.6517,8.0352,3928518,66483364.5,0.3281,4.2566,16.9233,12.9569,527264800,N/A,2608500000,30320000,0,150000000,55.0807,10.6034,4.7347,-285.075,
002080.SZ,中材科技,2006-11-28,8.0352,7.9475,7.9475,7.5362,7.5778,3796234,63448069.5,-0.4574,-5.6929,16.7134,12.5206,497248000,N/A,2460000000,30320000,0,150000000,51.945,9.9997,4.4652,-268.8459,
002080.SZ,中材科技,2006-11-29,7.5778,7.4484,7.6979,7.356,7.5593,2056901,33569607.5,-0.0185,-0.2439,16.3205,6.784,496035200,N/A,2454000000,30320000,0,150000000,51.8183,9.9753,4.4543,-268.1902,
002080.SZ,中材科技,2006-11-30,7.5593,7.5408,7.7118,7.49,7.5639,1959151,32153790.8,0.0046,0.0611,16.4121,6.4616,496338400,N/A,2455500000,30320000,0,150000000,51.85,9.9814,4.457,-268.3542,
002080.SZ,中材科技,2006-12-01,7.5639,7.5778,7.9844,7.5455,7.7534,2648543,44683614.6,0.1894,2.5046,16.871,8.7353,508769600,N/A,2517000000,30320000,0,150000000,53.1486,10.2314,4.5686,-275.0753,
002080.SZ,中材科技,2006-12-04,7.7534,7.7673,7.9937,7.7395,7.8643,2339369,39690103.8,0.1109,1.4303,16.9662,7.7156,516046400,N/A,2553000000,30320000,0,150000000,53.9088,10.3778,4.634,-279.0096,
002080.SZ,中材科技,2006-12-05,7.8643,7.8781,7.8781,7.6425,7.6656,2324010,38898188.9,-0.1987,-2.5264,16.7375,7.6649,503008800,N/A,2488500000,30320000,0,150000000,52.5468,10.1156,4.5169,-271.9606,
002080.SZ,中材科技,2006-12-06,7.6656,7.7118,7.855,7.3375,7.5686,2511001,41133008.4,-0.097,-1.2658,16.3811,8.2817,496641600,N/A,2457000000,30320000,0,150000000,51.8816,9.9875,4.4597,-268.5181,
002080.SZ,中材科技,2006-12-07,7.5686,7.4623,7.6425,7.4115,7.4115,1643562,26651905,-0.1571,-2.0757,16.2159,5.4207,486332800,N/A,2406000000,30320000,0,150000000,50.8047,9.7802,4.3672,-262.9444,
002080.SZ,中材科技,2006-12-08,7.4115,7.3468,7.393,7.0326,7.1157,1760193,27407984.7,-0.2957,-3.99,15.571,5.8054,466928000,N/A,2310000000,30320000,0,150000000,48.7776,9.39,4.1929,-252.4529,
002080.SZ,中材科技,2006-12-11,7.1157,7.1157,7.2636,6.9817,7.2405,750511,11648177,0.1248,1.7532,15.5203,2.4753,475114400,N/A,2350500000,30320000,0,150000000,49.6328,9.5546,4.2664,-256.879,
002080.SZ,中材科技,2006-12-12,7.2405,7.2451,7.2867,7.0788,7.1389,718676,11147195,-0.1017,-1.404,15.5107,2.3703,468444000,N/A,2317500000,30320000,0,150000000,48.936,9.4205,4.2065,-253.2725,
002080.SZ,中材科技,2006-12-13,7.1389,7.1157,7.3144,7.0603,7.3006,896005,13940525.2,0.1617,2.2654,15.5585,2.9552,479056000,N/A,2370000000,30320000,0,150000000,50.0446,9.6339,4.3018,-259.0101,
002080.SZ,中材科技,2006-12-14,7.3006,7.2913,7.3329,7.2174,7.2497,522149,8201305.8,-0.0508,-0.6962,15.7068,1.7221,475720800,N/A,2353500000,30320000,0,150000000,49.6962,9.5668,4.2719,-257.2069,
002080.SZ,中材科技,2006-12-15,7.2497,7.2544,7.795,7.2544,7.6841,2112964,34697722.4,0.4343,5.9911,16.4214,6.9689,504221600,N/A,2494500000,30320000,0,150000000,52.6735,10.14,4.5278,-272.6163,
002080.SZ,中材科技,2006-12-18,7.6841,7.6841,7.7811,7.5639,7.6333,1072405,17718112.5,-0.0508,-0.6615,16.5218,3.537,500886400,N/A,2478000000,30320000,0,150000000,52.3251,10.0729,4.4979,-270.8131,
002080.SZ,中材科技,2006-12-19,7.6333,7.6333,7.9059,7.5362,7.8319,2104081,35335925.8,0.1987,2.6029,16.794,6.9396,513924000,N/A,2542500000,30320000,0,150000000,53.687,10.3351,4.6149,-277.8621,
002080.SZ,中材科技,2006-12-20,7.8319,7.8042,8.6174,7.721,8.6174,5465932,100555977.7,0.7855,10.0295,18.3969,18.0275,565468000,N/A,2797500000,30320000,0,150000000,59.0716,11.3716,5.0778,-305.7303,
002080.SZ,中材科技,2006-12-21,8.6174,8.7237,9.1858,8.6868,8.7237,3038790,58663978,0.1063,1.2332,19.305,10.0224,572441600,N/A,2832000000,30320000,0,150000000,59.8001,11.5119,5.1404,-309.5007,
002080.SZ,中材科技,2006-12-22,8.7237,8.6868,9.597,8.5389,9.597,4301258,86432513,0.8733,10.0106,20.0947,14.1862,629746400,N/A,3115500000,30320000,0,150000000,65.7864,12.6643,5.655,-340.4836,
002080.SZ,中材科技,2006-12-25,9.597,9.7033,10.0036,9.3336,9.8327,2863102,60081230.3,0.2357,2.4555,20.9847,9.4429,645209600,N/A,3192000000,30320000,0,150000000,67.4018,12.9753,5.7938,-348.844,
002080.SZ,中材科技,2006-12-26,9.8327,9.7125,9.9205,9.3336,9.3845,1505240,30987896,-0.4482,-4.5583,20.5867,4.9645,615799200,N/A,3046500000,30320000,0,150000000,64.3294,12.3838,5.5297,-332.9427,
002080.SZ,中材科技,2006-12-27,9.3845,9.3244,9.6063,9.1026,9.1996,1299148,26274379.5,-0.1848,-1.9695,20.2243,4.2848,603671200,N/A,2986500000,30320000,0,150000000,63.0625,12.1399,5.4208,-326.3855,
002080.SZ,中材科技,2006-12-28,9.1996,9.1858,9.4723,8.7792,8.9363,1718952,33667321,-0.2634,-2.8629,19.586,5.6694,586388800,N/A,2901000000,30320000,0,150000000,61.2571,11.7924,5.2656,-317.0415,
002080.SZ,中材科技,2006-12-29,8.9363,8.9132,9.1812,8.8901,8.964,1629369,31806567.5,0.0277,0.3102,19.5208,5.3739,588208000,N/A,2910000000,30320000,0,150000000,61.4471,11.829,5.282,-318.0251,
