代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000536.SZ,华映科技,1993-11-26,N/A,4.5196,4.9807,4.1967,4.7963,7516900,76762000,N/A,N/A,10.2119,24.8986,313976000,N/A,1144000000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-11-29,4.7963,4.7271,4.7271,4.5657,4.6118,2180200,21843000,-0.1845,-3.8462,10.0188,7.2216,301900000,N/A,1100000000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-11-30,4.6118,4.6118,4.6118,4.3812,4.4504,1976900,N/A,-0.1614,-3.5,N/A,6.5482,291333500,N/A,1061500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-01,4.4504,4.4273,4.4273,4.0584,4.1506,1954100,N/A,-0.2998,-6.7358,N/A,6.4727,271710000,N/A,990000000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-02,4.1506,4.0814,4.1276,3.9661,4.0123,1304300,N/A,-0.1384,-3.3333,N/A,4.3203,262653000,N/A,957000000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-03,4.0123,3.9661,4.0353,3.897,3.92,826900,N/A,-0.0922,-2.2989,N/A,2.739,256615000,N/A,935000000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-06,3.92,3.8739,4.1506,3.7355,4.1506,1888700,N/A,0.2306,5.8824,N/A,6.256,271710000,N/A,990000000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-07,4.1506,4.2198,4.2428,3.897,3.9892,2451700,N/A,-0.1614,-3.8889,N/A,8.1209,261143500,N/A,951500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-08,3.9892,3.9892,4.0123,3.8739,3.9661,1113700,N/A,-0.0231,-0.578,N/A,3.689,259634000,N/A,946000000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-09,3.9661,4.0123,4.0353,3.8739,3.897,822300,N/A,-0.0692,-1.7442,N/A,2.7237,255105500,N/A,929500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-10,3.897,3.897,4.0123,3.7817,3.9892,1571800,N/A,0.0922,2.3669,N/A,5.2064,261143500,N/A,951500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-13,3.9892,4.0353,4.0584,3.6894,3.7125,1252500,N/A,-0.2767,-6.9364,N/A,4.1487,243029500,N/A,885500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-14,3.7125,3.7817,3.92,3.7125,3.7586,826100,N/A,0.0461,1.2422,N/A,2.7363,246048500,N/A,896500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-15,3.7586,3.7586,3.8508,3.5511,3.8047,969100,N/A,0.0461,1.227,N/A,3.21,249067500,N/A,907500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-16,3.8047,3.8508,3.8508,3.6433,3.6433,566200,N/A,-0.1614,-4.2424,N/A,1.8755,238501000,N/A,869000000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-17,3.6433,3.6433,3.6894,3.5741,3.5972,534600,N/A,-0.0461,-1.2658,N/A,1.7708,235482000,N/A,858000000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-20,3.5972,3.528,3.528,2.9285,3.113,1363600,N/A,-0.4842,-13.4615,N/A,4.5167,203782500,N/A,742500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-21,3.113,3.0899,3.1591,2.9977,3.113,854400,N/A,0,0,N/A,2.8301,203782500,N/A,742500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-22,3.113,3.136,3.136,2.9977,3.0207,391200,N/A,-0.0922,-2.963,N/A,1.2958,197744500,N/A,720500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-23,3.0207,2.9746,2.9746,2.8824,2.8824,428600,N/A,-0.1384,-4.5802,N/A,1.4197,188687500,N/A,687500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-24,2.8824,2.8363,3.1821,2.8132,3.1591,625100,N/A,0.2767,9.6,N/A,2.0706,206801500,N/A,753500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-27,3.1591,3.2283,3.2283,2.9746,3.0668,850500,N/A,-0.0922,-2.9197,N/A,2.8172,200763500,N/A,731500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-28,3.0668,3.0438,3.136,2.8824,2.9515,448900,N/A,-0.1153,-3.7594,N/A,1.4869,193216000,N/A,704000000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-29,2.9515,2.9515,3.0438,2.9285,2.9515,370700,N/A,0,0,N/A,1.2279,193216000,N/A,704000000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-30,2.9515,2.9746,3.0668,2.9515,2.9977,371600,N/A,0.0461,1.5625,N/A,1.2309,196235000,N/A,715000000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1993-12-31,2.9977,2.9977,3.0207,2.9054,2.9285,334000,N/A,-0.0692,-2.3077,N/A,1.1063,191706500,N/A,698500000,30190000,0,110000000,N/A,N/A,N/A,N/A,
000536.SZ,华映科技,1994-01-03,2.9285,2.8824,2.9054,2.7901,2.7901,224800,N/A,-0.1384,-4.7244,N/A,0.7446,182649500,N/A,665500000,30190000,0,110000000,24.3746,3.7983,1.4047,N/A,
000536.SZ,华映科技,1994-01-04,2.7901,2.7671,2.8132,2.5826,2.6287,448000,N/A,-0.1614,-5.7851,N/A,1.4839,172083000,N/A,627000000,30190000,0,110000000,22.9645,3.5786,1.3234,N/A,
000536.SZ,华映科技,1994-01-05,2.6287,2.6287,2.6979,2.5595,2.6979,382100,N/A,0.0692,2.6316,N/A,1.2657,176611500,N/A,643500000,30190000,0,110000000,23.5688,3.6727,1.3583,N/A,
000536.SZ,华映科技,1994-01-06,2.6979,2.744,2.9746,2.6748,2.9746,830500,N/A,0.2767,10.2564,N/A,2.7509,194725500,N/A,709500000,30190000,0,110000000,25.9861,4.0494,1.4976,N/A,
000536.SZ,华映科技,1994-01-07,2.9746,2.9977,3.0899,2.8593,3.0438,1519900,N/A,0.0692,2.3256,N/A,5.0344,199254000,N/A,726000000,30190000,0,110000000,26.5904,4.1436,1.5324,N/A,
000536.SZ,华映科技,1994-01-10,3.0438,3.0668,3.136,2.9746,3.0438,986700,N/A,0,0,N/A,3.2683,199254000,N/A,726000000,30190000,0,110000000,26.5904,4.1436,1.5324,N/A,
000536.SZ,华映科技,1994-01-11,3.0438,3.0438,3.0438,2.9285,2.9515,428800,N/A,-0.0922,-3.0303,N/A,1.4203,193216000,N/A,704000000,30190000,0,110000000,25.7847,4.018,1.486,N/A,
000536.SZ,华映科技,1994-01-12,2.9515,2.9054,2.9746,2.8824,2.9054,245900,N/A,-0.0461,-1.5625,N/A,0.8145,190197000,N/A,693000000,30190000,0,110000000,25.3818,3.9553,1.4627,N/A,
000536.SZ,华映科技,1994-01-13,2.9054,2.9054,2.9054,2.8363,2.9054,340500,N/A,0,0,N/A,1.1279,190197000,N/A,693000000,30190000,0,110000000,25.3818,3.9553,1.4627,N/A,
