代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002571.SZ,德力股份,2011-04-12,N/A,6.7499,7.18,6.6629,6.7698,4452011,123538957.2,N/A,N/A,27.749,25.2668,479792600,N/A,2317273000,17620000,0,85100000,40.435,8.9656,4.5498,-1226.3364,
002571.SZ,德力股份,2011-04-13,6.7698,6.6629,6.9314,6.638,6.8419,2275163,61965662,0.0721,1.065,27.2357,12.9124,484902400,N/A,2341952000,17620000,0,85100000,40.8656,9.0611,4.5982,-1239.397,
002571.SZ,德力股份,2011-04-14,6.8419,6.7872,6.8245,6.6828,6.7027,1446571,39154246,-0.1392,-2.0349,27.0669,8.2098,475035200,N/A,2294296000,17620000,0,85100000,40.034,8.8767,4.5046,-1214.1766,
002571.SZ,德力股份,2011-04-15,6.7027,6.6828,6.7922,6.638,6.73,916706,24765657.1,0.0273,0.408,27.0159,5.2026,476973400,N/A,2303657000,17620000,0,85100000,40.1974,8.9129,4.523,-1219.1306,
002571.SZ,德力股份,2011-04-18,6.73,6.7524,6.7574,6.6654,6.6778,656013,17650773.7,-0.0522,-0.7758,26.9061,3.7231,473273200,N/A,2285786000,17620000,0,85100000,39.8855,8.8438,4.4879,-1209.673,
002571.SZ,德力股份,2011-04-19,6.6778,6.6679,6.6679,6.5883,6.6057,680554,18100552.2,-0.0721,-1.0797,26.5968,3.8624,468163400,N/A,2261107000,17620000,0,85100000,39.4549,8.7483,4.4395,-1196.6125,
002571.SZ,德力股份,2011-04-20,6.6057,6.6057,6.6977,6.5933,6.6952,491891,13188395.7,0.0895,1.3549,26.8116,2.7917,474506600,N/A,2291743000,17620000,0,85100000,39.9895,8.8668,4.4996,-1212.8256,
002571.SZ,德力股份,2011-04-21,6.6952,6.6828,6.7524,6.6157,6.7002,578968,15572000.1,0.005,0.0743,26.8961,3.2859,474859000,N/A,2293445000,17620000,0,85100000,40.0192,8.8734,4.503,-1213.7263,
002571.SZ,德力股份,2011-04-22,6.7002,6.6753,6.6878,6.6132,6.6256,346317,9245767.4,-0.0746,-1.1132,26.6974,1.9655,469573000,N/A,2267915000,17620000,0,85100000,39.5737,8.7747,4.4528,-1200.2155,
002571.SZ,德力股份,2011-04-25,6.6256,6.6405,6.6405,6.5212,6.5237,360937,9517186.6,-0.1019,-1.5385,26.368,2.0485,462348800,N/A,2233024000,17620000,0,85100000,38.9649,8.6397,4.3843,-1181.7505,
002571.SZ,德力股份,2011-04-26,6.5237,6.5137,6.5336,6.4143,6.4143,388570,10095351.2,-0.1094,-1.6768,25.9808,2.2053,454596000,N/A,2195580000,17620000,0,85100000,38.3115,8.4948,4.3108,-1161.9346,
