代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300382.SZ,斯莱克,2014-01-29,N/A,18.8554,22.6282,18.8554,22.6282,347453,17440879.8,N/A,N/A,50.1964,2.6106,673714083.14,N/A,2694856332.56,13309247,0,53236988,27.9453,8.5018,8.3696,56.6047,
300382.SZ,斯莱克,2014-01-30,22.6282,24.8723,24.8723,20.4736,21.9041,4452147,225122939.3,-0.7242,-3.2003,50.565,33.4515,652153103,N/A,2608612412,13309247,0,53236988,27.051,8.2298,8.1018,54.7932,
300382.SZ,斯莱克,2014-02-07,21.9041,21.8147,24.0945,21.685,24.0945,3921252,205212768.1,2.1904,10,52.3335,29.4626,717368413.3,N/A,2869473653.2,13309247,0,53236988,29.7561,9.0527,8.9119,60.2725,
300382.SZ,斯莱克,2014-02-10,24.0945,24.0945,26.5039,23.786,26.5039,3787461,215310339.5,2.4094,10,56.8482,28.4574,789105254.63,N/A,3156421018.52,13309247,0,53236988,32.7317,9.958,9.8031,66.2997,
300382.SZ,斯莱克,2014-02-11,26.5039,26.5084,27.845,25.7261,27.4471,4000798,240483598.4,0.9432,3.5588,60.1089,30.0603,817187765.8,N/A,3268751063.2,13309247,0,53236988,33.8965,10.3124,10.152,68.6592,
300382.SZ,斯莱克,2014-02-12,27.4471,27.4471,27.4471,27.4471,27.4471,N/A,N/A,0,0,N/A,N/A,817187765.8,N/A,3268751063.2,13309247,0,53236988,33.8965,10.3124,10.152,68.6592,
300382.SZ,斯莱克,2014-02-13,27.4471,29.4051,29.4051,27.2728,28.3233,3464689,220272230,0.8762,3.1922,63.5763,26.0322,843273889.92,N/A,3373095559.68,13309247,0,53236988,34.9786,10.6416,10.4761,70.8509,
300382.SZ,斯莱克,2014-02-14,28.3233,27.8852,29.8432,27.3086,29.49,2743200,176903500.8,1.1667,4.1193,64.488,20.6112,878011024.59,N/A,3512044098.36,13309247,0,53236988,36.4194,11.0799,10.9076,73.7695,
300382.SZ,斯莱克,2014-02-17,29.49,29.8029,31.287,28.9447,30.6657,2595972,174219174,1.1757,3.9867,67.1113,19.505,913014344.2,N/A,3652057376.8,13309247,0,53236988,37.8714,11.5217,11.3425,76.7104,
300382.SZ,斯莱克,2014-02-18,30.6657,30.3036,30.612,28.2786,28.967,4078403,268887765.4,-1.6987,-5.5394,65.9297,30.6434,862439205.6,N/A,3449756822.4,13309247,0,53236988,35.7735,10.8834,10.7142,72.4612,
300382.SZ,斯莱克,2014-02-19,28.967,29.0564,29.6107,27.4158,27.9925,2321008,147441194.7,-0.9745,-3.3642,63.5246,17.4391,833425047.14,N/A,3333700188.56,13309247,0,53236988,34.57,10.5173,10.3537,70.0234,
300382.SZ,斯莱克,2014-02-20,27.9925,28.0059,30.7909,28.0059,30.5092,4778136,321361165.9,2.5167,8.9907,67.2566,35.9009,908356107.75,N/A,3633424431,13309247,0,53236988,37.6781,11.4629,11.2846,76.3191,
300382.SZ,斯莱克,2014-02-21,30.5092,29.5034,30.3438,29.1503,29.937,2577474,171753180.1,-0.5722,-1.8755,66.6362,19.366,891320271.59,N/A,3565281086.36,13309247,0,53236988,36.9715,11.2479,11.0729,74.8877,
300382.SZ,斯莱克,2014-02-24,29.937,30.2187,30.9428,29.9013,30.6076,2344465,159849090.2,0.6705,2.2398,68.1815,17.6153,911284142.09,N/A,3645136568.36,13309247,0,53236988,37.7996,11.4998,11.321,76.5651,
300382.SZ,斯莱克,2014-02-25,30.6076,30.7059,32.1856,27.5857,28.1579,3238583,221274752.7,-2.4497,-8.0035,68.3246,24.3333,838349468.53,N/A,3353397874.12,13309247,0,53236988,34.7743,10.5794,10.4149,70.4372,
300382.SZ,斯莱克,2014-02-26,28.1579,27.7243,29.4543,27.5812,28.815,1866013,118996889.4,0.6571,2.3337,63.7707,14.0204,857914061.62,N/A,3431656246.48,13309247,0,53236988,35.5858,10.8263,10.6579,72.081,
300382.SZ,斯莱克,2014-02-27,28.815,28.6094,29.271,26.0971,26.5531,2426038,150179336.7,-2.2619,-7.8498,61.9031,18.2282,790569271.8,N/A,3162277087.2,13309247,0,53236988,32.7924,9.9765,9.8213,66.4227,
300382.SZ,斯莱克,2014-02-28,26.5531,26.3206,27.5187,25.8826,27.2594,1800790,108190650.3,0.7063,2.6599,60.0795,13.5304,811597882.06,N/A,3246391528.24,13309247,0,53236988,33.6647,10.2418,10.0825,68.1895,
300382.SZ,斯莱克,2014-03-03,27.2594,27.4471,29.1682,27.2683,29.0475,2034261,129269500.3,1.7881,6.5595,63.5462,15.2846,864834870.06,N/A,3459339480.24,13309247,0,53236988,35.8729,10.9137,10.7439,72.6625,
300382.SZ,斯莱克,2014-03-04,29.0475,28.8329,29.7672,27.5902,29.271,2104161,136191525.5,0.2235,0.7695,64.7249,15.8098,871489493.56,N/A,3485957974.24,13309247,0,53236988,36.1489,10.9976,10.8266,73.2216,
300382.SZ,斯莱克,2014-03-05,29.271,28.967,30.2991,28.3903,29.9505,2024469,134237902.2,0.6795,2.3213,66.3077,15.211,891719549,N/A,3566878196,13309247,0,53236988,36.9881,11.2529,11.0779,74.9213,
300382.SZ,斯莱克,2014-03-06,29.9505,29.7225,30.9697,28.6183,30.5852,1881705,126413477.9,0.6348,2.1194,67.1803,14.1383,910618679.74,N/A,3642474718.96,13309247,0,53236988,37.772,11.4914,11.3127,76.5092,
300382.SZ,斯莱克,2014-03-07,30.5852,30.3975,30.6255,29.0072,29.4587,1696990,112835024.9,-1.1265,-3.6831,66.4913,12.7505,877079377.3,N/A,3508317509.2,13309247,0,53236988,36.3808,11.0682,10.896,73.6912,
300382.SZ,斯莱克,2014-03-10,29.4587,29.0564,29.0564,26.8526,27.3354,1856570,115549913.3,-2.1234,-7.2079,62.2384,13.9495,813860454.05,N/A,3255441816.2,13309247,0,53236988,33.7585,10.2704,10.1107,68.3796,
300382.SZ,斯莱克,2014-03-11,27.3354,27.322,27.9254,26.8481,27.4248,957319,58722981.6,0.0894,0.3271,61.3411,7.1929,816522303.45,N/A,3266089213.8,13309247,0,53236988,33.8689,10.304,10.1437,68.6033,
300382.SZ,斯莱克,2014-03-12,27.4248,27.4248,27.4874,25.3908,26.419,1544424,91200459.9,-1.0058,-3.6675,59.0514,11.6041,786576497.7,N/A,3146305990.8,13309247,0,53236988,32.6268,9.9261,9.7717,66.0873,
300382.SZ,斯莱克,2014-03-13,26.419,26.2983,26.8213,26.0614,26.2893,781755,46136643.3,-0.1296,-0.4907,59.0168,5.8738,782716816.07,N/A,3130867264.28,13309247,0,53236988,32.4667,9.8774,9.7238,65.763,
300382.SZ,斯莱克,2014-03-14,26.2893,26.0614,26.8973,25.9362,26.4503,1088797,64582166.1,0.1609,0.6121,59.3152,8.1808,787508144.99,N/A,3150032579.96,13309247,0,53236988,32.6654,9.9378,9.7833,66.1656,
300382.SZ,斯莱克,2014-03-17,26.4503,26.3519,26.8079,26.1552,26.7319,758680,45225432.5,0.2816,1.0647,59.6107,5.7004,795892970.6,N/A,3183571882.4,13309247,0,53236988,33.0132,10.0437,9.8874,66.87,
300382.SZ,斯莱克,2014-03-18,26.7319,26.866,27.5634,26.5531,26.9554,1341248,81087761.6,0.2235,0.8361,60.4569,10.0776,802547594.1,N/A,3210190376.4,13309247,0,53236988,33.2892,10.1276,9.9701,67.4291,
300382.SZ,斯莱克,2014-03-19,26.9554,26.8213,26.8213,25.9273,26.3072,897533,52700775.1,-0.6482,-2.4046,58.7174,6.7437,783249185.95,N/A,3132996743.8,13309247,0,53236988,32.4888,9.8841,9.7304,65.8077,
300382.SZ,斯莱克,2014-03-20,26.3072,26.2715,26.8124,25.5518,25.5696,752647,44311345.3,-0.7376,-2.8037,58.874,5.6551,761288928.4,N/A,3045155713.6,13309247,0,53236988,31.5779,9.607,9.4576,63.9626,
300382.SZ,斯莱克,2014-03-21,25.5696,25.4355,25.7037,24.6354,25.6501,1080784,61000051.7,0.0805,0.3147,56.4406,8.1205,763684592.86,N/A,3054738371.44,13309247,0,53236988,31.6772,9.6372,9.4873,64.1639,
300382.SZ,斯莱克,2014-03-24,25.6501,25.4847,25.6143,24.2286,24.4968,1215072,67623091.4,-1.1533,-4.4963,55.6536,9.1295,729346735.6,N/A,2917386942.4,13309247,0,53236988,30.2529,9.2039,9.0607,61.2789,
300382.SZ,斯莱克,2014-03-25,24.4968,24.3627,24.7203,23.8352,24.0274,768166,41672496.1,-0.4694,-1.9161,54.2493,5.7717,715372026.25,N/A,2861488105,13309247,0,53236988,29.6733,9.0275,8.8871,60.1048,
300382.SZ,斯莱克,2014-03-26,24.0274,24.0051,24.318,23.7905,24.0453,557719,30031774.6,0.0179,0.0744,53.8475,4.1905,715904396.13,N/A,2863617584.52,13309247,0,53236988,29.6953,9.0343,8.8937,60.1495,
300382.SZ,斯莱克,2014-03-27,24.0453,24.0453,24.1347,22.6729,22.7087,838953,43759766.7,-1.3366,-5.5587,52.16,6.3035,676109747.6,N/A,2704438990.4,13309247,0,53236988,28.0447,8.5321,8.3994,56.806,
300382.SZ,斯莱克,2014-03-28,22.7087,22.7087,23.2898,21.8504,22.2796,1124007,56468467.2,-0.4291,-1.8898,50.2385,8.4453,663332870.48,N/A,2653331481.92,13309247,0,53236988,27.5147,8.3708,8.2406,55.7325,
