代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002116.SZ,中国海诚,2007-02-15,N/A,4.246,4.808,4.1411,4.7855,15834443,283843999.7,N/A,N/A,17.9257,68.2519,444512000,N/A,2184240000,23200000,0,114000000,68.8299,12.2975,2.7332,37.1309,
002116.SZ,中国海诚,2007-02-16,4.7855,4.6706,4.833,4.4459,4.783,8036918,149810027.3,-0.0025,-0.0522,18.6402,34.6419,444280000,N/A,2183100000,23200000,0,114000000,68.794,12.2911,2.7317,37.1115,
002116.SZ,中国海诚,2007-02-26,4.783,4.9953,5.1177,4.8455,5.0703,4010746,80462870.6,0.2872,6.0052,20.0618,17.2877,470960000,N/A,2314200000,23200000,0,114000000,72.9253,13.0292,2.8958,39.3401,
002116.SZ,中国海诚,2007-02-27,5.0703,5.0703,5.2201,4.6207,4.6706,4099589,81639983.4,-0.3996,-7.8818,19.9142,17.6706,433840000,N/A,2131800000,23200000,0,114000000,67.1775,12.0023,2.6675,36.2394,
002116.SZ,中国海诚,2007-02-28,4.6706,4.6906,5.1377,4.6906,5.1377,3316669,65407552.9,0.4671,10,19.7209,14.296,477224000,N/A,2344980000,23200000,0,114000000,73.8952,13.2025,2.9343,39.8633,
002116.SZ,中国海诚,2007-03-01,5.1377,5.1402,5.4649,4.9654,5.2651,2630233,54684470.4,0.1274,2.4793,20.7907,11.3372,489056000,N/A,2403120000,23200000,0,114000000,75.7273,13.5298,3.007,40.8517,
002116.SZ,中国海诚,2007-03-02,5.2651,5.2851,5.6422,5.1402,5.5773,2446029,52198862.8,0.3122,5.9298,21.3402,10.5432,518056000,N/A,2545620000,23200000,0,114000000,80.2178,14.3321,3.1854,43.2741,
002116.SZ,中国海诚,2007-03-05,5.5773,5.5074,5.6947,5.31,5.5698,2063178,45402143,-0.0075,-0.1343,22.0059,8.893,517360000,N/A,2542200000,23200000,0,114000000,80.11,14.3129,3.1811,43.216,
002116.SZ,中国海诚,2007-03-06,5.5698,5.4449,5.5823,5.3825,5.4324,903870,19748185.2,-0.1374,-2.4664,21.8485,3.896,504600000,N/A,2479500000,23200000,0,114000000,78.1342,13.9599,3.1026,42.1501,
002116.SZ,中国海诚,2007-03-07,5.4324,5.37,5.5498,5.35,5.5074,1032790,22596542.6,0.0749,1.3793,21.8791,4.4517,511560000,N/A,2513700000,23200000,0,114000000,79.2119,14.1524,3.1454,42.7315,
002116.SZ,中国海诚,2007-03-08,5.5074,5.5348,6.0594,5.4399,5.8595,1886107,44154102.9,0.3522,6.3946,23.4102,8.1298,544272000,N/A,2674440000,23200000,0,114000000,84.2772,15.0574,3.3465,45.464,
002116.SZ,中国海诚,2007-03-09,5.8595,5.7971,6.0693,5.7971,5.9944,1119851,26783053.8,0.1349,2.3018,23.9166,4.8269,556800000,N/A,2736000000,23200000,0,114000000,86.2171,15.404,3.4236,46.5105,
002116.SZ,中国海诚,2007-03-12,5.9944,5.9894,6.2392,5.9245,6.1093,1853670,45256367.8,0.1149,1.9167,24.4145,7.99,567472000,N/A,2788440000,23200000,0,114000000,87.8695,15.6992,3.4892,47.4019,
002116.SZ,中国海诚,2007-03-13,6.1093,6.1193,6.1193,5.8645,6.0569,1246106,29656316.9,-0.0525,-0.8585,23.7992,5.3711,562600000,N/A,2764500000,23200000,0,114000000,87.1151,15.5644,3.4592,46.995,
002116.SZ,中国海诚,2007-03-14,6.0569,5.9769,5.9769,5.7571,5.9544,1132902,26703322.3,-0.1024,-1.6907,23.5707,4.8832,553088000,N/A,2717760000,23200000,0,114000000,85.6423,15.3013,3.4008,46.2004,
002116.SZ,中国海诚,2007-03-15,5.9544,5.902,6.1118,5.872,6.0693,966931,23268972.5,0.1149,1.9295,24.0648,4.1678,563760000,N/A,2770200000,23200000,0,114000000,87.2948,15.5965,3.4664,47.0919,
002116.SZ,中国海诚,2007-03-16,6.0693,6.0444,6.1193,5.9095,5.9894,1056593,25302425.4,-0.0799,-1.3169,23.9472,4.5543,556336000,N/A,2733720000,23200000,0,114000000,86.1452,15.3911,3.4207,46.4717,
002116.SZ,中国海诚,2007-03-19,5.9894,5.907,6.444,5.907,6.3816,1529002,37290572.2,0.3921,6.5471,24.3888,6.5905,592760000,N/A,2912700000,23200000,0,114000000,91.7852,16.3988,3.6447,49.5143,
002116.SZ,中国海诚,2007-03-20,6.3816,6.3691,6.4939,6.2816,6.484,1153683,29578981.9,0.1024,1.6047,25.6387,4.9728,602272000,N/A,2959440000,23200000,0,114000000,93.2581,16.662,3.7032,50.3088,
002116.SZ,中国海诚,2007-03-21,6.484,6.4939,6.6238,6.3391,6.4939,942174,24333760.9,0.01,0.1541,25.8272,4.0611,603200000,N/A,2964000000,23200000,0,114000000,93.4018,16.6876,3.7089,50.3863,
002116.SZ,中国海诚,2007-03-22,6.4939,6.489,6.6188,6.3915,6.5689,1029324,26891527.4,0.0749,1.1538,26.1254,4.4367,610160000,N/A,2998200000,23200000,0,114000000,94.4795,16.8802,3.7517,50.9677,
002116.SZ,中国海诚,2007-03-23,6.5689,6.5214,6.8636,6.449,6.7937,927651,24728436.1,0.2248,3.4221,26.657,3.9985,631040000,N/A,3100800000,23200000,0,114000000,97.7127,17.4578,3.8801,52.7119,
002116.SZ,中国海诚,2007-03-26,6.7937,6.6938,6.8936,6.5689,6.6438,867400,23350880.2,-0.1499,-2.2059,26.9205,3.7388,617120000,N/A,3032400000,23200000,0,114000000,95.5572,17.0727,3.7945,51.5491,
002116.SZ,中国海诚,2007-03-27,6.6438,6.6438,6.8186,6.5039,6.7437,909673,24233069.5,0.0999,1.5038,26.6393,3.921,626400000,N/A,3078000000,23200000,0,114000000,96.9942,17.3295,3.8515,52.3243,
002116.SZ,中国海诚,2007-03-28,6.7437,6.6813,6.9585,6.2717,6.9186,1276717,34177113.7,0.1748,2.5926,26.7695,5.5031,642640000,N/A,3157800000,23200000,0,114000000,99.5088,17.7788,3.9514,53.6808,
002116.SZ,中国海诚,2007-03-29,6.9186,6.8686,6.941,6.5639,6.7937,1430733,38817021.7,-0.1249,-1.8051,27.1309,6.167,631040000,N/A,3100800000,23200000,0,114000000,97.7127,17.4578,3.8801,52.7119,
002116.SZ,中国海诚,2007-03-30,6.7937,6.6988,6.7038,6.5789,6.6913,360703,9618859.4,-0.1024,-1.5074,26.667,1.5548,621528000,N/A,3054060000,23200000,0,114000000,96.2398,17.1947,3.8216,51.9173,
