代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002453.SZ,天马精化,2010-07-20,N/A,4.8645,5.3485,4.8645,5.2831,21277874,449951341.1,N/A,N/A,21.1464,88.6578,523920000,N/A,2619600000,24000000,0,120000000,56.6478,11.5691,6.0705,-279.821,
002453.SZ,天马精化,2010-07-21,5.2831,5.2759,5.8083,5.2033,5.5445,16470965,372303958.1,0.2614,4.9473,22.6037,68.629,549840000,N/A,2749200000,24000000,0,120000000,59.4503,12.1414,6.3709,-293.6646,
002453.SZ,天马精化,2010-07-22,5.5445,5.5348,5.6462,5.3243,5.6147,11636375,264601659.5,0.0702,1.2658,22.7392,48.4849,556800000,N/A,2784000000,24000000,0,120000000,60.2028,12.2951,6.4515,-297.3819,
002453.SZ,天马精化,2010-07-23,5.6147,5.5421,5.726,5.4525,5.6437,8498080,196115506.8,0.029,0.5172,23.0776,35.4087,559680000,N/A,2798400000,24000000,0,120000000,60.5142,12.3587,6.4849,-298.9201,
002453.SZ,天马精化,2010-07-26,5.6437,5.726,6.1641,5.726,6.0624,8961114,220850969.4,0.4187,7.4185,24.6455,37.338,601200000,N/A,3006000000,24000000,0,120000000,65.0035,13.2755,6.9659,-321.0956,
002453.SZ,天马精化,2010-07-27,6.0624,6.0503,6.6069,5.9293,6.5126,7363146,190209427.3,0.4501,7.4251,25.8326,30.6798,645840000,N/A,3229200000,24000000,0,120000000,69.8301,14.2613,7.4832,-344.9374,
002453.SZ,天马精化,2010-07-28,6.5126,6.3891,6.6529,6.2004,6.4908,7452981,198126668.7,-0.0218,-0.3344,26.5835,31.0541,643680000,N/A,3218400000,24000000,0,120000000,69.5966,14.2136,7.4582,-343.7837,
002453.SZ,天马精化,2010-07-29,6.4908,6.5053,6.8974,6.4932,6.5343,7689366,212358688.4,0.0436,0.6711,27.6172,32.039,648000000,N/A,3240000000,24000000,0,120000000,70.0637,14.309,7.5082,-346.091,
002453.SZ,天马精化,2010-07-30,6.5343,6.6553,6.97,6.59,6.9651,6255805,174317342.4,0.4308,6.5926,27.8649,26.0659,690720000,N/A,3453600000,24000000,0,120000000,74.6827,15.2523,8.0032,-368.9074,
002453.SZ,天马精化,2010-08-02,6.9651,6.849,7.0861,6.7764,6.9482,5222690,149488932.2,-0.0169,-0.2432,28.623,21.7612,689040000,N/A,3445200000,24000000,0,120000000,74.501,15.2152,7.9837,-368.0101,
002453.SZ,天马精化,2010-08-03,6.9482,6.9506,7.0111,6.6747,6.8151,4975635,139750803.9,-0.1331,-1.9157,28.087,20.7318,675840000,N/A,3379200000,24000000,0,120000000,73.0738,14.9237,7.8308,-360.9601,
002453.SZ,天马精化,2010-08-04,6.8151,6.7715,6.9433,6.6384,6.924,3918220,110445509.2,0.1089,1.598,28.1877,16.3259,686640000,N/A,3433200000,24000000,0,120000000,74.2415,15.1622,7.9559,-366.7283,
002453.SZ,天马精化,2010-08-05,6.924,6.849,7.1805,6.7401,7.0159,4873203,139955433.3,0.092,1.3282,28.7194,20.305,695760000,N/A,3478800000,24000000,0,120000000,75.2276,15.3636,8.0616,-371.5992,
002453.SZ,天马精化,2010-08-06,7.0159,6.9482,7.0377,6.7522,6.9216,3384721,96373394.3,-0.0944,-1.3453,28.4731,14.103,686400000,N/A,3432000000,24000000,0,120000000,74.2156,15.1569,7.9531,-366.6001,
002453.SZ,天马精化,2010-08-09,6.9216,6.8611,7.1757,6.8611,7.1757,4019813,116615918.9,0.2541,3.6713,29.0103,16.7492,711600000,N/A,3558000000,24000000,0,120000000,76.9403,15.7134,8.2451,-380.0592,
002453.SZ,天马精化,2010-08-10,7.1757,7.1394,7.5266,7.0184,7.212,4499262,135891320.5,0.0363,0.5059,30.203,18.7469,715200000,N/A,3576000000,24000000,0,120000000,77.3295,15.7929,8.2868,-381.9819,
002453.SZ,天马精化,2010-08-11,7.212,7.1587,7.3088,6.9748,7.0982,3330965,97774183.4,-0.1137,-1.5772,29.3531,13.879,703920000,N/A,3519600000,24000000,0,120000000,76.1099,15.5438,8.1561,-375.9574,
002453.SZ,天马精化,2010-08-12,7.0982,6.9724,7.0668,6.6795,6.8006,3822743,108292709.5,-0.2977,-4.1937,28.3285,15.9281,674400000,N/A,3372000000,24000000,0,120000000,72.9181,14.8919,7.8141,-360.191,
002453.SZ,天马精化,2010-08-13,6.8006,6.7667,6.9796,6.7159,6.8828,2284247,64899055.9,0.0823,1.21,28.4116,9.5177,682560000,N/A,3412800000,24000000,0,120000000,73.8004,15.0721,7.9086,-364.5492,
002453.SZ,天马精化,2010-08-16,6.8828,6.8732,7.137,6.8054,7.045,2323058,67192557.8,0.1621,2.3558,28.9242,9.6794,698640000,N/A,3493200000,24000000,0,120000000,75.539,15.4272,8.095,-373.1374,
002453.SZ,天马精化,2010-08-17,7.045,7.0668,7.1321,6.8683,6.9506,2757397,79525930.3,-0.0944,-1.3397,28.8409,11.4892,689280000,N/A,3446400000,24000000,0,120000000,74.527,15.2205,7.9865,-368.1383,
002453.SZ,天马精化,2010-08-18,6.9506,6.8828,7.3088,6.8151,7.3088,3823252,110756985.7,0.3582,5.1532,28.9693,15.9302,724800000,N/A,3624000000,24000000,0,120000000,78.3675,16.0049,8.3981,-387.1092,
002453.SZ,天马精化,2010-08-19,7.3088,7.2313,7.4492,7.1297,7.212,3541677,106193999.1,-0.0968,-1.3245,29.9841,14.757,715200000,N/A,3576000000,24000000,0,120000000,77.3295,15.7929,8.2868,-381.9819,
002453.SZ,天马精化,2010-08-20,7.212,7.1249,7.1636,6.878,7.0063,2340375,67579807.3,-0.2057,-2.8523,28.8756,9.7516,694800000,N/A,3474000000,24000000,0,120000000,75.1238,15.3424,8.0505,-371.0865,
002453.SZ,天马精化,2010-08-23,7.0063,6.9942,7.2604,6.9458,7.1781,2657993,78395512.9,0.1718,2.4525,29.4943,11.075,711840000,N/A,3559200000,24000000,0,120000000,76.9662,15.7187,8.2479,-380.1874,
002453.SZ,天马精化,2010-08-24,7.1781,7.1781,7.1781,7.1781,7.1781,N/A,N/A,0,0,N/A,N/A,711840000,N/A,3559200000,24000000,0,120000000,76.9662,15.7187,8.2479,-380.1874,
002453.SZ,天马精化,2010-08-25,7.1781,7.1273,7.8969,7.0668,7.8969,5222229,164889511.3,0.7188,10.0135,31.5745,21.7593,783120000,N/A,3915600000,24000000,0,120000000,84.6732,17.2927,9.0738,-418.2574,
002453.SZ,天马精化,2010-08-26,7.8969,7.9864,8.5309,7.938,8.2744,4879574,166780722.7,0.3775,4.7809,34.1794,20.3316,820560000,N/A,4102800000,24000000,0,120000000,88.7214,18.1194,9.5076,-438.2538,
