代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002012.SZ,凯恩股份,2004-07-05,N/A,2.8923,3.2105,2.8306,3.1507,22283853,350263572.2,N/A,N/A,15.7183,74.2795,490200000,N/A,1768253966.18,30000000,0,108216277,46.7238,12.3203,8.7878,-352.0075,
002012.SZ,凯恩股份,2004-07-06,3.1507,3.1835,3.2973,3.0871,3.251,7609632,126285043.4,0.1003,3.1824,16.5954,25.3654,505800000,N/A,1824526430.22,30000000,0,108216277,48.2107,12.7123,9.0674,-363.2097,
002012.SZ,凯恩股份,2004-07-07,3.251,3.2298,3.3204,3.1893,3.2278,4886285,82459257.6,-0.0231,-0.7117,16.8757,16.2876,502200000,N/A,1811540476.98,30000000,0,108216277,47.8676,12.6219,9.0029,-360.6246,
002012.SZ,凯恩股份,2004-07-08,3.2278,3.1893,3.3108,3.1623,3.2548,2699649,45397119.1,0.027,0.8363,16.8159,8.9988,506400000,N/A,1826690755.76,30000000,0,108216277,48.2679,12.7274,9.0782,-363.6406,
002012.SZ,凯恩股份,2004-07-09,3.2548,3.2606,3.3667,3.1835,3.2568,3173531,54056009.8,0.0019,0.0592,17.0334,10.5784,506700000,N/A,1827772918.53,30000000,0,108216277,48.2965,12.735,9.0836,-363.856,
002012.SZ,凯恩股份,2004-07-12,3.2568,3.2587,3.2741,3.0832,3.1314,2457079,40236050.1,-0.1253,-3.8484,16.3756,8.1903,487200000,N/A,1757432338.48,30000000,0,108216277,46.4379,12.2449,8.734,-349.8533,
002012.SZ,凯恩股份,2004-07-13,3.1314,3.0659,3.1391,2.8923,3.0967,3216331,50077522.6,-0.0347,-1.1084,15.5698,10.7211,481800000,N/A,1737953408.62,30000000,0,108216277,45.9232,12.1091,8.6372,-345.9756,
002012.SZ,凯恩股份,2004-07-14,3.0967,3.0466,3.1449,2.9849,3.1449,1730601,27513661.5,0.0482,1.5567,15.8983,5.7687,489300000,N/A,1765007477.87,30000000,0,108216277,46.638,12.2976,8.7716,-351.3613,
002012.SZ,凯恩股份,2004-07-15,3.1449,3.1719,3.2876,3.1141,3.1912,2464107,40957415.7,0.0463,1.4715,16.6216,8.2137,496500000,N/A,1790979384.35,30000000,0,108216277,47.3243,12.4786,8.9007,-356.5315,
002012.SZ,凯恩股份,2004-07-16,3.1912,3.1816,3.5113,3.1584,3.5094,7559848,134717150,0.3182,9.9698,17.8201,25.1995,546000000,N/A,1969536241.4,30000000,0,108216277,52.0424,13.7227,9.7881,-392.077,
002012.SZ,凯恩股份,2004-07-19,3.5094,3.4631,3.5286,3.3782,3.5286,3211804,57708648,0.0193,0.5495,17.9677,10.706,549000000,N/A,1980357869.1,30000000,0,108216277,52.3284,13.7981,9.8419,-394.2312,
