代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300274.SZ,阳光电源,2011-11-02,N/A,8.4604,9.5493,8.4604,9.4756,30120121,1002758736,N/A,N/A,33.292,84.0405,1244364800,N/A,6221824000,35840000,0,179200000,42.03,15.8393,10.3899,23.5316,
300274.SZ,阳光电源,2011-11-03,9.4756,9.4156,9.6694,9.1918,9.4893,18273584,630187100.7,0.0136,0.144,34.4862,50.9866,1246156800,N/A,6230784000,35840000,0,179200000,42.0905,15.8621,10.4049,23.5655,
300274.SZ,阳光电源,2011-11-04,9.4893,9.4702,9.784,9.3146,9.5248,13384264,469739512.7,0.0355,0.3739,35.0964,37.3445,1250816000,N/A,6254080000,35840000,0,179200000,42.2479,15.9215,10.4438,23.6536,
300274.SZ,阳光电源,2011-11-07,9.5248,9.3692,9.3692,8.8179,8.9243,10264351,340004752.1,-0.6004,-6.3037,33.1248,28.6394,1171968000,N/A,5859840000,35840000,0,179200000,39.5847,14.9178,9.7855,22.1625,
300274.SZ,阳光电源,2011-11-08,8.9243,8.8343,9.1399,8.8343,8.9544,6319870,208208361.8,0.03,0.3364,32.945,17.6336,1175910400,N/A,5879552000,35840000,0,179200000,39.7178,14.968,9.8184,22.2371,
300274.SZ,阳光电源,2011-11-09,8.9544,8.968,9.1372,8.8725,9.0663,5734357,189344094.1,0.1119,1.2496,33.0192,15.9999,1190604800,N/A,5953024000,35840000,0,179200000,40.2142,15.155,9.9411,22.515,
300274.SZ,阳光电源,2011-11-10,9.0663,8.938,9.2464,8.837,8.9516,6619594,219302818.3,-0.1146,-1.2643,33.1293,18.4698,1175552000,N/A,5877760000,35840000,0,179200000,39.7057,14.9634,9.8154,22.2303,
300274.SZ,阳光电源,2011-11-11,8.9516,8.9544,9.0008,8.5777,8.7033,6516694,208238119.1,-0.2484,-2.7744,31.9546,18.1827,1142937600,N/A,5714688000,35840000,0,179200000,38.6041,14.5483,9.5431,21.6136,
300274.SZ,阳光电源,2011-11-14,8.7033,8.7742,9.2436,8.7742,9.0608,7207509,237841364.5,0.3575,4.1079,32.9991,20.1102,1189888000,N/A,5949440000,35840000,0,179200000,40.19,15.1459,9.9351,22.5014,
300274.SZ,阳光电源,2011-11-15,9.0608,9.0062,9.2082,8.9216,9.1918,5594658,186060184.3,0.131,1.4458,33.2568,15.6101,1207091200,N/A,6035456000,35840000,0,179200000,40.771,15.3649,10.0787,22.8267,
300274.SZ,阳光电源,2011-11-16,9.1918,9.2436,9.6612,9.2436,9.2628,10164380,350610035.8,0.071,0.772,34.494,28.3604,1216409600,N/A,6082048000,35840000,0,179200000,41.0858,15.4835,10.1565,23.003,
300274.SZ,阳光电源,2011-11-17,9.2628,9.5957,9.9805,9.5111,9.6667,10785729,383219258.4,0.4039,4.3606,35.5302,30.0941,1269452800,N/A,6347264000,35840000,0,179200000,42.8774,16.1587,10.5994,24.006,
300274.SZ,阳光电源,2011-11-18,9.6667,9.4975,9.9068,9.4429,9.7404,8754314,311787567.6,0.0737,0.7623,35.6153,24.4261,1279129600,N/A,6395648000,35840000,0,179200000,43.2042,16.2819,10.6802,24.189,
300274.SZ,阳光电源,2011-11-21,9.7404,9.6339,9.7649,9.3337,9.5275,5402915,188394023.3,-0.2129,-2.1855,34.869,15.0751,1251174400,N/A,6255872000,35840000,0,179200000,42.26,15.926,10.4468,23.6604,
300274.SZ,阳光电源,2011-11-22,9.5275,9.5275,10.0105,9.4483,9.9478,8353395,299903571,0.4203,4.4113,35.902,23.3075,1306368000,N/A,6531840000,35840000,0,179200000,44.1242,16.6286,10.9076,24.7041,
300274.SZ,阳光电源,2011-11-23,9.9478,9.8686,9.9696,9.6776,9.6776,5250009,188840618.4,-0.2702,-2.716,35.9696,14.6485,1270886400,N/A,6354432000,35840000,0,179200000,42.9258,16.1769,10.6114,24.0331,
300274.SZ,阳光电源,2011-11-24,9.6776,9.5138,9.8741,9.462,9.6885,4923470,174626125.2,0.0109,0.1128,35.4681,13.7374,1272320000,N/A,6361600000,35840000,0,179200000,42.9742,16.1952,10.6234,24.0603,
300274.SZ,阳光电源,2011-11-25,9.6885,9.7349,10.278,9.7322,9.9969,7358936,270456339.4,0.3084,3.1831,36.7521,20.5327,1312819200,N/A,6564096000,35840000,0,179200000,44.3421,16.7107,10.9615,24.8261,
300274.SZ,阳光电源,2011-11-28,9.9969,9.825,9.9887,9.6203,9.6994,4886625,175281405.1,-0.2975,-2.9757,35.8696,13.6346,1273753600,N/A,6368768000,35840000,0,179200000,43.0226,16.2134,10.6353,24.0874,
300274.SZ,阳光电源,2011-11-29,9.6994,9.7704,9.7977,9.4292,9.623,4974168,174316711.7,-0.0764,-0.7878,35.0444,13.8788,1263718400,N/A,6318592000,35840000,0,179200000,42.6837,16.0857,10.5515,23.8976,
300274.SZ,阳光电源,2011-11-30,9.623,9.623,9.7158,8.9161,9.1945,5835392,199236385.8,-0.4285,-4.4526,34.1428,16.2818,1207449600,N/A,6037248000,35840000,0,179200000,40.7831,15.3694,10.0817,22.8335,
300274.SZ,阳光电源,2011-12-01,9.1945,9.4456,9.6066,9.0144,9.0963,5222014,180176123.1,-0.0982,-1.0686,34.5032,14.5704,1194547200,N/A,5972736000,35840000,0,179200000,40.3473,15.2052,9.974,22.5895,
300274.SZ,阳光电源,2011-12-02,9.0963,8.9571,9.0608,8.736,8.9789,3121301,101961529.5,-0.1174,-1.2901,32.6664,8.709,1179136000,N/A,5895680000,35840000,0,179200000,39.8268,15.009,9.8453,22.2981,
300274.SZ,阳光电源,2011-12-05,8.9789,8.8397,8.9243,8.5477,8.5477,2339404,74768827.8,-0.4312,-4.8024,31.9606,6.5274,1122508800,N/A,5612544000,35840000,0,179200000,37.9141,14.2883,9.3725,21.2272,
300274.SZ,阳光电源,2011-12-06,8.5477,8.4877,8.6869,8.3949,8.6514,2880436,90153268.3,0.1037,1.2133,31.2985,8.0369,1136128000,N/A,5680640000,35840000,0,179200000,38.3741,14.4616,9.4862,21.4848,
300274.SZ,阳光电源,2011-12-07,8.6514,8.8152,9.0035,8.7333,8.9898,4159142,135516059.9,0.3384,3.9117,32.5827,11.6047,1180569600,N/A,5902848000,35840000,0,179200000,39.8752,15.0273,9.8573,22.3252,
300274.SZ,阳光电源,2011-12-08,8.9898,8.867,9.1672,8.676,9.1154,3721253,122121126.3,0.1255,1.3965,32.8172,10.383,1197056000,N/A,5985280000,35840000,0,179200000,40.4321,15.2372,9.9949,22.637,
300274.SZ,阳光电源,2011-12-09,9.1154,8.9544,9.1809,8.9134,9.0581,2480360,82063896.4,-0.0573,-0.6287,33.0855,6.9206,1189529600,N/A,5947648000,35840000,0,179200000,40.1778,15.1413,9.9321,22.4946,
300274.SZ,阳光电源,2011-12-12,9.0581,9.0253,9.2082,8.9625,9.0854,1439832,47871150.3,0.0273,0.3013,33.2477,4.0174,1193113600,N/A,5965568000,35840000,0,179200000,40.2989,15.187,9.962,22.5624,
300274.SZ,阳光电源,2011-12-13,9.0854,9.0062,9.0581,8.6869,8.837,2140169,69054091.2,-0.2484,-2.7336,32.2657,5.9715,1160499200,N/A,5802496000,35840000,0,179200000,39.1973,14.7718,9.6897,21.9457,
300274.SZ,阳光电源,2011-12-14,8.837,8.8315,8.9598,8.7333,8.8152,1330682,43084843.1,-0.0218,-0.2471,32.378,3.7128,1157632000,N/A,5788160000,35840000,0,179200000,39.1005,14.7353,9.6658,21.8914,
300274.SZ,阳光电源,2011-12-15,8.8152,8.7497,8.9325,8.6296,8.6978,1420121,45806049,-0.1174,-1.3313,32.255,3.9624,1142220800,N/A,5711104000,35840000,0,179200000,38.5799,14.5392,9.5371,21.6,
300274.SZ,阳光电源,2011-12-16,8.6978,8.7333,9.1154,8.5996,9.1154,2255395,73371284,0.4176,4.8008,32.5315,6.293,1197056000,N/A,5985280000,35840000,0,179200000,40.4321,15.2372,9.9949,22.637,
300274.SZ,阳光电源,2011-12-19,9.1154,9.0608,9.3883,8.9735,9.2873,3025938,102215167.2,0.1719,1.8862,33.7797,8.4429,1219635200,N/A,6098176000,35840000,0,179200000,41.1947,15.5246,10.1835,23.064,
300274.SZ,阳光电源,2011-12-20,9.2873,9.2518,9.492,9.0608,9.1181,2267537,76671647.7,-0.1692,-1.8219,33.8127,6.3268,1197414400,N/A,5987072000,35840000,0,179200000,40.4442,15.2417,9.9979,22.6438,
300274.SZ,阳光电源,2011-12-21,9.1181,9.1836,9.1863,8.6241,8.7633,2106246,68841980.2,-0.3548,-3.8911,32.6847,5.8768,1150822400,N/A,5754112000,35840000,0,179200000,38.8705,14.6487,9.6089,21.7627,
300274.SZ,阳光电源,2011-12-22,8.7633,8.5968,8.7333,8.2093,8.605,2057389,64236599.3,-0.1583,-1.8063,31.2224,5.7405,1130035200,N/A,5650176000,35840000,0,179200000,38.1683,14.3841,9.4353,21.3696,
