代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300411.SZ,金盾股份,2014-12-31,N/A,7.6726,9.2061,7.6726,9.2061,18050,331589.5,N/A,N/A,18.3706,0.0902,368600000,N/A,1474400000,20000000,0,80000000,31.2593,5.839,5.003,-20.9612,
300411.SZ,金盾股份,2015-01-05,9.2061,10.1252,10.1252,10.1252,10.1252,6050,122633.5,0.9191,9.9837,20.27,0.0302,405400000,N/A,1621600000,20000000,0,80000000,40.2262,3.1678,5.2489,8.2692,
300411.SZ,金盾股份,2015-01-06,10.1252,11.1392,11.1392,11.1392,11.1392,10300,229690,1.014,10.0148,22.3,0.0515,446000000,N/A,1784000000,20000000,0,80000000,44.2548,3.4851,5.7746,9.0973,
300411.SZ,金盾股份,2015-01-07,11.1392,12.2532,12.2532,12.2532,12.2532,22200,544566,1.1139,10,24.53,0.111,490600000,N/A,1962400000,20000000,0,80000000,48.6803,3.8336,6.3521,10.0071,
300411.SZ,金盾股份,2015-01-08,12.2532,13.477,13.477,13.477,13.477,78500,2117930,1.2238,9.9878,26.98,0.3925,539600000,N/A,2158400000,20000000,0,80000000,53.5423,4.2165,6.9865,11.0065,
300411.SZ,金盾股份,2015-01-09,13.477,14.8257,14.8257,14.8257,14.8257,252220,7485889.6,1.3487,10.0074,29.68,1.2611,593600000,N/A,2374400000,20000000,0,80000000,58.9005,4.6385,7.6857,12.108,
300411.SZ,金盾股份,2015-01-12,14.8257,16.3092,16.3092,13.6718,13.8866,11599005,340895545.7,-0.9391,-6.3342,29.3901,57.995,556000000,N/A,2224000000,20000000,0,80000000,55.1696,4.3446,7.1988,11.3411,
300411.SZ,金盾股份,2015-01-13,13.8866,13.487,14.6758,12.9874,14.2862,9486237,262107376,0.3996,2.8777,27.6303,47.4312,572000000,N/A,2288000000,20000000,0,80000000,56.7572,4.4697,7.406,11.6674,
300411.SZ,金盾股份,2015-01-14,14.2862,13.8716,13.9615,13.2372,13.2372,6593019,179561332.3,-1.049,-7.3427,27.2351,32.9651,530000000,N/A,2120000000,20000000,0,80000000,52.5898,4.1415,6.8622,10.8107,
300411.SZ,金盾股份,2015-01-15,13.2372,12.7876,14.486,12.7377,13.6118,7457796,205126116.8,0.3746,2.8302,27.5049,37.289,545000000,N/A,2180000000,20000000,0,80000000,54.0781,4.2587,7.0564,11.1167,
300411.SZ,金盾股份,2015-01-16,13.6118,13.9865,14.9755,13.7317,14.9755,4993939,145718747.4,1.3637,10.0183,29.1791,24.9697,599600000,N/A,2398400000,20000000,0,80000000,59.4959,4.6853,7.7634,12.2304,
300411.SZ,金盾股份,2015-01-19,14.9755,15.7348,16.4741,15.51,16.4741,11230646,367511891.7,1.4986,10.0067,32.724,56.1532,659600000,N/A,2638400000,20000000,0,80000000,65.4494,5.1542,8.5402,13.4543,
300411.SZ,金盾股份,2015-01-20,16.4741,17.1834,18.1225,16.9836,18.1225,3994990,142848126.2,1.6484,10.0061,35.7568,19.9749,725600000,N/A,2902400000,20000000,0,80000000,71.9984,5.6699,9.3947,14.8005,
300411.SZ,金盾股份,2015-01-21,18.1225,19.9357,19.9357,19.0216,19.9357,9951539,395067935.8,1.8132,10.0055,39.6992,49.7577,798200000,N/A,3192800000,20000000,0,80000000,79.2022,6.2372,10.3347,16.2814,
300411.SZ,金盾股份,2015-01-22,19.9357,19.8658,20.2754,18.7369,19.2814,11292546,438317392.4,-0.6544,-3.2824,38.8148,56.4627,772000000,N/A,3088000000,20000000,0,80000000,76.6024,6.0325,9.9955,15.747,
300411.SZ,金盾股份,2015-01-23,19.2814,18.7319,19.4762,18.1425,18.4921,9392800,352605567.2,-0.7892,-4.0933,37.54,46.964,740400000,N/A,2961600000,20000000,0,80000000,73.4669,5.7856,9.5864,15.1024,
300411.SZ,金盾股份,2015-01-26,18.4921,17.8877,18.7319,17.8827,18.2723,5604156,204399900.1,-0.2198,-1.1885,36.4729,28.0208,731600000,N/A,2926400000,20000000,0,80000000,72.5937,5.7168,9.4724,14.9229,
300411.SZ,金盾股份,2015-01-27,18.2723,18.0825,19.1415,18.0825,18.3822,6370655,236777533.4,0.1099,0.6014,37.1669,31.8533,736000000,N/A,2944000000,20000000,0,80000000,73.0303,5.7512,9.5294,15.0126,
300411.SZ,金盾股份,2015-01-28,18.3822,17.9826,19.7309,17.7329,19.0216,8988379,341115235.4,0.6394,3.4783,37.9507,44.9419,761600000,N/A,3046400000,20000000,0,80000000,75.5705,5.9512,9.8609,15.5348,
300411.SZ,金盾股份,2015-01-29,19.0216,18.7319,19.1964,17.7528,17.7828,7013684,257213212.5,-1.2388,-6.5126,36.6731,35.0684,712000000,N/A,2848000000,20000000,0,80000000,70.6489,5.5636,9.2187,14.5231,
300411.SZ,金盾股份,2015-01-30,17.7828,17.2933,17.4731,16.3592,16.3742,5960196,200581938.6,-1.4086,-7.9213,33.6536,29.801,655600000,N/A,2622400000,20000000,0,80000000,65.0525,5.1229,8.4884,13.3727,
300411.SZ,金盾股份,2015-02-02,16.3742,16.2593,16.8687,16.0345,16.4841,3059179,101343836.1,0.1099,0.6711,33.1278,15.2959,660000000,N/A,2640000000,20000000,0,80000000,65.4891,5.1573,8.5454,13.4624,
300411.SZ,金盾股份,2015-02-03,16.4841,16.534,17.1384,16.3092,16.8187,3872893,130080470.2,0.3347,2.0303,33.5874,19.3645,673400000,N/A,2693600000,20000000,0,80000000,66.8188,5.262,8.7189,13.7357,
