代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002466.SZ,天齐锂业,2010-08-31,N/A,13.2062,14.7979,13.0342,14.4312,16916684,1321063054.4,N/A,N/A,78.0923,86.3096,1627780000,N/A,8138900000,19600000,0,98000000,223.1676,34.2888,26.6734,-822.6589,
002466.SZ,天齐锂业,2010-09-01,14.4312,14.0403,15.1002,13.4755,14.181,11063449,912557107.3,-0.2502,-1.7339,82.484,56.4462,1599556000,N/A,7997780000,19600000,0,98000000,219.2981,33.6942,26.2109,-808.3948,
002466.SZ,天齐锂业,2010-09-02,14.181,13.7275,14.3148,13.5137,13.9881,6224740,498720177.4,-0.1929,-1.3601,80.119,31.7589,1577800000,N/A,7889000000,19600000,0,98000000,216.3154,33.236,25.8544,-797.3997,
002466.SZ,天齐锂业,2010-09-03,13.9881,13.9012,15.3869,13.7275,15.3869,5257940,453861488.3,1.3988,10,86.3193,26.8262,1735580000,N/A,8677900000,19600000,0,98000000,237.9469,36.5596,28.4398,-877.1396,
002466.SZ,天齐锂业,2010-09-06,15.3869,15.9864,16.294,14.2053,14.5442,8470302,739078918.4,-0.8428,-5.4771,87.2553,43.2158,1640520000,N/A,8202600000,19600000,0,98000000,224.9142,34.5571,26.8821,-829.0975,
002466.SZ,天齐锂业,2010-09-07,14.5442,14.4243,15.2514,14.4243,14.8448,5154665,443838499.4,0.3006,2.0669,86.1042,26.2993,1674428000,N/A,8372140000,19600000,0,98000000,229.563,35.2714,27.4378,-846.2342,
002466.SZ,天齐锂业,2010-09-08,14.8448,14.5963,14.9821,14.0403,14.5146,4564308,379581814.3,-0.3302,-2.224,83.1631,23.2873,1637188000,N/A,8185940000,19600000,0,98000000,224.4574,34.487,26.8275,-827.4136,
002466.SZ,天齐锂业,2010-09-09,14.5146,14.5963,14.7683,14.1271,14.1515,3927319,323128345.3,-0.3632,-2.5021,82.2771,20.0373,1596224000,N/A,7981120000,19600000,0,98000000,218.8413,33.6241,26.1563,-806.7109,
002466.SZ,天齐锂业,2010-09-10,14.1515,13.9794,14.148,13.2392,13.3886,4525120,354730085.5,-0.7628,-5.3905,78.3913,23.0873,1510180000,N/A,7550900000,19600000,0,98000000,207.0447,31.8116,24.7463,-763.2253,
002466.SZ,天齐锂业,2010-09-13,13.3886,13.2653,13.7275,12.7492,13.6232,3875226,293410214.8,0.2346,1.7521,75.7143,19.7716,1536640000,N/A,7683200000,19600000,0,98000000,210.6724,32.3689,25.1799,-776.5979,
