代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000151.SZ,中成股份,2000-09-06,N/A,7.8343,8.226,6.9725,7.0234,37624842,711579667,N/A,N/A,18.9125,53.7498,1255100000,N/A,3537947600,70000000,0,197320000,66.667,17.031,11.5039,N/A,
000151.SZ,中成股份,2000-09-07,7.0234,6.9921,7.5131,6.9607,7.2859,10382500,192811084.8,0.2624,3.7368,18.5708,14.8321,1302000000,N/A,3670152000,70000000,0,197320000,69.1581,17.6674,11.9337,N/A,
000151.SZ,中成股份,2000-09-08,7.2859,7.2937,7.3446,7.0548,7.0822,4200700,76698494.4,-0.2037,-2.7957,18.2585,6.001,1265600000,N/A,3567545600,70000000,0,197320000,67.2247,17.1734,11.6001,N/A,
000151.SZ,中成股份,2000-09-11,7.0822,7.1292,7.3211,7.1213,7.2232,2737900,50547851.8,0.141,1.9912,18.4623,3.9113,1290800000,N/A,3638580800,70000000,0,197320000,68.5632,17.5154,11.8311,N/A,
000151.SZ,中成股份,2000-09-12,7.2232,7.2506,7.282,7.0743,7.1449,2168700,39500494.9,-0.0783,-1.0846,18.2139,3.0981,1276800000,N/A,3599116800,70000000,0,197320000,67.8196,17.3254,11.7028,N/A,
000151.SZ,中成股份,2000-09-13,7.1449,7.1488,7.278,7.09,7.1644,2111600,38662107.8,0.0196,0.2741,18.3094,3.0166,1280300000,N/A,3608982800,70000000,0,197320000,68.0055,17.3729,11.7348,N/A,
000151.SZ,中成股份,2000-09-14,7.1644,7.1684,7.2232,7.0743,7.137,1627200,29621975.8,-0.0274,-0.3827,18.2043,2.3246,1275400000,N/A,3595170400,70000000,0,197320000,67.7452,17.3064,11.6899,N/A,
000151.SZ,中成股份,2000-09-15,7.137,7.09,7.184,7.0313,7.0783,1626000,29402838,-0.0588,-0.8233,18.0829,2.3229,1264900000,N/A,3565572400,70000000,0,197320000,67.1875,17.1639,11.5937,N/A,
000151.SZ,中成股份,2000-09-18,7.0783,7.0508,7.0548,6.7727,6.7766,2827400,49707639.9,-0.3016,-4.2612,17.5807,4.0391,1211000000,N/A,3413636000,70000000,0,197320000,64.3245,16.4326,11.0997,N/A,
000151.SZ,中成股份,2000-09-19,6.7766,6.7218,6.7375,6.4554,6.475,2360700,39621136.4,-0.3016,-4.4509,16.7836,3.3724,1157100000,N/A,3261699600,70000000,0,197320000,61.4615,15.7012,10.6056,N/A,
