代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002452.SZ,长高集团,2010-07-20,N/A,5.2777,5.6705,5.2612,5.5255,16292328,485490952.8,N/A,N/A,29.7987,81.4616,602000000,N/A,3010000000,20000000,0,100000000,40.3878,9.4931,7.6506,68.7973,
002452.SZ,长高集团,2010-07-21,5.5255,5.43,5.5035,5.2612,5.3254,8569805,250245497.3,-0.2001,-3.6213,29.2008,42.849,580200000,N/A,2901000000,20000000,0,100000000,38.9252,9.1493,7.3736,66.306,
002452.SZ,长高集团,2010-07-22,5.3254,5.2703,5.3493,5.1418,5.2814,5710279,163400508.4,-0.0441,-0.8273,28.6152,28.5514,575400000,N/A,2877000000,20000000,0,100000000,38.6032,9.0737,7.3126,65.7575,
002452.SZ,长高集团,2010-07-23,5.2814,5.2465,5.375,5.2153,5.3217,4158320,120061691.1,0.0404,0.7647,28.8726,20.7916,579800000,N/A,2899000000,20000000,0,100000000,38.8984,9.143,7.3685,66.2603,
002452.SZ,长高集团,2010-07-26,5.3217,5.3236,5.4227,5.3107,5.3878,3844097,112462710.6,0.0661,1.2418,29.256,19.2205,587000000,N/A,2935000000,20000000,0,100000000,39.3814,9.2566,7.46,67.0831,
002452.SZ,长高集团,2010-07-27,5.3878,5.3603,5.375,5.2465,5.2465,2855620,82263955.2,-0.1414,-2.6235,28.8077,14.2781,571600000,N/A,2858000000,20000000,0,100000000,38.3483,9.0137,7.2643,65.3232,
002452.SZ,长高集团,2010-07-28,5.2465,5.2189,5.3529,5.2189,5.3438,3250396,94099075.4,0.0973,1.8544,28.95,16.252,582200000,N/A,2911000000,20000000,0,100000000,39.0594,9.1809,7.399,66.5346,
002452.SZ,长高集团,2010-07-29,5.3438,5.364,5.4668,5.3272,5.4245,4433328,130258644.5,0.0808,1.5115,29.3817,22.1666,591000000,N/A,2955000000,20000000,0,100000000,39.6498,9.3197,7.5108,67.5402,
002452.SZ,长高集团,2010-07-30,5.4245,5.4264,5.4649,5.3603,5.4154,2595409,76387993.8,-0.0092,-0.1692,29.432,12.977,590000000,N/A,2950000000,20000000,0,100000000,39.5827,9.3039,7.4981,67.426,
002452.SZ,长高集团,2010-08-02,5.4154,5.3786,5.6118,5.3786,5.5732,3986533,119903534.7,0.1579,2.9153,30.0771,19.9327,607200000,N/A,3036000000,20000000,0,100000000,40.7366,9.5751,7.7167,69.3916,
002452.SZ,长高集团,2010-08-03,5.5732,5.5787,5.5787,5.4319,5.4319,3249608,97461940.4,-0.1414,-2.5362,29.9919,16.248,591800000,N/A,2959000000,20000000,0,100000000,39.7035,9.3323,7.521,67.6317,
