代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300049.SZ,福瑞股份,2010-01-20,N/A,10.3038,10.4421,9.5108,9.6773,8237312,285451872.8,N/A,N/A,34.6535,54.1928,521208000,N/A,2537460000,15200000,0,74000000,73.7246,16.1182,14.0989,-97.2876,
300049.SZ,福瑞股份,2010-01-21,9.6773,9.5672,9.793,9.4769,9.5192,2676224,90896619.7,-0.158,-1.6331,33.9645,17.6067,512696000,N/A,2496020000,15200000,0,74000000,72.5206,15.8549,13.8687,-95.6987,
300049.SZ,福瑞股份,2010-01-22,9.5192,9.3697,9.3697,8.777,8.9209,2315350,74004088.3,-0.5983,-6.2852,31.9624,15.2326,480472000,N/A,2339140000,15200000,0,74000000,67.9625,14.8584,12.997,-89.6839,
300049.SZ,福瑞股份,2010-01-25,8.9209,8.746,8.8589,8.6133,8.6923,1181676,36581376.6,-0.2286,-2.5625,30.9572,7.7742,468160000,N/A,2279200000,15200000,0,74000000,66.221,14.4777,12.664,-87.3857,
300049.SZ,福瑞股份,2010-01-26,8.6923,8.8052,8.8193,8.4101,8.4863,1140014,34762860.8,-0.206,-2.3701,30.4934,7.5001,457064000,N/A,2225180000,15200000,0,74000000,64.6515,14.1345,12.3638,-85.3146,
300049.SZ,福瑞股份,2010-01-27,8.4863,8.5512,8.7065,8.4666,8.5315,1072704,32653268.2,0.0452,0.5321,30.4401,7.0573,459496000,N/A,2237020000,15200000,0,74000000,64.9955,14.2097,12.4296,-85.7685,
300049.SZ,福瑞股份,2010-01-28,8.5315,8.4948,8.5061,8.2831,8.3565,998136,29575554.6,-0.175,-2.0509,29.6308,6.5667,450072000,N/A,2191140000,15200000,0,74000000,63.6625,13.9183,12.1747,-84.0095,
300049.SZ,福瑞股份,2010-01-29,8.3565,8.2972,8.5653,8.2408,8.4863,1122589,33785450.6,0.1298,1.5535,30.096,7.3855,457064000,N/A,2225180000,15200000,0,74000000,64.6515,14.1345,12.3638,-85.3146,
300049.SZ,福瑞股份,2010-02-01,8.4863,8.3565,8.8335,8.2436,8.7403,1709184,51814399.9,0.254,2.993,30.3153,11.2446,470744000,N/A,2291780000,15200000,0,74000000,66.5865,14.5576,12.7339,-87.8681,
300049.SZ,福瑞股份,2010-02-02,8.7403,8.8109,8.9717,8.6077,8.6331,1485963,46338698.5,-0.1072,-1.227,31.1843,9.7761,464968000,N/A,2263660000,15200000,0,74000000,65.7695,14.379,12.5776,-86.7899,
