代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000980.SZ,金马股份,2000-06-16,N/A,6.7987,6.977,6.2735,6.2928,23850500,318938238.6,N/A,N/A,13.3724,45.6906,681732000,N/A,1959000000,52200000,0,150000000,51.1828,11.3243,5.841,613.4388,
000980.SZ,金马股份,2000-06-19,6.2928,6.2157,6.3072,6.1,6.1193,4447700,56923335.9,-0.1735,-2.7565,12.7984,8.5205,662940000,N/A,1905000000,52200000,0,150000000,49.772,11.0122,5.68,596.5293,
000980.SZ,金马股份,2000-06-20,6.1193,6.1193,6.2638,6.0952,6.2253,2239500,28770194.4,0.106,1.7323,12.8467,4.2902,674424000,N/A,1938000000,52200000,0,150000000,50.6342,11.2029,5.7784,606.8629,
000980.SZ,金马股份,2000-06-21,6.2253,6.2157,6.3602,6.1193,6.2831,2225800,28860778.8,0.0578,0.9288,12.9665,4.264,680688000,N/A,1956000000,52200000,0,150000000,51.1044,11.307,5.8321,612.4994,
000980.SZ,金马股份,2000-06-22,6.2831,6.2879,6.3458,6.1771,6.2157,1462600,18889148,-0.0675,-1.0736,12.9148,2.8019,673380000,N/A,1935000000,52200000,0,150000000,50.5558,11.1856,5.7695,605.9235,
000980.SZ,金马股份,2000-06-23,6.2157,6.2157,6.312,6.1675,6.2735,1822400,23636013,0.0578,0.9302,12.9697,3.4912,679644000,N/A,1953000000,52200000,0,150000000,51.0261,11.2896,5.8231,611.5599,
000980.SZ,金马股份,2000-06-26,6.2735,6.3024,6.4855,6.2638,6.4277,2928700,38869331.2,0.1542,2.4578,13.2719,5.6105,696348000,N/A,2001000000,52200000,0,150000000,52.2802,11.5671,5.9662,626.5906,
000980.SZ,金马股份,2000-06-27,6.4277,6.4566,6.4999,6.3699,6.3939,1403700,18664816.1,-0.0337,-0.5247,13.2969,2.6891,692694000,N/A,1990500000,52200000,0,150000000,52.0058,11.5064,5.9349,623.3027,
000980.SZ,金马股份,2000-06-28,6.3939,6.4084,6.4325,6.2542,6.2928,1841500,24241793.4,-0.1012,-1.5825,13.1642,3.5278,681732000,N/A,1959000000,52200000,0,150000000,51.1828,11.3243,5.841,613.4388,
000980.SZ,金马股份,2000-06-29,6.2928,6.2928,6.4036,6.2687,6.3458,1239400,16290846.4,0.053,0.8423,13.1441,2.3743,687474000,N/A,1975500000,52200000,0,150000000,51.6139,11.4197,5.8902,618.6056,
000980.SZ,金马股份,2000-06-30,6.3458,6.3458,6.3602,6.2157,6.2157,1315700,17100766.2,-0.1301,-2.0501,12.9975,2.5205,673380000,N/A,1935000000,52200000,0,150000000,50.5558,11.1856,5.7695,605.9235,
000980.SZ,金马股份,2000-07-03,6.2157,6.1916,6.2542,6.1386,6.1675,1028100,13181874.9,-0.0482,-0.7752,12.8216,1.9695,668160000,N/A,1920000000,52200000,0,150000000,50.1639,11.0989,5.7247,601.2264,
000980.SZ,金马股份,2000-07-04,6.1675,6.1434,6.4807,6.1434,6.2879,829600,10800716,0.1205,1.9531,13.0192,1.5893,681210000,N/A,1957500000,52200000,0,150000000,51.1436,11.3156,5.8365,612.9691,
000980.SZ,金马股份,2000-07-05,6.2879,6.312,6.3409,6.2205,6.2976,628300,8175589.4,0.0096,0.1533,13.0122,1.2036,682254000,N/A,1960500000,52200000,0,150000000,51.222,11.333,5.8455,613.9085,
000980.SZ,金马股份,2000-07-06,6.2976,6.2976,6.3024,6.1675,6.2542,566300,7342063.2,-0.0434,-0.6886,12.965,1.0849,677556000,N/A,1947000000,52200000,0,150000000,50.8693,11.255,5.8052,609.6811,
000980.SZ,金马股份,2000-07-07,6.2542,6.2542,6.3506,6.2157,6.3217,928400,12144312,0.0675,1.0786,13.0809,1.7785,684864000,N/A,1968000000,52200000,0,150000000,51.418,11.3763,5.8679,616.257,
000980.SZ,金马股份,2000-07-10,6.3217,6.3506,6.4469,6.2735,6.4325,1690400,22304571.2,0.1108,1.753,13.1948,3.2383,696870000,N/A,2002500000,52200000,0,150000000,52.3194,11.5758,5.9707,627.0603,
000980.SZ,金马股份,2000-07-11,6.4325,6.4566,6.4807,6.3891,6.3939,1396300,18625242.2,-0.0385,-0.5993,13.339,2.6749,692694000,N/A,1990500000,52200000,0,150000000,52.0058,11.5064,5.9349,623.3027,
000980.SZ,金马股份,2000-07-12,6.3939,6.3988,6.7457,6.3602,6.6686,5107700,69844663,0.2746,4.2954,13.6744,9.7849,722448000,N/A,2076000000,52200000,0,150000000,54.2397,12.0007,6.1899,650.076,
000980.SZ,金马股份,2000-07-13,6.6686,6.6734,6.9288,6.6011,6.712,5284100,74121774.8,0.0434,0.6503,14.0273,10.1228,727146000,N/A,2089500000,52200000,0,150000000,54.5924,12.0787,6.2301,654.3034,
000980.SZ,金马股份,2000-07-14,6.712,6.7216,6.7457,6.5096,6.6734,1758800,24292505.1,-0.0385,-0.5743,13.812,3.3693,722970000,N/A,2077500000,52200000,0,150000000,54.2789,12.0093,6.1943,650.5457,
000980.SZ,金马股份,2000-07-17,6.6734,6.7023,6.818,6.6493,6.6782,1864800,26073962.2,0.0048,0.0722,13.9822,3.5724,723492000,N/A,2079000000,52200000,0,150000000,54.3181,12.018,6.1988,651.0154,
000980.SZ,金马股份,2000-07-18,6.6782,6.6638,6.7216,6.6011,6.6156,1129200,15572100.2,-0.0626,-0.938,13.7904,2.1632,716706000,N/A,2059500000,52200000,0,150000000,53.8086,11.9053,6.1407,644.9092,
000980.SZ,金马股份,2000-07-19,6.6156,6.7457,6.7457,6.553,6.5915,1020600,14009724,-0.0241,-0.3642,13.7269,1.9552,714096000,N/A,2052000000,52200000,0,150000000,53.6126,11.8619,6.1183,642.5607,
000980.SZ,金马股份,2000-07-20,6.5915,6.5722,6.6397,6.5048,6.5481,1005600,13663574.3,-0.0434,-0.6579,13.5875,1.9264,709398000,N/A,2038500000,52200000,0,150000000,53.2599,11.7839,6.0781,638.3333,
000980.SZ,金马股份,2000-07-21,6.5481,6.5481,6.6011,6.5144,6.5915,767200,10438373.8,0.0434,0.6623,13.6058,1.4697,714096000,N/A,2052000000,52200000,0,150000000,53.6126,11.8619,6.1183,642.5607,
000980.SZ,金马股份,2000-07-24,6.5915,6.5915,6.7216,6.4662,6.5048,910300,12338941.7,-0.0867,-1.3158,13.5548,1.7439,704700000,N/A,2025000000,52200000,0,150000000,52.9072,11.7058,6.0378,634.106,
