代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000985.SZ,大庆华科,2000-07-26,N/A,14.4392,15.2929,13.6102,13.8453,14049300,320070939.9,N/A,N/A,22.782,46.831,671400000,N/A,2573700000,30000000,0,115000000,88.4202,19.4781,11.0602,237.9263,
000985.SZ,大庆华科,2000-07-27,13.8453,13.7958,13.7958,13.3009,13.3195,3803900,82609601,-0.5258,-3.798,21.7171,12.6797,645900000,N/A,2475950000,30000000,0,115000000,85.062,18.7383,10.6401,228.8898,
000985.SZ,大庆华科,2000-07-28,13.3195,13.2638,13.703,13.1648,13.3256,1454400,31416989.5,0.0062,0.0464,21.6013,4.848,646200000,N/A,2477100000,30000000,0,115000000,85.1015,18.747,10.6451,228.9961,
000985.SZ,大庆华科,2000-07-31,13.3256,13.3318,13.4246,13.0658,13.171,1164900,24706183.3,-0.1547,-1.1606,21.2088,3.883,638700000,N/A,2448350000,30000000,0,115000000,84.1138,18.5295,10.5215,226.3383,
000985.SZ,大庆华科,2000-08-01,13.171,13.1895,13.3009,13.0658,13.2514,588900,12540882.9,0.0804,0.6106,21.2954,1.963,642600000,N/A,2463300000,30000000,0,115000000,84.6274,18.6426,10.5858,227.7204,
000985.SZ,大庆华科,2000-08-02,13.2514,13.27,13.27,13.0967,13.1772,451600,9606413.4,-0.0742,-0.5602,21.272,1.5053,639000000,N/A,2449500000,30000000,0,115000000,84.1533,18.5382,10.5265,226.4446,
000985.SZ,大庆华科,2000-08-03,13.1772,13.1772,13.4803,13.1462,13.2638,599900,12929746.8,0.0866,0.6573,21.5532,1.9997,643200000,N/A,2465600000,30000000,0,115000000,84.7064,18.66,10.5957,227.933,
000985.SZ,大庆华科,2000-08-04,13.2638,13.3009,13.4122,13.1648,13.3318,570000,12217105.6,0.0681,0.5131,21.4335,1.9,646500000,N/A,2478250000,30000000,0,115000000,85.141,18.7557,10.65,229.1024,
000985.SZ,大庆华科,2000-08-07,13.3318,13.239,13.5978,13.1833,13.5174,708500,15345141.5,0.1856,1.3921,21.6586,2.3617,655500000,N/A,2512750000,30000000,0,115000000,86.3263,19.0168,10.7983,232.2918,
000985.SZ,大庆华科,2000-08-08,13.5174,13.5483,13.5978,13.3937,13.4927,479900,10461795,-0.0247,-0.1831,21.7999,1.5997,654300000,N/A,2508150000,30000000,0,115000000,86.1682,18.982,10.7785,231.8665,
000985.SZ,大庆华科,2000-08-09,13.4927,13.4927,13.5483,13.3318,13.3628,611900,13286873.8,-0.1299,-0.9629,21.7141,2.0397,648000000,N/A,2484000000,30000000,0,115000000,85.3386,18.7993,10.6747,229.634,
000985.SZ,大庆华科,2000-08-10,13.3628,13.3628,13.703,13.3628,13.5793,943100,20640823.8,0.2165,1.6204,21.8861,3.1437,658500000,N/A,2524250000,30000000,0,115000000,86.7214,19.1039,10.8477,233.3549,
000985.SZ,大庆华科,2000-08-11,13.5793,13.6102,13.6721,13.4308,13.505,379300,8286067.7,-0.0742,-0.5467,21.8457,1.2643,654900000,N/A,2510450000,30000000,0,115000000,86.2473,18.9994,10.7884,232.0791,
000985.SZ,大庆华科,2000-08-14,13.505,13.3628,13.5978,13.3628,13.4246,443000,9606150.8,-0.0804,-0.5955,21.6843,1.4767,651000000,N/A,2495500000,30000000,0,115000000,85.7336,18.8863,10.7241,230.6971,
000985.SZ,大庆华科,2000-08-15,13.4246,13.4246,13.6102,13.3937,13.5793,431700,9430751.4,0.1547,1.1521,21.8456,1.439,658500000,N/A,2524250000,30000000,0,115000000,86.7214,19.1039,10.8477,233.3549,
000985.SZ,大庆华科,2000-08-16,13.5793,13.6721,13.6968,13.5298,13.5793,345100,7576151.3,0,0,21.9535,1.1503,658500000,N/A,2524250000,30000000,0,115000000,86.7214,19.1039,10.8477,233.3549,
