代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002789.SZ,建艺集团,2016-03-11,N/A,29.74,32.44,29.74,32.44,19949,645795.6,N/A,N/A,32.3723,0.0983,658532000,N/A,2634128000,20300000,0,81200000,33.1065,4.4833,1.4212,-1455.2162,
002789.SZ,建艺集团,2016-03-14,32.44,35.68,35.68,35.68,35.68,7600,271168,3.24,9.9877,35.68,0.0374,724304000,N/A,2897216000,20300000,0,81200000,36.4131,4.9311,1.5631,-1600.5585,
002789.SZ,建艺集团,2016-03-15,35.68,39.25,39.25,39.25,39.25,10300,404275,3.57,10.0056,39.25,0.0507,796775000,N/A,3187100000,20300000,0,81200000,40.0564,5.4245,1.7195,-1760.704,
002789.SZ,建艺集团,2016-03-16,39.25,43.18,43.18,43.18,43.18,19704,850818.7,3.93,10.0127,43.18,0.0971,876554000,N/A,3506216000,20300000,0,81200000,44.0672,5.9676,1.8917,-1936.9987,
002789.SZ,建艺集团,2016-03-17,43.18,47.5,47.5,47.5,47.5,23400,1111500,4.32,10.0046,47.5,0.1153,964250000,N/A,3857000000,20300000,0,81200000,48.4759,6.5647,2.081,-2130.7883,
002789.SZ,建艺集团,2016-03-18,47.5,52.25,52.25,52.25,52.25,33700,1760825,4.75,10,52.25,0.166,1060675000,N/A,4242700000,20300000,0,81200000,53.3235,7.2211,2.2891,-2343.8672,
002789.SZ,建艺集团,2016-03-21,52.25,57.48,57.48,57.48,57.48,169025,9715557,5.23,10.0096,57.48,0.8326,1166844000,N/A,4667376000,20300000,0,81200000,58.661,7.944,2.5182,-2578.478,
002789.SZ,建艺集团,2016-03-22,57.48,63.19,63.19,59,60.21,11289312,686354377.3,2.73,4.7495,60.7968,55.6124,1222263000,N/A,4889052000,20300000,0,81200000,61.4471,8.3212,2.6378,-2700.9424,
002789.SZ,建艺集团,2016-03-23,60.21,59,60.68,57.98,59.46,7309734,431681658,-0.75,-1.2456,59.0557,36.0085,1207038000,N/A,4828152000,20300000,0,81200000,60.6817,8.2176,2.6049,-2667.2983,
002789.SZ,建艺集团,2016-03-24,59.46,58.1,65.41,57.8,65.38,10446525,644060287.1,5.92,9.9563,61.6531,51.4607,1327214000,N/A,5308856000,20300000,0,81200000,66.7233,9.0358,2.8643,-2932.8618,
002789.SZ,建艺集团,2016-03-25,65.38,64.03,64.72,60.53,60.94,7098699,445217198.8,-4.44,-6.7911,62.7181,34.969,1237082000,N/A,4948328000,20300000,0,81200000,62.1921,8.4221,2.6698,-2733.6892,
002789.SZ,建艺集团,2016-03-28,60.94,59.7,61.25,58.2,58.58,4250857,254598373.4,-2.36,-3.8727,59.8934,20.9402,1189174000,N/A,4756696000,20300000,0,81200000,59.7836,8.096,2.5664,-2627.8228,
002789.SZ,建艺集团,2016-03-29,58.58,58.27,58.28,53.81,54.58,5403474,300984250.2,-4,-6.8283,55.702,26.6181,1107974000,N/A,4431896000,20300000,0,81200000,55.7014,7.5432,2.3911,-2448.3879,
002789.SZ,建艺集团,2016-03-30,54.58,55.48,56.6,54.81,56.2,3540497,197311543.5,1.62,2.9681,55.7299,17.4409,1140860000,N/A,4563440000,20300000,0,81200000,57.3547,7.767,2.4621,-2521.0588,
002789.SZ,建艺集团,2016-03-31,56.2,56.88,57.35,55.53,55.65,3729486,210267492.4,-0.55,-0.9786,56.3798,18.3719,1129695000,N/A,4518780000,20300000,0,81200000,56.7934,7.691,2.438,-2496.3867,
002789.SZ,建艺集团,2016-04-01,55.65,55.75,58.29,55.75,57.26,4184623,239086211.9,1.61,2.8931,57.1345,20.6139,1162378000,N/A,4649512000,20300000,0,81200000,58.4365,7.9135,2.5085,-2568.6091,
002789.SZ,建艺集团,2016-04-05,57.26,56.66,57.97,55.51,57.32,3682768,208997711.5,0.06,0.1048,56.7502,18.1417,1163596000,N/A,4654384000,20300000,0,81200000,58.4977,7.9218,2.5112,-2571.3008,
002789.SZ,建艺集团,2016-04-06,57.32,57.01,57.29,56.2,56.86,2949370,167405032,-0.46,-0.8025,56.7596,14.5289,1154258000,N/A,4617032000,20300000,0,81200000,58.0283,7.8583,2.491,-2550.6658,
002789.SZ,建艺集团,2016-04-07,56.86,57.11,59.4,57,57,3696537,214553526.1,0.14,0.2462,58.0418,18.2095,1157100000,N/A,4628400000,20300000,0,81200000,58.1711,7.8776,2.4972,-2556.9458,
002789.SZ,建艺集团,2016-04-08,57,56,58.39,54.82,58.26,3969925,226933106.2,1.26,2.2105,57.1631,19.5563,1182678000,N/A,4730712000,20300000,0,81200000,59.457,8.0517,2.5524,-2613.4678,
002789.SZ,建艺集团,2016-04-11,58.26,58.79,62.78,58.31,61.48,4814850,290565530.5,3.22,5.5269,60.3478,23.7185,1248044000,N/A,4992176000,20300000,0,81200000,62.7432,8.4968,2.6934,-2757.9128,
002789.SZ,建艺集团,2016-04-12,61.48,60.5,62.57,59,59.79,4301137,261465240.5,-1.69,-2.7489,60.7898,21.1879,1213737000,N/A,4854948000,20300000,0,81200000,61.0185,8.2632,2.6194,-2682.1016,
