代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000030.SZ,富奥股份,1993-09-29,N/A,5.3601,5.5,5.1504,5.4067,1450600,16307000,N/A,N/A,11.2416,5.8024,290000000,N/A,2534600000,25000000,30000000,218500000,39.6139,17.3364,6.2018,N/A,
000030.SZ,富奥股份,1993-09-30,5.4067,5.4766,5.6864,5.4067,5.5932,1422300,16897000,0.1864,3.4483,11.8801,5.6892,300000000,N/A,2622000000,25000000,30000000,218500000,40.9799,17.9343,6.4157,N/A,
000030.SZ,富奥股份,1993-10-04,5.5932,5.6631,6.2923,5.6631,6.1991,2158000,27717000,0.6059,10.8333,12.8438,8.632,332500000,N/A,2906050000,25000000,30000000,218500000,45.4193,19.8771,7.1107,N/A,
000030.SZ,富奥股份,1993-10-05,6.1991,6.269,6.4555,6.1991,6.2457,2411400,32712000,0.0466,0.7519,13.5656,9.6456,335000000,N/A,2927900000,25000000,30000000,218500000,45.7608,20.0266,7.1642,N/A,
000030.SZ,富奥股份,1993-10-06,6.2457,6.1991,6.269,5.9661,6.0593,1095600,14366000,-0.1864,-2.9851,13.1124,4.3824,325000000,N/A,2840500000,25000000,30000000,218500000,44.3949,19.4288,6.9503,N/A,
000030.SZ,富奥股份,1993-10-07,6.0593,5.9894,6.1059,5.9661,6.036,566400,7341000,-0.0233,-0.3846,12.9608,2.2656,323750000,N/A,2829575000,25000000,30000000,218500000,44.2241,19.354,6.9236,N/A,
000030.SZ,富奥股份,1993-10-08,6.036,6.0127,6.0127,5.8728,5.8961,471100,5990000,-0.1398,-2.3166,12.7149,1.8844,316250000,N/A,2764025000,25000000,30000000,218500000,43.1996,18.9057,6.7632,N/A,
000030.SZ,富奥股份,1993-10-11,5.8961,6.0127,6.0127,5.8728,5.8961,471100,5990000,0,0,12.7149,1.8844,316250000,N/A,2764025000,25000000,30000000,218500000,43.1996,18.9057,6.7632,N/A,
000030.SZ,富奥股份,1993-10-12,5.8961,5.6398,5.8262,5.6398,5.8029,348800,4313000,-0.0932,-1.581,12.3653,1.3952,311250000,N/A,2720325000,25000000,30000000,218500000,42.5166,18.6068,6.6563,N/A,
000030.SZ,富奥股份,1993-10-13,5.8029,5.8262,5.8728,5.6864,5.7097,413600,5089000,-0.0932,-1.6064,12.3042,1.6544,306250000,N/A,2676625000,25000000,30000000,218500000,41.8336,18.3079,6.5493,N/A,
000030.SZ,富奥股份,1993-10-14,5.7097,5.6864,5.733,5.6864,5.6864,303700,3715000,-0.0233,-0.4082,12.2325,1.2148,305000000,N/A,2665700000,25000000,30000000,218500000,41.6629,18.2332,6.5226,N/A,
000030.SZ,富奥股份,1993-10-15,5.6864,5.6864,5.8262,5.6631,5.7563,345100,4250000,0.0699,1.2295,12.3153,1.3804,308750000,N/A,2698475000,25000000,30000000,218500000,42.1751,18.4573,6.6028,N/A,
000030.SZ,富奥股份,1993-10-18,5.7563,5.7563,5.7563,5.5233,5.5466,390600,4685000,-0.2097,-3.6437,11.9944,1.5624,297500000,N/A,2600150000,25000000,30000000,218500000,40.6384,17.7848,6.3622,N/A,
000030.SZ,富奥股份,1993-10-19,5.5466,5.5466,5.6398,5.4067,5.5,336400,3973000,-0.0466,-0.8403,11.8103,1.3456,295000000,N/A,2578300000,25000000,30000000,218500000,40.2969,17.6353,6.3088,N/A,
000030.SZ,富奥股份,1993-10-20,5.5,5.5,5.5699,5.4067,5.4533,189000,2218000,-0.0466,-0.8475,11.7354,0.756,292500000,N/A,2556450000,25000000,30000000,218500000,39.9554,17.4859,6.2553,N/A,
000030.SZ,富奥股份,1993-10-21,5.4533,5.4067,5.4533,5.3601,5.3601,217400,2520000,-0.0932,-1.7094,11.5915,0.8696,287500000,N/A,2512750000,25000000,30000000,218500000,39.2724,17.187,6.1484,N/A,
000030.SZ,富奥股份,1993-10-22,5.3601,5.3601,5.3601,5.2436,5.3135,331400,3759000,-0.0466,-0.8696,11.3428,1.3256,285000000,N/A,2490900000,25000000,30000000,218500000,38.9309,17.0375,6.0949,N/A,
000030.SZ,富奥股份,1993-10-25,5.3135,5.2436,5.2436,5.1038,5.1271,292500,3227000,-0.1864,-3.5088,11.0325,1.17,275000000,N/A,2403500000,25000000,30000000,218500000,37.5649,16.4397,5.881,N/A,
000030.SZ,富奥股份,1993-10-26,5.1271,5.0572,5.1271,5.0339,5.1271,290600,3159000,0,0,10.8706,1.1624,275000000,N/A,2403500000,25000000,30000000,218500000,37.5649,16.4397,5.881,N/A,
000030.SZ,富奥股份,1993-10-27,5.1271,5.197,5.2902,5.1504,5.2203,511800,5747000,0.0932,1.8182,11.229,2.0472,280000000,N/A,2447200000,25000000,30000000,218500000,38.2479,16.7386,5.988,N/A,
000030.SZ,富奥股份,1993-10-28,5.2203,5.197,5.4067,5.1038,5.4067,247000,2778000,0.1864,3.5714,11.247,0.988,290000000,N/A,2534600000,25000000,30000000,218500000,39.6139,17.3364,6.2018,N/A,
000030.SZ,富奥股份,1993-10-29,5.4067,5.4766,5.5,5.2203,5.2203,406600,4702000,-0.1864,-3.4483,11.5642,1.6264,280000000,N/A,2447200000,25000000,30000000,218500000,38.2479,16.7386,5.988,N/A,
000030.SZ,富奥股份,1993-11-01,5.2203,5.1504,5.2203,5.1271,5.1271,172700,1913000,-0.0932,-1.7857,11.077,0.6908,275000000,N/A,2403500000,25000000,30000000,218500000,37.5649,16.4397,5.881,N/A,
000030.SZ,富奥股份,1993-11-02,5.1271,5.1271,5.2203,5.0805,5.1737,128600,1422000,0.0466,0.9091,11.0575,0.5144,277500000,N/A,2425350000,25000000,30000000,218500000,37.9064,16.5892,5.9345,N/A,
000030.SZ,富奥股份,1993-11-03,5.1737,5.1737,5.197,5.0805,5.1038,132600,1460000,-0.0699,-1.3514,11.0106,0.5304,273750000,N/A,2392575000,25000000,30000000,218500000,37.3941,16.365,5.8543,N/A,
000030.SZ,富奥股份,1993-11-04,5.1038,5.1038,5.1038,4.9639,4.9639,163900,1765000,-0.1398,-2.7397,10.7688,0.6556,266250000,N/A,2327025000,25000000,30000000,218500000,36.3696,15.9166,5.6939,N/A,
000030.SZ,富奥股份,1993-11-05,4.9639,4.9639,4.9872,4.9173,4.9872,185800,1975000,0.0233,0.4695,10.6297,0.7432,267500000,N/A,2337950000,25000000,30000000,218500000,36.5404,15.9914,5.7207,N/A,
000030.SZ,富奥股份,1993-11-08,4.9872,5.0572,5.2669,4.9872,5.1737,358400,3948000,0.1864,3.7383,11.0156,1.4336,277500000,N/A,2425350000,25000000,30000000,218500000,37.9064,16.5892,5.9345,N/A,
000030.SZ,富奥股份,1993-11-09,5.1737,5.1504,5.1737,4.9872,5.0339,234700,2555000,-0.1398,-2.7027,10.8862,0.9388,270000000,N/A,2359800000,25000000,30000000,218500000,36.8819,16.1408,5.7741,N/A,
000030.SZ,富奥股份,1993-11-10,5.0339,5.0339,5.4067,5.0339,5.2902,726600,8259000,0.2564,5.0926,11.3666,2.9064,283750000,N/A,2479975000,25000000,30000000,218500000,38.7601,16.9628,6.0682,N/A,
000030.SZ,富奥股份,1993-11-11,5.2902,5.3601,5.8262,5.3601,5.5932,1493800,17867000,0.303,5.7269,11.9608,5.9752,300000000,N/A,2622000000,25000000,30000000,218500000,40.9799,17.9343,6.4157,N/A,
000030.SZ,富奥股份,1993-11-12,5.5932,5.6631,5.7563,5.5699,5.733,1548400,18816000,0.1398,2.5,12.1519,6.1936,307500000,N/A,2687550000,25000000,30000000,218500000,42.0044,18.3826,6.5761,N/A,
000030.SZ,富奥股份,1993-11-15,5.733,5.8029,5.9661,5.8029,5.8029,1642900,20743000,0.0699,1.2195,12.6258,6.5716,311250000,N/A,2720325000,25000000,30000000,218500000,42.5166,18.6068,6.6563,N/A,
000030.SZ,富奥股份,1993-11-16,5.8029,5.733,5.7796,5.5233,5.5699,788100,9544000,-0.233,-4.0161,12.1101,3.1524,298750000,N/A,2611075000,25000000,30000000,218500000,40.8091,17.8595,6.389,N/A,
000030.SZ,富奥股份,1993-11-17,5.5699,5.5699,5.7563,5.5699,5.5932,883400,10727000,0.0233,0.4184,12.1429,3.5336,300000000,N/A,2622000000,25000000,30000000,218500000,40.9799,17.9343,6.4157,N/A,
000030.SZ,富奥股份,1993-11-18,5.5932,5.6631,5.9194,5.5932,5.7563,1503000,18737000,0.1631,2.9167,12.4664,6.012,308750000,N/A,2698475000,25000000,30000000,218500000,42.1751,18.4573,6.6028,N/A,
000030.SZ,富奥股份,1993-11-19,5.7563,5.8262,6.2923,5.8262,6.269,4291300,56086000,0.5127,8.9069,13.0697,17.1652,336250000,N/A,2938825000,25000000,30000000,218500000,45.9316,20.1013,7.1909,N/A,
000030.SZ,富奥股份,1993-11-22,6.269,6.3389,6.5254,6.0593,6.1059,3225400,43043000,-0.1631,-2.6022,13.345,12.9016,327500000,N/A,2862350000,25000000,30000000,218500000,44.7364,19.5782,7.0038,N/A,
000030.SZ,富奥股份,1993-11-23,6.1059,6.0826,6.1059,5.8262,5.8495,1005900,12814000,-0.2564,-4.1985,12.7388,4.0236,313750000,N/A,2742175000,25000000,30000000,218500000,42.8581,18.7562,6.7097,N/A,
000030.SZ,富奥股份,1993-11-24,5.8495,5.7796,5.8495,5.5466,5.6864,1132600,13802000,-0.1631,-2.7888,12.1861,4.5304,305000000,N/A,2665700000,25000000,30000000,218500000,41.6629,18.2332,6.5226,N/A,
000030.SZ,富奥股份,1993-11-25,5.6864,5.6864,5.8728,5.6398,5.8029,673100,8333000,0.1165,2.0492,12.38,2.6924,311250000,N/A,2720325000,25000000,30000000,218500000,42.5166,18.6068,6.6563,N/A,
000030.SZ,富奥股份,1993-11-26,5.8029,5.8029,5.8728,5.733,5.7796,810400,10057000,-0.0233,-0.4016,12.4099,3.2416,310000000,N/A,2709400000,25000000,30000000,218500000,42.3459,18.5321,6.6295,N/A,
000030.SZ,富奥股份,1993-11-29,5.7796,5.733,5.7563,5.6398,5.733,527100,6450000,-0.0466,-0.8065,12.2368,2.1084,307500000,N/A,2687550000,25000000,30000000,218500000,42.0044,18.3826,6.5761,N/A,
000030.SZ,富奥股份,1993-11-30,5.733,5.8029,5.9661,5.733,5.9661,1058600,13301000,0.233,4.065,12.5647,4.2344,320000000,N/A,2796800000,25000000,30000000,218500000,43.7119,19.1299,6.8434,N/A,
000030.SZ,富奥股份,1993-12-01,5.9661,5.9894,6.0127,5.6864,5.733,597200,7376000,-0.233,-3.9063,12.351,2.3888,307500000,N/A,2687550000,25000000,30000000,218500000,42.0044,18.3826,6.5761,N/A,
000030.SZ,富奥股份,1993-12-02,5.733,5.6864,5.7097,5.5932,5.5932,282300,3416000,-0.1398,-2.439,12.1006,1.1292,300000000,N/A,2622000000,25000000,30000000,218500000,40.9799,17.9343,6.4157,N/A,
000030.SZ,富奥股份,1993-12-03,5.5932,5.5932,5.733,5.5466,5.6398,293500,3544000,0.0466,0.8333,12.075,1.174,302500000,N/A,2643850000,25000000,30000000,218500000,41.3214,18.0837,6.4692,N/A,
000030.SZ,富奥股份,1993-12-06,5.6398,5.6398,5.8029,5.5932,5.733,504600,6203000,0.0932,1.6529,12.2929,2.0184,307500000,N/A,2687550000,25000000,30000000,218500000,42.0044,18.3826,6.5761,N/A,
000030.SZ,富奥股份,1993-12-07,5.733,5.7796,5.9661,5.5699,5.6398,286200,3519000,-0.0932,-1.626,12.2956,1.1448,302500000,N/A,2643850000,25000000,30000000,218500000,41.3214,18.0837,6.4692,N/A,
000030.SZ,富奥股份,1993-12-08,5.6398,5.7097,5.8029,5.6398,5.6864,161300,1968000,0.0466,0.8264,12.2009,0.6452,305000000,N/A,2665700000,25000000,30000000,218500000,41.6629,18.2332,6.5226,N/A,
000030.SZ,富奥股份,1993-12-09,5.6864,5.6864,5.7563,5.6398,5.6864,190900,2330000,0,0,12.2053,0.7636,305000000,N/A,2665700000,25000000,30000000,218500000,41.6629,18.2332,6.5226,N/A,
000030.SZ,富奥股份,1993-12-10,5.6864,5.733,6.036,5.6631,5.9427,917400,11497000,0.2564,4.5082,12.5322,3.6696,318750000,N/A,2785875000,25000000,30000000,218500000,43.5411,19.0551,6.8167,N/A,
