代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002321.SZ,华英农业,2009-12-16,N/A,16.2205,16.9593,14.8553,14.9434,20882281,673966702.2,N/A,N/A,32.2746,70.5482,903984000,N/A,4489380000,29600000,0,147000000,95.9303,16.5361,4.6642,2130.2361,
002321.SZ,华英农业,2009-12-17,14.9434,13.9452,13.9941,13.451,13.451,8269248,229131805.4,-1.4924,-9.9869,27.7089,27.9366,813704000,N/A,4041030000,29600000,0,147000000,86.3498,14.8847,4.1984,1917.4916,
002321.SZ,华英农业,2009-12-18,13.451,12.5066,12.7219,12.1788,12.2522,7332542,184931127.4,-1.1988,-8.9123,25.2206,24.7721,741184000,N/A,3680880000,29600000,0,147000000,78.6541,13.5581,3.8242,1746.5983,
002321.SZ,华英农业,2009-12-21,12.2522,12.2424,13.3434,12.0858,12.8932,7317886,190625301.8,0.641,5.2316,26.0492,24.7226,779960000,N/A,3873450000,29600000,0,147000000,82.769,14.2674,4.0243,1837.9739,
002321.SZ,华英农业,2009-12-22,12.8932,12.6241,12.766,11.895,12.0173,5002024,125307166.2,-0.8759,-6.7932,25.0513,16.8987,726976000,N/A,3610320000,29600000,0,147000000,77.1463,13.2982,3.7509,1713.1172,
002321.SZ,华英农业,2009-12-23,12.0173,12.1641,12.5996,12.0173,12.5996,4827016,121550897.6,0.5823,4.8453,25.1814,16.3075,762200000,N/A,3785250000,29600000,0,147000000,80.8843,13.9425,3.9326,1796.1224,
002321.SZ,华英农业,2009-12-24,12.5996,12.4284,13.2112,12.2326,12.8198,6516543,169228535.5,0.2202,1.7476,25.9691,22.0153,775520000,N/A,3851400000,29600000,0,147000000,82.2978,14.1862,4.0013,1827.511,
002321.SZ,华英农业,2009-12-25,12.8198,12.6241,13.0889,12.5018,12.8345,4440750,116360163.3,0.0147,0.1145,26.2028,15.0025,776408000,N/A,3855810000,29600000,0,147000000,82.392,14.2024,4.0059,1829.6036,
002321.SZ,华英农业,2009-12-28,12.8345,12.8687,13.495,12.7268,13.3287,6040448,161732085.5,0.4942,3.8506,26.7748,20.4069,806304000,N/A,4004280000,29600000,0,147000000,85.5646,14.7493,4.1602,1900.0535,
002321.SZ,华英农业,2009-12-29,13.3287,13.2161,13.6908,13.2112,13.4804,5662188,155575623,0.1517,1.138,27.4762,19.129,815480000,N/A,4049850000,29600000,0,147000000,86.5383,14.9172,4.2075,1921.6766,
002321.SZ,华英农业,2009-12-30,13.4804,13.221,13.4461,12.9177,12.9813,4414568,118294716.4,-0.4991,-3.7024,26.7964,14.9141,785288000,N/A,3899910000,29600000,0,147000000,83.3344,14.3649,4.0517,1850.5293,
002321.SZ,华英农业,2009-12-31,12.9813,12.9715,13.2015,12.8687,13.0204,2469181,65919492.6,0.0391,0.3015,26.6969,8.3418,787656000,N/A,3911670000,29600000,0,147000000,83.5856,14.4082,4.064,1856.1095,
002321.SZ,华英农业,2010-01-04,13.0204,13.1721,14.2388,13.1721,13.5489,6547226,183879908.4,0.5284,4.0586,28.0852,22.119,819624000,N/A,4070430000,29600000,0,147000000,101.081,4.5197,4.3656,7.4076,
