代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300051.SZ,三五互联,2010-02-11,N/A,5.8873,6.1737,5.7409,5.9525,7671820,286034196.9,N/A,N/A,37.2837,71.0354,404028000,N/A,2001435000,10800000,0,53500000,57.52,19.3823,15.7461,291.468,
300051.SZ,三五互联,2010-02-12,5.9525,6.0146,6.5476,5.9461,6.5476,5589804,222749746.3,0.5951,9.9973,39.8493,51.7574,444420000,N/A,2201525000,10800000,0,53500000,63.2704,21.32,17.3203,320.6071,
300051.SZ,三五互联,2010-02-22,6.5476,6.6112,6.7051,6.3408,6.3408,4678775,191649135,-0.2069,-3.1592,40.9614,43.322,430380000,N/A,2131975000,10800000,0,53500000,61.2716,20.6464,16.7731,310.4785,
300051.SZ,三五互联,2010-02-23,6.3408,6.2851,6.5078,6.1864,6.433,2811344,111599900.2,0.0923,1.4555,39.6963,26.031,436644000,N/A,2163005000,10800000,0,53500000,62.1634,20.9469,17.0172,314.9974,
300051.SZ,三五互联,2010-02-24,6.433,6.3726,6.7067,6.3726,6.5842,2709912,111248421,0.1512,2.3497,41.0524,25.0918,446904000,N/A,2213830000,10800000,0,53500000,63.6241,21.4391,17.4171,322.399,
300051.SZ,三五互联,2010-02-25,6.5842,6.6001,6.8245,6.5317,6.7401,2441615,102762655.7,0.1559,2.3683,42.088,22.6075,457488000,N/A,2266260000,10800000,0,53500000,65.1309,21.9469,17.8296,330.0344,
300051.SZ,三五互联,2010-02-26,6.7401,6.6685,6.7274,6.5476,6.5556,1655595,68805637,-0.1846,-2.7384,41.5595,15.3296,444960000,N/A,2204200000,10800000,0,53500000,63.3473,21.3459,17.3413,320.9966,
300051.SZ,三五互联,2010-03-01,6.5556,6.5412,6.6447,6.3837,6.6224,1180844,48520551.3,0.0668,1.0194,41.0897,10.9337,449496000,N/A,2226670000,10800000,0,53500000,63.9931,21.5635,17.5181,324.2689,
300051.SZ,三五互联,2010-03-02,6.6224,6.6049,6.6653,6.4887,6.4951,1157028,47907163.2,-0.1273,-1.9222,41.4054,10.7132,440856000,N/A,2183870000,10800000,0,53500000,62.763,21.149,17.1814,318.036,
300051.SZ,三五互联,2010-03-03,6.4951,6.5015,6.7385,6.4983,6.6081,1424141,59295239.4,0.113,1.7393,41.6358,13.1865,448524000,N/A,2221855000,10800000,0,53500000,63.8547,21.5169,17.4802,323.5677,
