代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002709.SZ,天赐材料,2014-01-23,N/A,6.4977,7.8615,6.4977,7.8615,5926407,116329119.1,N/A,N/A,19.6289,19.6858,596982150,N/A,2387793756,30105000,0,120413200,29.3609,4.3547,4.006,141.4155,
002709.SZ,天赐材料,2014-01-24,7.8615,8.6464,8.6464,8.6464,8.6464,5683243,123951529.8,0.785,9.9849,21.81,18.8781,656590050,N/A,2626211892,30105000,0,120413200,32.2925,4.7895,4.406,155.5356,
002709.SZ,天赐材料,2014-01-27,8.6464,9.2371,9.5107,9.1301,9.5107,13644893,324416676.1,0.8642,9.9954,23.7757,45.3243,722218950,N/A,2888712668,30105000,0,120413200,35.5203,5.2682,4.8464,171.0821,
002709.SZ,天赐材料,2014-01-28,9.5107,9.7525,10.2877,9.5503,10.1371,18907406,472824857.7,0.6264,6.5861,25.0074,62.8049,769784850,N/A,3078965524,30105000,0,120413200,37.8597,5.6152,5.1655,182.3497,
002709.SZ,天赐材料,2014-01-29,10.1371,9.9626,10.1133,9.3482,9.7644,11668733,288245983.9,-0.3727,-3.6762,24.7024,38.7601,741486150,N/A,2965777116,30105000,0,120413200,36.4679,5.4088,4.9756,175.6462,
002709.SZ,天赐材料,2014-01-30,9.7644,9.6653,10.7397,9.5503,10.1133,10483663,267498219.7,0.3489,3.5729,25.5157,34.8237,767978550,N/A,3071740732,30105000,0,120413200,37.7708,5.602,5.1534,181.9218,
002709.SZ,天赐材料,2014-02-07,10.1133,9.8913,11.1242,9.8715,11.1242,12978611,350584967.3,1.0109,9.9961,27.0125,43.1111,844746300,N/A,3378794392,30105000,0,120413200,41.5464,6.162,5.6686,200.1068,
002709.SZ,天赐材料,2014-02-10,11.1242,11.1242,12.2065,10.9022,11.6237,12785973,370726072.9,0.4995,4.4904,28.9947,42.4713,882678600,N/A,3530515024,30105000,0,120413200,43.412,6.4387,5.9231,209.0924,
002709.SZ,天赐材料,2014-02-11,11.6237,11.4493,12.6822,11.3621,12.6466,12187605,368546710.3,1.0228,8.7995,30.2395,40.4837,960349500,N/A,3841181080,30105000,0,120413200,47.232,7.0052,6.4443,227.4914,
002709.SZ,天赐材料,2014-02-12,12.6466,12.6862,13.5505,12.1708,12.5554,12766512,411006323.2,-0.0912,-0.721,32.1941,42.4066,953425350,N/A,3813486044,30105000,0,120413200,46.8915,6.9547,6.3978,225.8512,
002709.SZ,天赐材料,2014-02-13,12.5554,12.3889,13.5425,12.2184,12.8884,11169908,361927688.9,0.333,2.6524,32.402,37.1032,978713550,N/A,3914633132,30105000,0,120413200,48.1352,7.1392,6.5675,231.8415,
002709.SZ,天赐材料,2014-02-14,12.8884,12.7179,13.4395,12.5276,13.4395,9981840,331034837,0.5511,4.2756,33.1637,33.1568,1020559500,N/A,4082007480,30105000,0,120413200,50.1933,7.4444,6.8483,241.7542,
002709.SZ,天赐材料,2014-02-17,13.4395,14.1689,14.387,13.1144,13.7725,9646661,333497859.4,0.333,2.4779,34.5713,32.0434,1045847700,N/A,4183154568,30105000,0,120413200,51.437,7.6289,7.018,247.7445,
002709.SZ,天赐材料,2014-02-18,13.7725,13.5584,14.3671,13.3919,13.6575,9385707,326875202.5,-0.115,-0.8348,34.8269,31.1766,1037117250,N/A,4148234740,30105000,0,120413200,51.0076,7.5652,6.9594,245.6764,
002709.SZ,天赐材料,2014-02-19,13.6575,13.8755,13.8755,12.4682,13.043,7223957,237730079.5,-0.6145,-4.4993,32.9086,23.9959,990454500,N/A,3961594280,30105000,0,120413200,48.7127,7.2248,6.6463,234.6228,
002709.SZ,天赐材料,2014-02-20,13.043,12.7655,13.3998,12.4682,13.0351,4992672,163718004.9,-0.0079,-0.0608,32.7917,16.5842,989852400,N/A,3959186016,30105000,0,120413200,48.6831,7.2205,6.6423,234.4801,
002709.SZ,天赐材料,2014-02-21,13.0351,12.8844,13.0232,12.5276,12.9835,3972412,127990445.1,-0.0515,-0.3954,32.2198,13.1952,985938750,N/A,3943532300,30105000,0,120413200,48.4906,7.1919,6.616,233.5531,
002709.SZ,天赐材料,2014-02-24,12.9835,13.0034,13.4751,12.8448,13.4751,4720280,157607419.8,0.4916,3.7863,33.3894,15.6794,1023268950,N/A,4092844668,30105000,0,120413200,50.3266,7.4642,6.8665,242.396,
002709.SZ,天赐材料,2014-02-25,13.4751,13.5148,14.0738,12.1272,12.2898,7077132,234529795.1,-1.1854,-8.7967,33.1391,23.5082,933255000,N/A,3732809200,30105000,0,120413200,45.8995,6.8076,6.2625,221.0731,
002709.SZ,天赐材料,2014-02-26,12.2898,11.4969,12.0915,11.2868,11.6634,5495634,160470665,-0.6264,-5.0968,29.1997,18.2549,885689100,N/A,3542556344,30105000,0,120413200,43.5601,6.4606,5.9433,209.8055,
002709.SZ,天赐材料,2014-02-27,11.6634,11.7506,12.8289,11.6277,12.706,10438582,328725137.1,1.0426,8.9395,31.4914,34.6739,964865250,N/A,3859243060,30105000,0,120413200,47.4541,7.0382,6.4746,228.5611,
002709.SZ,天赐材料,2014-02-28,12.706,12.04,13.4751,11.4374,13.3998,9997884,310879325.3,0.6938,5.4602,31.0945,33.21,1017549000,N/A,4069966160,30105000,0,120413200,50.0452,7.4225,6.8281,241.041,
002709.SZ,天赐材料,2014-03-03,13.3998,13.2809,14.7319,13.1421,14.5495,11669147,414194682.8,1.1497,8.5799,35.4949,38.7615,1104853500,N/A,4419164440,30105000,0,120413200,54.3391,8.0593,7.414,261.7221,
002709.SZ,天赐材料,2014-03-04,14.5495,14.1134,15.2948,13.487,13.8755,11872837,432111998,-0.674,-4.6322,36.395,39.4381,1053675000,N/A,4214462000,30105000,0,120413200,51.822,7.686,7.0705,249.5987,
002709.SZ,天赐材料,2014-03-05,13.8755,13.8161,15.1679,13.7963,14.4107,10930215,399561366.8,0.5352,3.8571,36.5557,36.307,1094316750,N/A,4377019820,30105000,0,120413200,53.8208,7.9825,7.3433,259.2261,
002709.SZ,天赐材料,2014-03-06,14.4107,14.276,15.0609,13.3007,14.5535,9310233,335282137.8,0.1427,0.9904,36.0122,30.9259,1105154550,N/A,4420368572,30105000,0,120413200,54.3539,8.0615,7.416,261.7934,
002709.SZ,天赐材料,2014-03-07,14.5535,14.7913,15.4613,13.8795,14.042,9984100,371897533.1,-0.5114,-3.514,37.249,33.1643,1066319100,N/A,4265035544,30105000,0,120413200,52.4438,7.7782,7.1554,252.5939,
002709.SZ,天赐材料,2014-03-10,14.042,13.0034,13.4791,12.6386,12.6862,7327445,241080724.4,-1.3558,-9.6556,32.9011,24.3396,963360000,N/A,3853222400,30105000,0,120413200,47.3801,7.0272,6.4645,228.2045,
002709.SZ,天赐材料,2014-03-11,12.6862,13.2809,13.2809,11.6555,12.0043,5664402,176075739,-0.6819,-5.375,31.0846,18.8155,911579400,N/A,3646111696,30105000,0,120413200,44.8334,6.6495,6.117,215.9385,
002709.SZ,天赐材料,2014-03-12,12.0043,12.0321,12.2224,11.0727,11.7585,6053986,176898958.7,-0.2458,-2.0476,29.2202,20.1096,892914300,N/A,3571455512,30105000,0,120413200,43.9154,6.5133,5.9918,211.5171,
002709.SZ,天赐材料,2014-03-13,11.7585,11.5881,11.6951,11.2987,11.5008,4245545,122976643,-0.2577,-2.1915,28.966,14.1025,873346050,N/A,3493186932,30105000,0,120413200,42.953,6.3706,5.8605,206.8817,
002709.SZ,天赐材料,2014-03-14,11.5008,11.3621,11.7704,11.3621,11.5801,3845711,112203023.4,0.0793,0.6894,29.1761,12.7743,879367050,N/A,3517269572,30105000,0,120413200,43.2491,6.4145,5.9009,208.308,
002709.SZ,天赐材料,2014-03-17,11.5801,11.4374,12.1589,11.3383,12.0717,4599567,137793236.8,0.4916,4.2451,29.9579,15.2784,916697250,N/A,3666581940,30105000,0,120413200,45.0851,6.6868,6.1514,217.1509,
002709.SZ,天赐材料,2014-03-18,12.0717,12.0519,12.2898,11.818,11.8259,5117797,155321032.3,-0.2458,-2.0361,30.3492,16.9998,898032150,N/A,3591925756,30105000,0,120413200,44.1671,6.5507,6.0261,212.7294,
002709.SZ,天赐材料,2014-03-19,11.8259,11.7268,11.7268,11.2987,11.4533,3791662,109640702.9,-0.3727,-3.1512,28.9163,12.5948,869733450,N/A,3478737348,30105000,0,120413200,42.7753,6.3443,5.8362,206.0259,
002709.SZ,天赐材料,2014-03-20,11.4533,11.4374,11.5286,10.8665,10.8705,3382954,95466797.7,-0.5828,-5.0883,28.22,11.2372,825479100,N/A,3301729944,30105000,0,120413200,40.5988,6.0214,5.5393,195.5428,
