代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000651.SZ,格力电器,1996-11-18,N/A,0.133,0.4179,0.133,0.3799,6278300,317796527.3,N/A,N/A,50.6182,29.8967,1050000000,N/A,3750000000,21000000,0,75000000,24.1667,12.7251,1.4625,N/A,
000651.SZ,格力电器,1996-11-19,0.3799,0.3738,0.3759,0.357,0.3708,1109400,53176999.8,-0.0091,-2.4,47.9331,5.2829,1024800000,N/A,3660000000,21000000,0,75000000,23.5867,12.4197,1.4274,N/A,
000651.SZ,格力电器,1996-11-20,0.3708,0.3647,0.3828,0.3609,0.3757,957300,47581522.9,0.0049,1.332,49.7039,4.5586,1038450000,N/A,3708750000,21000000,0,75000000,23.9009,12.5852,1.4464,N/A,
000651.SZ,格力电器,1996-11-21,0.3757,0.3761,0.3798,0.3639,0.3643,570000,27838603.8,-0.0114,-3.0334,48.8397,2.7143,1006950000,N/A,3596250000,21000000,0,75000000,23.1759,12.2034,1.4025,N/A,
000651.SZ,格力电器,1996-11-22,0.3643,0.3594,0.3685,0.3584,0.3685,376200,17988210.4,0.0042,1.147,47.8156,1.7914,1018500000,N/A,3637500000,21000000,0,75000000,23.4417,12.3434,1.4186,N/A,
000651.SZ,格力电器,1996-11-25,0.3685,0.3708,0.3723,0.3571,0.3647,413500,19947156.2,-0.0038,-1.0309,48.2398,1.969,1008000000,N/A,3600000000,21000000,0,75000000,23.2,12.2161,1.404,N/A,
000651.SZ,格力电器,1996-11-26,0.3647,0.367,0.3685,0.3624,0.3636,310100,14897239.2,-0.0011,-0.2917,48.0401,1.4767,1005060000,N/A,3589500000,21000000,0,75000000,23.1324,12.1805,1.3999,N/A,
000651.SZ,格力电器,1996-11-27,0.3636,0.3616,0.3624,0.3534,0.3563,515700,24326550.2,-0.0073,-2.0059,47.1719,2.4557,984900000,N/A,3517500000,21000000,0,75000000,22.6684,11.9362,1.3718,N/A,
000651.SZ,格力电器,1996-11-28,0.3563,0.3563,0.3714,0.3544,0.3654,341300,16182829.5,0.0091,2.5586,47.4153,1.6252,1010100000,N/A,3607500000,21000000,0,75000000,23.2484,12.2416,1.4069,N/A,
000651.SZ,格力电器,1996-11-29,0.3654,0.3609,0.3692,0.3609,0.3632,115000,5512651.9,-0.0023,-0.6237,47.9361,0.5476,1003800000,N/A,3585000000,21000000,0,75000000,23.1034,12.1652,1.3981,N/A,
000651.SZ,格力电器,1996-12-02,0.3632,0.3609,0.3685,0.3609,0.3641,231900,11097153,0.001,0.272,47.8532,1.1043,1006530000,N/A,3594750000,21000000,0,75000000,23.1662,12.1983,1.402,N/A,
000651.SZ,格力电器,1996-12-03,0.3641,0.3615,0.3662,0.3579,0.3662,224300,10708047.5,0.0021,0.5633,47.7398,1.0681,1012200000,N/A,3615000000,21000000,0,75000000,23.2967,12.267,1.4098,N/A,
000651.SZ,格力电器,1996-12-04,0.3662,0.3685,0.3799,0.3647,0.3746,607900,30036554,0.0084,2.3029,49.4104,2.8948,1035510000,N/A,3698250000,21000000,0,75000000,23.8332,12.5495,1.4423,N/A,
000651.SZ,格力电器,1996-12-05,0.3746,0.3746,0.3799,0.3723,0.3769,443800,22028692.9,0.0023,0.6084,49.6365,2.1133,1041810000,N/A,3720750000,21000000,0,75000000,23.9782,12.6259,1.4511,N/A,
000651.SZ,格力电器,1996-12-06,0.3769,0.3768,0.378,0.3725,0.3761,432300,21340823.4,-0.0008,-0.2217,49.3658,2.0586,1039500000,N/A,3712500000,21000000,0,75000000,23.925,12.5979,1.4479,N/A,
000651.SZ,格力电器,1996-12-09,0.3761,0.3785,0.4558,0.3768,0.4513,1343300,74352135.6,0.0752,20,55.3504,6.3967,1247400000,N/A,4455000000,21000000,0,75000000,28.71,15.1175,1.7374,N/A,
