代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300260.SZ,新莱应材,2011-09-06,N/A,26.2469,28.3467,25.3414,25.4005,11761152,484362275.9,N/A,N/A,41.1832,87.7698,518714000,N/A,2581957000,13400000,0,66700000,60.8226,15.4239,10.588,155.2661,
300260.SZ,新莱应材,2011-09-07,25.4005,24.2784,26.1813,23.76,25.2627,7846379,297812090.9,-0.1378,-0.5425,37.9554,58.5551,515900000,N/A,2567950000,13400000,0,66700000,60.4927,15.3402,10.5305,154.4238,
300260.SZ,新莱应材,2011-09-08,25.2627,24.7246,25.7023,24.0816,24.2784,5932128,224364332.8,-0.9843,-3.8961,37.8219,44.2696,495800000,N/A,2467900000,13400000,0,66700000,58.1358,14.7425,10.1202,148.4073,
300260.SZ,新莱应材,2011-09-09,24.2784,25.0658,26.7063,25.0658,26.7063,6631195,266771231.5,2.4278,10,40.2297,49.4865,545380000,N/A,2714690000,13400000,0,66700000,63.9494,16.2168,11.1323,163.248,
300260.SZ,新莱应材,2011-09-13,26.7063,25.6564,25.9714,24.2784,25.0527,4552763,174178006.2,-1.6536,-6.1916,38.2576,33.9758,511612000,N/A,2546606000,13400000,0,66700000,59.9899,15.2127,10.443,153.1403,
300260.SZ,新莱应材,2011-09-14,25.0527,25.5908,26.5553,25.1249,26.4963,5201280,205446546.8,1.4436,5.7622,39.4992,38.8155,541092000,N/A,2693346000,13400000,0,66700000,63.4466,16.0893,11.0447,161.9645,
300260.SZ,新莱应材,2011-09-15,26.4963,26.1157,27.1,25.7876,26.0632,4926079,198381984.1,-0.4331,-1.6345,40.2718,36.7618,532248000,N/A,2649324000,13400000,0,66700000,62.4096,15.8263,10.8642,159.3172,
300260.SZ,新莱应材,2011-09-16,26.0632,26.1091,26.1091,24.0816,24.9149,4765175,180583653.7,-1.1483,-4.4058,37.8965,35.561,508798000,N/A,2532599000,13400000,0,66700000,59.6599,15.129,10.3855,152.298,
300260.SZ,新莱应材,2011-09-19,24.9149,24.928,25.5711,24.4097,24.4097,3578485,136280899.6,-0.5053,-2.0279,38.0834,26.7051,498480000,N/A,2481240000,13400000,0,66700000,58.4501,14.8222,10.1749,149.2095,
300260.SZ,新莱应材,2011-09-20,24.4097,23.0645,23.596,21.9687,22.1787,4631386,158627804.4,-2.231,-9.1398,34.2506,34.5626,452920000,N/A,2254460000,13400000,0,66700000,53.1078,13.4675,9.245,135.5721,
300260.SZ,新莱应材,2011-09-21,22.1787,21.9687,23.1695,21.3781,22.9005,3581013,122119223,0.7218,3.2544,34.1019,26.724,467660000,N/A,2327830000,13400000,0,66700000,54.8362,13.9058,9.5458,139.9842,
300260.SZ,新莱应材,2011-09-22,22.9005,22.4083,22.5592,20.8335,20.8663,3461070,114254189.1,-2.0341,-8.8825,33.0112,25.8289,426120000,N/A,2121060000,13400000,0,66700000,49.9654,12.6706,8.6979,127.5501,
300260.SZ,新莱应材,2011-09-23,20.8663,20.3414,21.3191,20.2758,21.1813,2332015,74524184.1,0.315,1.5094,31.957,17.4031,432552000,N/A,2153076000,13400000,0,66700000,50.7196,12.8619,8.8292,129.4753,
300260.SZ,新莱应材,2011-09-26,21.1813,20.8532,21.306,20.2823,20.4267,1536339,48525747.3,-0.7546,-3.5626,31.5853,11.4652,417142000,N/A,2076371000,13400000,0,66700000,48.9126,12.4036,8.5147,124.8627,
300260.SZ,新莱应材,2011-09-27,20.4267,20.6695,20.8598,19.5015,20.6629,2283392,70595759.8,0.2362,1.1564,30.9171,17.0402,421966000,N/A,2100383000,13400000,0,66700000,49.4783,12.5471,8.6131,126.3066,
300260.SZ,新莱应材,2011-09-28,20.6629,20.7876,21.3191,19.8296,20.2298,1918018,60661161.8,-0.4331,-2.0959,31.627,14.3136,413122000,N/A,2056361000,13400000,0,66700000,48.4413,12.2841,8.4326,123.6594,
300260.SZ,新莱应材,2011-09-29,20.2298,19.6852,20.1117,19.0159,19.0159,1532425,45582367.1,-1.2139,-6.0006,29.7453,11.436,388332000,N/A,1932966000,13400000,0,66700000,45.5345,11.547,7.9266,116.239,
300260.SZ,新莱应材,2011-09-30,19.0159,19.0422,19.2784,18.2547,18.8519,1154724,33009779.7,-0.164,-0.8627,28.5867,8.6173,384982000,N/A,1916291000,13400000,0,66700000,45.1417,11.4474,7.8582,115.2363,
300260.SZ,新莱应材,2011-10-10,18.8519,18.8584,19.1734,18.5041,18.8978,824106,23667070.5,0.0459,0.2436,28.7185,6.15,385920000,N/A,1920960000,13400000,0,66700000,45.2517,11.4753,7.8774,115.517,
300260.SZ,新莱应材,2011-10-11,18.8978,19.3899,20.7876,19.3899,20.4595,3671668,113908211.9,1.5617,8.2639,31.0236,27.4005,417812000,N/A,2079706000,13400000,0,66700000,48.9912,12.4236,8.5283,125.0632,
300260.SZ,新莱应材,2011-10-12,20.4595,19.9477,21.2928,19.6852,21.1157,3128063,98218635.4,0.6562,3.2072,31.3992,23.3438,431212000,N/A,2146406000,13400000,0,66700000,50.5624,12.822,8.8019,129.0742,
300260.SZ,新莱应材,2011-10-13,21.1157,20.9647,21.5159,20.6367,20.9647,2688428,86200587.8,-0.1509,-0.7147,32.0636,20.0629,428130000,N/A,2131065000,13400000,0,66700000,50.2011,12.7304,8.739,128.1517,
300260.SZ,新莱应材,2011-10-14,20.9647,20.991,21.9818,20.8007,21.8506,3064741,100316570.2,0.8858,4.2254,32.7325,22.8712,446220000,N/A,2221110000,13400000,0,66700000,52.3222,13.2683,9.1082,133.5666,
300260.SZ,新莱应材,2011-10-17,21.8506,21.7522,22.6052,21.4044,22.2771,2960440,99582648.9,0.4265,1.952,33.6378,22.0928,454930000,N/A,2264465000,13400000,0,66700000,53.3435,13.5273,9.286,136.1737,
300260.SZ,新莱应材,2011-10-18,22.2771,21.739,22.0802,20.3414,20.4398,3093539,100220717.1,-1.8373,-8.2474,32.3968,23.0861,417410000,N/A,2077705000,13400000,0,66700000,48.9441,12.4116,8.5201,124.9429,
300260.SZ,新莱应材,2011-10-19,20.4398,20.3283,21.0894,20.2758,20.7154,1601605,50491016.2,0.2756,1.3483,31.5253,11.9523,423038000,N/A,2105719000,13400000,0,66700000,49.604,12.579,8.635,126.6275,
300260.SZ,新莱应材,2011-10-20,20.7154,20.2101,20.2101,18.9372,19.4096,2104367,62384000.5,-1.3058,-6.3035,29.645,15.7042,396372000,N/A,1972986000,13400000,0,66700000,46.4772,11.786,8.0907,118.6456,
300260.SZ,新莱应材,2011-10-21,19.4096,19.344,19.5146,18.7009,19.029,1357533,39414606.6,-0.3806,-1.9608,29.034,10.1308,388600000,N/A,1934300000,13400000,0,66700000,45.5659,11.5549,7.9321,116.3192,
300260.SZ,新莱应材,2011-10-24,19.029,19.029,19.5999,18.0907,19.5015,1560166,44956055.5,0.4724,2.4828,28.8149,11.643,398248000,N/A,1982324000,13400000,0,66700000,46.6972,11.8418,8.129,119.2072,
300260.SZ,新莱应材,2011-10-25,19.5015,19.4031,21.3125,19.2849,20.7613,2823639,87921435.8,1.2599,6.4603,31.1376,21.0719,423976000,N/A,2110388000,13400000,0,66700000,49.714,12.6068,8.6542,126.9083,
300260.SZ,新莱应材,2011-10-26,20.7613,20.4726,21.096,20.4136,20.6957,2237502,70810690,-0.0656,-0.3161,31.6472,16.6978,422636000,N/A,2103718000,13400000,0,66700000,49.5568,12.567,8.6268,126.5072,
300260.SZ,新莱应材,2011-10-27,20.6957,20.4857,21.4897,20.4857,21.2469,2321741,74473805.9,0.5512,2.6633,32.0767,17.3264,433892000,N/A,2159746000,13400000,0,66700000,50.8767,12.9017,8.8566,129.8764,
300260.SZ,新莱应材,2011-10-28,21.2469,21.5487,21.5487,20.8073,21.3584,2238837,72268182.8,0.1115,0.525,32.2793,16.7077,436170000,N/A,2171085000,13400000,0,66700000,51.1438,12.9694,8.9031,130.5583,
300260.SZ,新莱应材,2011-10-31,21.3584,21.2141,21.634,21.0632,21.4306,1796327,58313775.5,0.0722,0.3379,32.4628,13.4054,437644000,N/A,2178422000,13400000,0,66700000,51.3166,13.0133,8.9332,130.9995,
300260.SZ,新莱应材,2011-11-01,21.4306,21.1354,21.2338,20.4857,21.1025,2555854,81311460.8,-0.3281,-1.5309,31.8138,19.0735,430944000,N/A,2145072000,13400000,0,66700000,50.531,12.814,8.7964,128.994,
300260.SZ,新莱应材,2011-11-02,21.1025,20.6695,22.1655,20.5842,21.9621,2671076,87337437.2,0.8596,4.0734,32.6975,19.9334,448498000,N/A,2232449000,13400000,0,66700000,52.5893,13.336,9.1547,134.2484,
300260.SZ,新莱应材,2011-11-03,21.9621,21.8178,22.7364,21.3256,21.3256,3469913,116210582.4,-0.6365,-2.8981,33.4909,25.8949,435500000,N/A,2167750000,13400000,0,66700000,51.0652,12.9495,8.8894,130.3578,
300260.SZ,新莱应材,2011-11-04,21.3256,21.3913,21.634,20.9319,21.1616,1849079,59765481.2,-0.164,-0.7692,32.3218,13.7991,432150000,N/A,2151075000,13400000,0,66700000,50.6724,12.8499,8.821,129.355,
300260.SZ,新莱应材,2011-11-07,21.1616,21.1616,21.1616,21.1616,21.1616,N/A,N/A,0,0,N/A,N/A,432150000,N/A,2151075000,13400000,0,66700000,50.6724,12.8499,8.821,129.355,
300260.SZ,新莱应材,2011-11-08,21.1616,21.0632,21.1288,20.0133,20.0461,1785432,56127349.4,-1.1155,-5.2713,31.4363,13.3241,409370000,N/A,2037685000,13400000,0,66700000,48.0013,12.1725,8.356,122.5363,
300260.SZ,新莱应材,2011-11-09,20.0461,20.1445,20.5776,19.9477,20.5776,1300096,40058123.7,0.5315,2.6514,30.8117,9.7022,420224000,N/A,2091712000,13400000,0,66700000,49.274,12.4953,8.5776,125.7852,
300260.SZ,新莱应材,2011-11-10,20.5776,20.2626,21.3913,20.197,20.9319,2544499,80852985.9,0.3543,1.7219,31.7756,18.9888,427460000,N/A,2127730000,13400000,0,66700000,50.1225,12.7104,8.7253,127.9512,
300260.SZ,新莱应材,2011-11-11,20.9319,20.6367,21.2863,20.6367,20.8073,1317127,41942091.5,-0.1247,-0.5956,31.8436,9.8293,424914000,N/A,2115057000,13400000,0,66700000,49.824,12.6347,8.6733,127.1891,
300260.SZ,新莱应材,2011-11-14,20.8073,20.9976,22.8873,20.9844,22.8873,4194950,143909740.2,2.0801,9.9968,34.3055,31.3056,467392000,N/A,2326496000,13400000,0,66700000,54.8048,13.8978,9.5404,139.904,
300260.SZ,新莱应材,2011-11-15,22.8873,22.8808,23.1498,22.4083,23.0842,3364888,116984928.8,0.1969,0.8601,34.7664,25.1111,471412000,N/A,2346506000,13400000,0,66700000,55.2762,14.0173,9.6224,141.1073,
300260.SZ,新莱应材,2011-11-16,23.0842,23.0907,23.1039,22.0474,22.2508,2295285,79014478.3,-0.8333,-3.61,34.4247,17.129,454394000,N/A,2261797000,13400000,0,66700000,53.2807,13.5113,9.2751,136.0133,
300260.SZ,新莱应材,2011-11-17,22.2508,22.3099,24.1078,22.3099,23.281,3634063,128526136.3,1.0302,4.6299,35.3671,27.1199,475432000,N/A,2366516000,13400000,0,66700000,55.7475,14.1369,9.7045,142.3106,
