代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002184.SZ,海得控制,2007-11-16,N/A,11.774,12.1507,10.8321,11.1994,16286600,393902621.8,N/A,N/A,24.1857,72.708,532672000,N/A,2615800000,22400000,0,110000000,55.2629,13.6383,3.4553,272.9821,
002184.SZ,海得控制,2007-11-19,11.1994,10.5306,11.0204,10.0785,10.6154,6882054,153793589.4,-0.584,-5.2145,22.347,30.7235,504896000,N/A,2479400000,22400000,0,110000000,52.3813,12.9271,3.2751,258.7475,
002184.SZ,海得控制,2007-11-20,10.6154,10.314,10.7379,10.0785,10.427,4185799,92320336.5,-0.1884,-1.7746,22.0556,18.6866,495936000,N/A,2435400000,22400000,0,110000000,51.4517,12.6977,3.217,254.1557,
002184.SZ,海得控制,2007-11-21,10.427,10.314,10.9357,10.314,10.8792,3921676,89165073.7,0.4521,4.336,22.7365,17.5075,517440000,N/A,2541000000,22400000,0,110000000,53.6827,13.2483,3.3564,265.176,
002184.SZ,海得控制,2007-11-22,10.8792,10.5966,11.5338,10.5212,10.6013,5225114,122682105.7,-0.2779,-2.5541,23.4793,23.3264,504224000,N/A,2476100000,22400000,0,110000000,52.3115,12.9099,3.2707,258.4031,
002184.SZ,海得控制,2007-11-23,10.6013,10.5495,10.8321,9.5511,9.796,3968007,84405511,-0.8053,-7.5966,21.2715,17.7143,465920000,N/A,2288000000,22400000,0,110000000,48.3376,11.9292,3.0223,238.7732,
002184.SZ,海得控制,2007-11-26,9.796,9.8996,10.3281,9.6641,10.2575,3779351,80783892,0.4615,4.7115,21.3751,16.8721,487872000,N/A,2395800000,22400000,0,110000000,50.6151,12.4912,3.1647,250.0231,
002184.SZ,海得控制,2007-11-27,10.2575,9.9938,10.055,9.4003,9.4098,2423541,49787679,-0.8477,-8.2645,20.5434,10.8194,447552000,N/A,2197800000,22400000,0,110000000,46.432,11.4589,2.9031,229.36,
002184.SZ,海得控制,2007-11-28,9.4098,9.3909,9.5369,8.9247,8.9953,1756751,34408009.3,-0.4144,-4.4044,19.5862,7.8426,427840000,N/A,2101000000,22400000,0,110000000,44.387,10.9542,2.7752,219.2581,
002184.SZ,海得控制,2007-11-29,8.9953,9.2073,9.3956,8.9718,9.2496,1799594,35191413.6,0.2543,2.8272,19.5552,8.0339,439936000,N/A,2160400000,22400000,0,110000000,45.6419,11.2639,2.8537,225.457,
002184.SZ,海得控制,2007-11-30,9.2496,9.1931,9.2496,8.9388,8.9718,1485306,28542660.8,-0.2779,-3.0041,19.2167,6.6308,426720000,N/A,2095500000,22400000,0,110000000,44.2708,10.9255,2.768,218.6841,
002184.SZ,海得控制,2007-12-03,8.9718,8.9482,9.0142,8.7787,8.9482,969681,18292642.5,-0.0235,-0.2625,18.8646,4.3289,425600000,N/A,2090000000,22400000,0,110000000,44.1546,10.8968,2.7607,218.1101,
002184.SZ,海得控制,2007-12-04,8.9482,8.9953,9.1743,8.9482,9.0424,751114,14474748.3,0.0942,1.0526,19.271,3.3532,430080000,N/A,2112000000,22400000,0,110000000,44.6194,11.0115,2.7898,220.406,
002184.SZ,海得控制,2007-12-05,9.0424,9.0424,9.325,8.9341,9.2543,1482766,28953131.2,0.2119,2.3437,19.5264,6.6195,440160000,N/A,2161500000,22400000,0,110000000,45.6651,11.2696,2.8552,225.5718,
002184.SZ,海得控制,2007-12-06,9.2543,9.3014,9.3014,9.0801,9.1649,946890,18432972.6,-0.0895,-0.9669,19.4669,4.2272,435904000,N/A,2140600000,22400000,0,110000000,45.2236,11.1607,2.8276,223.3907,
002184.SZ,海得控制,2007-12-07,9.1649,9.2073,9.2685,9.0942,9.2685,1006369,19583363.3,0.1036,1.1305,19.4594,4.4927,440832000,N/A,2164800000,22400000,0,110000000,45.7348,11.2868,2.8595,225.9162,
002184.SZ,海得控制,2007-12-10,9.2685,9.1837,9.5887,9.0942,9.584,1574585,31579700.9,0.3155,3.4045,20.0559,7.0294,455840000,N/A,2238500000,22400000,0,110000000,47.2919,11.6711,2.9569,233.6074,
002184.SZ,海得控制,2007-12-11,9.584,9.5887,9.7724,9.4239,9.6971,1775033,36246280.5,0.113,1.1794,20.4201,7.9243,461216000,N/A,2264900000,22400000,0,110000000,47.8496,11.8087,2.9917,236.3625,
002184.SZ,海得控制,2007-12-12,9.6971,9.7018,9.7818,9.5134,9.6782,1403181,28720592.3,-0.0188,-0.1943,20.4682,6.2642,460320000,N/A,2260500000,22400000,0,110000000,47.7567,11.7858,2.9859,235.9033,
002184.SZ,海得控制,2007-12-13,9.6782,9.6782,10.0927,9.5652,9.6358,2112185,44312690.9,-0.0424,-0.438,20.9796,9.4294,458304000,N/A,2250600000,22400000,0,110000000,47.5475,11.7342,2.9729,234.8702,
002184.SZ,海得控制,2007-12-14,9.6358,9.5228,9.7347,9.3956,9.6735,954004,19461972.4,0.0377,0.391,20.4003,4.2589,460096000,N/A,2259400000,22400000,0,110000000,47.7334,11.7801,2.9845,235.7885,
002184.SZ,海得控制,2007-12-17,9.6735,9.6735,9.9467,9.6735,9.7912,1064815,22208059.7,0.1177,1.2171,20.8563,4.7536,465696000,N/A,2286900000,22400000,0,110000000,48.3144,11.9234,3.0208,238.6584,
002184.SZ,海得控制,2007-12-18,9.7912,9.6923,9.8336,9.4286,9.4663,726064,14780746.5,-0.325,-3.3189,20.3574,3.2414,450240000,N/A,2211000000,22400000,0,110000000,46.7109,11.5277,2.9205,230.7376,
002184.SZ,海得控制,2007-12-19,9.4663,9.5793,9.8195,9.5511,9.7253,771954,15841880.7,0.259,2.7363,20.5218,3.4462,462560000,N/A,2271500000,22400000,0,110000000,47.989,11.8431,3.0005,237.0513,
002184.SZ,海得控制,2007-12-20,9.7253,9.7347,10.022,9.7347,9.9608,1356888,28520759.9,0.2355,2.4213,21.0192,6.0575,473760000,N/A,2326500000,22400000,0,110000000,49.151,12.1299,3.0731,242.791,
002184.SZ,海得控制,2007-12-21,9.9608,9.8807,10.3046,9.8478,10.2952,1798202,39011421.9,0.3344,3.357,21.6947,8.0277,489664000,N/A,2404600000,22400000,0,110000000,50.801,12.5371,3.1763,250.9415,
002184.SZ,海得控制,2007-12-24,10.2952,10.3894,10.8085,10.314,10.3328,2515496,56427669.9,0.0377,0.366,22.432,11.2299,491456000,N/A,2413400000,22400000,0,110000000,50.9869,12.583,3.1879,251.8598,
002184.SZ,海得控制,2007-12-25,10.3328,10.3423,10.6861,10.3046,10.6107,1233388,27582559.9,0.2779,2.6892,22.3632,5.5062,504672000,N/A,2478300000,22400000,0,110000000,52.358,12.9214,3.2736,258.6327,
002184.SZ,海得控制,2007-12-26,10.6107,10.6814,10.9734,10.6437,10.9545,1184828,27217134.9,0.3438,3.2401,22.9714,5.2894,521024000,N/A,2558600000,22400000,0,110000000,54.0545,13.34,3.3797,267.0127,
