代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002075.SZ,沙钢股份,2006-10-25,N/A,2.6754,2.9608,2.6754,2.9322,58562120,454417985,N/A,N/A,7.7596,81.3363,591840000,N/A,1627560000,72000000,0,198000000,43.1315,6.9993,0.8416,-51.4613,
002075.SZ,沙钢股份,2006-10-26,2.9322,2.9073,3.1106,2.868,2.9572,32637636,273006357,0.025,0.8516,8.3648,45.3301,596880000,N/A,1641420000,72000000,0,198000000,43.4988,7.0589,0.8488,-51.8995,
002075.SZ,沙钢股份,2006-10-27,2.9572,2.9001,2.918,2.811,2.8894,14672011,117765942.1,-0.0678,-2.2919,8.0266,20.3778,583200000,N/A,1603800000,72000000,0,198000000,42.5018,6.8971,0.8293,-50.71,
002075.SZ,沙钢股份,2006-10-30,2.8894,2.8859,3.0607,2.8609,3.0535,13167690,109745254.9,0.1641,5.679,8.3344,18.2885,616320000,N/A,1694880000,72000000,0,198000000,44.9155,7.2888,0.8764,-53.5899,
002075.SZ,沙钢股份,2006-10-31,3.0535,3.0179,3.05,2.9608,3.0286,8374092,70599250.2,-0.025,-0.8178,8.4307,11.6307,611280000,N/A,1681020000,72000000,0,198000000,44.5482,7.2292,0.8692,-53.1516,
002075.SZ,沙钢股份,2006-11-01,3.0286,3.0143,3.3139,3,3.1463,16743131,148677344.7,0.1177,3.8869,8.8799,23.2543,635040000,N/A,1746360000,72000000,0,198000000,46.2797,7.5102,0.903,-55.2176,
002075.SZ,沙钢股份,2006-11-02,3.1463,3.1142,3.2355,3.0714,3.1891,10521777,93300403,0.0428,1.3605,8.8674,14.6136,643680000,N/A,1770120000,72000000,0,198000000,46.9094,7.6124,0.9153,-55.9688,
002075.SZ,沙钢股份,2006-11-03,3.1891,3.2069,3.2319,3.1213,3.2034,5926057,52746113.7,0.0143,0.4474,8.9007,8.2306,646560000,N/A,1778040000,72000000,0,198000000,47.1193,7.6465,0.9194,-56.2193,
002075.SZ,沙钢股份,2006-11-06,3.2034,3.1926,3.2747,3.1427,3.1605,5250946,47136234.4,-0.0428,-1.3363,8.9767,7.293,637920000,N/A,1754280000,72000000,0,198000000,46.4896,7.5443,0.9071,-55.468,
002075.SZ,沙钢股份,2006-11-07,3.1605,3.1534,3.1534,2.9608,3.0892,7547845,64444967.8,-0.0713,-2.2573,8.5382,10.4831,623520000,N/A,1714680000,72000000,0,198000000,45.4402,7.374,0.8867,-54.2159,
002075.SZ,沙钢股份,2006-11-08,3.0892,3.0607,3.264,3.0143,3.2176,6766023,59653778.1,0.1284,4.157,8.8167,9.3973,649440000,N/A,1785960000,72000000,0,198000000,47.3292,7.6805,0.9235,-56.4697,
002075.SZ,沙钢股份,2006-11-09,3.2176,3.2069,3.4067,3.157,3.3032,8499515,78727938.5,0.0856,2.6608,9.2626,11.8049,666720000,N/A,1833480000,72000000,0,198000000,48.5885,7.8849,0.9481,-57.9722,
002075.SZ,沙钢股份,2006-11-10,3.3032,3.2497,3.3532,3.1784,3.2533,5791414,52766197.5,-0.0499,-1.5119,9.1111,8.0436,656640000,N/A,1805760000,72000000,0,198000000,47.8539,7.7657,0.9338,-57.0957,
002075.SZ,沙钢股份,2006-11-13,3.2533,3.2604,3.4923,3.2355,3.4067,8862356,83449510.9,0.1534,4.7149,9.4162,12.3088,687600000,N/A,1890900000,72000000,0,198000000,50.1102,8.1318,0.9778,-59.7878,
002075.SZ,沙钢股份,2006-11-14,3.4067,3.371,3.4459,3.2533,3.3888,5650566,53092556.2,-0.0178,-0.5236,9.396,7.848,684000000,N/A,1881000000,72000000,0,198000000,49.8478,8.0892,0.9727,-59.4747,
002075.SZ,沙钢股份,2006-11-15,3.3888,3.3603,3.4602,3.2997,3.4245,4574925,43491737.8,0.0357,1.0526,9.5065,6.3541,691200000,N/A,1900800000,72000000,0,198000000,50.3725,8.1744,0.9829,-60.1008,
002075.SZ,沙钢股份,2006-11-16,3.4245,3.4245,3.4281,3.2747,3.289,7066667,66125300,-0.1356,-3.9583,9.3574,9.8148,663840000,N/A,1825560000,72000000,0,198000000,48.3786,7.8508,0.944,-57.7218,
002075.SZ,沙钢股份,2006-11-17,3.289,3.2497,3.3353,3.2497,3.2925,4529657,41784772.5,0.0036,0.1085,9.2247,6.2912,664560000,N/A,1827540000,72000000,0,198000000,48.4311,7.8593,0.945,-57.7844,
002075.SZ,沙钢股份,2006-11-20,3.2925,3.2818,3.3032,3.1391,3.2212,4530185,40734874.9,-0.0713,-2.1668,8.9919,6.2919,650160000,N/A,1787940000,72000000,0,198000000,47.3816,7.689,0.9245,-56.5323,
002075.SZ,沙钢股份,2006-11-21,3.2212,3.2105,3.3817,3.1677,3.289,5055053,46747192.8,0.0678,2.1041,9.2476,7.0209,663840000,N/A,1825560000,72000000,0,198000000,48.3786,7.8508,0.944,-57.7218,
002075.SZ,沙钢股份,2006-11-22,3.289,3.3032,3.3246,3.239,3.2961,3543152,32522199.5,0.0071,0.2169,9.1789,4.921,665280000,N/A,1829520000,72000000,0,198000000,48.4835,7.8679,0.946,-57.847,
002075.SZ,沙钢股份,2006-11-23,3.2961,3.2818,3.3139,3.1819,3.2533,3545394,32177959.7,-0.0428,-1.2987,9.076,4.9242,656640000,N/A,1805760000,72000000,0,198000000,47.8539,7.7657,0.9338,-57.0957,
002075.SZ,沙钢股份,2006-11-24,3.2533,3.239,3.2783,3.1855,3.2212,2485690,22518381.4,-0.0321,-0.9868,9.0592,3.4523,650160000,N/A,1787940000,72000000,0,198000000,47.3816,7.689,0.9245,-56.5323,
002075.SZ,沙钢股份,2006-11-27,3.2212,3.2212,3.3817,3.2105,3.3532,4344224,40552574.4,0.132,4.0975,9.3348,6.0336,676800000,N/A,1861200000,72000000,0,198000000,49.3231,8.0041,0.9624,-58.8487,
002075.SZ,沙钢股份,2006-11-28,3.3532,3.3389,3.4388,3.2818,3.2997,3817848,35984549.9,-0.0535,-1.5957,9.4253,5.3026,666000000,N/A,1831500000,72000000,0,198000000,48.536,7.8764,0.9471,-57.9096,
002075.SZ,沙钢股份,2006-11-29,3.2997,3.264,3.2997,3.2034,3.2604,6045616,54806963.9,-0.0392,-1.1892,9.0656,8.3967,658080000,N/A,1809720000,72000000,0,198000000,47.9588,7.7827,0.9358,-57.221,
002075.SZ,沙钢股份,2006-11-30,3.2604,3.2604,3.3389,3.2283,3.2711,4121180,37844702.4,0.0107,0.3282,9.183,5.7239,660240000,N/A,1815660000,72000000,0,198000000,48.1162,7.8082,0.9389,-57.4088,
002075.SZ,沙钢股份,2006-12-01,3.2711,3.2604,3.5672,3.2212,3.5101,10717001,101298061.7,0.239,7.3064,9.4521,14.8847,708480000,N/A,1948320000,72000000,0,198000000,51.6318,8.3788,1.0075,-61.6033,
002075.SZ,沙钢股份,2006-12-04,3.5101,3.4887,3.6207,3.4459,3.5601,9127556,90693570.4,0.0499,1.4228,9.9362,12.6772,718560000,N/A,1976040000,72000000,0,198000000,52.3664,8.498,1.0218,-62.4798,
002075.SZ,沙钢股份,2006-12-05,3.5601,3.5494,3.61,3.4959,3.5601,6684480,66560557.7,0,0,9.9575,9.284,718560000,N/A,1976040000,72000000,0,198000000,52.3664,8.498,1.0218,-62.4798,
002075.SZ,沙钢股份,2006-12-06,3.5601,3.6029,3.7384,3.5208,3.6386,7285185,74435950.8,0.0785,2.2044,10.2174,10.1183,734400000,N/A,2019600000,72000000,0,198000000,53.5208,8.6853,1.0443,-63.8571,
002075.SZ,沙钢股份,2006-12-07,3.6386,3.6564,3.8347,3.6207,3.6421,6526769,68048363.1,0.0036,0.098,10.426,9.065,735120000,N/A,2021580000,72000000,0,198000000,53.5733,8.6938,1.0453,-63.9197,
002075.SZ,沙钢股份,2006-12-08,3.6421,3.5672,3.6029,3.3817,3.3888,7073920,69121217.7,-0.2533,-6.954,9.7713,9.8249,684000000,N/A,1881000000,72000000,0,198000000,49.8478,8.0892,0.9727,-59.4747,
002075.SZ,沙钢股份,2006-12-11,3.3888,3.3532,3.5137,3.3318,3.4887,3246928,31200994.8,0.0999,2.9474,9.6094,4.5096,704160000,N/A,1936440000,72000000,0,198000000,51.317,8.3277,1.0013,-61.2277,
002075.SZ,沙钢股份,2006-12-12,3.4887,3.4959,3.5244,3.3853,3.4317,2737005,26300203.7,-0.0571,-1.636,9.6091,3.8014,692640000,N/A,1904760000,72000000,0,198000000,50.4775,8.1914,0.9849,-60.226,
002075.SZ,沙钢股份,2006-12-13,3.4317,3.4067,3.4638,3.3888,3.4495,1610876,15449379,0.0178,0.5198,9.5907,2.2373,696240000,N/A,1914660000,72000000,0,198000000,50.7398,8.234,0.9901,-60.539,
002075.SZ,沙钢股份,2006-12-14,3.4495,3.4245,3.4495,3.371,3.3888,2211028,21084451.2,-0.0606,-1.758,9.536,3.0709,684000000,N/A,1881000000,72000000,0,198000000,49.8478,8.0892,0.9727,-59.4747,
002075.SZ,沙钢股份,2006-12-15,3.3888,3.4067,3.503,3.3995,3.4887,3405158,32904528.4,0.0999,2.9474,9.6631,4.7294,704160000,N/A,1936440000,72000000,0,198000000,51.317,8.3277,1.0013,-61.2277,
002075.SZ,沙钢股份,2006-12-18,3.4887,3.4959,3.5315,3.421,3.4531,3037947,29329518.4,-0.0357,-1.0225,9.6544,4.2194,696960000,N/A,1916640000,72000000,0,198000000,50.7923,8.2425,0.9911,-60.6016,
002075.SZ,沙钢股份,2006-12-19,3.4531,3.4495,3.4673,3.371,3.4174,3968700,37943949.6,-0.0357,-1.0331,9.5608,5.5121,689760000,N/A,1896840000,72000000,0,198000000,50.2676,8.1574,0.9808,-59.9756,
002075.SZ,沙钢股份,2006-12-20,3.4174,3.4245,3.528,3.3746,3.5101,4085493,39478487.9,0.0927,2.714,9.6631,5.6743,708480000,N/A,1948320000,72000000,0,198000000,51.6318,8.3788,1.0075,-61.6033,
002075.SZ,沙钢股份,2006-12-21,3.5101,3.4745,3.61,3.4745,3.5672,5531963,55168670.8,0.0571,1.626,9.9727,7.6833,720000000,N/A,1980000000,72000000,0,198000000,52.4714,8.515,1.0238,-62.605,
002075.SZ,沙钢股份,2006-12-22,3.5672,3.5565,3.6064,3.478,3.4959,3006264,29787306.7,-0.0713,-2,9.9084,4.1754,705600000,N/A,1940400000,72000000,0,198000000,51.4219,8.3447,1.0034,-61.3529,
002075.SZ,沙钢股份,2006-12-25,3.4959,3.4959,3.585,3.4388,3.4673,2371298,23293598.8,-0.0285,-0.8163,9.8231,3.2935,699840000,N/A,1924560000,72000000,0,198000000,51.0022,8.2766,0.9952,-60.852,
002075.SZ,沙钢股份,2006-12-26,3.4673,3.478,3.503,3.3532,3.3567,2574584,24645840.3,-0.1106,-3.1893,9.5727,3.5758,677520000,N/A,1863180000,72000000,0,198000000,49.3756,8.0126,0.9634,-58.9113,
002075.SZ,沙钢股份,2006-12-27,3.3567,3.3532,3.3532,3.2069,3.2569,6630392,60379125.1,-0.0999,-2.9756,9.1064,9.2089,657360000,N/A,1807740000,72000000,0,198000000,47.9064,7.7742,0.9348,-57.1583,
002075.SZ,沙钢股份,2006-12-28,3.2569,3.346,3.4174,3.2818,3.3567,4417076,41530652.8,0.0999,3.0668,9.4023,6.1348,677520000,N/A,1863180000,72000000,0,198000000,49.3756,8.0126,0.9634,-58.9113,
002075.SZ,沙钢股份,2006-12-29,3.3567,3.371,3.4102,3.3353,3.3746,3192190,30144395.7,0.0178,0.5313,9.4432,4.4336,681120000,N/A,1873080000,72000000,0,198000000,49.6379,8.0552,0.9686,-59.2243,
002075.SZ,沙钢股份,2007-01-04,3.3746,3.3924,3.4459,3.2818,3.289,3218535,30032865.8,-0.0856,-2.537,9.3312,4.4702,663840000,N/A,1825560000,72000000,0,198000000,36.1964,2.8917,0.5964,4.509,
002075.SZ,沙钢股份,2007-01-05,3.289,3.2818,3.3817,3.2248,3.3746,5334360,48985591.3,0.0856,2.603,9.183,7.4088,681120000,N/A,1873080000,72000000,0,198000000,37.1386,2.9669,0.6119,4.6264,
002075.SZ,沙钢股份,2007-01-08,3.3746,3.3888,3.5957,3.3888,3.5636,7501663,73780745.1,0.1891,5.6025,9.8353,10.419,719280000,N/A,1978020000,72000000,0,198000000,39.2193,3.1332,0.6462,4.8856,
002075.SZ,沙钢股份,2007-01-09,3.5636,3.5743,3.6921,3.5137,3.5993,6255743,63227676.5,0.0357,1.001,10.1071,8.6885,726480000,N/A,1997820000,72000000,0,198000000,39.6119,3.1645,0.6527,4.9345,
002075.SZ,沙钢股份,2007-01-10,3.5993,3.6707,3.7705,3.6064,3.7349,6314216,65736788.5,0.1356,3.7661,10.4109,8.7697,753840000,N/A,2073060000,72000000,0,198000000,41.1038,3.2837,0.6773,5.1203,
002075.SZ,沙钢股份,2007-01-11,3.7349,3.7456,3.7955,3.6457,3.6921,5351825,55794950.4,-0.0428,-1.1461,10.4254,7.4331,745200000,N/A,2049300000,72000000,0,198000000,40.6326,3.2461,0.6695,5.0616,
002075.SZ,沙钢股份,2007-01-12,3.6921,3.6457,3.6921,3.4459,3.4459,3755390,37395518.3,-0.2461,-6.6667,9.9578,5.2158,695520000,N/A,1912680000,72000000,0,198000000,37.9238,3.0297,0.6249,4.7242,
002075.SZ,沙钢股份,2007-01-15,3.4459,3.4245,3.585,3.421,3.5601,2477437,24468959.7,0.1142,3.3126,9.8767,3.4409,718560000,N/A,1976040000,72000000,0,198000000,39.1801,3.13,0.6456,4.8807,
002075.SZ,沙钢股份,2007-01-16,3.5601,3.5743,3.6493,3.5494,3.6278,3624903,36497608.4,0.0678,1.9038,10.0686,5.0346,732240000,N/A,2013660000,72000000,0,198000000,39.926,3.1896,0.6579,4.9736,
002075.SZ,沙钢股份,2007-01-17,3.6278,3.6314,3.8954,3.5957,3.7349,8756692,92816240.2,0.107,2.9499,10.5995,12.1621,753840000,N/A,2073060000,72000000,0,198000000,41.1038,3.2837,0.6773,5.1203,
002075.SZ,沙钢股份,2007-01-18,3.7349,3.7349,3.7349,3.7349,3.7349,N/A,N/A,0,0,N/A,N/A,753840000,N/A,2073060000,72000000,0,198000000,41.1038,3.2837,0.6773,5.1203,
002075.SZ,沙钢股份,2007-01-19,3.7349,3.8918,3.9204,3.7741,3.874,4935016,53077751.1,0.1391,3.7249,10.7553,6.8542,781920000,N/A,2150280000,72000000,0,198000000,42.6348,3.406,0.7025,5.311,
002075.SZ,沙钢股份,2007-01-22,3.874,3.9239,4.2093,3.9061,4.0845,6860264,77941288.8,0.2105,5.4328,11.3613,9.5281,824400000,N/A,2267100000,72000000,0,198000000,44.9511,3.5911,0.7407,5.5996,
002075.SZ,沙钢股份,2007-01-23,4.0845,4.063,4.063,3.7812,3.9774,3776157,41916671.9,-0.107,-2.6201,11.1004,5.2447,802800000,N/A,2207700000,72000000,0,198000000,43.7733,3.497,0.7213,5.4529,
002075.SZ,沙钢股份,2007-01-24,3.9774,3.9774,4.2521,3.9346,4.0737,4977397,57362489.9,0.0963,2.4215,11.5246,6.9131,822240000,N/A,2261160000,72000000,0,198000000,44.8333,3.5816,0.7387,5.5849,
002075.SZ,沙钢股份,2007-01-25,4.0737,3.9239,4.0167,3.7456,3.767,8506319,92121006.7,-0.3068,-7.5306,10.8297,9.4515,950400000,N/A,2090880000,90000000,0,198000000,41.4571,3.3119,0.6831,5.1643,
002075.SZ,沙钢股份,2007-01-26,3.767,3.7313,3.8026,3.5743,3.7277,4516418,46659265.9,-0.0392,-1.0417,10.331,5.0182,940500000,N/A,2069100000,90000000,0,198000000,41.0252,3.2774,0.676,5.1105,
002075.SZ,沙钢股份,2007-01-29,3.7277,3.7598,3.8526,3.7063,3.8205,3948409,41831832.5,0.0927,2.488,10.5946,4.3871,963900000,N/A,2120580000,90000000,0,198000000,42.046,3.359,0.6928,5.2377,
002075.SZ,沙钢股份,2007-01-30,3.8205,3.7991,3.8454,3.6671,3.7598,3167130,33480475.3,-0.0606,-1.5873,10.5712,3.519,948600000,N/A,2086920000,90000000,0,198000000,41.3786,3.3056,0.6818,5.1546,
002075.SZ,沙钢股份,2007-01-31,3.7598,3.7491,3.7563,3.5315,3.5422,3602185,36772284.2,-0.2176,-5.7875,10.2083,4.0024,893700000,N/A,1966140000,90000000,0,198000000,38.9838,3.1143,0.6424,4.8562,
002075.SZ,沙钢股份,2007-02-01,3.5422,3.5244,3.5672,3.4245,3.5422,2730522,26844928.9,0,0,9.8314,3.0339,893700000,N/A,1966140000,90000000,0,198000000,38.9838,3.1143,0.6424,4.8562,
002075.SZ,沙钢股份,2007-02-02,3.5422,3.5422,3.6171,3.4638,3.4887,1991882,19744311.3,-0.0535,-1.5106,9.9124,2.2132,880200000,N/A,1936440000,90000000,0,198000000,38.3949,3.0673,0.6326,4.7829,
002075.SZ,沙钢股份,2007-02-05,3.4887,3.4245,3.5458,3.4245,3.5101,1523096,14970343.3,0.0214,0.6135,9.8289,1.6923,885600000,N/A,1948320000,90000000,0,198000000,38.6305,3.0861,0.6365,4.8122,
002075.SZ,沙钢股份,2007-02-06,3.5101,3.5351,3.7955,3.5351,3.7598,4068722,42014953.1,0.2497,7.1138,10.3263,4.5208,948600000,N/A,2086920000,90000000,0,198000000,41.3786,3.3056,0.6818,5.1546,
002075.SZ,沙钢股份,2007-02-07,3.7598,3.7884,3.8811,3.742,3.7777,5615778,60049287.9,0.0178,0.4744,10.693,6.2398,953100000,N/A,2096820000,90000000,0,198000000,41.5749,3.3213,0.685,5.179,
002075.SZ,沙钢股份,2007-02-08,3.7777,3.8883,3.9097,3.7456,3.8633,5112516,55180262.8,0.0856,2.2663,10.7932,5.6806,974700000,N/A,2144340000,90000000,0,198000000,42.5171,3.3966,0.7006,5.2964,
002075.SZ,沙钢股份,2007-02-09,3.8633,3.8526,3.8883,3.7634,3.8098,3027059,32391947.9,-0.0535,-1.385,10.7008,3.3634,961200000,N/A,2114640000,90000000,0,198000000,41.9282,3.3496,0.6909,5.223,
002075.SZ,沙钢股份,2007-02-12,3.8098,3.8312,4.0238,3.8312,4.006,5796714,63955358.9,0.1962,5.1498,11.033,6.4408,1010700000,N/A,2223540000,90000000,0,198000000,44.0874,3.5221,0.7264,5.492,
002075.SZ,沙钢股份,2007-02-13,4.006,4.0309,4.0523,3.9239,3.9632,3478883,38651939.4,-0.0428,-1.0686,11.1104,3.8654,999900000,N/A,2199780000,90000000,0,198000000,43.6163,3.4844,0.7187,5.4333,
002075.SZ,沙钢股份,2007-02-14,3.9632,3.9525,4.0238,3.9418,3.9703,3394532,37870891.5,0.0071,0.18,11.1564,3.7717,1001700000,N/A,2203740000,90000000,0,198000000,43.6948,3.4907,0.72,5.4431,
002075.SZ,沙钢股份,2007-02-15,3.9703,3.9988,4.0737,3.9632,4.063,5819231,65593023.1,0.0927,2.336,11.2718,6.4658,1025100000,N/A,2255220000,90000000,0,198000000,44.7155,3.5722,0.7368,5.5702,
002075.SZ,沙钢股份,2007-02-16,4.063,4.0737,4.2699,4.063,4.1522,5690778,66889602.1,0.0892,2.1949,11.754,6.3231,1047600000,N/A,2304720000,90000000,0,198000000,45.697,3.6506,0.753,5.6925,
002075.SZ,沙钢股份,2007-02-26,4.1522,4.22,4.3449,4.138,4.3092,4851308,58107360.4,0.157,3.7801,11.9777,5.3903,1087200000,N/A,2391840000,90000000,0,198000000,47.4244,3.7886,0.7814,5.9077,
002075.SZ,沙钢股份,2007-02-27,4.3092,4.3163,4.3235,3.8776,3.8883,12279762,143907630.7,-0.4209,-9.7682,11.7191,13.6442,981000000,N/A,2158200000,90000000,0,198000000,42.7919,3.4186,0.7051,5.3306,
002075.SZ,沙钢股份,2007-02-28,3.8883,3.9239,4.138,3.9239,4.0845,4461499,50463193.9,0.1962,5.0459,11.3108,4.9572,1030500000,N/A,2267100000,90000000,0,198000000,44.9511,3.5911,0.7407,5.5996,
002075.SZ,沙钢股份,2007-03-01,4.0845,4.0559,4.063,3.7491,3.8811,6357476,69609508.6,-0.2033,-4.9782,10.9492,7.0639,979200000,N/A,2154240000,90000000,0,198000000,42.7134,3.4123,0.7038,5.3208,
002075.SZ,沙钢股份,2007-03-02,3.8811,3.8776,3.9311,3.8026,3.8597,3715913,40349863.8,-0.0214,-0.5515,10.8587,4.1288,973800000,N/A,2142360000,90000000,0,198000000,42.4778,3.3935,0.6999,5.2915,
002075.SZ,沙钢股份,2007-03-05,3.8597,3.8098,3.9025,3.6742,3.8347,3501550,37112503.5,-0.025,-0.647,10.5989,3.8906,967500000,N/A,2128500000,90000000,0,198000000,42.203,3.3715,0.6954,5.2573,
002075.SZ,沙钢股份,2007-03-06,3.8347,3.8133,4.0309,3.7812,3.9382,5015271,55684942.4,0.1034,2.6977,11.1031,5.5725,993600000,N/A,2185920000,90000000,0,198000000,43.3415,3.4625,0.7142,5.3991,
002075.SZ,沙钢股份,2007-03-07,3.9382,3.9204,4.0131,3.9204,3.9596,3689451,40990505.3,0.0214,0.5435,11.1102,4.0994,999000000,N/A,2197800000,90000000,0,198000000,43.577,3.4813,0.718,5.4284,
002075.SZ,沙钢股份,2007-03-08,3.9596,3.9632,4.0274,3.9596,4.006,3376206,37754848.7,0.0464,1.1712,11.1826,3.7513,1010700000,N/A,2223540000,90000000,0,198000000,44.0874,3.5221,0.7264,5.492,
002075.SZ,沙钢股份,2007-03-09,4.006,4.006,4.0167,3.8847,3.9453,4626847,50966238.1,-0.0606,-1.5138,11.0153,5.1409,995400000,N/A,2189880000,90000000,0,198000000,43.42,3.4687,0.7154,5.4089,
002075.SZ,沙钢股份,2007-03-12,3.9453,3.9275,3.9453,3.7991,3.899,3416436,37044447.3,-0.0464,-1.1754,10.843,3.796,983700000,N/A,2164140000,90000000,0,198000000,42.9096,3.428,0.707,5.3453,
