代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300239.SZ,东宝生物,2011-07-06,N/A,3.3951,5.0927,3.3008,5.0738,14375755,287392961,N/A,N/A,19.9915,94.5773,408880000,N/A,2043862000,15200000,0,75980000,94.5161,16.6927,10.6248,1213.861,
300239.SZ,东宝生物,2011-07-07,5.0738,4.5665,4.5665,4.5665,4.5665,400900,9705789,-0.5074,-10,24.21,2.6375,367992000,N/A,1839475800,15200000,0,75980000,85.0645,15.0234,9.5623,1092.4749,
300239.SZ,东宝生物,2011-07-08,4.5665,4.11,4.4156,4.11,4.1307,10874451,241842710,-0.4357,-9.5415,22.2395,71.5424,332880000,N/A,1663962000,15200000,0,75980000,76.948,13.59,8.6499,988.2363,
300239.SZ,东宝生物,2011-07-11,4.1307,3.9629,4.1892,3.9629,4.0553,5142312,110797160.9,-0.0754,-1.8265,21.5462,33.831,326800000,N/A,1633570000,15200000,0,75980000,75.5426,13.3417,8.4919,970.1863,
300239.SZ,东宝生物,2011-07-12,4.0553,3.9987,4.0364,3.7705,3.8082,4432717,91491281.2,-0.2471,-6.093,20.64,29.1626,306888000,N/A,1534036200,15200000,0,75980000,70.9398,12.5288,7.9745,911.0726,
300239.SZ,东宝生物,2011-07-13,3.8082,3.8158,3.9516,3.8158,3.8667,3428328,70539201.4,0.0585,1.5354,20.5754,22.5548,311600000,N/A,1557590000,15200000,0,75980000,72.029,12.7212,8.097,925.0613,
300239.SZ,东宝生物,2011-07-14,3.8667,3.8667,4.1364,3.829,4.0987,5652187,119816313.1,0.232,6,21.1982,37.1854,330296000,N/A,1651045400,15200000,0,75980000,76.3507,13.4845,8.5828,980.565,
300239.SZ,东宝生物,2011-07-15,4.0987,4.0459,4.0836,3.9931,4.0176,3743709,80002229.1,-0.0811,-1.9788,21.3698,24.6297,323760000,N/A,1618374000,15200000,0,75980000,74.8399,13.2176,8.413,961.1613,
300239.SZ,东宝生物,2011-07-18,4.0176,4.1081,4.259,4.0591,4.0685,4470039,98759364.7,0.0509,1.2676,22.0936,29.4082,327864000,N/A,1638888600,15200000,0,75980000,75.7885,13.3852,8.5196,973.345,
300239.SZ,东宝生物,2011-07-19,4.0685,4.027,4.027,3.8346,3.8591,2799429,57718245.7,-0.2094,-5.146,20.6179,18.4173,310992000,N/A,1554550800,15200000,0,75980000,71.8884,12.6964,8.0812,923.2563,
300239.SZ,东宝生物,2011-07-20,3.8591,3.8987,3.9176,3.8327,3.8931,1325596,27286414.5,0.034,0.8798,20.5843,8.721,313728000,N/A,1568227200,15200000,0,75980000,72.5209,12.8081,8.1523,931.3788,
300239.SZ,东宝生物,2011-07-21,3.8931,3.9101,3.9233,3.7177,3.7252,1895186,38152417.9,-0.1679,-4.312,20.1312,12.4683,300200000,N/A,1500605000,15200000,0,75980000,69.3938,12.2558,7.8007,891.2177,
300239.SZ,东宝生物,2011-07-22,3.7252,3.7252,4.0534,3.7177,3.9478,3654061,75929266,0.2226,5.9747,20.7794,24.0399,318136000,N/A,1590261400,15200000,0,75980000,73.5398,12.988,8.2668,944.4651,
300239.SZ,东宝生物,2011-07-25,3.9478,3.927,4.1477,3.8667,3.9195,4087597,87251749,-0.0283,-0.7167,21.3455,26.8921,315856000,N/A,1578864400,15200000,0,75980000,73.0128,12.8949,8.2076,937.6964,
300239.SZ,东宝生物,2011-07-26,3.9195,3.8554,4.1025,3.5894,4.093,3374103,70099147.8,0.1735,4.4273,20.7756,22.198,329840000,N/A,1648766000,15200000,0,75980000,76.2453,13.4658,8.5709,979.2113,
300239.SZ,东宝生物,2011-07-27,4.093,4.0553,4.5023,3.9987,4.5023,7076127,163165359.8,0.4093,10,23.0586,46.5535,362824000,N/A,1813642600,15200000,0,75980000,83.8698,14.8124,9.428,1077.1324,
300239.SZ,东宝生物,2011-07-28,4.5023,4.4042,4.9041,4.3986,4.525,7575682,185788298.2,0.0226,0.5027,24.5243,49.84,364648000,N/A,1822760200,15200000,0,75980000,84.2915,14.8869,9.4754,1082.5474,
300239.SZ,东宝生物,2011-07-29,4.525,4.4533,4.9776,4.4514,4.9776,7552331,190436118.2,0.4527,10.0042,25.2155,49.6864,401128000,N/A,2005112200,15200000,0,75980000,92.7241,16.3762,10.4234,1190.8473,
300239.SZ,东宝生物,2011-08-01,4.9776,4.9984,5.4756,4.8098,5.37,8669128,238055477.2,0.3923,7.8818,27.4601,57.0337,432744000,N/A,2163150600,15200000,0,75980000,100.0324,17.6669,11.2449,1284.7072,
300239.SZ,东宝生物,2011-08-02,5.37,5.2247,5.7151,4.84,5.2342,7637826,211366639.1,-0.1358,-2.529,27.6737,50.2489,421800000,N/A,2108445000,15200000,0,75980000,97.5026,17.2201,10.9605,1252.2172,
300239.SZ,东宝生物,2011-08-03,5.2342,5.0927,5.2059,4.9041,4.9399,4914950,130917762,-0.2942,-5.6216,26.6366,32.3352,398088000,N/A,1989916200,15200000,0,75980000,92.0214,16.2521,10.3444,1181.8223,
300239.SZ,东宝生物,2011-08-04,4.9399,4.8814,5.0323,4.8022,4.9776,4676860,121642932.2,0.0377,0.7637,26.0095,30.7688,401128000,N/A,2005112200,15200000,0,75980000,92.7241,16.3762,10.4234,1190.8473,
300239.SZ,东宝生物,2011-08-05,4.9776,4.7683,5.055,4.723,4.8664,3902119,101266988.9,-0.1113,-2.2357,25.9518,25.6718,392160000,N/A,1960284000,15200000,0,75980000,90.6511,16.0101,10.1903,1164.2235,
300239.SZ,东宝生物,2011-08-08,4.8664,4.7249,4.9758,4.3797,4.8041,5192850,129494752.7,-0.0622,-1.2791,24.9371,34.1635,387144000,N/A,1935210600,15200000,0,75980000,89.4916,15.8053,10.06,1149.3323,
300239.SZ,东宝生物,2011-08-09,4.8041,4.5268,4.7192,4.3345,4.557,3786930,91077267,-0.2471,-5.1433,24.0504,24.914,367232000,N/A,1835676800,15200000,0,75980000,84.8888,14.9924,9.5426,1090.2186,
300239.SZ,东宝生物,2011-08-10,4.557,4.6494,4.8003,4.5608,4.5797,3733292,92568712,0.0226,0.4967,24.7955,24.5611,369056000,N/A,1844794400,15200000,0,75980000,85.3104,15.0669,9.59,1095.6337,
300239.SZ,东宝生物,2011-08-11,4.5797,4.4835,5.038,4.4231,5.038,5711164,144741130.1,0.4583,10.0082,25.3435,37.5734,405992000,N/A,2029425800,15200000,0,75980000,93.8485,16.5748,10.5498,1205.2872,
300239.SZ,东宝生物,2011-08-12,5.038,5.121,5.2191,4.9041,4.9324,5718253,154155569,-0.1056,-2.0966,26.9585,37.6201,397480000,N/A,1986877000,15200000,0,75980000,91.8809,16.2273,10.3286,1180.0173,
300239.SZ,东宝生物,2011-08-15,4.9324,4.9041,5.055,4.8664,4.9512,3182555,83647884.5,0.0189,0.3824,26.2832,20.9379,399000000,N/A,1994475000,15200000,0,75980000,92.2322,16.2893,10.3681,1184.5298,
300239.SZ,东宝生物,2011-08-16,4.9512,4.8664,5.3643,4.8664,5.1512,5665193,155315166.8,0.1999,4.0381,27.4157,37.271,415112000,N/A,2075013800,15200000,0,75980000,95.9567,16.9471,10.7868,1232.3622,
300239.SZ,东宝生物,2011-08-17,5.1512,5.0644,5.6265,5.0173,5.5246,6599354,187130160.1,0.3735,7.2501,28.3558,43.4168,445208000,N/A,2225454200,15200000,0,75980000,102.9136,18.1758,11.5688,1321.7096,
300239.SZ,东宝生物,2011-08-18,5.5246,5.4341,5.7151,5.2247,5.2342,6597047,191250445,-0.2905,-5.2578,28.9903,43.4016,421800000,N/A,2108445000,15200000,0,75980000,97.5026,17.2201,10.9605,1252.2172,
300239.SZ,东宝生物,2011-08-19,5.2342,4.9607,5.4228,4.9135,5.3455,4385027,119916936.8,0.1113,2.1261,27.3469,28.8489,430768000,N/A,2153273200,15200000,0,75980000,99.5757,17.5863,11.1936,1278.8409,
300239.SZ,东宝生物,2011-08-22,5.3455,5.2813,5.8792,5.2606,5.8792,6715475,199083027.4,0.5338,9.9859,29.6454,44.1808,473784000,N/A,2368296600,15200000,0,75980000,109.5192,19.3424,12.3114,1406.5444,
