代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000025.SZ,特力A,1993-06-21,N/A,6.9045,7.2763,6.1079,6.2672,510600,6084000,N/A,N/A,11.9154,2.3422,257240000,N/A,1969184000,21800000,20000000,166880000,N/A,7.4669,N/A,N/A,
000025.SZ,特力A,1993-06-22,6.2672,6.2938,6.2938,6.1079,6.1875,291600,3391000,-0.0797,-1.2712,11.6289,1.3376,253970000,N/A,1944152000,21800000,20000000,166880000,N/A,7.372,N/A,N/A,
000025.SZ,特力A,1993-06-23,6.1875,6.1079,6.2938,6.0548,6.2672,257800,2985000,0.0797,1.2876,11.5787,1.1826,257240000,N/A,1969184000,21800000,20000000,166880000,N/A,7.4669,N/A,N/A,
000025.SZ,特力A,1993-06-24,6.2672,6.2938,6.4265,6.1875,6.3734,324500,3869000,0.1062,1.6949,11.923,1.4885,261600000,N/A,2002560000,21800000,20000000,166880000,N/A,7.5935,N/A,N/A,
000025.SZ,特力A,1993-06-25,6.3734,6.3734,6.4,6.1079,6.2406,226800,2673000,-0.1328,-2.0833,11.7857,1.0404,256150000,N/A,1960840000,21800000,20000000,166880000,N/A,7.4353,N/A,N/A,
000025.SZ,特力A,1993-06-28,6.2406,6.1875,6.1875,6.0813,6.1344,132400,1529000,-0.1062,-1.7021,11.5483,0.6073,251790000,N/A,1927464000,21800000,20000000,166880000,N/A,7.3087,N/A,N/A,
000025.SZ,特力A,1993-06-29,6.1344,6.1344,6.161,6.0813,6.1344,149000,1720000,0,0,11.5436,0.6835,251790000,N/A,1927464000,21800000,20000000,166880000,N/A,7.3087,N/A,N/A,
000025.SZ,特力A,1993-06-30,6.1344,6.1079,6.161,5.9751,5.9751,242900,2774000,-0.1593,-2.5974,11.4203,1.1142,245250000,N/A,1877400000,21800000,20000000,166880000,N/A,7.1189,N/A,N/A,
000025.SZ,特力A,1993-07-01,5.9751,5.9485,5.9485,5.7892,5.8689,214000,2356000,-0.1062,-1.7778,11.0093,0.9817,240890000,N/A,1844024000,21800000,20000000,166880000,N/A,6.9923,N/A,N/A,
000025.SZ,特力A,1993-07-02,5.8689,5.8423,6.161,5.5236,6.1079,393800,4231000,0.239,4.0724,10.744,1.8064,250700000,N/A,1919120000,21800000,20000000,166880000,N/A,7.2771,N/A,N/A,
000025.SZ,特力A,1993-07-05,6.1079,6.1875,6.5328,5.8158,6.1079,790500,9296000,0,0,11.7596,3.6261,250700000,N/A,1919120000,21800000,20000000,166880000,N/A,7.2771,N/A,N/A,
000025.SZ,特力A,1993-07-06,6.1079,6.161,6.161,5.7892,5.8689,294400,3286000,-0.239,-3.913,11.1617,1.3505,240890000,N/A,1844024000,21800000,20000000,166880000,N/A,6.9923,N/A,N/A,
000025.SZ,特力A,1993-07-07,5.8689,5.7626,6.0016,5.6299,5.8423,304400,3324000,-0.0266,-0.4525,10.9198,1.3963,239800000,N/A,1835680000,21800000,20000000,166880000,N/A,6.9607,N/A,N/A,
000025.SZ,特力A,1993-07-08,5.8423,5.8423,5.9485,5.7892,5.8423,130400,1435000,0,0,11.0046,0.5982,239800000,N/A,1835680000,21800000,20000000,166880000,N/A,6.9607,N/A,N/A,
000025.SZ,特力A,1993-07-09,5.8423,5.8423,5.8423,5.6299,5.683,155700,1682000,-0.1593,-2.7273,10.8028,0.7142,233260000,N/A,1785616000,21800000,20000000,166880000,N/A,6.7708,N/A,N/A,
000025.SZ,特力A,1993-07-12,5.683,5.5767,5.5767,5.3112,5.3909,313300,3197000,-0.2921,-5.1402,10.2043,1.4372,221270000,N/A,1693832000,21800000,20000000,166880000,N/A,6.4228,N/A,N/A,
000025.SZ,特力A,1993-07-13,5.3909,5.3909,5.3909,5.2846,5.3643,197500,1984000,-0.0266,-0.4926,10.0456,0.906,220180000,N/A,1685488000,21800000,20000000,166880000,N/A,6.3912,N/A,N/A,
000025.SZ,特力A,1993-07-14,5.3643,5.3643,5.444,5.3112,5.3377,115900,1171000,-0.0266,-0.495,10.1035,0.5317,219090000,N/A,1677144000,21800000,20000000,166880000,N/A,6.3595,N/A,N/A,
000025.SZ,特力A,1993-07-15,5.3377,5.3377,5.3377,5.0191,5.1253,145100,1413000,-0.2124,-3.9801,9.7381,0.6656,210370000,N/A,1610392000,21800000,20000000,166880000,N/A,6.1064,N/A,N/A,
000025.SZ,特力A,1993-07-16,5.1253,5.0191,5.0722,4.8597,4.8597,230700,2155000,-0.2656,-5.1813,9.3411,1.0583,199470000,N/A,1526952000,21800000,20000000,166880000,N/A,5.79,N/A,N/A,
000025.SZ,特力A,1993-07-19,4.8597,4.8597,4.8597,4.4614,4.5942,277500,2434000,-0.2656,-5.4645,8.7712,1.2729,188570000,N/A,1443512000,21800000,20000000,166880000,N/A,5.4736,N/A,N/A,
000025.SZ,特力A,1993-07-20,4.5942,4.6207,4.6207,4.1427,4.6207,348000,2859000,0.0266,0.578,8.2155,1.5963,189660000,N/A,1451856000,21800000,20000000,166880000,N/A,5.5053,N/A,N/A,
000025.SZ,特力A,1993-07-21,4.6207,4.6738,4.727,4.1958,4.4614,564600,4802000,-0.1593,-3.4483,8.5051,2.5899,183120000,N/A,1401792000,21800000,20000000,166880000,N/A,5.3154,N/A,N/A,
000025.SZ,特力A,1993-07-22,4.4614,4.3552,4.5676,4.249,4.5145,231700,1934000,0.0531,1.1905,8.347,1.0628,185300000,N/A,1418480000,21800000,20000000,166880000,N/A,5.3787,N/A,N/A,
000025.SZ,特力A,1993-07-23,4.5145,4.5676,4.6738,4.4614,4.6738,328800,2854000,0.1593,3.5294,8.68,1.5083,191840000,N/A,1468544000,21800000,20000000,166880000,N/A,5.5685,N/A,N/A,
000025.SZ,特力A,1993-07-26,4.6738,4.6738,4.7004,4.5411,4.5942,207600,1798000,-0.0797,-1.7045,8.6609,0.9523,188570000,N/A,1443512000,21800000,20000000,166880000,N/A,5.4736,N/A,N/A,
