代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300181.SZ,佐力药业,2011-02-22,N/A,4.2857,4.4304,3.9224,3.999,11641453,340576840.5,N/A,N/A,29.2555,72.7591,450880000,N/A,2254400000,16000000,0,80000000,54.3534,10.8818,8.5831,143.5858,
300181.SZ,佐力药业,2011-02-23,3.999,3.9735,4.0416,3.8046,3.8742,3926720,107935797.6,-0.1249,-3.1228,27.4875,24.542,436800000,N/A,2184000000,16000000,0,80000000,52.656,10.542,8.3151,139.1019,
300181.SZ,佐力药业,2011-02-24,3.8742,3.8756,3.9707,3.8444,3.8713,2624437,72024076.6,-0.0028,-0.0733,27.4436,16.4027,436480000,N/A,2182400000,16000000,0,80000000,52.6175,10.5343,8.309,139,
300181.SZ,佐力药业,2011-02-25,3.8713,3.8628,3.8628,3.7337,3.7791,2276238,60634033,-0.0922,-2.3827,26.6378,14.2265,426080000,N/A,2130400000,16000000,0,80000000,51.3637,10.2833,8.111,135.688,
300181.SZ,佐力药业,2011-02-28,3.7791,3.7833,3.8557,3.7833,3.8146,1308293,35193265.4,0.0355,0.9388,26.9001,8.1768,430080000,N/A,2150400000,16000000,0,80000000,51.8459,10.3798,8.1872,136.9619,
300181.SZ,佐力药业,2011-03-01,3.8146,3.8713,3.9295,3.8245,3.8671,2051924,56136240.2,0.0525,1.3765,27.3579,12.8245,436000000,N/A,2180000000,16000000,0,80000000,52.5596,10.5227,8.2999,138.8471,
300181.SZ,佐力药业,2011-03-02,3.8671,3.8174,3.8969,3.816,3.8813,1344447,36515480.7,0.0142,0.367,27.1602,8.4028,437600000,N/A,2188000000,16000000,0,80000000,52.7525,10.5613,8.3303,139.3566,
300181.SZ,佐力药业,2011-03-03,3.8813,3.8898,3.8926,3.7408,3.7592,1725914,46246796.6,-0.122,-3.1444,26.7955,10.787,423840000,N/A,2119200000,16000000,0,80000000,51.0937,10.2292,8.0684,134.9747,
300181.SZ,佐力药业,2011-03-04,3.7592,3.7521,3.8543,3.7507,3.8373,1038138,27863728.2,0.0781,2.0763,26.8401,6.4884,432640000,N/A,2163200000,16000000,0,80000000,52.1545,10.4416,8.2359,137.7771,
300181.SZ,佐力药业,2011-03-07,3.8373,3.8302,3.8628,3.7947,3.8571,1223964,33013168.1,0.0199,0.5178,26.9723,7.6498,434880000,N/A,2174400000,16000000,0,80000000,52.4246,10.4956,8.2785,138.4904,
300181.SZ,佐力药业,2011-03-08,3.8571,3.8529,3.8529,3.8046,3.8302,954369,25718579.3,-0.027,-0.699,26.9483,5.9648,431840000,N/A,2159200000,16000000,0,80000000,52.0581,10.4223,8.2207,137.5223,
300181.SZ,佐力药业,2011-03-09,3.8302,3.8188,3.8316,3.7819,3.7933,804133,21547692.7,-0.0369,-0.9633,26.7962,5.0258,427680000,N/A,2138400000,16000000,0,80000000,51.5566,10.3219,8.1415,136.1976,
