代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002139.SZ,拓邦股份,2007-06-29,N/A,8.303,15.1157,8.1965,12.7738,11851919,561059156.2,N/A,N/A,47.3391,81.8503,868800000,N/A,3000000000,14480000,0,50000000,152.3463,35.4394,7.1196,549.0877,
002139.SZ,拓邦股份,2007-07-02,12.7738,11.4964,11.4964,11.4964,11.4964,82800,4471200,-1.2774,-10,54,0.5718,781920000,N/A,2700000000,14480000,0,50000000,137.1116,31.8955,6.4077,494.179,
002139.SZ,拓邦股份,2007-07-03,11.4964,10.3468,10.3468,10.3468,10.3468,69400,3372840,-1.1496,-10,48.6,0.4793,703728000,N/A,2430000000,14480000,0,50000000,123.4005,28.7059,5.7669,444.7611,
002139.SZ,拓邦股份,2007-07-04,10.3468,9.3121,9.3121,9.3121,9.3121,72100,3153654,-1.0347,-10,43.74,0.4979,633355200,N/A,2187000000,14480000,0,50000000,111.0604,25.8353,5.1902,400.285,
002139.SZ,拓邦股份,2007-07-05,9.3121,8.3818,8.3818,8.3818,8.3818,338800,13338556,-0.9304,-9.9909,39.37,2.3398,570077600,N/A,1968500000,14480000,0,50000000,99.9645,23.2542,4.6717,360.2931,
002139.SZ,拓邦股份,2007-07-06,8.3818,7.5429,8.303,7.5429,8.3009,7612662,278945875.6,-0.0809,-0.9652,36.6424,52.5736,564575200,N/A,1949500000,14480000,0,50000000,98.9997,23.0297,4.6266,356.8155,
002139.SZ,拓邦股份,2007-07-09,8.3009,7.7026,8.5159,7.4833,8.022,5762261,214500252.4,-0.2789,-3.3598,37.225,39.7946,545606400,N/A,1884000000,14480000,0,50000000,95.6734,22.2559,4.4711,344.8271,
002139.SZ,拓邦股份,2007-07-10,8.022,7.8133,7.9836,7.2939,7.3364,3826250,136313434.5,-0.6855,-8.5456,35.6259,26.4244,498980800,N/A,1723000000,14480000,0,50000000,87.4975,20.354,4.089,315.3594,
002139.SZ,拓邦股份,2007-07-11,7.3364,7.1321,8.0262,6.8063,7.7282,4930078,168555698.3,0.3917,5.3395,34.1893,34.0475,525624000,N/A,1815000000,14480000,0,50000000,92.1695,21.4408,4.3074,332.1981,
002139.SZ,拓邦股份,2007-07-12,7.7282,7.4301,7.7707,7.345,7.3833,2464458,86754180.7,-0.3449,-4.4628,35.2021,17.0197,502166400,N/A,1734000000,14480000,0,50000000,88.0561,20.484,4.1152,317.3727,
002139.SZ,拓邦股份,2007-07-13,7.3833,7.2406,7.3343,6.983,7.0788,1477286,49556472.2,-0.3044,-4.1234,33.5456,10.2023,481460000,N/A,1662500000,14480000,0,50000000,84.4252,19.6393,3.9455,304.2861,
002139.SZ,拓邦股份,2007-07-16,7.0788,7.0895,7.3833,7.0895,7.1746,1343064,45655626.9,0.0958,1.3534,33.9936,9.2753,487976000,N/A,1685000000,14480000,0,50000000,85.5678,19.9051,3.9989,308.4043,
002139.SZ,拓邦股份,2007-07-17,7.1746,7.0682,7.3428,6.9192,7.2002,1295502,43300874.3,0.0255,0.3561,33.424,8.9468,489713600,N/A,1691000000,14480000,0,50000000,85.8725,19.976,4.0131,309.5024,
002139.SZ,拓邦股份,2007-07-18,7.2002,7.1533,7.4514,7.0959,7.2577,1528223,52694590.6,0.0575,0.7983,34.481,10.554,493623200,N/A,1704500000,14480000,0,50000000,86.5581,20.1355,4.0451,311.9734,
002139.SZ,拓邦股份,2007-07-19,7.2577,7.2172,7.2811,6.9639,7.1023,1057973,35269995.9,-0.1554,-2.1414,33.3373,7.3064,483052800,N/A,1668000000,14480000,0,50000000,84.7045,19.7043,3.9585,305.2928,
002139.SZ,拓邦股份,2007-07-20,7.1023,7.0405,7.2981,7.0405,7.2385,1335522,45298188.2,0.1363,1.9185,33.918,9.2232,492320000,N/A,1700000000,14480000,0,50000000,86.3295,20.0823,4.0345,311.1497,
002139.SZ,拓邦股份,2007-07-23,7.2385,7.2044,7.7388,7.2044,7.6643,2483882,87852236.5,0.4258,5.8824,35.3689,17.1539,521280000,N/A,1800000000,14480000,0,50000000,91.4078,21.2636,4.2718,329.4526,
002139.SZ,拓邦股份,2007-07-24,7.6643,7.6962,7.7388,7.4514,7.5174,1892690,67606274.4,-0.1469,-1.9167,35.7197,13.0711,511288800,N/A,1765500000,14480000,0,50000000,89.6558,20.8561,4.1899,323.1381,
002139.SZ,拓邦股份,2007-07-25,7.5174,7.5195,8.2689,7.5195,8.2689,2446805,92064354.5,0.7515,9.9972,37.6264,16.8978,562403200,N/A,1942000000,14480000,0,50000000,98.6188,22.9411,4.6088,355.4428,
002139.SZ,拓邦股份,2007-07-26,8.2689,8.2689,8.2689,8.2689,8.2689,N/A,N/A,0,0,N/A,N/A,562403200,N/A,1942000000,14480000,0,50000000,98.6188,22.9411,4.6088,355.4428,
002139.SZ,拓邦股份,2007-07-27,8.2689,8.7288,9.095,8.4733,9.095,2438977,100972971.1,0.826,9.9897,41.3997,16.8438,618585600,N/A,2136000000,14480000,0,50000000,108.4705,25.2329,5.0692,390.9505,
002139.SZ,拓邦股份,2007-07-30,9.095,9.3675,9.4739,8.7139,9.0056,4199716,179742146.9,-0.0894,-0.9831,42.7986,29.0036,612504000,N/A,2115000000,14480000,0,50000000,107.4041,24.9848,5.0193,387.1068,
002139.SZ,拓邦股份,2007-07-31,9.0056,8.8565,9.0481,8.303,8.8352,2358977,96224849,-0.1703,-1.8913,40.7909,16.2913,600920000,N/A,2075000000,14480000,0,50000000,105.3728,24.5123,4.9244,379.7857,
002139.SZ,拓邦股份,2007-08-01,8.8352,8.7288,8.8331,8.0475,8.0901,2031097,80782692.6,-0.7451,-8.4337,39.7729,14.0269,550240000,N/A,1900000000,14480000,0,50000000,96.486,22.445,4.5091,347.7556,
002139.SZ,拓邦股份,2007-08-02,8.0901,8.1348,8.5138,8.1348,8.4094,1867953,73050744.8,0.3193,3.9474,39.1074,12.9002,571960000,N/A,1975000000,14480000,0,50000000,100.2946,23.3309,4.6871,361.4828,
002139.SZ,拓邦股份,2007-08-03,8.4094,8.435,8.6649,8.1965,8.4627,1759948,69569093.9,0.0532,0.6329,39.5291,12.1543,575580000,N/A,1987500000,14480000,0,50000000,100.9294,23.4786,4.7168,363.7706,
002139.SZ,拓邦股份,2007-08-06,8.4627,8.5116,9.0865,8.3796,8.7479,1845917,76136235.8,0.2853,3.3711,41.2458,12.748,594983200,N/A,2054500000,14480000,0,50000000,104.3318,24.2701,4.8758,376.0336,
002139.SZ,拓邦股份,2007-08-07,8.7479,8.6223,8.7479,8.303,8.303,1573636,62497421.4,-0.445,-5.0864,39.7153,10.8677,564720000,N/A,1950000000,14480000,0,50000000,99.0251,23.0356,4.6278,356.907,
002139.SZ,拓邦股份,2007-08-08,8.303,8.2178,8.2178,7.7282,7.8836,1382424,51963771.4,-0.4194,-5.0513,37.5889,9.5471,536194400,N/A,1851500000,14480000,0,50000000,94.023,21.872,4.394,338.8787,
002139.SZ,拓邦股份,2007-08-09,7.8836,7.8772,8.088,7.8516,7.89,784977,29266105.5,0.0064,0.081,37.2828,5.4211,536628800,N/A,1853000000,14480000,0,50000000,94.0992,21.8897,4.3976,339.1532,
002139.SZ,拓邦股份,2007-08-10,7.89,7.8772,7.8772,7.3215,7.7644,1198252,42655662.4,-0.1256,-1.592,35.5982,8.2752,528085600,N/A,1823500000,14480000,0,50000000,92.6011,21.5412,4.3276,333.7538,
002139.SZ,拓邦股份,2007-08-13,7.7644,7.5579,7.7388,7.4514,7.6004,656359,23351852.8,-0.1639,-2.1113,35.5779,4.5329,516936000,N/A,1785000000,14480000,0,50000000,90.646,21.0864,4.2362,326.7072,
002139.SZ,拓邦股份,2007-08-14,7.6004,7.6217,7.9368,7.5174,7.8346,687013,25266374.4,0.2342,3.0812,36.7771,4.7446,532864000,N/A,1840000000,14480000,0,50000000,93.439,21.7362,4.3667,336.7738,
002139.SZ,拓邦股份,2007-08-15,7.8346,7.8027,7.9411,7.5579,7.7303,600503,21750871.8,-0.1043,-1.3315,36.2211,4.1471,525768800,N/A,1815500000,14480000,0,50000000,92.1949,21.4467,4.3086,332.2896,
002139.SZ,拓邦股份,2007-08-16,7.7303,7.7686,8.1327,7.5642,8.0944,1216785,45348286.4,0.3641,4.7094,37.2689,8.4032,550529600,N/A,1901000000,14480000,0,50000000,96.5367,22.4568,4.5115,347.9386,
002139.SZ,拓邦股份,2007-08-17,8.0944,8.1029,8.1859,7.8346,7.8878,808973,30261184.4,-0.2065,-2.5513,37.4069,5.5868,536484000,N/A,1852500000,14480000,0,50000000,94.0738,21.8838,4.3964,339.0617,
002139.SZ,拓邦股份,2007-08-20,7.8878,7.8666,8.1114,7.8666,7.9964,857387,32261026.5,0.1086,1.3765,37.6271,5.9212,543868800,N/A,1878000000,14480000,0,50000000,95.3688,22.1851,4.4569,343.7289,
002139.SZ,拓邦股份,2007-08-21,7.9964,7.9751,8.0156,7.7707,7.8261,901940,33202955.6,-0.1703,-2.1299,36.8128,6.2289,532284800,N/A,1838000000,14480000,0,50000000,93.3375,21.7125,4.362,336.4077,
002139.SZ,拓邦股份,2007-08-22,7.8261,7.6856,7.8474,7.5919,7.7282,950200,34244297.6,-0.0979,-1.2514,36.039,6.5622,525624000,N/A,1815000000,14480000,0,50000000,92.1695,21.4408,4.3074,332.1981,
002139.SZ,拓邦股份,2007-08-23,7.7282,7.7388,7.8133,7.6004,7.7729,737352,26575684,0.0447,0.5785,36.0421,5.0922,528664800,N/A,1825500000,14480000,0,50000000,92.7027,21.5649,4.3323,334.1199,
002139.SZ,拓邦股份,2007-08-24,7.7729,7.7175,7.7707,7.6388,7.643,644427,23250094.6,-0.1299,-1.6708,36.0787,4.4505,519832000,N/A,1795000000,14480000,0,50000000,91.1538,21.2046,4.2599,328.5375,
