代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000027.SZ,深圳能源,1993-09-03,N/A,0.9182,1.022,0.8783,1.006,5035100,61911000,N/A,N/A,12.2959,6.0664,1045800000,N/A,4032000000,83000000,0,320000000,N/A,12.4011,N/A,N/A,
000027.SZ,深圳能源,1993-09-06,1.006,1.018,1.022,0.99,0.99,2241100,28131000,-0.016,-1.5873,12.5523,2.7001,1029200000,N/A,3968000000,83000000,0,320000000,N/A,12.2043,N/A,N/A,
000027.SZ,深圳能源,1993-09-07,0.99,0.9821,0.99,0.9741,0.9741,1207000,14818000,-0.016,-1.6129,12.2767,1.4542,1012600000,N/A,3904000000,83000000,0,320000000,N/A,12.0074,N/A,N/A,
000027.SZ,深圳能源,1993-09-08,0.9741,0.9741,0.9741,0.9581,0.9661,1012500,12230000,-0.008,-0.8197,12.079,1.2199,1004300000,N/A,3872000000,83000000,0,320000000,N/A,11.909,N/A,N/A,
000027.SZ,深圳能源,1993-09-09,0.9661,0.9661,0.9661,0.9461,0.9501,866600,10390000,-0.016,-1.6529,11.9894,1.0441,987700000,N/A,3808000000,83000000,0,320000000,N/A,11.7122,N/A,N/A,
000027.SZ,深圳能源,1993-09-10,0.9501,0.9501,0.9541,0.9262,0.9302,874400,10266000,-0.02,-2.1008,11.7406,1.0535,966950000,N/A,3728000000,83000000,0,320000000,N/A,11.4661,N/A,N/A,
000027.SZ,深圳能源,1993-09-13,0.9302,0.9182,0.9182,0.8783,0.8783,843000,9395000,-0.0519,-5.5794,11.1447,1.0157,913000000,N/A,3520000000,83000000,0,320000000,N/A,10.8264,N/A,N/A,
000027.SZ,深圳能源,1993-09-14,0.8783,0.8663,0.9022,0.8463,0.8823,790100,8745000,0.004,0.4545,11.0682,0.9519,917150000,N/A,3536000000,83000000,0,320000000,N/A,10.8756,N/A,N/A,
000027.SZ,深圳能源,1993-09-15,0.8823,0.8823,0.8902,0.8703,0.8703,501800,5501000,-0.012,-1.3575,10.9625,0.6046,904700000,N/A,3488000000,83000000,0,320000000,N/A,10.7279,N/A,N/A,
000027.SZ,深圳能源,1993-09-16,0.8703,0.8623,0.8783,0.8383,0.8503,486500,5245000,-0.02,-2.2936,10.7811,0.5861,883950000,N/A,3408000000,83000000,0,320000000,N/A,10.4819,N/A,N/A,
