代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000620.SZ,新华联,1996-10-29,N/A,9.83,10.4942,9.0329,9.2056,41770600,607627977.8,N/A,N/A,14.5468,63.2888,914760000,N/A,2041397820,66000000,0,147287000,62.0573,7.1,2.7544,N/A,
000620.SZ,新华联,1996-10-30,9.2056,8.9001,8.9665,8.4219,8.6012,10132800,131113303.3,-0.6044,-6.5657,12.9395,15.3527,854700000,N/A,1907366650,66000000,0,147287000,57.9828,6.6339,2.5735,N/A,
000620.SZ,新华联,1996-10-31,8.6012,8.5016,9.2986,8.0433,9.0662,9855800,129618136.4,0.4649,5.4054,13.1515,14.933,900900000,N/A,2010467550,66000000,0,147287000,61.117,6.9925,2.7126,N/A,
000620.SZ,新华联,1996-11-01,9.0662,8.5016,8.9665,8.3023,8.6344,4341700,56838612.2,-0.4317,-4.7619,13.0913,6.5783,858000000,N/A,1914731000,66000000,0,147287000,58.2067,6.6595,2.5834,N/A,
000620.SZ,新华联,1996-11-04,8.6344,8.568,8.9665,8.5016,8.7806,2989000,39416294,0.1461,1.6923,13.1871,4.5288,872520000,N/A,1947134140,66000000,0,147287000,59.1917,6.7722,2.6272,N/A,
000620.SZ,新华联,1996-11-05,8.7806,8.8669,8.9333,8.5348,8.6344,2601000,34104005.8,-0.1461,-1.6641,13.1119,3.9409,858000000,N/A,1914731000,66000000,0,147287000,58.2067,6.6595,2.5834,N/A,
000620.SZ,新华联,1996-11-06,8.6344,8.6344,8.7208,8.2359,8.5348,2125500,26865772.5,-0.0996,-1.1538,12.6397,3.2205,848100000,N/A,1892637950,66000000,0,147287000,57.5351,6.5826,2.5536,N/A,
000620.SZ,新华联,1996-11-07,8.5348,8.5016,8.568,8.2691,8.3422,1049300,13235346.7,-0.1926,-2.2568,12.6135,1.5898,828960000,N/A,1849924720,66000000,0,147287000,56.2366,6.4341,2.496,N/A,
000620.SZ,新华联,1996-11-08,8.3422,8.3688,8.6079,8.2426,8.3156,1487300,18766377.5,-0.0266,-0.3185,12.6177,2.2535,826320000,N/A,1844033240,66000000,0,147287000,56.0575,6.4136,2.4881,N/A,
000620.SZ,新华联,1996-11-11,8.3156,8.2957,8.568,8.2691,8.5149,2098800,26658599,0.1993,2.3962,12.7018,3.18,846120000,N/A,1888219340,66000000,0,147287000,57.4008,6.5673,2.5477,N/A,
000620.SZ,新华联,1996-11-12,8.5149,9.0861,9.0861,8.5149,8.7009,3124900,41253960.4,0.186,2.1841,13.2017,4.7347,864600000,N/A,1929459700,66000000,0,147287000,58.6544,6.7107,2.6033,N/A,
000620.SZ,新华联,1996-11-13,8.7009,8.7009,8.9665,8.5614,8.8669,4964700,65785377.7,0.166,1.9084,13.2506,7.5223,881100000,N/A,1966281450,66000000,0,147287000,59.7738,6.8388,2.653,N/A,
000620.SZ,新华联,1996-11-14,8.8669,8.9665,9.2521,8.7009,9.0662,5946600,80976415.7,0.1993,2.2472,13.6173,9.01,900900000,N/A,2010467550,66000000,0,147287000,61.117,6.9925,2.7126,N/A,
000620.SZ,新华联,1996-11-15,9.0662,8.9665,9.1658,8.8138,8.8868,3473200,46777666.2,-0.1793,-1.978,13.4682,5.2624,883080000,N/A,1970700060,66000000,0,147287000,59.9081,6.8541,2.659,N/A,
000620.SZ,新华联,1996-11-18,8.8868,8.9532,9.2986,8.8005,9.0329,5051400,68673073.5,0.1461,1.6442,13.5949,7.6536,897600000,N/A,2003103200,66000000,0,147287000,60.8932,6.9668,2.7027,N/A,
000620.SZ,新华联,1996-11-19,9.0329,9.0329,9.7635,8.9001,9.6307,12847700,182876334.4,0.5978,6.6176,14.2342,19.4662,957000000,N/A,2135661500,66000000,0,147287000,64.9229,7.4279,2.8815,N/A,
000620.SZ,新华联,1996-11-20,9.6307,9.5909,10.2816,9.4315,10.1953,15363500,231673452.7,0.5646,5.8621,15.0795,23.278,1013100000,N/A,2260855450,66000000,0,147287000,68.7287,7.8633,3.0505,N/A,
000620.SZ,新华联,1996-11-21,10.1953,10.2949,10.8462,9.365,9.4315,13056800,202314036.6,-0.7638,-7.4919,15.4949,19.783,937200000,N/A,2091475400,66000000,0,147287000,63.5796,7.2742,2.8219,N/A,
000620.SZ,新华联,1996-11-22,9.4315,9.2986,10.1289,9.0329,10.0624,7788500,112645527.8,0.631,6.6901,14.4631,11.8008,999900000,N/A,2231398050,66000000,0,147287000,67.8332,7.7609,3.0107,N/A,
000620.SZ,新华联,1996-11-25,10.0624,10.4942,10.7598,10.2617,10.6934,15542200,247934862.6,0.631,6.2706,15.9524,23.5488,1062600000,N/A,2371320700,66000000,0,147287000,72.0868,8.2475,3.1995,N/A,
000620.SZ,新华联,1996-11-26,10.6934,10.8262,10.9259,9.996,10.2617,8221600,128325835.5,-0.4317,-4.0373,15.6084,12.457,1019700000,N/A,2275584150,66000000,0,147287000,69.1764,7.9145,3.0703,N/A,
000620.SZ,新华联,1996-11-27,10.2617,10.1953,10.4942,9.9296,10.0824,4954800,75463899.4,-0.1793,-1.7476,15.2305,7.5073,1001880000,N/A,2235816660,66000000,0,147287000,67.9675,7.7762,3.0167,N/A,
000620.SZ,新华联,1996-11-28,10.0824,9.9694,10.4942,9.9628,10.2949,5942100,91893651.8,0.2125,2.108,15.4648,9.0032,1023000000,N/A,2282948500,66000000,0,147287000,69.4003,7.9401,3.0803,N/A,
000620.SZ,新华联,1996-11-29,10.2949,10.3281,10.4875,9.9362,10.1289,4242800,64988387.3,-0.166,-1.6129,15.3173,6.4285,1006500000,N/A,2246126750,66000000,0,147287000,68.2809,7.8121,3.0306,N/A,
000620.SZ,新华联,1996-12-02,10.1289,10.1621,10.2285,9.6307,9.7104,3815400,56590278.5,-0.4184,-4.1311,14.8321,5.7809,964920000,N/A,2153335940,66000000,0,147287000,65.4601,7.4893,2.9054,N/A,
000620.SZ,新华联,1996-12-03,9.7104,9.6307,10.0956,9.2986,10.0757,2404700,35612736.3,0.3653,3.762,14.8096,3.6435,1001220000,N/A,2234343790,66000000,0,147287000,67.9227,7.7711,3.0147,N/A,
