代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002207.SZ,准油股份,2008-01-28,N/A,11.2079,12.5669,11.2079,12.3477,14947152,368983182.9,N/A,N/A,24.6859,74.7358,507000000,N/A,2521277766.15,20000000,0,99458689,93.3686,14.1345,9.9201,38.3753,
002207.SZ,准油股份,2008-01-29,12.3477,11.7389,13.2976,11.3395,12.1772,10203641,261297416.4,-0.1705,-1.3807,25.6083,51.0182,500000000,N/A,2486467225,20000000,0,99458689,92.0795,13.9393,9.7831,37.8455,
002207.SZ,准油股份,2008-01-30,12.1772,11.8363,12.1772,10.9595,10.9595,7074087,166179176.4,-1.2177,-10,23.4913,35.3704,450000000,N/A,2237820502.5,20000000,0,99458689,82.8715,12.5454,8.8048,34.0609,
002207.SZ,准油股份,2008-01-31,10.9595,10.6088,10.716,10.0876,10.1802,4210418,90006446.4,-0.7793,-7.1111,21.3771,21.0521,418000000,N/A,2078686600.1,20000000,0,99458689,76.9784,11.6533,8.1787,31.6388,
002207.SZ,准油股份,2008-02-01,10.1802,9.8392,10.1169,9.1622,9.3521,3764164,72533328.5,-0.8281,-8.134,19.2694,18.8208,384000000,N/A,1909606828.8,20000000,0,99458689,70.717,10.7054,7.5134,29.0653,
002207.SZ,准油股份,2008-02-04,9.3521,9.6931,10.224,9.4495,10.1315,3124491,63327546.7,0.7793,8.3333,20.2681,15.6225,416000000,N/A,2068740731.2,20000000,0,99458689,76.6101,11.5975,8.1396,31.4874,
002207.SZ,准油股份,2008-02-05,10.1315,9.9318,10.1656,9.5957,9.961,2341286,47232187,-0.1705,-1.6827,20.1736,11.7064,409000000,N/A,2033930190.05,20000000,0,99458689,75.321,11.4024,8.0026,30.9576,
002207.SZ,准油股份,2008-02-13,9.961,9.7515,10.7501,9.5957,10.6965,3236458,68338718.1,0.7355,7.3839,21.1153,16.1823,439200000,N/A,2184112810.44,20000000,0,99458689,80.8826,12.2443,8.5935,33.2435,
002207.SZ,准油股份,2008-02-14,10.6965,10.5114,11.1057,10.3848,10.7306,3350879,74035104.1,0.0341,0.3188,22.0942,16.7544,440600000,N/A,2191074918.67,20000000,0,99458689,81.1404,12.2833,8.6209,33.3494,
002207.SZ,准油股份,2008-02-15,10.7306,10.5699,10.9595,10.3848,10.7598,1682532,36887428.7,0.0292,0.2724,21.9238,8.4127,441800000,N/A,2197042440.01,20000000,0,99458689,81.3614,12.3168,8.6444,33.4403,
002207.SZ,准油股份,2008-02-18,10.7598,10.8767,11.2956,10.716,10.9839,2399590,54509102.7,0.2241,2.0824,22.716,11.9979,451000000,N/A,2242793436.95,20000000,0,99458689,83.0557,12.5733,8.8244,34.1366,
002207.SZ,准油股份,2008-02-19,10.9839,10.9595,11.1057,10.789,11.0326,1605795,36084392.3,0.0487,0.4435,22.4714,8.029,453000000,N/A,2252739305.85,20000000,0,99458689,83.424,12.629,8.8635,34.288,
002207.SZ,准油股份,2008-02-20,11.0326,11.1787,11.5002,10.6429,10.7257,2112265,47876493.3,-0.3069,-2.7815,22.666,10.5613,440400000,N/A,2190080331.78,20000000,0,99458689,81.1036,12.2777,8.617,33.3343,
002207.SZ,准油股份,2008-02-21,10.7257,10.7111,11.432,10.5114,11.281,2091625,47473961,0.5553,5.1771,22.6972,10.4581,463200000,N/A,2303463237.24,20000000,0,99458689,85.3024,12.9134,9.0631,35.0601,
002207.SZ,准油股份,2008-02-22,11.281,11.2031,11.2079,10.151,10.4335,1870910,41153354.8,-0.8475,-7.513,21.9964,9.3545,428400000,N/A,2130405118.38,20000000,0,99458689,78.8937,11.9432,8.3822,32.426,
002207.SZ,准油股份,2008-02-25,10.4335,10.336,10.6527,9.7905,9.7954,1275544,26371610.5,-0.6381,-6.1158,20.6748,6.3777,402200000,N/A,2000114235.79,20000000,0,99458689,74.0687,11.2128,7.8696,30.4429,
002207.SZ,准油股份,2008-02-26,9.7954,10.1802,10.414,9.9074,10.1802,1497557,31138950.6,0.3848,3.9284,20.7932,7.4878,418000000,N/A,2078686600.1,20000000,0,99458689,76.9784,11.6533,8.1787,31.6388,
002207.SZ,准油股份,2008-02-27,10.1802,10.1704,10.6186,10.0828,10.5358,1177168,25241480.5,0.3556,3.4928,21.4425,5.8858,432600000,N/A,2151291443.07,20000000,0,99458689,79.6672,12.0603,8.4644,32.7439,
002207.SZ,准油股份,2008-02-28,10.5358,10.6673,10.6673,10.1315,10.2338,1106834,23536052.9,-0.302,-2.8664,21.2643,5.5342,420200000,N/A,2089627055.89,20000000,0,99458689,77.3836,11.7146,8.2217,31.8053,
002207.SZ,准油股份,2008-02-29,10.2338,10.2289,10.5065,10.1412,10.4286,847656,18034796.1,0.1948,1.9039,21.2761,4.2383,428200000,N/A,2129410531.49,20000000,0,99458689,78.8569,11.9376,8.3783,32.4109,
