代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300428.SZ,四通新材,2015-03-19,N/A,17.2734,20.7281,17.2734,20.7281,19632,414219.8,N/A,N/A,21.0992,0.0972,427836000,N/A,1711344000,20200000,0,80800000,29.3533,5.7834,2.4589,71.829,
300428.SZ,四通新材,2015-03-20,20.7281,22.8029,22.8029,22.8029,22.8029,5700,132810,2.0748,10.0094,23.3,0.0282,470660000,N/A,1882640000,20200000,0,80800000,32.2914,6.3623,2.7051,79.0187,
300428.SZ,四通新材,2015-03-23,22.8029,25.0832,25.0832,25.0832,25.0832,5200,133276,2.2803,10,25.63,0.0257,517726000,N/A,2070904000,20200000,0,80800000,35.5206,6.9986,2.9756,86.9206,
300428.SZ,四通新材,2015-03-24,25.0832,27.5885,27.5885,27.5885,27.5885,10768,303549.9,2.5054,9.9883,28.19,0.0533,569438000,N/A,2277752000,20200000,0,80800000,39.0685,7.6976,3.2728,95.6025,
300428.SZ,四通新材,2015-03-25,27.5885,30.3484,30.3484,30.3484,30.3484,25300,784553,2.7598,10.0035,31.01,0.1252,626402000,N/A,2505608000,20200000,0,80800000,42.9767,8.4676,3.6002,105.1661,
300428.SZ,四通新材,2015-03-26,30.3484,33.3822,33.3822,33.3822,33.3822,69150,2358706.5,3.0339,9.9968,34.11,0.3423,689022000,N/A,2756088000,20200000,0,80800000,47.273,9.3141,3.9601,115.6794,
300428.SZ,四通新材,2015-03-27,33.3822,36.7195,36.7195,35.2319,36.7195,6513555,242458934.7,3.3372,9.9971,37.2237,32.2453,757904000,N/A,3031616000,20200000,0,80800000,51.9989,10.2453,4.356,127.2439,
300428.SZ,四通新材,2015-03-30,36.7195,38.7355,40.3895,38.3147,39.1368,12179720,490901176.8,2.4173,6.5832,40.3048,60.2956,807798000,N/A,3231192000,20200000,0,80800000,55.422,10.9197,4.6427,135.6206,
300428.SZ,四通新材,2015-03-31,39.1368,36.7586,38.6377,36.602,38.6377,7190594,276361703.9,-0.4991,-1.2753,38.4338,35.597,797496000,N/A,3189984000,20200000,0,80800000,54.7152,10.7805,4.5835,133.891,
300428.SZ,四通新材,2015-04-01,38.6377,38.1973,40.0078,37.9722,38.7355,5196312,206229001.7,0.0979,0.2533,39.6876,25.7243,799516000,N/A,3198064000,20200000,0,80800000,54.8538,10.8078,4.5951,134.2301,
300428.SZ,四通新材,2015-04-02,38.7355,38.2853,41.6715,38.2462,40.0763,6459089,262031389.5,1.3408,3.4613,40.5679,31.9757,827190000,N/A,3308760000,20200000,0,80800000,56.7525,11.1819,4.7542,138.8763,
300428.SZ,四通新材,2015-04-03,40.0763,39.0878,42.6404,38.853,41.789,6665862,274311454,1.7127,4.2735,41.1517,32.9993,862540000,N/A,3450160000,20200000,0,80800000,59.1778,11.6597,4.9573,144.8111,
300428.SZ,四通新材,2015-04-07,41.789,41.5834,43.7463,41.1822,41.9945,5220766,225500003.6,0.2055,0.4918,43.1929,25.8454,866782000,N/A,3467128000,20200000,0,80800000,59.4689,11.7171,4.9817,145.5233,
300428.SZ,四通新材,2015-04-08,41.9945,41.9945,42.1315,39.1466,40.6341,3987481,165816094.4,-1.3603,-3.2393,41.5842,19.74,838704000,N/A,3354816000,20200000,0,80800000,57.5425,11.3375,4.8203,140.8093,
300428.SZ,四通新材,2015-04-09,40.6341,40.3993,41.8673,38.6572,41.1724,3958581,162502208.5,0.5383,1.3247,41.0506,19.5969,849814000,N/A,3399256000,20200000,0,80800000,58.3047,11.4877,4.8842,142.6746,
300428.SZ,四通新材,2015-04-10,41.1724,40.8592,43.5995,40.7418,42.7872,4696946,203898744.8,1.6148,3.922,43.4109,23.2522,883144000,N/A,3532576000,20200000,0,80800000,60.5914,11.9383,5.0758,148.2703,
300428.SZ,四通新材,2015-04-13,42.7872,42.797,44.5194,42.2685,43.5408,3823496,170030332.1,0.7536,1.7612,44.4699,18.9282,898698000,N/A,3594792000,20200000,0,80800000,61.6586,12.1485,5.1651,150.8817,
300428.SZ,四通新材,2015-04-14,43.5408,43.5408,44.5782,41.8673,42.66,3575530,157228785.3,-0.8808,-2.0229,43.9736,17.7006,880518000,N/A,3522072000,20200000,0,80800000,60.4113,11.9028,5.0607,147.8295,
