代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300229.SZ,拓尔思,2011-06-15,N/A,5.226,5.4965,4.7281,4.849,20148258,358770326.1,N/A,N/A,17.8065,83.9511,404400000,N/A,2022000000,24000000,0,120000000,33.5298,7.9863,13.694,46.6045,
300229.SZ,拓尔思,2011-06-16,4.849,4.6907,4.7483,4.5123,4.5929,8416232,135784220.4,-0.2561,-5.2819,16.1336,35.0676,383040000,N/A,1915200000,24000000,0,120000000,31.7588,7.5644,12.9707,44.1429,
300229.SZ,拓尔思,2011-06-17,4.5929,4.5612,4.6562,4.449,4.4893,4532186,71247692.3,-0.1036,-2.2556,15.7204,18.8841,374400000,N/A,1872000000,24000000,0,120000000,31.0424,7.3938,12.6781,43.1472,
300229.SZ,拓尔思,2011-06-20,4.4893,4.5181,4.6447,4.4749,4.6015,4853612,77000222,0.1122,2.5,15.8645,20.2234,383760000,N/A,1918800000,24000000,0,120000000,31.8185,7.5787,12.995,44.2259,
300229.SZ,拓尔思,2011-06-21,4.6015,4.567,4.5958,4.4778,4.5468,3682234,58096837.9,-0.0547,-1.1882,15.7776,15.3426,379200000,N/A,1896000000,24000000,0,120000000,31.4404,7.4886,12.8406,43.7004,
300229.SZ,拓尔思,2011-06-22,4.5468,4.5181,4.5353,4.3943,4.3972,3306888,51218721.1,-0.1496,-3.2911,15.4885,13.7787,366720000,N/A,1833600000,24000000,0,120000000,30.4056,7.2421,12.418,42.2622,
300229.SZ,拓尔思,2011-06-23,4.3972,4.3655,4.6217,4.3483,4.5842,4210237,66049914,0.1871,4.2539,15.6879,17.5427,382320000,N/A,1911600000,24000000,0,120000000,31.6991,7.5502,12.9463,44.06,
300229.SZ,拓尔思,2011-06-24,4.5842,4.5468,4.7598,4.5353,4.6648,4049444,65229658.8,0.0806,1.7577,16.1083,16.8727,389040000,N/A,1945200000,24000000,0,120000000,32.2562,7.6829,13.1738,44.8344,
300229.SZ,拓尔思,2011-06-27,4.6648,4.685,4.9382,4.6763,4.8749,5116012,85814746,0.2101,4.5034,16.7738,21.3167,406560000,N/A,2032800000,24000000,0,120000000,33.7089,8.0289,13.7671,46.8535,
300229.SZ,拓尔思,2011-06-28,4.8749,4.8087,4.8375,4.708,4.7713,2713274,44964884.6,-0.1036,-2.1251,16.5722,11.3053,397920000,N/A,1989600000,24000000,0,120000000,32.9925,7.8583,13.4745,45.8578,
300229.SZ,拓尔思,2011-06-29,4.7713,4.7339,4.8691,4.6389,4.6389,2159495,35795438.1,-0.1324,-2.7744,16.5758,8.9979,386880000,N/A,1934400000,24000000,0,120000000,32.0771,7.6403,13.1007,44.5855,
300229.SZ,拓尔思,2011-06-30,4.6389,4.6648,4.7483,4.6533,4.6677,2197076,35815660.2,0.0288,0.6203,16.3015,9.1545,389280000,N/A,1946400000,24000000,0,120000000,32.2761,7.6877,13.182,44.8621,
300229.SZ,拓尔思,2011-07-01,4.6677,4.6619,4.8231,4.6619,4.7396,2314702,38317318.9,0.0719,1.5413,16.5539,9.6446,395280000,N/A,1976400000,24000000,0,120000000,32.7736,7.8062,13.3851,45.5535,
300229.SZ,拓尔思,2011-07-04,4.7396,4.7512,4.8461,4.7224,4.8289,2938172,49000917.2,0.0892,1.8822,16.6773,12.2424,402720000,N/A,2013600000,24000000,0,120000000,33.3905,7.9531,13.6371,46.4109,
300229.SZ,拓尔思,2011-07-05,4.8289,4.8375,4.9325,4.7857,4.8058,2421368,40763778.6,-0.023,-0.4768,16.835,10.089,400800000,N/A,2004000000,24000000,0,120000000,33.2313,7.9152,13.572,46.1897,
300229.SZ,拓尔思,2011-07-06,4.8058,4.7886,4.9986,4.7886,4.9267,3938524,67356721.2,0.1209,2.515,17.102,16.4105,410880000,N/A,2054400000,24000000,0,120000000,34.067,8.1142,13.9134,47.3513,
300229.SZ,拓尔思,2011-07-07,4.9267,4.9238,5.39,4.9238,5.1281,6107702,109407089.2,0.2014,4.0888,17.913,25.4488,427680000,N/A,2138400000,24000000,0,120000000,35.46,8.446,14.4823,49.2874,
300229.SZ,拓尔思,2011-07-08,5.1281,5.1512,5.4361,5.131,5.3238,5214224,96227996.2,0.1957,3.8159,18.4549,21.7259,444000000,N/A,2220000000,24000000,0,120000000,36.8131,8.7683,15.0349,51.1682,
300229.SZ,拓尔思,2011-07-11,5.3238,5.3814,5.4274,5.2548,5.3871,2181686,40556559.1,0.0633,1.1892,18.5895,9.0904,449280000,N/A,2246400000,24000000,0,120000000,37.2509,8.8726,15.2137,51.7767,
300229.SZ,拓尔思,2011-07-12,5.3871,5.3181,5.3641,5.2317,5.2979,2060576,37955762.1,-0.0892,-1.656,18.42,8.5857,441840000,N/A,2209200000,24000000,0,120000000,36.634,8.7256,14.9618,50.9193,
300229.SZ,拓尔思,2011-07-13,5.2979,5.2979,5.5684,5.2979,5.4389,2909358,55199102.6,0.141,2.6616,18.9729,12.1223,453600000,N/A,2268000000,24000000,0,120000000,37.6091,8.9579,15.36,52.2745,
300229.SZ,拓尔思,2011-07-14,5.4389,5.4476,5.7353,5.4188,5.7008,3636574,70833352.9,0.2619,4.8148,19.478,15.1524,475440000,N/A,2377200000,24000000,0,120000000,39.4199,9.3892,16.0995,54.7915,
300229.SZ,拓尔思,2011-07-15,5.7008,5.7094,5.9195,5.6404,5.8073,2964129,59601734.2,0.1065,1.8677,20.1077,12.3505,484320000,N/A,2421600000,24000000,0,120000000,40.1561,9.5646,16.4002,55.8148,
300229.SZ,拓尔思,2011-07-18,5.8073,5.7699,5.9598,5.6404,5.6835,3072346,61789225.2,-0.1237,-2.1308,20.1114,12.8014,474000000,N/A,2370000000,24000000,0,120000000,39.3005,9.3608,16.0508,54.6255,
300229.SZ,拓尔思,2011-07-19,5.6835,5.6058,5.672,5.4763,5.5512,1509529,29268497.6,-0.1324,-2.3291,19.3892,6.2897,462960000,N/A,2314800000,24000000,0,120000000,38.3851,9.1427,15.6769,53.3532,
300229.SZ,拓尔思,2011-07-20,5.5512,5.5943,5.6548,5.3584,5.4533,1645405,31392245.8,-0.0978,-1.7626,19.0787,6.8559,454800000,N/A,2274000000,24000000,0,120000000,37.7085,8.9816,15.4006,52.4128,
300229.SZ,拓尔思,2011-07-21,5.4533,5.4303,5.6087,5.39,5.5109,1332548,25518699.9,0.0576,1.0554,19.1503,5.5523,459600000,N/A,2298000000,24000000,0,120000000,38.1065,9.0764,15.5632,52.966,
300229.SZ,拓尔思,2011-07-22,5.5109,5.5339,5.6605,5.4907,5.531,1105063,21387316.9,0.0201,0.3655,19.3539,4.6044,461280000,N/A,2306400000,24000000,0,120000000,38.2458,9.1096,15.62,53.1596,
300229.SZ,拓尔思,2011-07-25,5.531,5.4677,5.7353,5.3843,5.4245,1682558,32543364.5,-0.1065,-1.9251,19.3416,7.0107,452400000,N/A,2262000000,24000000,0,120000000,37.5096,8.9342,15.3193,52.1362,
300229.SZ,拓尔思,2011-07-26,5.4245,5.4102,5.5915,5.295,5.5828,1307047,24824974.3,0.1583,2.9178,18.9932,5.446,465600000,N/A,2328000000,24000000,0,120000000,38.604,9.1949,15.7663,53.6575,
300229.SZ,拓尔思,2011-07-27,5.5828,5.5972,6.0634,5.5771,5.9656,2013095,40928753.6,0.3827,6.8557,20.3313,8.3879,497520000,N/A,2487600000,24000000,0,120000000,41.2506,9.8252,16.8472,57.336,
300229.SZ,拓尔思,2011-07-28,5.9656,5.813,5.885,5.7267,5.7267,2718018,54680041.7,-0.2389,-4.0039,20.1176,11.3251,477600000,N/A,2388000000,24000000,0,120000000,39.5989,9.4319,16.1727,55.0404,
300229.SZ,拓尔思,2011-07-29,5.7267,6.0433,6.2965,5.7929,5.862,1993082,41301060.5,0.1353,2.3618,20.7222,8.3045,488880000,N/A,2444400000,24000000,0,120000000,40.5342,9.6546,16.5546,56.3403,
