代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002599.SZ,盛通股份,2011-07-15,N/A,16.119,17.6039,16.119,16.2851,23172524,395263629.8,N/A,N/A,17.0574,87.7747,440088000,N/A,2200440000,26400000,0,132000000,52.6204,10.0358,4.8965,114.9835,
002599.SZ,盛通股份,2011-07-18,16.2851,16.119,17.2913,15.9822,16.627,13172568,224848474.7,0.3419,2.0996,17.0694,49.8961,449328000,N/A,2246640000,26400000,0,132000000,53.7252,10.2465,4.9993,117.3977,
002599.SZ,盛通股份,2011-07-19,16.627,16.2558,16.4902,15.4352,15.5329,7937713,128332281.7,-1.0941,-6.5805,16.1674,30.0671,419760000,N/A,2098800000,26400000,0,132000000,50.1899,9.5722,4.6703,109.6723,
002599.SZ,盛通股份,2011-07-20,15.5329,15.5915,16.0995,15.5915,15.9236,5117919,82860479.3,0.3908,2.5157,16.1903,19.3861,430320000,N/A,2151600000,26400000,0,132000000,51.4525,9.8131,4.7878,112.4314,
002599.SZ,盛通股份,2011-07-21,15.9236,15.8259,15.9334,15.4547,15.5622,3648987,58321756.9,-0.3615,-2.2699,15.983,13.8219,420552000,N/A,2102760000,26400000,0,132000000,50.2846,9.5903,4.6791,109.8793,
002599.SZ,盛通股份,2011-07-22,15.5622,15.5817,15.7673,15.5524,15.611,2537564,40680268.1,0.0488,0.3139,16.0312,9.612,421872000,N/A,2109360000,26400000,0,132000000,50.4424,9.6204,4.6938,110.2242,
002599.SZ,盛通股份,2011-07-25,15.611,15.6403,16.4121,15.4743,16.1679,8452469,138133751.9,0.5568,3.567,16.3424,32.0169,436920000,N/A,2184600000,26400000,0,132000000,52.2416,9.9636,4.8613,114.1558,
002599.SZ,盛通股份,2011-07-26,16.1679,16.0018,16.8908,15.738,16.6758,9363657,157589480.7,0.508,3.142,16.8299,35.4684,450648000,N/A,2253240000,26400000,0,132000000,53.8831,10.2766,5.014,117.7426,
002599.SZ,盛通股份,2011-07-27,16.6758,16.4414,16.9494,16.3144,16.7833,8164217,139268282.7,0.1075,0.6444,17.0584,30.9251,453552000,N/A,2267760000,26400000,0,132000000,54.2303,10.3428,5.0463,118.5013,
002599.SZ,盛通股份,2011-07-28,16.7833,16.5489,16.6954,15.9236,16.3437,5889083,98312791.9,-0.4396,-2.6193,16.6941,22.3071,441672000,N/A,2208360000,26400000,0,132000000,52.8098,10.0719,4.9141,115.3974,
002599.SZ,盛通股份,2011-07-29,16.3437,16.2167,17.6039,16.0311,17.2034,10734634,185510773.7,0.8597,5.26,17.2815,40.6615,464904000,N/A,2324520000,26400000,0,132000000,55.5876,10.6017,5.1726,121.4673,
002599.SZ,盛通股份,2011-08-01,17.2034,16.9201,17.9263,16.8028,17.3792,9727574,172738190.4,0.1758,1.0221,17.7576,36.8469,469656000,N/A,2348280000,26400000,0,132000000,56.1558,10.7101,5.2255,122.7089,
002599.SZ,盛通股份,2011-08-02,17.3792,17.0568,17.4378,16.5293,17.1936,6095275,106462125.6,-0.1856,-1.068,17.4663,23.0882,464640000,N/A,2323200000,26400000,0,132000000,55.5561,10.5957,5.1697,121.3983,
