代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000850.SZ,华茂股份,1998-10-07,N/A,1.0691,1.1566,1.0691,1.0808,27017100,229343385.2,N/A,N/A,8.4888,60.038,372150000,N/A,1405900000,45000000,0,170000000,39.1143,10.2535,2.8257,N/A,
000850.SZ,华茂股份,1998-10-08,1.0808,1.0691,1.0769,1.0233,1.0455,8708800,69759138,-0.0353,-3.2648,8.0102,19.3529,360000000,N/A,1360000000,45000000,0,170000000,37.8373,9.9187,2.7334,N/A,
000850.SZ,华茂股份,1998-10-09,1.0455,1.0482,1.0573,1.0272,1.0299,3750300,29790721.3,-0.0157,-1.5,7.9436,8.334,354600000,N/A,1339600000,45000000,0,170000000,37.2697,9.7699,2.6924,N/A,
000850.SZ,华茂股份,1998-10-12,1.0299,1.0364,1.0573,1.0259,1.0403,3245000,25853536.5,0.0105,1.0152,7.9672,7.2111,358200000,N/A,1353200000,45000000,0,170000000,37.6481,9.8691,2.7197,N/A,
000850.SZ,华茂股份,1998-10-13,1.0403,1.0338,1.0651,1.0325,1.056,2870500,23128700.6,0.0157,1.5075,8.0574,6.3789,363600000,N/A,1373600000,45000000,0,170000000,38.2157,10.0179,2.7607,N/A,
000850.SZ,华茂股份,1998-10-14,1.056,1.0521,1.0521,1.0259,1.0325,2033100,16090673.6,-0.0235,-2.2277,7.9144,4.518,355500000,N/A,1343000000,45000000,0,170000000,37.3643,9.7947,2.6992,N/A,
000850.SZ,华茂股份,1998-10-15,1.0325,1.0338,1.0573,1.0272,1.0547,1867500,14863626,0.0222,2.1519,7.9591,4.15,363150000,N/A,1371900000,45000000,0,170000000,38.1684,10.0055,2.7573,N/A,
000850.SZ,华茂股份,1998-10-16,1.0547,1.0521,1.0756,1.0455,1.0547,2613000,21246781.7,0,0,8.1312,5.8067,363150000,N/A,1371900000,45000000,0,170000000,38.1684,10.0055,2.7573,N/A,
000850.SZ,华茂股份,1998-10-19,1.0547,1.0573,1.0861,1.056,1.0704,2479400,20329661.6,0.0157,1.487,8.1994,5.5098,368550000,N/A,1392300000,45000000,0,170000000,38.7359,10.1543,2.7983,N/A,
000850.SZ,华茂股份,1998-10-20,1.0704,1.0847,1.0847,1.0468,1.0508,1518100,12294490,-0.0196,-1.8315,8.0986,3.3736,361800000,N/A,1366800000,45000000,0,170000000,38.0265,9.9683,2.7471,N/A,
