代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002234.SZ,民和股份,2008-05-16,N/A,15.8701,16.832,14.9804,15.9182,18978425,621889508.1,N/A,N/A,32.7682,87.8631,714960000,N/A,3558250000,21600000,0,107500000,42.0019,12.0307,6.3047,145.0425,
002234.SZ,民和股份,2008-05-19,15.9182,15.3027,15.3604,14.3264,14.3264,7221417,218521228.1,-1.5918,-10,30.2602,33.4325,643464000,N/A,3202425000,21600000,0,107500000,37.8017,10.8276,5.6743,130.5383,
002234.SZ,民和股份,2008-05-20,14.3264,13.985,14.7159,13.4704,13.9946,4913843,143544762.4,-0.3318,-2.3162,29.2123,22.7493,628560000,N/A,3128250000,21600000,0,107500000,36.9262,10.5768,5.5428,127.5147,
002234.SZ,民和股份,2008-05-21,13.9946,13.7108,14.8843,13.5906,14.7352,4961250,148784987.7,0.7406,5.2921,29.9894,22.9688,661824000,N/A,3293800000,21600000,0,107500000,38.8803,11.1366,5.8362,134.2629,
002234.SZ,民和股份,2008-05-22,14.7352,14.3168,14.562,13.9753,14.3168,3420790,101786478.3,-0.4184,-2.8394,29.7553,15.837,643032000,N/A,3200275000,21600000,0,107500000,37.7764,10.8203,5.6705,130.4506,
002234.SZ,民和股份,2008-05-23,14.3168,13.9705,14.5572,13.8888,14.2639,1895701,56206253.9,-0.0529,-0.3695,29.6493,8.7764,640656000,N/A,3188450000,21600000,0,107500000,37.6368,10.7804,5.6495,129.9686,
002234.SZ,民和股份,2008-05-26,14.2639,13.9465,13.9465,12.8356,13.177,2730688,75060081.1,-1.0869,-7.6197,27.4876,12.6421,591840000,N/A,2945500000,21600000,0,107500000,34.769,9.9589,5.219,120.0654,
002234.SZ,民和股份,2008-05-27,13.177,13.0135,13.4415,12.4076,12.5182,1497759,39861757.8,-0.6589,-5,26.6143,6.9341,562248000,N/A,2798225000,21600000,0,107500000,33.0305,9.461,4.9581,114.0621,
002234.SZ,民和股份,2008-05-28,12.5182,12.5326,12.9847,12.2681,12.7442,1021360,26932350.2,0.226,1.8056,26.3691,4.7285,572400000,N/A,2848750000,21600000,0,107500000,33.6269,9.6318,5.0476,116.1217,
002234.SZ,民和股份,2008-05-29,12.7442,12.648,12.874,12.3595,12.4556,825081,21537225.2,-0.2885,-2.2642,26.1032,3.8198,559440000,N/A,2784250000,21600000,0,107500000,32.8656,9.4137,4.9333,113.4925,
002234.SZ,民和股份,2008-05-30,12.4556,12.4076,12.7923,12.3595,12.6336,880922,23003795.4,0.1779,1.4286,26.1133,4.0783,567432000,N/A,2824025000,21600000,0,107500000,33.3351,9.5482,5.0038,115.1138,
002234.SZ,民和股份,2008-06-02,12.6336,12.6288,12.7201,12.0709,12.1575,1214920,30925746.1,-0.4761,-3.7686,25.455,5.6246,546048000,N/A,2717600000,21600000,0,107500000,32.0788,9.1884,4.8152,110.7757,
002234.SZ,民和股份,2008-06-03,12.1575,12.0228,12.2873,11.8689,12.1046,1376601,34517951.7,-0.0529,-0.4351,25.0748,6.3732,543672000,N/A,2705775000,21600000,0,107500000,31.9392,9.1484,4.7943,110.2937,
002234.SZ,民和股份,2008-06-04,12.1046,11.9795,12.0853,11.59,11.8064,1108594,27243121.4,-0.2982,-2.4632,24.5745,5.1324,530280000,N/A,2639125000,21600000,0,107500000,31.1525,8.9231,4.6762,107.5769,
