代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300318.SZ,博晖创新,2012-05-23,N/A,5.9444,6.1056,5.7988,5.7988,12302042,235852608.5,N/A,N/A,19.1718,60.01,383555000,N/A,1915904000,20500000,0,102400000,42.7886,7.9342,19.5257,53.8952,
300318.SZ,博晖创新,2012-05-24,5.7988,5.9816,6.0126,5.5415,5.6035,10023398,185633889.7,-0.1953,-3.3672,18.5201,48.8946,370640000,N/A,1851392000,20500000,0,102400000,41.3478,7.6671,18.8683,52.0804,
300318.SZ,博晖创新,2012-05-25,5.6035,5.6035,5.6221,5.0425,5.0518,8035930,135945450.7,-0.5517,-9.8451,16.9172,39.1997,334150000,N/A,1669120000,20500000,0,102400000,37.277,6.9122,17.0107,46.9531,
300318.SZ,博晖创新,2012-05-28,5.0518,4.9248,4.9558,4.8039,4.9279,4255564,66963528.4,-0.124,-2.454,15.7355,20.7588,325950000,N/A,1628160000,20500000,0,102400000,36.3623,6.7426,16.5932,45.8008,
300318.SZ,博晖创新,2012-05-29,4.9279,4.8969,5.0053,4.8752,4.9589,3497353,55898953.7,0.031,0.6289,15.9832,17.0603,328000000,N/A,1638400000,20500000,0,102400000,36.591,6.785,16.6976,46.0889,
300318.SZ,博晖创新,2012-05-30,4.9589,4.9279,4.9837,4.8659,4.9062,3004272,47671303.2,-0.0527,-1.0625,15.8678,14.655,324515000,N/A,1620992000,20500000,0,102400000,36.2022,6.7129,16.5202,45.5992,
300318.SZ,博晖创新,2012-05-31,4.9062,4.869,5.0394,4.8659,4.9837,3403025,54464205.5,0.0775,1.5793,16.0046,16.6001,329640000,N/A,1646592000,20500000,0,102400000,36.7739,6.819,16.7811,46.3193,
300318.SZ,博晖创新,2012-06-01,4.9837,4.962,4.9837,4.8969,4.9279,2328117,37070486,-0.0558,-1.1194,15.9229,11.3567,325950000,N/A,1628160000,20500000,0,102400000,36.3623,6.7426,16.5932,45.8008,
300318.SZ,博晖创新,2012-06-04,4.9279,4.8008,4.8845,4.7667,4.7698,2228973,34676842.3,-0.1581,-3.2075,15.5573,10.873,315495000,N/A,1575936000,20500000,0,102400000,35.1959,6.5263,16.061,44.3317,
300318.SZ,博晖创新,2012-06-05,4.7698,4.7946,4.9929,4.7574,4.9,2704067,42567272.9,0.1302,2.729,15.7419,13.1906,324105000,N/A,1618944000,20500000,0,102400000,36.1564,6.7045,16.4993,45.5416,
300318.SZ,博晖创新,2012-06-06,4.9,4.8845,4.9465,4.8349,4.8597,1716834,27042052.7,-0.0403,-0.8223,15.7511,8.3748,321440000,N/A,1605632000,20500000,0,102400000,35.8591,6.6493,16.3636,45.1671,
300318.SZ,博晖创新,2012-06-07,4.8597,4.9124,4.9744,4.838,4.9217,1924609,30461389.8,0.062,1.2755,15.8273,9.3883,325540000,N/A,1626112000,20500000,0,102400000,36.3165,6.7341,16.5724,45.7432,
300318.SZ,博晖创新,2012-06-08,4.9217,4.9558,5.0208,4.8752,4.9341,2954568,47296363.1,0.0124,0.2519,16.0079,14.4125,326360000,N/A,1630208000,20500000,0,102400000,36.408,6.7511,16.6141,45.8584,
300318.SZ,博晖创新,2012-06-11,4.9341,4.8969,4.9744,4.8225,4.9682,2269241,35944296,0.0341,0.691,15.8398,11.0695,328615000,N/A,1641472000,20500000,0,102400000,36.6596,6.7977,16.7289,46.1753,
