代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002771.SZ,真视通,2015-06-29,N/A,16.61,18.4,16.61,18.4,8901,163711.6,N/A,N/A,18.3925,0.0445,368000000,N/A,1472000000,20000000,0,80000000,31.5067,5.4594,2.5302,44.8739,
002771.SZ,真视通,2015-06-30,18.4,20.24,20.24,20.24,20.24,3100,62744,1.84,10,20.24,0.0155,404800000,N/A,1619200000,20000000,0,80000000,34.6574,6.0054,2.7832,49.3613,
002771.SZ,真视通,2015-07-01,20.24,22.26,22.26,22.26,22.26,3000,66780,2.02,9.9802,22.26,0.015,445200000,N/A,1780800000,20000000,0,80000000,38.1162,6.6047,3.061,54.2877,
002771.SZ,真视通,2015-07-02,22.26,24.49,24.49,24.49,24.49,8100,198369,2.23,10.018,24.49,0.0405,489800000,N/A,1959200000,20000000,0,80000000,41.9347,7.2664,3.3676,59.7262,
002771.SZ,真视通,2015-07-03,24.49,26.94,26.94,26.94,26.94,39600,1066824,2.45,10.0041,26.94,0.198,538800000,N/A,2155200000,20000000,0,80000000,46.1299,7.9933,3.7045,65.7012,
002771.SZ,真视通,2015-07-06,26.94,29.63,29.63,29.63,29.63,48351,1432640.1,2.69,9.9852,29.63,0.2418,592600000,N/A,2370400000,20000000,0,80000000,50.736,8.7915,4.0744,72.2616,
002771.SZ,真视通,2015-07-07,29.63,32.59,32.59,32.59,32.59,320850,10456501.5,2.96,9.9899,32.59,1.6043,651800000,N/A,2607200000,20000000,0,80000000,55.8045,9.6697,4.4814,79.4805,
002771.SZ,真视通,2015-07-08,32.59,35,35.85,29.33,35.85,12416607,409977972.5,3.26,10.0031,33.0185,62.083,717000000,N/A,2868000000,20000000,0,80000000,61.3867,10.637,4.9297,87.4309,
002771.SZ,真视通,2015-07-09,35.85,34.7,39.44,34.6,39.44,2896477,108914549.2,3.59,10.0139,37.6024,14.4824,788800000,N/A,3155200000,20000000,0,80000000,67.5339,11.7022,5.4234,96.1862,
002771.SZ,真视通,2015-07-10,39.44,43.38,43.38,43.38,43.38,36800,1596384,3.94,9.9899,43.38,0.184,867600000,N/A,3470400000,20000000,0,80000000,74.2804,12.8712,5.9652,105.7951,
002771.SZ,真视通,2015-07-13,43.38,47.72,47.72,47.72,47.72,30360,1448779.2,4.34,10.0046,47.72,0.1518,954400000,N/A,3817600000,20000000,0,80000000,81.7119,14.1589,6.562,116.3795,
002771.SZ,真视通,2015-07-14,47.72,52.49,52.49,52.49,52.49,28300,1485467,4.77,9.9958,52.49,0.1415,1049800000,N/A,4199200000,20000000,0,80000000,89.8797,15.5742,7.2179,128.0126,
002771.SZ,真视通,2015-07-15,52.49,57.74,57.74,57.6,57.74,4562881,263453957,5.25,10.0019,57.7385,22.8144,1154800000,N/A,4619200000,20000000,0,80000000,98.8693,17.1319,7.9398,140.8163,
002771.SZ,真视通,2015-07-16,57.74,51.97,63.51,51.97,63.51,10080733,590226570.4,5.77,9.9931,58.55,50.4037,1270200000,N/A,5080800000,20000000,0,80000000,108.7494,18.8439,8.7332,154.8881,
002771.SZ,真视通,2015-07-17,63.51,63,69.86,59.01,69.86,10569784,685569957.6,6.35,9.9984,64.8613,52.8489,1397200000,N/A,5588800000,20000000,0,80000000,119.6227,20.728,9.6064,170.3745,
002771.SZ,真视通,2015-07-20,69.86,66.36,71.5,63.5,64.2,8973787,605012402.7,-5.66,-8.1019,67.42,44.8689,1284000000,N/A,5136000000,20000000,0,80000000,109.9309,19.0486,8.8281,156.5709,
002771.SZ,真视通,2015-07-21,64.2,61,67.6,59.5,66.66,7392716,482190332.6,2.46,3.8318,65.2251,36.9636,1333200000,N/A,5332800000,20000000,0,80000000,114.1432,19.7785,9.1664,162.5703,
002771.SZ,真视通,2015-07-22,66.66,64.7,69.3,64.02,66.7,5915538,394335415,0.04,0.06,66.661,29.5777,1334000000,N/A,5336000000,20000000,0,80000000,114.2117,19.7904,9.1719,162.6679,
002771.SZ,真视通,2015-07-23,66.7,66.22,73.37,66.03,73.37,5179552,362788038.6,6.67,10,70.0424,25.8978,1467400000,N/A,5869600000,20000000,0,80000000,125.6329,21.7695,10.0891,178.9347,
002771.SZ,真视通,2015-07-24,73.37,80.71,80.71,78,80.71,9234775,742460751.5,7.34,10.0041,80.3984,46.1739,1614200000,N/A,6456800000,20000000,0,80000000,138.2013,23.9473,11.0984,196.8355,
002771.SZ,真视通,2015-07-27,80.71,74.5,84.98,72.64,72.64,9466544,750483736.7,-8.07,-9.9988,79.2775,47.3327,1452800000,N/A,5811200000,20000000,0,80000000,124.3829,21.5529,9.9887,177.1544,
002771.SZ,真视通,2015-07-28,72.64,65.4,78.94,65.38,74.09,7711000,542778933,1.45,1.9961,70.3902,38.555,1481800000,N/A,5927200000,20000000,0,80000000,126.8658,21.9831,10.1881,180.6906,
002771.SZ,真视通,2015-07-29,74.09,75.5,81.5,67.6,81.5,7869954,588056787.2,7.41,10.0013,74.7218,39.3498,1630000000,N/A,6520000000,20000000,0,80000000,139.5541,24.1817,11.207,198.7621,
002771.SZ,真视通,2015-07-30,81.5,78.06,88.5,78.05,78.68,8255249,681962071,-2.82,-3.4601,82.6095,41.2762,1573600000,N/A,6294400000,20000000,0,80000000,134.7253,23.345,10.8192,191.8847,
002771.SZ,真视通,2015-07-31,78.68,75.98,84.47,74.74,78,6431379,505555330,-0.68,-0.8643,78.6076,32.1569,1560000000,N/A,6240000000,20000000,0,80000000,133.5609,23.1432,10.7257,190.2263,
002771.SZ,真视通,2015-08-03,78,76.01,77.74,70.2,70.2,5637523,409681849.4,-7.8,-10,72.6705,28.1876,1404000000,N/A,5616000000,20000000,0,80000000,120.2049,20.8289,9.6532,171.2037,
002771.SZ,真视通,2015-08-04,70.2,70.5,73.3,64.3,72.48,6259805,429397125.5,2.28,3.2479,68.5959,31.299,1449600000,N/A,5798400000,20000000,0,80000000,124.1089,21.5054,9.9667,176.7641,
002771.SZ,真视通,2015-08-05,72.48,69.27,75.51,68.88,71.7,5777254,419847203.4,-0.78,-1.0762,72.6725,28.8863,1434000000,N/A,5736000000,20000000,0,80000000,122.7733,21.274,9.8594,174.8619,
002771.SZ,真视通,2015-08-06,71.7,68.98,70.28,65.03,65.4,4167172,281914625.2,-6.3,-8.7866,67.6513,20.8359,1308000000,N/A,5232000000,20000000,0,80000000,111.9857,19.4047,8.9931,159.4975,
002771.SZ,真视通,2015-08-07,65.4,66.99,69.96,66.16,68.36,3791116,258105904.7,2.96,4.526,68.0818,18.9556,1367200000,N/A,5468800000,20000000,0,80000000,117.0542,20.283,9.4002,166.7163,
002771.SZ,真视通,2015-08-10,68.36,68.32,75.2,67.66,75.2,5088403,368704842.5,6.84,10.0059,72.4598,25.442,1504000000,N/A,6016000000,20000000,0,80000000,128.7665,22.3124,10.3407,183.3977,
002771.SZ,真视通,2015-08-11,75.2,74.02,78.47,73.8,75,5165004,394478193.9,-0.2,-0.266,76.3752,25.825,1500000000,N/A,6000000000,20000000,0,80000000,128.424,22.2531,10.3132,182.9099,
002771.SZ,真视通,2015-08-12,75,73.02,76.1,72.22,72.26,3611357,267246773.5,-2.74,-3.6533,74.0018,18.0568,1445200000,N/A,5780800000,20000000,0,80000000,123.7322,21.4401,9.9364,176.2276,
002771.SZ,真视通,2015-08-13,72.26,72.88,77.4,72.8,76.49,4152283,314161721.6,4.23,5.8539,75.66,20.7614,1529800000,N/A,6119200000,20000000,0,80000000,130.9753,22.6952,10.5181,186.5437,
002771.SZ,真视通,2015-08-14,76.49,76,76.88,73.68,73.78,3724499,278160949.3,-2.71,-3.5429,74.6841,18.6225,1475600000,N/A,5902400000,20000000,0,80000000,126.335,21.8911,10.1455,179.9346,
002771.SZ,真视通,2015-08-17,73.78,73,73,67.75,67.88,3782845,261696332.5,-5.9,-7.9967,69.1798,18.9142,1357600000,N/A,5430400000,20000000,0,80000000,116.2323,20.1405,9.3341,165.5457,
002771.SZ,真视通,2015-08-18,67.88,68,70.66,61.09,61.91,3350618,220935993.2,-5.97,-8.7949,65.9389,16.7531,1238200000,N/A,4952800000,20000000,0,80000000,106.0097,18.3692,8.5132,150.986,
002771.SZ,真视通,2015-08-19,61.91,60,64,55.8,62.81,3327294,201196557.1,0.9,1.4537,60.4685,16.6365,1256200000,N/A,5024800000,20000000,0,80000000,107.5508,18.6362,8.637,153.181,
002771.SZ,真视通,2015-08-20,62.81,61,62.81,59.11,59.49,1937217,117360785.7,-3.32,-5.2858,60.5822,9.6861,1189800000,N/A,4759200000,20000000,0,80000000,101.8659,17.6512,8.1804,145.0842,
002771.SZ,真视通,2015-08-21,59.49,58.1,58.99,54.02,54.22,1946357,110030570.8,-5.27,-8.8586,56.5315,9.7318,1084400000,N/A,4337600000,20000000,0,80000000,92.842,16.0875,7.4558,132.2317,
002771.SZ,真视通,2015-08-24,54.22,51.49,51.49,48.8,48.8,1826455,90050006.8,-5.42,-9.9963,49.3032,9.1323,976000000,N/A,3904000000,20000000,0,80000000,83.5612,14.4793,6.7105,119.0134,
002771.SZ,真视通,2015-08-25,48.8,44.8,53.68,44.01,51,5851338,295673550.9,2.2,4.5082,50.5309,29.2567,1020000000,N/A,4080000000,20000000,0,80000000,87.3283,15.1321,7.013,124.3787,
002771.SZ,真视通,2015-08-26,51,51.95,56.1,49.55,56.1,6433352,350799285.9,5.1,10,54.5282,32.1668,1122000000,N/A,4488000000,20000000,0,80000000,96.0611,16.6453,7.7143,136.8166,
002771.SZ,真视通,2015-08-27,56.1,56.1,58.07,51.9,55.95,5446471,300262752.5,-0.15,-0.2674,55.1298,27.2324,1119000000,N/A,4476000000,20000000,0,80000000,95.8043,16.6008,7.6937,136.4508,
002771.SZ,真视通,2015-08-28,55.95,55.98,59.79,53.41,58.3,5042951,281445745.9,2.35,4.2002,55.8097,25.2148,1166000000,N/A,4664000000,20000000,0,80000000,99.8282,17.2981,8.0168,142.182,
002771.SZ,真视通,2015-08-31,58.3,56,56.4,52.47,52.47,3096406,168098940.7,-5.83,-10,54.2884,15.482,1049400000,N/A,4197600000,20000000,0,80000000,89.8454,15.5683,7.2151,127.9638,
002771.SZ,真视通,2015-09-01,52.47,50,50.5,47.22,47.22,2328648,112342948.3,-5.25,-10.0057,48.2439,11.6432,944400000,N/A,3777600000,20000000,0,80000000,80.8557,14.0105,6.4932,115.1601,
002771.SZ,真视通,2015-09-02,47.22,43.5,49.65,43,43.21,2653348,123045098.9,-4.01,-8.4922,46.3735,13.2667,864200000,N/A,3456800000,20000000,0,80000000,73.9893,12.8207,5.9418,105.3805,
002771.SZ,真视通,2015-09-07,43.21,44.5,47.53,44,46.7,2963036,137496157.1,3.49,8.0768,46.4038,14.8152,934000000,N/A,3736000000,20000000,0,80000000,79.9653,13.8563,6.4217,113.8919,
002771.SZ,真视通,2015-09-08,46.7,46,51.37,45.85,51.37,3507311,173332705.1,4.67,10,49.4204,17.5366,1027400000,N/A,4109600000,20000000,0,80000000,87.9619,15.2419,7.0639,125.2811,
002771.SZ,真视通,2015-09-09,51.37,51.5,54.95,51.5,53.48,3654676,195400953.3,2.11,4.1075,53.466,18.2734,1069600000,N/A,4278400000,20000000,0,80000000,91.5749,15.8679,7.354,130.427,
002771.SZ,真视通,2015-09-10,53.48,51.61,52.5,50,50.03,2522611,129723848.7,-3.45,-6.451,51.4244,12.6131,1000600000,N/A,4002400000,20000000,0,80000000,85.6674,14.8443,6.8796,122.0131,
002771.SZ,真视通,2015-09-11,50.03,50.22,54.1,50.21,52.2,2486899,130142645.3,2.17,4.3374,52.3313,12.4345,1044000000,N/A,4176000000,20000000,0,80000000,89.3831,15.4882,7.178,127.3053,
002771.SZ,真视通,2015-09-14,52.2,51.7,51.72,46.98,46.98,2770834,135518868.9,-5.22,-10,48.9091,13.8542,939600000,N/A,3758400000,20000000,0,80000000,80.4448,13.9393,6.4602,114.5748,
002771.SZ,真视通,2015-09-15,46.98,45.1,48.5,44.55,45.45,2126032,98109999.2,-1.53,-3.2567,46.147,10.6302,909000000,N/A,3636000000,20000000,0,80000000,77.8249,13.4854,6.2498,110.8434,
002771.SZ,真视通,2015-09-16,45.45,46.7,50,46.54,50,3601074,176512009.5,4.55,10.011,49.0165,18.0054,1000000000,N/A,4000000000,20000000,0,80000000,85.616,14.8354,6.8755,121.9399,
002771.SZ,真视通,2015-09-17,50,51.35,53.75,49.04,50.15,4330285,222746100.5,0.15,0.3,51.4391,21.6514,1003000000,N/A,4012000000,20000000,0,80000000,85.8728,14.8799,6.8961,122.3058,
002771.SZ,真视通,2015-09-18,50.15,50.78,53,49.81,51.9,2694350,138716385.8,1.75,3.4895,51.4842,13.4717,1038000000,N/A,4152000000,20000000,0,80000000,88.8694,15.3991,7.1367,126.5737,
002771.SZ,真视通,2015-09-21,51.9,51,55,50.51,54.9,3887297,207863654.9,3,5.7803,53.4725,19.4365,1098000000,N/A,4392000000,20000000,0,80000000,94.0064,16.2893,7.5493,133.8901,
002771.SZ,真视通,2015-09-22,54.9,55,57.8,54,54.46,3725877,207408051.8,-0.44,-0.8015,55.6669,18.6294,1089200000,N/A,4356800000,20000000,0,80000000,93.2529,16.1587,7.4888,132.817,
002771.SZ,真视通,2015-09-23,54.46,52.5,56.1,51.9,54.89,3385262,184975807.7,0.43,0.7896,54.6415,16.9263,1097800000,N/A,4391200000,20000000,0,80000000,93.9892,16.2863,7.5479,133.8657,
002771.SZ,真视通,2015-09-24,54.89,55.3,57.27,54.5,55.22,2612755,146097846.5,0.33,0.6012,55.9172,13.0638,1104400000,N/A,4417600000,20000000,0,80000000,94.5543,16.3842,7.5933,134.6705,
002771.SZ,真视通,2015-09-25,55.22,54.5,54.9,49.8,50.3,2667995,139414159.4,-4.92,-8.9098,52.2543,13.34,1006000000,N/A,4024000000,20000000,0,80000000,86.1297,14.9244,6.9167,122.6716,
002771.SZ,真视通,2015-09-28,50.3,50.65,54.95,50.65,54.47,2093985,110258851.6,4.17,8.2903,52.655,10.4699,1089400000,N/A,4357600000,20000000,0,80000000,93.2701,16.1617,7.4901,132.8414,
002771.SZ,真视通,2015-09-29,54.47,53.03,54,52,52.87,1795517,95049554.1,-1.6,-2.9374,52.9372,8.9776,1057400000,N/A,4229600000,20000000,0,80000000,90.5303,15.6869,7.2701,128.9393,
002771.SZ,真视通,2015-09-30,52.87,52.78,53.58,51.5,52.85,1396087,73746843.3,-0.02,-0.0378,52.824,6.9804,1057000000,N/A,4228000000,20000000,0,80000000,90.4961,15.681,7.2674,128.8905,
002771.SZ,真视通,2015-10-08,52.85,55,57.41,54.23,56.36,2652616,148459697.1,3.51,6.6414,55.9673,13.2631,1127200000,N/A,4508800000,20000000,0,80000000,96.5063,16.7225,7.75,137.4507,
002771.SZ,真视通,2015-10-09,56.36,55.95,56.7,55.45,56.3,2056135,115449623.7,-0.06,-0.1065,56.1489,10.2807,1126000000,N/A,4504000000,20000000,0,80000000,96.4036,16.7047,7.7418,137.3044,
002771.SZ,真视通,2015-10-12,56.3,56.9,59.93,56.9,59.01,2894680,170015696.8,2.71,4.8135,58.7338,14.4734,1180200000,N/A,4720800000,20000000,0,80000000,101.044,17.5087,8.1144,143.9135,
