代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300154.SZ,瑞凌股份,2010-12-29,N/A,9.168,10.3323,9.0075,9.0992,14168087,577662588.8,N/A,N/A,40.7721,63.2504,889280000,N/A,4436475000,22400000,0,111750000,98.9382,27.1239,11.4479,48.0473,
300154.SZ,瑞凌股份,2010-12-30,9.0992,9.1244,9.5324,8.8288,9.4843,8386790,339231852.5,0.3851,4.2317,40.4484,37.441,926912000,N/A,4624215000,22400000,0,111750000,103.1251,28.2717,11.9323,50.0806,
300154.SZ,瑞凌股份,2010-12-31,9.4843,9.2322,9.4316,9.1611,9.317,5397810,218832820.7,-0.1673,-1.7641,40.541,24.0974,910560000,N/A,4542637500,22400000,0,111750000,101.3058,27.7729,11.7218,49.1971,
300154.SZ,瑞凌股份,2011-01-04,9.317,9.6241,9.7822,9.3559,9.7181,5423845,227154056.8,0.4011,4.305,41.8806,24.2136,949760000,N/A,4738200000,22400000,0,111750000,53.7705,3.7551,7.688,4.5589,
300154.SZ,瑞凌股份,2011-01-05,9.7181,9.5141,9.9473,9.4614,9.9014,4599745,196196248,0.1834,1.8868,42.6537,20.5346,967680000,N/A,4827600000,22400000,0,111750000,54.7851,3.826,7.833,4.6449,
300154.SZ,瑞凌股份,2011-01-06,9.9014,10.0114,10.5913,9.9473,10.1994,5300603,236817962.4,0.298,3.0093,44.6776,23.6634,996800000,N/A,4972875000,22400000,0,111750000,56.4337,3.9411,8.0687,4.7847,
300154.SZ,瑞凌股份,2011-01-07,10.1994,10.0389,10.1948,9.631,9.7066,4286360,185274985.4,-0.4928,-4.8315,43.2243,19.1355,948640000,N/A,4732612500,22400000,0,111750000,53.7071,3.7507,7.6789,4.5535,
300154.SZ,瑞凌股份,2011-01-10,9.7066,9.6722,9.89,9.3284,9.6035,3069757,128591965.2,-0.1031,-1.0626,41.8899,13.7043,938560000,N/A,4682325000,22400000,0,111750000,53.1365,3.7109,7.5973,4.5051,
300154.SZ,瑞凌股份,2011-01-11,9.6035,9.5209,9.7387,9.1794,9.2482,2106847,87017602.9,-0.3553,-3.6993,41.3023,9.4056,903840000,N/A,4509112500,22400000,0,111750000,51.1708,3.5736,7.3163,4.3385,
300154.SZ,瑞凌股份,2011-01-12,9.2482,9.2482,9.3376,9.0007,9.1588,2022675,81097016.2,-0.0894,-0.9665,40.0939,9.0298,895104000,N/A,4465530000,22400000,0,111750000,50.6762,3.539,7.2456,4.2965,
300154.SZ,瑞凌股份,2011-01-13,9.1588,9.1657,9.3445,9.0809,9.317,1450468,58245763.1,0.1581,1.7267,40.1565,6.4753,910560000,N/A,4542637500,22400000,0,111750000,51.5512,3.6001,7.3707,4.3707,
300154.SZ,瑞凌股份,2011-01-14,9.317,9.3743,9.4934,8.7119,8.7233,2878667,113172233.8,-0.5936,-6.3715,39.3141,12.8512,852544000,N/A,4253205000,22400000,0,111750000,48.2667,3.3708,6.901,4.0923,
300154.SZ,瑞凌股份,2011-01-17,8.7233,8.6087,8.6637,7.9991,8.0174,2949350,105936314.3,-0.7059,-8.0925,35.9185,13.1667,783552000,N/A,3909015000,22400000,0,111750000,44.3607,3.098,6.3426,3.7611,
300154.SZ,瑞凌股份,2011-01-18,8.0174,8.0197,8.1985,7.9807,8.1182,1619618,57453313.3,0.1008,1.2579,35.4734,7.2304,793408000,N/A,3958185000,22400000,0,111750000,44.9187,3.137,6.4224,3.8084,
300154.SZ,瑞凌股份,2011-01-19,8.1182,8.0678,8.3864,8.022,8.3337,1294718,46612904.1,0.2154,2.6539,36.0024,5.78,814464000,N/A,4063230000,22400000,0,111750000,46.1108,3.2202,6.5928,3.9095,
300154.SZ,瑞凌股份,2011-01-20,8.3337,8.2558,8.4345,8.1733,8.2947,1427616,51589492.7,-0.039,-0.4675,36.1368,6.3733,810656000,N/A,4044232500,22400000,0,111750000,45.8952,3.2051,6.562,3.8912,
300154.SZ,瑞凌股份,2011-01-21,8.2947,8.2512,8.5812,8.1847,8.297,950302,34624964.3,0.0023,0.0276,36.4357,4.2424,810880000,N/A,4045350000,22400000,0,111750000,45.9079,3.206,6.5638,3.8923,
300154.SZ,瑞凌股份,2011-01-24,8.297,8.2512,8.3154,7.8501,7.8615,1128356,39515375.3,-0.4355,-5.2486,35.0203,5.0373,768320000,N/A,3833025000,22400000,0,111750000,43.4983,3.0378,6.2193,3.688,
300154.SZ,瑞凌股份,2011-01-25,7.8615,7.7928,7.9761,7.7699,7.9486,751743,25850052.5,0.0871,1.1079,34.3868,3.356,776832000,N/A,3875490000,22400000,0,111750000,43.9802,3.0714,6.2882,3.7288,
300154.SZ,瑞凌股份,2011-01-26,7.9486,7.9486,8.2581,7.9486,8.1366,895414,31873629.6,0.1879,2.3645,35.5965,3.9974,795200000,N/A,3967125000,22400000,0,111750000,45.0202,3.144,6.4369,3.817,
300154.SZ,瑞凌股份,2011-01-27,8.1366,8.0678,8.2283,7.9991,8.116,872454,30926113,-0.0206,-0.2535,35.4473,3.8949,793184000,N/A,3957067500,22400000,0,111750000,44.906,3.1361,6.4205,3.8073,
300154.SZ,瑞凌股份,2011-01-28,8.116,8.116,8.116,8.116,8.116,N/A,N/A,0,0,N/A,N/A,793184000,N/A,3957067500,22400000,0,111750000,44.906,3.1361,6.4205,3.8073,
300154.SZ,瑞凌股份,2011-01-31,8.116,8.1343,8.3887,8.1137,8.2901,831749,30080675.5,0.1742,2.1463,36.1656,3.7132,810208000,N/A,4041997500,22400000,0,111750000,45.8698,3.2034,6.5584,3.889,
300154.SZ,瑞凌股份,2011-02-01,8.2901,8.297,8.5216,8.2535,8.3887,723034,26451977.9,0.0986,1.1888,36.5847,3.2278,819840000,N/A,4090050000,22400000,0,111750000,46.4151,3.2415,6.6363,3.9353,
300154.SZ,瑞凌股份,2011-02-09,8.3887,8.3589,8.4483,8.1824,8.226,649021,23532435.9,-0.1627,-1.9399,36.2584,2.8974,803936000,N/A,4010707500,22400000,0,111750000,45.5147,3.1786,6.5076,3.8589,
300154.SZ,瑞凌股份,2011-02-10,8.226,8.1641,8.6156,8.1366,8.556,966118,35585454.3,0.33,4.0123,36.8334,4.313,836192000,N/A,4171627500,22400000,0,111750000,47.3409,3.3061,6.7687,4.0138,
300154.SZ,瑞凌股份,2011-02-11,8.556,8.5262,8.7325,8.5125,8.7119,948020,35706120.5,0.1559,1.8216,37.6639,4.2322,851424000,N/A,4247617500,22400000,0,111750000,48.2033,3.3663,6.892,4.0869,
300154.SZ,瑞凌股份,2011-02-14,8.7119,8.7096,8.7783,8.6064,8.7417,982296,37261405,0.0298,0.342,37.933,4.3852,854336000,N/A,4262145000,22400000,0,111750000,48.3681,3.3778,6.9156,4.1009,
300154.SZ,瑞凌股份,2011-02-15,8.7417,8.6935,8.8356,8.6179,8.6821,1069852,40734731.9,-0.0596,-0.6817,38.0751,4.7761,848512000,N/A,4233090000,22400000,0,111750000,48.0384,3.3548,6.8684,4.0729,
300154.SZ,瑞凌股份,2011-02-16,8.6821,8.6637,8.9296,8.6408,8.8815,979268,37674591.2,0.1994,2.2967,38.4722,4.3717,868000000,N/A,4330312500,22400000,0,111750000,49.1417,3.4319,7.0262,4.1664,
300154.SZ,瑞凌股份,2011-02-17,8.8815,8.9021,8.9296,8.6408,8.7531,1042655,39847054,-0.1284,-1.4452,38.2169,4.6547,855456000,N/A,4267732500,22400000,0,111750000,48.4315,3.3823,6.9246,4.1062,
300154.SZ,瑞凌股份,2011-02-18,8.7531,8.7004,8.8884,8.6867,8.8219,885801,33937873.6,0.0688,0.7855,38.3132,3.9545,862176000,N/A,4301257500,22400000,0,111750000,48.812,3.4088,6.979,4.1385,
300154.SZ,瑞凌股份,2011-02-21,8.8219,8.7508,8.9732,8.744,8.9548,965543,37395322.3,0.1329,1.5069,38.7298,4.3105,875168000,N/A,4366072500,22400000,0,111750000,49.5475,3.4602,7.0842,4.2008,
300154.SZ,瑞凌股份,2011-02-22,8.9548,8.9525,8.9617,8.6775,8.7165,1666581,63912789.9,-0.2384,-2.6619,38.3496,7.4401,851872000,N/A,4249852500,22400000,0,111750000,48.2286,3.3681,6.8956,4.089,
300154.SZ,瑞凌股份,2011-02-23,8.7165,8.7096,8.7898,8.6637,8.7073,1078736,41018606,-0.0092,-0.1052,38.0247,4.8158,850976000,N/A,4245382500,22400000,0,111750000,48.1779,3.3646,6.8884,4.0847,
300154.SZ,瑞凌股份,2011-02-24,8.7073,8.6569,8.9457,8.6408,8.8379,1531082,59047653.9,0.1306,1.5004,38.566,6.8352,863744000,N/A,4309080000,22400000,0,111750000,48.9008,3.415,6.9917,4.146,
300154.SZ,瑞凌股份,2011-02-25,8.8379,8.8654,8.8654,8.666,8.7715,989356,37782398.8,-0.0665,-0.7521,38.1889,4.4168,857248000,N/A,4276672500,22400000,0,111750000,48.533,3.3894,6.9391,4.1148,
300154.SZ,瑞凌股份,2011-02-28,8.7715,8.744,9.1176,8.744,9.0786,1420588,55885677.8,0.3071,3.5014,39.3398,6.3419,887264000,N/A,4426417500,22400000,0,111750000,50.2323,3.508,7.1821,4.2589,
300154.SZ,瑞凌股份,2011-03-01,9.0786,9.0534,9.0992,8.9204,9.0282,1087242,42692394.8,-0.0504,-0.5554,39.2667,4.8538,882336000,N/A,4401832500,22400000,0,111750000,49.9533,3.4886,7.1422,4.2353,
300154.SZ,瑞凌股份,2011-03-02,9.0282,9.0282,9.0465,8.6844,8.8173,868678,33569707.2,-0.2109,-2.3356,38.6446,3.878,861728000,N/A,4299022500,22400000,0,111750000,48.7866,3.4071,6.9754,4.1363,
300154.SZ,瑞凌股份,2011-03-03,8.8173,8.744,8.8425,8.391,8.4873,1569808,58898458.2,-0.33,-3.7432,37.5195,7.0081,829472000,N/A,4138102500,22400000,0,111750000,46.9605,3.2795,6.7143,3.9815,
300154.SZ,瑞凌股份,2011-03-04,8.4873,8.4643,8.6248,8.4529,8.54,409581,15245560.5,0.0527,0.6211,37.2223,1.8285,834624000,N/A,4163805000,22400000,0,111750000,47.2521,3.2999,6.756,4.0062,
300154.SZ,瑞凌股份,2011-03-07,8.54,8.5904,8.6867,8.556,8.5973,571518,21474332.9,0.0573,0.671,37.5742,2.5514,840224000,N/A,4191742500,22400000,0,111750000,47.5692,3.3221,6.8013,4.0331,
300154.SZ,瑞凌股份,2011-03-08,8.5973,8.5973,8.7004,8.5858,8.6225,644199,24280423.3,0.0252,0.2933,37.6909,2.8759,842688000,N/A,4204035000,22400000,0,111750000,47.7087,3.3318,6.8213,4.0449,
300154.SZ,瑞凌股份,2011-03-09,8.6225,8.6362,8.8677,8.5996,8.8311,890277,33935995.3,0.2086,2.4189,38.1185,3.9745,863072000,N/A,4305727500,22400000,0,111750000,48.8627,3.4124,6.9863,4.1428,
300154.SZ,瑞凌股份,2011-03-10,8.8311,8.8173,8.8929,8.7944,8.8242,820760,31648446.2,-0.0069,-0.0779,38.5599,3.6641,862400000,N/A,4302375000,22400000,0,111750000,48.8247,3.4097,6.9808,4.1396,
