代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002147.SZ,新光圆成,2007-08-08,N/A,17.5121,19.847,17.5121,18.2904,13424128,640477286.3,N/A,N/A,47.7109,69.9173,902400000,N/A,4418000000,19200000,0,94000000,144.3672,55.5916,28.3148,246.6984,
002147.SZ,新光圆成,2007-08-09,18.2904,16.9283,17.4537,16.4808,16.617,5568956,241601685.6,-1.6734,-9.1489,43.3837,29.005,819840000,N/A,4013800000,19200000,0,94000000,131.1591,50.5056,25.7243,224.1281,
002147.SZ,新光圆成,2007-08-10,16.617,15.9554,18.2787,15.9554,18.018,5398344,241649090.4,1.401,8.4309,44.7636,28.1164,888960000,N/A,4352200000,19200000,0,94000000,142.217,54.7636,27.8931,243.0241,
002147.SZ,新光圆成,2007-08-13,18.018,17.7066,18.8585,17.1774,18.018,2885207,134114435.6,0,0,46.4835,15.0271,888960000,N/A,4352200000,19200000,0,94000000,142.217,54.7636,27.8931,243.0241,
002147.SZ,新光圆成,2007-08-14,18.018,18.0219,19.633,17.7144,19.0687,3417382,166166703,1.0507,5.8315,48.624,17.7989,940800000,N/A,4606000000,19200000,0,94000000,150.5105,57.9572,29.5197,257.1962,
002147.SZ,新光圆成,2007-08-15,19.0687,19.4578,19.7614,18.2904,19.4578,3518231,174238265.6,0.3892,2.0408,49.5244,18.3241,960000000,N/A,4700000000,19200000,0,94000000,153.5821,59.14,30.1221,262.4451,
002147.SZ,新光圆成,2007-08-16,19.4578,19.4578,21.3958,19.1854,21.0534,2988669,157698200,1.5955,8.2,52.7654,15.566,1038720000,N/A,5085400000,19200000,0,94000000,166.1759,63.9895,32.5921,283.9656,
002147.SZ,新光圆成,2007-08-17,21.0534,21.0728,22.5711,20.4619,20.9366,2641877,147266678.7,-0.1167,-0.5545,55.7432,13.7598,1032960000,N/A,5057200000,19200000,0,94000000,165.2544,63.6346,32.4114,282.3909,
002147.SZ,新光圆成,2007-08-20,20.9366,22.143,22.2209,20.5475,21.785,2237571,123643007.5,0.8484,4.052,55.2577,11.654,1074816000,N/A,5262120000,19200000,0,94000000,171.9505,66.2131,33.7247,293.8335,
002147.SZ,新光圆成,2007-08-21,21.785,21.7461,21.8356,20.6642,21.3258,2362810,128343858.1,-0.4592,-2.1079,54.3183,12.3063,1052160000,N/A,5151200000,19200000,0,94000000,168.326,64.8174,33.0139,287.6398,
002147.SZ,新光圆成,2007-08-22,21.3258,20.9327,21.3219,20.4697,20.5514,1601955,85959951.4,-0.7744,-3.6314,53.6594,8.3435,1013952000,N/A,4964140000,19200000,0,94000000,162.2134,62.4637,31.815,277.1945,
002147.SZ,新光圆成,2007-08-23,20.5514,20.6292,20.8432,19.1465,19.2633,2764762,139437130.5,-1.2881,-6.2678,50.4337,14.3998,950400000,N/A,4653000000,19200000,0,94000000,152.0463,58.5486,29.8209,259.8206,
002147.SZ,新光圆成,2007-08-24,19.2633,19.0687,20.1077,18.4266,19.847,3006548,147764589.5,0.5837,3.0303,49.1476,15.6591,979200000,N/A,4794000000,19200000,0,94000000,156.6538,60.3228,30.7246,267.694,
