代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002388.SZ,新亚制程,2010-04-13,N/A,15.9613,18.2477,15.0651,15.108,19099596,1161431290.3,N/A,N/A,60.8092,85.2661,1261120000,N/A,6249300000,22400000,0,111000000,200.698,39.243,17.1098,-738.7004,
002388.SZ,新亚制程,2010-04-14,15.108,13.5972,13.5972,13.5972,13.5972,924100,46824147,-1.5108,-10,50.67,4.1254,1135008000,N/A,5624370000,22400000,0,111000000,180.6282,35.3187,15.3988,-664.8303,
002388.SZ,新亚制程,2010-04-15,13.5972,12.2367,12.2367,12.2367,12.2367,1403800,64013280,-1.3605,-10.0059,45.6,6.267,1021440000,N/A,5061600000,22400000,0,111000000,162.5547,31.7848,13.858,-598.3079,
002388.SZ,新亚制程,2010-04-16,12.2367,11.013,13.1437,11.013,12.0408,11422257,495941188.8,-0.1959,-1.6009,43.4188,50.9922,1005088000,N/A,4980570000,22400000,0,111000000,159.9524,31.2759,13.6362,-588.7297,
002388.SZ,新亚制程,2010-04-19,12.0408,11.2706,11.8556,10.9701,11.1552,5733026,245709128.7,-0.8855,-7.3546,42.8585,25.5939,931168000,N/A,4614270000,22400000,0,111000000,148.1886,28.9757,12.6333,-545.4312,
002388.SZ,新亚制程,2010-04-20,11.1552,11.0828,11.2706,10.1972,10.5219,4729833,186543482.1,-0.6333,-5.6772,39.4398,21.1153,878304000,N/A,4352310000,22400000,0,111000000,139.7756,27.3307,11.9161,-514.4661,
002388.SZ,新亚制程,2010-04-21,10.5219,10.2026,11.0801,10.2026,10.9835,4200772,168727861.1,0.4616,4.3866,40.1659,18.7534,916832000,N/A,4543230000,22400000,0,111000000,145.9071,28.5296,12.4388,-537.0339,
002388.SZ,新亚制程,2010-04-22,10.9835,10.8413,11.4853,10.7151,11.1096,4325640,179452696.5,0.1261,1.1483,41.4858,19.3109,927360000,N/A,4595400000,22400000,0,111000000,147.5825,28.8572,12.5816,-543.2006,
002388.SZ,新亚制程,2010-04-23,11.1096,11.0908,11.0908,10.5407,10.6024,3281204,131654168.2,-0.5072,-4.5652,40.1237,14.6482,885024000,N/A,4385610000,22400000,0,111000000,140.8451,27.5398,12.0072,-518.4023,
002388.SZ,新亚制程,2010-04-26,10.6024,10.4924,10.8413,10.3797,10.7071,2095826,82908206.5,0.1047,0.9871,39.5587,9.3564,893760000,N/A,4428900000,22400000,0,111000000,142.2353,27.8117,12.1258,-523.5194,
002388.SZ,新亚制程,2010-04-27,10.7071,10.6802,10.6802,9.6498,9.9557,2222868,83260590.4,-0.7514,-7.0175,37.4564,9.9235,831040000,N/A,4118100000,22400000,0,111000000,132.2539,25.86,11.2748,-486.7812,
002388.SZ,新亚制程,2010-04-28,9.9557,9.6927,10.0577,9.529,9.5666,1624871,58968407.2,-0.3891,-3.9084,36.2911,7.2539,798560000,N/A,3957150000,22400000,0,111000000,127.085,24.8493,10.8342,-467.7561,
002388.SZ,新亚制程,2010-04-29,9.5666,9.6605,10.0845,9.5693,9.8189,2672042,98201944.2,0.2522,2.6367,36.7516,11.9288,819616000,N/A,4061490000,22400000,0,111000000,130.4359,25.5045,11.1198,-480.0896,
002388.SZ,新亚制程,2010-04-30,9.8189,9.6927,10.7178,9.5532,10.5622,3882294,147803582.2,0.7433,7.5704,38.0712,17.3317,881664000,N/A,4368960000,22400000,0,111000000,140.3104,27.4353,11.9616,-516.4342,
002388.SZ,新亚制程,2010-05-04,10.5622,10.2106,10.8413,10.1087,10.7286,3271344,130027277.4,0.1664,1.5752,39.7474,14.6042,895552000,N/A,4437780000,22400000,0,111000000,142.5205,27.8674,12.1501,-524.5691,
002388.SZ,新亚制程,2010-05-05,10.7286,10.4951,11.1579,10.3314,10.9593,3007775,120990853.4,0.2308,2.1511,40.226,13.4276,914816000,N/A,4533240000,22400000,0,111000000,145.5863,28.4669,12.4114,-535.853,
002388.SZ,新亚制程,2010-05-06,10.9593,10.9566,11.1096,10.5219,10.5488,2179601,87761176.3,-0.4106,-3.7463,40.2648,9.7304,880544000,N/A,4363410000,22400000,0,111000000,140.1321,27.4004,11.9465,-515.7782,
002388.SZ,新亚制程,2010-05-07,10.5488,10.2241,11.0559,9.8913,10.8359,3259272,129433736.1,0.2871,2.722,39.7125,14.5503,904512000,N/A,4482180000,22400000,0,111000000,143.9464,28.1463,12.2716,-529.8174,
002388.SZ,新亚制程,2010-05-10,10.8359,10.7393,11.0479,9.9584,9.9852,2361194,92273664.6,-0.8507,-7.8504,39.0792,10.541,833504000,N/A,4130310000,22400000,0,111000000,132.646,25.9367,11.3083,-488.2245,
002388.SZ,新亚制程,2010-05-11,9.9852,10.1301,10.3072,9.5317,9.5639,1813643,66770530,-0.4213,-4.2193,36.8157,8.0966,798336000,N/A,3956040000,22400000,0,111000000,127.0493,24.8423,10.8311,-467.6249,
002388.SZ,新亚制程,2010-05-12,9.5639,9.3734,9.4244,8.6086,8.6086,2315422,76565028.2,-0.9553,-9.9888,33.0674,10.3367,718592000,N/A,3560880000,22400000,0,111000000,114.3586,22.3609,9.7492,-420.9149,
002388.SZ,新亚制程,2010-05-13,8.6086,8.3751,8.8018,7.9082,8.7481,2493029,77238506.1,0.1395,1.6209,30.9818,11.1296,730240000,N/A,3618600000,22400000,0,111000000,116.2123,22.7233,9.9073,-427.7377,
002388.SZ,新亚制程,2010-05-14,8.7481,8.5254,8.7642,8.4422,8.571,1511268,48326804.2,-0.1771,-2.0245,31.9777,6.7467,715456000,N/A,3545340000,22400000,0,111000000,113.8596,22.2633,9.7067,-419.078,
002388.SZ,新亚制程,2010-05-17,8.571,8.4154,8.5174,7.8894,7.8894,1285370,39459561,-0.6816,-7.9524,30.699,5.7383,658560000,N/A,3263400000,22400000,0,111000000,104.805,20.4928,8.9348,-385.7512,
002388.SZ,新亚制程,2010-05-18,7.8894,7.7928,8.1792,7.7821,8.1014,1437451,42673952.9,0.212,2.6871,29.6872,6.4172,676256000,N/A,3351090000,22400000,0,111000000,107.6212,21.0435,9.1749,-396.1166,
002388.SZ,新亚制程,2010-05-19,8.1014,7.9592,8.2973,7.9431,8.0665,1299406,39412160.1,-0.0349,-0.4306,30.3309,5.8009,673344000,N/A,3336660000,22400000,0,111000000,107.1578,20.9529,9.1353,-394.4109,
002388.SZ,新亚制程,2010-05-20,8.0665,8.0156,8.1309,7.5406,7.5996,1695693,49606803.9,-0.4669,-5.7884,29.2546,7.5701,634368000,N/A,3143520000,22400000,0,111000000,100.955,19.74,8.6066,-371.5807,
002388.SZ,新亚制程,2010-05-21,7.5996,7.3501,7.7794,7.2481,7.7499,1619760,45425679.6,0.1503,1.9774,28.0447,7.2311,646912000,N/A,3205680000,22400000,0,111000000,102.9513,20.1304,8.7767,-378.9283,
002388.SZ,新亚制程,2010-05-24,7.7499,7.7875,8.5227,7.7579,8.3912,2734250,83943321,0.6414,8.2756,30.7007,12.2065,700448000,N/A,3470970000,22400000,0,111000000,111.4712,21.7963,9.5031,-410.287,
002388.SZ,新亚制程,2010-05-25,8.3912,8.2598,8.3725,8.0558,8.1309,1936653,59456342.8,-0.2603,-3.102,30.7006,8.6458,678720000,N/A,3363300000,22400000,0,111000000,108.0133,21.1201,9.2083,-397.5599,
002388.SZ,新亚制程,2010-05-26,8.1309,8.0719,8.3054,8.0719,8.1631,1077098,32852868.3,0.0322,0.396,30.5013,4.8085,681408000,N/A,3376620000,22400000,0,111000000,108.4411,21.2038,9.2448,-399.1344,
002388.SZ,新亚制程,2010-05-27,8.1631,8.2061,8.4852,7.9216,8.3993,1860620,57231509.8,0.2361,2.8928,30.7594,8.3063,701120000,N/A,3474300000,22400000,0,111000000,111.5781,21.8172,9.5122,-410.6807,
002388.SZ,新亚制程,2010-05-28,8.3993,8.461,8.4744,8.2517,8.2812,1821488,56765376.2,-0.1181,-1.4058,31.1643,8.1316,691264000,N/A,3425460000,22400000,0,111000000,110.0096,21.5105,9.3785,-404.9075,
002388.SZ,新亚制程,2010-05-31,8.2812,8.2839,8.292,7.7499,7.7553,2222279,66202744.6,-0.526,-6.3513,29.7905,9.9209,647360000,N/A,3207900000,22400000,0,111000000,103.0226,20.1443,8.7828,-379.1908,
002388.SZ,新亚制程,2010-06-01,7.7553,7.5298,7.6774,6.9797,7.2212,3023322,82208661.9,-0.534,-6.8858,27.1915,13.497,602784000,N/A,2987010000,22400000,0,111000000,95.9287,18.7572,8.178,-353.0804,
002388.SZ,新亚制程,2010-06-02,7.2212,7.1112,7.3662,7.0307,7.3608,1499955,40400956.3,0.1395,1.9324,26.9348,6.6962,614432000,N/A,3044730000,22400000,0,111000000,97.7823,19.1197,8.3361,-359.9032,
002388.SZ,新亚制程,2010-06-03,7.3608,7.3823,7.7687,7.2803,7.4547,2616796,73289826.5,0.0939,1.276,28.0075,11.6821,622272000,N/A,3083580000,22400000,0,111000000,99.03,19.3636,8.4424,-364.4955,
002388.SZ,新亚制程,2010-06-04,7.4547,7.3259,7.6211,7.2749,7.5889,1779125,49580168.3,0.1342,1.7999,27.8677,7.9425,633472000,N/A,3139080000,22400000,0,111000000,100.8124,19.7121,8.5944,-371.0559,
002388.SZ,新亚制程,2010-06-07,7.5889,7.2991,8.0102,7.2749,7.9136,3119967,89665371.9,0.3247,4.2786,28.7392,13.9284,660576000,N/A,3273390000,22400000,0,111000000,105.1258,20.5555,8.9621,-386.932,
002388.SZ,新亚制程,2010-06-08,7.9136,7.9243,7.9968,7.664,7.8841,2452121,71712183.3,-0.0295,-0.373,29.245,10.947,658112000,N/A,3261180000,22400000,0,111000000,104.7337,20.4789,8.9287,-385.4887,
002388.SZ,新亚制程,2010-06-09,7.8841,7.9458,8.1363,7.8841,8.1336,2580178,77174288.7,0.2496,3.1654,29.9105,11.5187,678944000,N/A,3364410000,22400000,0,111000000,108.049,21.1271,9.2113,-397.6911,
002388.SZ,新亚制程,2010-06-10,8.1336,8.0585,8.2866,8.029,8.1041,2110829,64323108.8,-0.0295,-0.3629,30.4729,9.4233,676480000,N/A,3352200000,22400000,0,111000000,107.6568,21.0504,9.1779,-396.2478,
002388.SZ,新亚制程,2010-06-11,8.1041,8.1014,8.2249,7.9163,8.0451,1821495,54632866.2,-0.059,-0.7285,29.9934,8.1317,671552000,N/A,3327780000,22400000,0,111000000,106.8726,20.8971,9.111,-393.3612,
002388.SZ,新亚制程,2010-06-17,8.0451,8.0773,8.2785,7.9163,7.9297,1610670,48703964.8,-0.1154,-1.4343,30.2383,7.1905,661920000,N/A,3280050000,22400000,0,111000000,105.3397,20.5974,8.9804,-387.7193,
002388.SZ,新亚制程,2010-06-18,7.9297,7.9297,7.9297,7.9297,7.9297,N/A,N/A,0,0,N/A,N/A,661920000,N/A,3280050000,22400000,0,111000000,105.3397,20.5974,8.9804,-387.7193,
002388.SZ,新亚制程,2010-06-21,7.9297,7.495,7.7821,7.1595,7.766,1856124,51680405.3,-0.1637,-2.0643,27.8432,8.2863,648256000,N/A,3212340000,22400000,0,111000000,103.1652,20.1722,8.795,-379.7156,
