代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000982.SZ,中银绒业,2000-07-06,N/A,1.1876,1.2766,1.1288,1.1798,16906900,339790341.4,N/A,N/A,20.0977,56.3563,596100000,N/A,1470380000,30000000,0,74000000,80.4913,20.0817,4.5377,125.8618,
000982.SZ,中银绒业,2000-07-07,1.1798,1.1632,1.2054,1.1466,1.1644,5000600,98786262.4,-0.0154,-1.3085,19.7549,16.6687,588300000,N/A,1451140000,30000000,0,74000000,79.4381,19.8189,4.4783,124.2149,
000982.SZ,中银绒业,2000-07-10,1.1644,1.1585,1.2386,1.1549,1.2,3019900,61185725.8,0.0356,3.0597,20.2608,10.0663,606300000,N/A,1495540000,30000000,0,74000000,81.8686,20.4253,4.6153,128.0154,
000982.SZ,中银绒业,2000-07-11,1.2,1.2,1.2113,1.1816,1.2012,1450700,29211600.5,0.0012,0.099,20.1362,4.8357,606900000,N/A,1497020000,30000000,0,74000000,81.9496,20.4455,4.6199,128.1421,
000982.SZ,中银绒业,2000-07-12,1.2012,1.2024,1.244,1.1881,1.2256,2134500,44021747.6,0.0243,2.0267,20.6239,7.115,619200000,N/A,1527360000,30000000,0,74000000,83.6105,20.8599,4.7135,130.7392,
000982.SZ,中银绒业,2000-07-13,1.2256,1.2351,1.2618,1.2006,1.2457,2725000,56663374.9,0.0202,1.6473,20.7939,9.0833,629400000,N/A,1552520000,30000000,0,74000000,84.9878,21.2035,4.7912,132.8928,
000982.SZ,中银绒业,2000-07-14,1.2457,1.241,1.3087,1.241,1.282,2725600,58904402.4,0.0362,2.9075,21.6115,9.0853,647700000,N/A,1597660000,30000000,0,74000000,87.4588,21.82,4.9305,136.7567,
000982.SZ,中银绒业,2000-07-17,1.282,1.2831,1.2932,1.241,1.2434,1787500,37917938.5,-0.0386,-3.0107,21.2128,5.9583,628200000,N/A,1549560000,30000000,0,74000000,84.8258,21.1631,4.782,132.6394,
000982.SZ,中银绒业,2000-07-18,1.2434,1.2469,1.2677,1.2351,1.2564,980700,20618253.4,0.0131,1.0506,21.024,3.269,634800000,N/A,1565840000,30000000,0,74000000,85.717,21.3854,4.8323,134.033,
000982.SZ,中银绒业,2000-07-19,1.2564,1.2576,1.2647,1.2339,1.2351,860700,18054638.4,-0.0214,-1.7013,20.9767,2.869,624000000,N/A,1539200000,30000000,0,74000000,84.2586,21.0216,4.7501,131.7526,
000982.SZ,中银绒业,2000-07-20,1.2351,1.2297,1.2451,1.219,1.2202,857900,17746404.7,-0.0148,-1.2019,20.6859,2.8597,616500000,N/A,1520700000,30000000,0,74000000,83.2459,20.7689,4.693,130.1691,
000982.SZ,中银绒业,2000-07-21,1.2202,1.2202,1.2345,1.2125,1.2202,552500,11372513.2,0,0,20.5837,1.8417,616500000,N/A,1520700000,30000000,0,74000000,83.2459,20.7689,4.693,130.1691,
000982.SZ,中银绒业,2000-07-24,1.2202,1.2232,1.2291,1.1965,1.1994,659000,13393274.8,-0.0208,-1.7032,20.3236,2.1967,606000000,N/A,1494800000,30000000,0,74000000,81.8281,20.4152,4.613,127.9521,
000982.SZ,中银绒业,2000-07-25,1.1994,1.1994,1.2172,1.1923,1.2071,430800,8730285.4,0.0077,0.6436,20.2653,1.436,609900000,N/A,1504420000,30000000,0,74000000,82.3547,20.5466,4.6427,128.7755,
000982.SZ,中银绒业,2000-07-26,1.2071,1.2113,1.2261,1.2,1.2172,491600,10080683.4,0.0101,0.8362,20.5059,1.6387,615000000,N/A,1517000000,30000000,0,74000000,83.0434,20.7184,4.6816,129.8523,
000982.SZ,中银绒业,2000-07-27,1.2172,1.2202,1.2232,1.1923,1.1994,856400,17378360.1,-0.0178,-1.4634,20.2923,2.8547,606000000,N/A,1494800000,30000000,0,74000000,81.8281,20.4152,4.613,127.9521,
000982.SZ,中银绒业,2000-07-28,1.1994,1.1994,1.2113,1.1935,1.2042,451200,9132549.3,0.0048,0.396,20.2406,1.504,608400000,N/A,1500720000,30000000,0,74000000,82.1522,20.496,4.6313,128.4588,
000982.SZ,中银绒业,2000-07-31,1.2042,1.2,1.2172,1.1935,1.2131,462600,9352793.2,0.0089,0.7396,20.2179,1.542,612900000,N/A,1511820000,30000000,0,74000000,82.7598,20.6476,4.6656,129.409,
000982.SZ,中银绒业,2000-08-01,1.2131,1.2113,1.241,1.2083,1.2309,487100,10069120,0.0178,1.4684,20.6716,1.6237,621900000,N/A,1534020000,30000000,0,74000000,83.9751,20.9508,4.7341,131.3092,
000982.SZ,中银绒业,2000-08-02,1.2309,1.2321,1.2321,1.2143,1.2166,291300,5996780.7,-0.0143,-1.1577,20.5863,0.971,614700000,N/A,1516260000,30000000,0,74000000,83.0029,20.7083,4.6793,129.789,
000982.SZ,中银绒业,2000-08-03,1.2166,1.2232,1.2457,1.2161,1.238,738200,15340558.4,0.0214,1.757,20.781,2.4607,625500000,N/A,1542900000,30000000,0,74000000,84.4612,21.0721,4.7615,132.0693,
000982.SZ,中银绒业,2000-08-04,1.238,1.2398,1.244,1.2161,1.225,482400,9987997.8,-0.0131,-1.0552,20.7048,1.608,618900000,N/A,1526620000,30000000,0,74000000,83.57,20.8498,4.7112,130.6758,
000982.SZ,中银绒业,2000-08-07,1.225,1.2232,1.257,1.2083,1.2446,712800,14879097.8,0.0196,1.5996,20.8742,2.376,628800000,N/A,1551040000,30000000,0,74000000,84.9068,21.1833,4.7866,132.7661,
000982.SZ,中银绒业,2000-08-08,1.2446,1.2451,1.2552,1.2351,1.2434,383300,8023400.6,-0.0012,-0.0954,20.9324,1.2777,628200000,N/A,1549560000,30000000,0,74000000,84.8258,21.1631,4.782,132.6394,
000982.SZ,中银绒业,2000-08-09,1.2434,1.244,1.2541,1.2351,1.2362,897200,18816686.6,-0.0071,-0.5731,20.9727,2.9907,624600000,N/A,1540680000,30000000,0,74000000,84.3397,21.0418,4.7546,131.8793,
000982.SZ,中银绒业,2000-08-10,1.2362,1.241,1.2416,1.2178,1.2202,631700,13052235.2,-0.016,-1.2968,20.6621,2.1057,616500000,N/A,1520700000,30000000,0,74000000,83.2459,20.7689,4.693,130.1691,
000982.SZ,中银绒业,2000-08-11,1.2202,1.2232,1.2398,1.2178,1.238,466100,9603786,0.0178,1.4599,20.6046,1.5537,625500000,N/A,1542900000,30000000,0,74000000,84.4612,21.0721,4.7615,132.0693,
000982.SZ,中银绒业,2000-08-14,1.238,1.238,1.2463,1.2172,1.2404,468800,9727245.6,0.0024,0.1918,20.7492,1.5627,626700000,N/A,1545860000,30000000,0,74000000,84.6232,21.1125,4.7706,132.3227,
000982.SZ,中银绒业,2000-08-15,1.2404,1.241,1.2701,1.2297,1.2594,816100,17246557.9,0.019,1.5318,21.1329,2.7203,636300000,N/A,1569540000,30000000,0,74000000,85.9195,21.4359,4.8437,134.3497,
000982.SZ,中银绒业,2000-08-16,1.2594,1.2469,1.2689,1.2356,1.2457,437300,9226683.7,-0.0137,-1.0844,21.0992,1.4577,629400000,N/A,1552520000,30000000,0,74000000,84.9878,21.2035,4.7912,132.8928,
000982.SZ,中银绒业,2000-08-17,1.2457,1.2457,1.2695,1.244,1.2505,536200,11370098.3,0.0048,0.3813,21.205,1.7873,631800000,N/A,1558440000,30000000,0,74000000,85.3119,21.2843,4.8094,133.3995,
000982.SZ,中银绒业,2000-08-18,1.2505,1.2529,1.2647,1.2451,1.2463,414000,8744546.4,-0.0042,-0.3324,21.1221,1.38,629700000,N/A,1553260000,30000000,0,74000000,85.0283,21.2136,4.7935,132.9561,
000982.SZ,中银绒业,2000-08-21,1.2463,1.244,1.2558,1.2297,1.2469,553600,11562555.9,0.0006,0.0476,20.8861,1.8453,630000000,N/A,1554000000,30000000,0,74000000,85.0688,21.2237,4.7957,133.0195,
000982.SZ,中银绒业,2000-08-22,1.2469,1.2469,1.2582,1.2351,1.2351,502200,10515269.3,-0.0119,-0.9524,20.9384,1.674,624000000,N/A,1539200000,30000000,0,74000000,84.2586,21.0216,4.7501,131.7526,
000982.SZ,中银绒业,2000-08-23,1.2351,1.1994,1.2143,1.1347,1.2006,1209400,23870608.8,-0.0344,-2.7885,19.7376,4.0313,606600000,N/A,1496280000,30000000,0,74000000,81.9091,20.4354,4.6176,128.0788,
000982.SZ,中银绒业,2000-08-24,1.2006,1.1988,1.222,1.1757,1.1994,852000,17163287.9,-0.0012,-0.0989,20.1447,2.84,606000000,N/A,1494800000,30000000,0,74000000,81.8281,20.4152,4.613,127.9521,
000982.SZ,中银绒业,2000-08-25,1.1994,1.1982,1.2321,1.1982,1.2238,637900,13037070.5,0.0243,2.0297,20.4375,2.1263,618300000,N/A,1525140000,30000000,0,74000000,83.489,20.8295,4.7067,130.5491,
000982.SZ,中银绒业,2000-08-28,1.2238,1.2244,1.2451,1.2119,1.2386,531500,10970502.3,0.0148,1.213,20.6406,1.7717,625800000,N/A,1543640000,30000000,0,74000000,84.5017,21.0822,4.7638,132.1327,
000982.SZ,中银绒业,2000-08-29,1.2386,1.2351,1.2517,1.2261,1.2368,406200,8469506.7,-0.0018,-0.1438,20.8506,1.354,624900000,N/A,1541420000,30000000,0,74000000,84.3802,21.0519,4.7569,131.9427,
000982.SZ,中银绒业,2000-08-30,1.2368,1.2351,1.2677,1.2321,1.2493,1149900,24286797.5,0.0125,1.0082,21.1208,3.833,631200000,N/A,1556960000,30000000,0,74000000,85.2308,21.2641,4.8049,133.2728,
000982.SZ,中银绒业,2000-08-31,1.2493,1.2469,1.2612,1.2172,1.2172,725000,15125167.7,-0.0321,-2.5665,20.8623,2.4167,615000000,N/A,1517000000,30000000,0,74000000,83.0434,20.7184,4.6816,129.8523,
000982.SZ,中银绒业,2000-09-01,1.2172,1.2137,1.241,1.1982,1.2184,407700,8387649.1,0.0012,0.0976,20.5731,1.359,615600000,N/A,1518480000,30000000,0,74000000,83.1244,20.7386,4.6861,129.979,
000982.SZ,中银绒业,2000-09-04,1.2184,1.2018,1.2351,1.2018,1.2279,265800,5487039.1,0.0095,0.7797,20.6435,0.886,620400000,N/A,1530320000,30000000,0,74000000,83.7725,20.9003,4.7227,130.9925,
000982.SZ,中银绒业,2000-09-05,1.2279,1.2321,1.2564,1.2279,1.2339,749400,15717800.9,0.0059,0.4836,20.9738,2.498,623400000,N/A,1537720000,30000000,0,74000000,84.1776,21.0014,4.7455,131.6259,
000982.SZ,中银绒业,2000-09-06,1.2339,1.2285,1.2707,1.2285,1.2493,1058315,22384499.4,0.0154,1.2512,21.1511,3.5277,631200000,N/A,1556960000,30000000,0,74000000,85.2308,21.2641,4.8049,133.2728,
000982.SZ,中银绒业,2000-09-07,1.2493,1.2475,1.2855,1.2475,1.2689,759600,16240775.9,0.0196,1.5684,21.3807,2.532,641100000,N/A,1581380000,30000000,0,74000000,86.5676,21.5976,4.8802,135.3632,
000982.SZ,中银绒业,2000-09-08,1.2689,1.2766,1.2992,1.2647,1.2677,945800,20433672.5,-0.0012,-0.0936,21.6046,3.1527,640500000,N/A,1579900000,30000000,0,74000000,86.4866,21.5774,4.8757,135.2365,
000982.SZ,中银绒业,2000-09-11,1.2677,1.2695,1.2814,1.2576,1.2689,401500,8570052.5,0.0012,0.0937,21.3451,1.3383,641100000,N/A,1581380000,30000000,0,74000000,86.5676,21.5976,4.8802,135.3632,
000982.SZ,中银绒业,2000-09-12,1.2689,1.2707,1.2826,1.2677,1.2748,308200,6606134.7,0.0059,0.4679,21.4346,1.0273,644100000,N/A,1588780000,30000000,0,74000000,86.9727,21.6987,4.9031,135.9966,
000982.SZ,中银绒业,2000-09-13,1.2748,1.2766,1.2778,1.2529,1.2576,546300,11583578.9,-0.0172,-1.3507,21.2037,1.821,635400000,N/A,1567320000,30000000,0,74000000,85.798,21.4056,4.8368,134.1597,
000982.SZ,中银绒业,2000-09-14,1.2576,1.2582,1.26,1.2339,1.2362,416500,8726179.4,-0.0214,-1.6997,20.9512,1.3883,624600000,N/A,1540680000,30000000,0,74000000,84.3397,21.0418,4.7546,131.8793,
000982.SZ,中银绒业,2000-09-15,1.2362,1.2339,1.2564,1.2279,1.2523,261400,5466412,0.016,1.2968,20.9121,0.8713,632700000,N/A,1560660000,30000000,0,74000000,85.4334,21.3147,4.8163,133.5896,
000982.SZ,中银绒业,2000-09-18,1.2523,1.2469,1.2475,1.2172,1.2196,252600,5239332.2,-0.0327,-2.6079,20.7416,0.842,616200000,N/A,1519960000,30000000,0,74000000,83.2054,20.7588,4.6907,130.1057,
000982.SZ,中银绒业,2000-09-19,1.2196,1.2172,1.2196,1.2,1.203,283900,5765974.4,-0.0166,-1.3632,20.3099,0.9463,607800000,N/A,1499240000,30000000,0,74000000,82.0712,20.4758,4.6267,128.3321,
000982.SZ,中银绒业,2000-09-20,1.203,1.2113,1.2244,1.2,1.222,327600,6675528.8,0.019,1.5795,20.3771,1.092,617400000,N/A,1522920000,30000000,0,74000000,83.3674,20.7992,4.6998,130.3591,
000982.SZ,中银绒业,2000-09-21,1.222,1.2166,1.2214,1.2,1.2143,164300,3350925.5,-0.0077,-0.6317,20.3952,0.5477,613500000,N/A,1513300000,30000000,0,74000000,82.8408,20.6678,4.6701,129.5356,
000982.SZ,中银绒业,2000-09-22,1.2143,1.2,1.2113,1.1994,1.2113,129800,2636905.6,-0.003,-0.2445,20.3151,0.4327,612000000,N/A,1509600000,30000000,0,74000000,82.6383,20.6173,4.6587,129.2189,
000982.SZ,中银绒业,2000-09-25,1.2113,1.2006,1.2214,1.2006,1.2113,88800,1809959.2,0,0,20.3824,0.296,612000000,N/A,1509600000,30000000,0,74000000,82.6383,20.6173,4.6587,129.2189,
000982.SZ,中银绒业,2000-09-26,1.2113,1.2113,1.2143,1.1816,1.2089,320000,6438603.5,-0.0024,-0.1961,20.1206,1.0667,610800000,N/A,1506640000,30000000,0,74000000,82.4762,20.5769,4.6496,128.9655,
000982.SZ,中银绒业,2000-09-27,1.2089,1.2083,1.2172,1.1905,1.2155,118800,2415363.1,0.0065,0.5403,20.3313,0.396,614100000,N/A,1514780000,30000000,0,74000000,82.9218,20.6881,4.6747,129.6623,
000982.SZ,中银绒业,2000-09-28,1.2155,1.2172,1.2172,1.203,1.2048,82100,1670025.5,-0.0107,-0.8793,20.3414,0.2737,608700000,N/A,1501460000,30000000,0,74000000,82.1927,20.5061,4.6336,128.5222,
000982.SZ,中银绒业,2000-09-29,1.2048,1.1941,1.2143,1.1941,1.2113,93300,1901774.9,0.0065,0.5421,20.3834,0.311,612000000,N/A,1509600000,30000000,0,74000000,82.6383,20.6173,4.6587,129.2189,
000982.SZ,中银绒业,2000-10-09,1.2113,1.2113,1.2303,1.2054,1.2267,116700,2394889.3,0.0154,1.2745,20.5218,0.389,619800000,N/A,1528840000,30000000,0,74000000,83.6915,20.8801,4.7181,130.8658,
000982.SZ,中银绒业,2000-10-10,1.2267,1.2285,1.2451,1.2267,1.2404,163600,3411038,0.0137,1.1133,20.8499,0.5453,626700000,N/A,1545860000,30000000,0,74000000,84.6232,21.1125,4.7706,132.3227,
000982.SZ,中银绒业,2000-10-11,1.2404,1.244,1.244,1.2172,1.2232,160400,3311591.8,-0.0172,-1.3882,20.6458,0.5347,618000000,N/A,1524400000,30000000,0,74000000,83.4485,20.8194,4.7044,130.4858,
000982.SZ,中银绒业,2000-10-12,1.2232,1.2261,1.2261,1.2113,1.2202,126200,2582544.1,-0.003,-0.2427,20.4639,0.4207,616500000,N/A,1520700000,30000000,0,74000000,83.2459,20.7689,4.693,130.1691,
000982.SZ,中银绒业,2000-10-13,1.2202,1.2202,1.2404,1.2,1.2273,249400,5155610.6,0.0071,0.5839,20.6721,0.8313,620100000,N/A,1529580000,30000000,0,74000000,83.732,20.8902,4.7204,130.9292,
000982.SZ,中银绒业,2000-10-16,1.2273,1.2238,1.2707,1.2238,1.2677,656800,13862922,0.0404,3.2898,21.1068,2.1893,640500000,N/A,1579900000,30000000,0,74000000,86.4866,21.5774,4.8757,135.2365,
000982.SZ,中银绒业,2000-10-17,1.2677,1.2647,1.2826,1.2535,1.2671,738400,15814527.4,-0.0006,-0.0468,21.4173,2.4613,640200000,N/A,1579160000,30000000,0,74000000,86.4461,21.5673,4.8734,135.1731,
000982.SZ,中银绒业,2000-10-18,1.2671,1.2647,1.2814,1.2582,1.2754,534000,11442058.8,0.0083,0.656,21.4271,1.78,644400000,N/A,1589520000,30000000,0,74000000,87.0132,21.7088,4.9054,136.0599,
000982.SZ,中银绒业,2000-10-19,1.2754,1.2748,1.2915,1.2588,1.26,572600,12323988.4,-0.0154,-1.2104,21.5229,1.9087,636600000,N/A,1570280000,30000000,0,74000000,85.96,21.446,4.846,134.413,
000982.SZ,中银绒业,2000-10-20,1.26,1.2576,1.2766,1.2529,1.2695,370400,7888889.7,0.0095,0.754,21.2983,1.2347,641400000,N/A,1582120000,30000000,0,74000000,86.6082,21.6078,4.8825,135.4265,
000982.SZ,中银绒业,2000-10-23,1.2695,1.2814,1.3419,1.2814,1.3093,1630000,35990502.5,0.0398,3.1338,22.0801,5.4333,661500000,N/A,1631700000,30000000,0,74000000,89.3223,22.2849,5.0355,139.6705,
000982.SZ,中银绒业,2000-10-24,1.3093,1.317,1.3354,1.3093,1.3289,926600,20677738.8,0.0196,1.4966,22.3157,3.0887,671400000,N/A,1656120000,30000000,0,74000000,90.6591,22.6184,5.1109,141.7608,
000982.SZ,中银绒业,2000-10-25,1.3289,1.336,1.3657,1.3283,1.3354,1340300,30527831.2,0.0065,0.4915,22.7769,4.4677,674700000,N/A,1664260000,30000000,0,74000000,91.1046,22.7296,5.136,142.4575,
000982.SZ,中银绒业,2000-10-26,1.3354,1.336,1.336,1.3152,1.3235,696000,15519433.6,-0.0119,-0.8893,22.298,2.32,668700000,N/A,1649460000,30000000,0,74000000,90.2945,22.5274,5.0903,141.1907,
000982.SZ,中银绒业,2000-10-27,1.3235,1.3241,1.3954,1.3235,1.3835,1669000,38565941.6,0.06,4.5312,23.1072,5.5633,699000000,N/A,1724200000,30000000,0,74000000,94.3859,23.5482,5.321,147.5883,
000982.SZ,中银绒业,2000-10-30,1.3835,1.3977,1.4369,1.3894,1.4179,1247600,29743047.8,0.0344,2.4893,23.8402,4.1587,716400000,N/A,1767120000,30000000,0,74000000,96.7354,24.1344,5.4534,151.2621,
000982.SZ,中银绒业,2000-10-31,1.4179,1.4132,1.4179,1.3657,1.3681,901200,21081893.2,-0.0499,-3.5176,23.3931,3.004,691200000,N/A,1704960000,30000000,0,74000000,93.3326,23.2854,5.2616,145.9414,
000982.SZ,中银绒业,2000-11-01,1.3681,1.3716,1.4209,1.3657,1.4185,690800,16104177.1,0.0505,3.6892,23.3124,2.3027,716700000,N/A,1767860000,30000000,0,74000000,96.7759,24.1445,5.4557,151.3255,
000982.SZ,中银绒业,2000-11-02,1.4185,1.4251,1.4357,1.4013,1.4013,658900,15713028.1,-0.0172,-1.2139,23.8474,2.1963,708000000,N/A,1746400000,30000000,0,74000000,95.6011,23.8514,5.3895,149.4886,
000982.SZ,中银绒业,2000-11-03,1.4013,1.4013,1.4245,1.3776,1.3995,418900,9855925.5,-0.0018,-0.1271,23.5281,1.3963,707100000,N/A,1744180000,30000000,0,74000000,95.4796,23.8211,5.3826,149.2985,
000982.SZ,中银绒业,2000-11-06,1.3995,1.3995,1.4072,1.3847,1.4043,363000,8540416.1,0.0048,0.3394,23.5273,1.21,709500000,N/A,1750100000,30000000,0,74000000,95.8037,23.9019,5.4009,149.8053,
