代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002071.SZ,长城影视,2006-10-12,N/A,5.3636,6.5737,5.3636,6.4821,31487694,280819654.7,N/A,N/A,8.9184,78.7192,396400000,N/A,1215758800,40000000,0,122680000,51.0349,7.5596,4.1752,169.4117,
002071.SZ,长城影视,2006-10-13,6.4821,6.0177,6.1943,5.8345,5.8345,12575774,114882664.2,-0.6476,-9.9899,9.1352,31.4394,356800000,N/A,1094305600,40000000,0,122680000,45.9366,6.8044,3.7581,152.4876,
002071.SZ,长城影视,2006-10-16,5.8345,5.5925,5.671,5.4159,5.5664,11098707,94001736.6,-0.2682,-4.5964,8.4696,27.7468,340400000,N/A,1044006800,40000000,0,122680000,43.8252,6.4916,3.5854,145.4786,
002071.SZ,长城影视,2006-10-17,5.5664,5.4748,5.4879,5.2131,5.2786,12103124,98588461.2,-0.2878,-5.1704,8.1457,30.2578,322800000,N/A,990027600,40000000,0,122680000,41.5592,6.156,3.4,137.9568,
002071.SZ,长城影视,2006-10-18,5.2786,5.2328,5.344,5.2001,5.3047,4760398,38479190.3,0.0262,0.4957,8.0832,11.901,324400000,N/A,994934800,40000000,0,122680000,41.7652,6.1865,3.4169,138.6406,
002071.SZ,长城影视,2006-10-19,5.3047,5.2982,5.357,5.2589,5.3113,4695820,38059585.9,0.0065,0.1233,8.105,11.7395,324800000,N/A,996161600,40000000,0,122680000,41.8167,6.1941,3.4211,138.8116,
002071.SZ,长城影视,2006-10-20,5.3113,5.3047,5.344,5.0758,5.1085,5920179,46839010.1,-0.2028,-3.8177,7.9118,14.8004,312400000,N/A,958130800,40000000,0,122680000,40.2203,5.9576,3.2905,133.5121,
002071.SZ,长城影视,2006-10-23,5.1085,5.0954,5.1543,4.9057,5.1281,4067599,31238181.1,0.0196,0.3841,7.6798,10.169,313600000,N/A,961811200,40000000,0,122680000,40.3748,5.9805,3.3031,134.025,
002071.SZ,长城影视,2006-10-24,5.1281,5.0889,5.1412,5.0496,5.115,2598892,20298259.9,-0.0131,-0.2551,7.8104,6.4972,312800000,N/A,959357600,40000000,0,122680000,40.2718,5.9653,3.2947,133.6831,
002071.SZ,长城影视,2006-10-25,5.115,5.115,5.2916,5.1085,5.1739,4626303,36783296.6,0.0589,1.1509,7.9509,11.5658,316400000,N/A,970398800,40000000,0,122680000,40.7353,6.0339,3.3326,135.2216,
002071.SZ,长城影视,2006-10-26,5.1739,5.1543,5.1543,5.0235,5.03,2977250,23040634.4,-0.1439,-2.7813,7.7389,7.4431,307600000,N/A,943409200,40000000,0,122680000,39.6023,5.8661,3.2399,131.4607,
002071.SZ,长城影视,2006-10-27,5.03,5.0038,5.03,4.9123,4.958,1815142,13743976.1,-0.072,-1.4304,7.5718,4.5379,303200000,N/A,929914400,40000000,0,122680000,39.0358,5.7822,3.1936,129.5803,
002071.SZ,长城影视,2006-10-30,4.958,4.9646,5.0954,4.9188,5.0235,1536254,11722345.9,0.0654,1.3193,7.6305,3.8406,307200000,N/A,942182400,40000000,0,122680000,39.5508,5.8585,3.2357,131.2898,
002071.SZ,长城影视,2006-10-31,5.0235,5.0038,5.0169,4.9188,4.945,1402348,10617444.9,-0.0785,-1.5625,7.5712,3.5059,302400000,N/A,927460800,40000000,0,122680000,38.9328,5.7669,3.1851,129.2384,
002071.SZ,长城影视,2006-11-01,4.945,4.9515,5.0235,4.9319,5.0169,1793174,13694489.7,0.072,1.455,7.637,4.4829,306800000,N/A,940955600,40000000,0,122680000,39.4993,5.8508,3.2315,131.1188,
002071.SZ,长城影视,2006-11-02,5.0169,5.0038,5.0104,4.9123,4.9908,1885938,14259930.5,-0.0262,-0.5215,7.5612,4.7148,305200000,N/A,936048400,40000000,0,122680000,39.2933,5.8203,3.2146,130.435,
002071.SZ,长城影视,2006-11-03,4.9908,4.9842,5.0169,4.958,4.9777,1567689,11967456.9,-0.0131,-0.2621,7.6338,3.9192,304400000,N/A,933594800,40000000,0,122680000,39.1903,5.8051,3.2062,130.0931,
