代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002358.SZ,森源电气,2010-02-10,N/A,3.399,3.6469,3.399,3.6227,12873012,378952011.3,N/A,N/A,29.4377,73.1421,527296000,N/A,2576560000,17600000,0,86000000,42.7141,10.4675,6.3395,33.6208,
002358.SZ,森源电气,2010-02-11,3.6227,3.6155,3.7316,3.5671,3.6639,7609310,229630403.1,0.0411,1.1348,30.1776,43.2347,533280000,N/A,2605800000,17600000,0,86000000,43.1988,10.5863,6.4115,34.0024,
002358.SZ,森源电气,2010-02-12,3.6639,3.6639,3.809,3.607,3.7521,5322842,162424411.5,0.0883,2.4092,30.5146,30.2434,546128000,N/A,2668580000,17600000,0,86000000,44.2396,10.8414,6.5659,34.8216,
002358.SZ,森源电气,2010-02-22,3.7521,3.7388,3.8912,3.7388,3.7739,5457091,172798273.5,0.0218,0.5801,31.6649,31.0062,549296000,N/A,2684060000,17600000,0,86000000,44.4962,10.9043,6.604,35.0235,
002358.SZ,森源电气,2010-02-23,3.7739,3.809,3.8694,3.7751,3.8634,3538758,112143987.5,0.0895,2.371,31.6902,20.1066,562320000,N/A,2747700000,17600000,0,86000000,45.5512,11.1628,6.7606,35.854,
002358.SZ,森源电气,2010-02-24,3.8634,3.8694,4.1669,3.8368,4.081,4251367,139835941.7,0.2177,5.6338,32.892,24.1555,594000000,N/A,2902500000,17600000,0,86000000,48.1175,11.7917,7.1415,37.8739,
002358.SZ,森源电气,2010-02-25,4.081,4.1088,4.4752,4.0629,4.3507,4183786,147692065,0.2696,6.6074,35.3011,23.7715,633248000,N/A,3094280000,17600000,0,86000000,51.2968,12.5708,7.6134,40.3764,
002358.SZ,森源电气,2010-02-26,4.3507,4.3507,4.4704,4.3047,4.341,2818030,101885604.3,-0.0097,-0.2223,36.1549,16.0115,631840000,N/A,3087400000,17600000,0,86000000,51.1827,12.5429,7.5964,40.2866,
002358.SZ,森源电气,2010-03-01,4.341,4.3543,4.7751,4.3543,4.7751,4283408,165285215.7,0.4341,10,38.5873,24.3375,695024000,N/A,3396140000,17600000,0,86000000,56.301,13.7971,8.3561,44.3153,
002358.SZ,森源电气,2010-03-02,4.7751,4.7884,5.075,4.6796,5.075,4042057,162251910.6,0.2999,6.2801,40.1409,22.9662,738672000,N/A,3609420000,17600000,0,86000000,59.8368,14.6636,8.8808,47.0983,
002358.SZ,森源电气,2010-03-03,5.075,4.9516,4.9516,4.7171,4.7558,4412687,176056624.9,-0.3192,-6.2902,39.8978,25.0721,692208000,N/A,3382380000,17600000,0,86000000,56.0729,13.7412,8.3222,44.1357,
002358.SZ,森源电气,2010-03-04,4.7558,4.7594,4.8247,4.5744,4.7509,3874354,150009538.4,-0.0048,-0.1017,38.7186,22.0134,691504000,N/A,3378940000,17600000,0,86000000,56.0159,13.7273,8.3137,44.0908,
002358.SZ,森源电气,2010-03-05,4.7509,4.7013,4.7376,4.5804,4.6917,2242176,86698862.2,-0.0593,-1.2471,38.6673,12.7396,682880000,N/A,3336800000,17600000,0,86000000,55.3173,13.5561,8.2101,43.541,
002358.SZ,森源电气,2010-03-08,4.6917,4.7763,4.7763,4.6385,4.6699,1840037,71548892.9,-0.0218,-0.4639,38.8845,10.4548,679712000,N/A,3321320000,17600000,0,86000000,55.0607,13.4932,8.172,43.339,
002358.SZ,森源电气,2010-03-09,4.6699,4.6252,4.763,4.6191,4.6892,2488744,96284833.9,0.0193,0.4143,38.6881,14.1406,682528000,N/A,3335080000,17600000,0,86000000,55.2888,13.5491,8.2058,43.5185,
002358.SZ,森源电气,2010-03-10,4.6892,4.6965,4.7013,4.4377,4.4498,3165007,118577776.4,-0.2394,-5.1057,37.4652,17.983,647680000,N/A,3164800000,17600000,0,86000000,52.4659,12.8573,7.7869,41.2966,
002358.SZ,森源电气,2010-03-11,4.4498,4.4474,4.5683,4.4003,4.5345,2424068,90019743.9,0.0846,1.9022,37.1358,13.7731,660000000,N/A,3225000000,17600000,0,86000000,53.4639,13.1019,7.935,42.0821,
002358.SZ,森源电气,2010-03-12,4.5345,4.4764,4.7824,4.4728,4.6203,4107981,158391850.7,0.0859,1.8933,38.5571,23.3408,672496000,N/A,3286060000,17600000,0,86000000,54.4761,13.3499,8.0852,42.8789,
002358.SZ,森源电气,2010-03-15,4.6203,4.624,4.6651,4.4498,4.4982,1741981,64811752.8,-0.1221,-2.6433,37.2058,9.8976,654720000,N/A,3199200000,17600000,0,86000000,53.0362,12.9971,7.8715,41.7455,
002358.SZ,森源电气,2010-03-16,4.4982,4.4982,4.578,4.4148,4.4922,1449254,53731311.4,-0.006,-0.1344,37.0752,8.2344,653840000,N/A,3194900000,17600000,0,86000000,52.9649,12.9796,7.8609,41.6894,
002358.SZ,森源电气,2010-03-17,4.4922,4.5079,4.7739,4.5079,4.74,3008916,116232149.2,0.2479,5.5182,38.6292,17.0961,689920000,N/A,3371200000,17600000,0,86000000,55.8876,13.6958,8.2947,43.9898,
002358.SZ,森源电气,2010-03-18,4.74,4.7013,4.7763,4.6554,4.6917,1857029,72460678.2,-0.0484,-1.0204,39.0197,10.5513,682880000,N/A,3336800000,17600000,0,86000000,55.3173,13.5561,8.2101,43.541,
