代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300091.SZ,金通灵,2010-06-25,N/A,5.2412,5.4723,5.1201,5.15,11809463,395130870.3,N/A,N/A,33.4588,70.2944,550200000,N/A,2737900000,16800000,0,83600000,50.248,15.9468,4.5694,93.8637,
300091.SZ,金通灵,2010-06-28,5.15,5.0116,5.1107,4.7726,5.0651,5549124,174667888.7,-0.0849,-1.6489,31.4767,33.0305,541128000,N/A,2692756000,16800000,0,83600000,49.4195,15.6838,4.4941,92.316,
300091.SZ,金通灵,2010-06-29,5.0651,4.9534,5.032,4.5587,4.5587,3886475,117879217.9,-0.5063,-9.9969,30.3306,23.1338,487032000,N/A,2423564000,16800000,0,83600000,44.4791,14.1159,4.0448,83.0873,
300091.SZ,金通灵,2010-06-30,4.5587,4.4188,4.554,4.3275,4.4911,2745714,77698735.6,-0.0676,-1.4833,28.2982,16.3435,479808000,N/A,2387616000,16800000,0,83600000,43.8193,13.9065,3.9848,81.8549,
300091.SZ,金通灵,2010-07-01,4.4911,4.4659,4.6059,4.3669,4.5571,3032400,86976270.3,0.066,1.4706,28.6823,18.05,486864000,N/A,2422728000,16800000,0,83600000,44.4637,14.1111,4.0434,83.0586,
300091.SZ,金通灵,2010-07-02,4.5571,4.4911,4.6279,4.3904,4.4911,2413191,69422978.3,-0.066,-1.4493,28.7681,14.3642,479808000,N/A,2387616000,16800000,0,83600000,43.8193,13.9065,3.9848,81.8549,
300091.SZ,金通灵,2010-07-05,4.4911,4.4203,4.4219,4.2049,4.2741,2030953,55508615.1,-0.217,-4.8319,27.3313,12.089,456624000,N/A,2272248000,16800000,0,83600000,41.702,13.2346,3.7923,77.8997,
300091.SZ,金通灵,2010-07-06,4.2741,4.2206,4.3904,4.2206,4.3244,1987531,54795100.4,0.0503,1.1773,27.5694,11.8305,462000000,N/A,2299000000,16800000,0,83600000,42.193,13.3904,3.8369,78.8168,
300091.SZ,金通灵,2010-07-07,4.3244,4.3087,4.4785,4.3071,4.4188,2055218,57682279,0.0944,2.1818,28.0663,12.2334,472080000,N/A,2349160000,16800000,0,83600000,43.1136,13.6826,3.9206,80.5365,
300091.SZ,金通灵,2010-07-08,4.4188,4.4659,4.4659,4.2363,4.3134,2443747,67229566.4,-0.1054,-2.3843,27.5109,14.5461,460824000,N/A,2293148000,16800000,0,83600000,42.0856,13.3563,3.8271,78.6162,
300091.SZ,金通灵,2010-07-09,4.3134,4.337,4.4958,4.293,4.4235,2584073,72789909.7,0.1101,2.552,28.1687,15.3814,472584000,N/A,2351668000,16800000,0,83600000,43.1596,13.6972,3.9248,80.6225,
300091.SZ,金通灵,2010-07-12,4.4235,4.4329,4.5902,4.4156,4.5147,2214026,63766634.7,0.0912,2.0619,28.8012,13.1787,482328000,N/A,2400156000,16800000,0,83600000,44.0495,13.9796,4.0057,82.2848,
300091.SZ,金通灵,2010-07-13,4.5147,4.4392,4.5257,4.3794,4.5005,1870033,52857199.7,-0.0142,-0.3135,28.2654,11.1311,480816000,N/A,2392632000,16800000,0,83600000,43.9114,13.9358,3.9932,82.0268,
300091.SZ,金通灵,2010-07-14,4.5005,4.5005,4.5902,4.4675,4.5131,1662057,47821869.3,0.0126,0.2795,28.7727,9.8932,482160000,N/A,2399320000,16800000,0,83600000,44.0341,13.9747,4.0043,82.2561,
300091.SZ,金通灵,2010-07-15,4.5131,4.4675,4.5619,4.3716,4.3794,1623837,46136242.2,-0.1337,-2.9617,28.4119,9.6657,467880000,N/A,2328260000,16800000,0,83600000,42.73,13.5608,3.8857,79.82,
300091.SZ,金通灵,2010-07-16,4.3794,4.3543,4.37,4.2473,4.3244,1447757,39554536,-0.055,-1.2567,27.3213,8.6176,462000000,N/A,2299000000,16800000,0,83600000,42.193,13.3904,3.8369,78.8168,
300091.SZ,金通灵,2010-07-19,4.3244,4.2772,4.3794,4.2536,4.3574,1676898,45963696.3,0.033,0.7636,27.41,9.9815,465528000,N/A,2316556000,16800000,0,83600000,42.5152,13.4927,3.8662,79.4187,
300091.SZ,金通灵,2010-07-20,4.3574,4.3794,4.4785,4.3669,4.4738,1794947,50607218.6,0.1164,2.6705,28.1943,10.6842,477960000,N/A,2378420000,16800000,0,83600000,43.6506,13.853,3.9695,81.5396,
300091.SZ,金通灵,2010-07-21,4.4738,4.6373,4.9188,4.6373,4.6971,5048590,152679166.1,0.2233,4.9912,30.2419,30.0511,501816000,N/A,2497132000,16800000,0,83600000,45.8293,14.5444,4.1676,85.6094,
300091.SZ,金通灵,2010-07-22,4.6971,4.6672,4.8732,4.6436,4.7993,3112300,94765511.1,0.1022,2.1761,30.4487,18.5256,512736000,N/A,2551472000,16800000,0,83600000,46.8265,14.8609,4.2583,87.4724,
300091.SZ,金通灵,2010-07-23,4.7993,4.7568,4.9141,4.7207,4.8056,2740431,83634642.6,0.0063,0.1311,30.5188,16.3121,513408000,N/A,2554816000,16800000,0,83600000,46.8879,14.8804,4.2638,87.587,
300091.SZ,金通灵,2010-07-26,4.8056,4.7977,4.8559,4.7506,4.8056,1810799,55256728.4,0,0,30.5151,10.7786,513408000,N/A,2554816000,16800000,0,83600000,46.8879,14.8804,4.2638,87.587,
300091.SZ,金通灵,2010-07-27,4.8056,4.7678,4.8229,4.6971,4.7097,1966620,59376380.8,-0.0959,-1.9961,30.1921,11.7061,503160000,N/A,2503820000,16800000,0,83600000,45.952,14.5834,4.1787,85.8387,
300091.SZ,金通灵,2010-07-28,4.7097,4.6719,4.7694,4.6625,4.7631,1681804,50699332.6,0.0535,1.1352,30.1458,10.0107,508872000,N/A,2532244000,16800000,0,83600000,46.4737,14.7489,4.2262,86.8132,
300091.SZ,金通灵,2010-07-29,4.7631,4.7568,4.8716,4.7458,4.7899,1782943,54535580.5,0.0267,0.5612,30.5874,10.6128,511728000,N/A,2546456000,16800000,0,83600000,46.7345,14.8317,4.2499,87.3004,
300091.SZ,金通灵,2010-07-30,4.7899,4.7726,4.8182,4.7081,4.7553,1302984,39426682.7,-0.0346,-0.7223,30.2588,7.7559,508032000,N/A,2528064000,16800000,0,83600000,46.3969,14.7246,4.2192,86.6699,
300091.SZ,金通灵,2010-08-02,4.7553,4.7553,4.9062,4.7506,4.8984,2278857,70159457.2,0.1431,3.0093,30.7871,13.5646,523320000,N/A,2604140000,16800000,0,83600000,47.7931,15.1677,4.3462,89.278,
300091.SZ,金通灵,2010-08-03,4.8984,4.9125,4.9125,4.7616,4.7616,1741881,53554209.4,-0.1368,-2.7929,30.745,10.3683,508704000,N/A,2531408000,16800000,0,83600000,46.4583,14.7441,4.2248,86.7845,
300091.SZ,金通灵,2010-08-04,4.7616,4.7568,4.8543,4.7222,4.8465,1365938,41487555.7,0.0849,1.7834,30.3729,8.1306,517776000,N/A,2576552000,16800000,0,83600000,47.2868,15.007,4.3001,88.3322,
300091.SZ,金通灵,2010-08-05,4.8465,4.8166,5.0195,4.8166,4.9047,2015352,63344646.4,0.0582,1.2005,31.4311,11.9961,523992000,N/A,2607484000,16800000,0,83600000,47.8545,15.1872,4.3517,89.3926,
300091.SZ,金通灵,2010-08-06,4.9047,4.9047,5.0603,4.8858,5.0336,1753304,55627033,0.1289,2.629,31.727,10.4363,537768000,N/A,2676036000,16800000,0,83600000,49.1126,15.5864,4.4662,91.7428,
