代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000838.SZ,财信发展,1997-06-26,N/A,0.9815,1.0207,0.8416,0.8539,5531900,63474734.6,N/A,N/A,11.4743,40.977,140940000,N/A,522962568,13500000,0,50092200,56.6093,6.061,6.4541,N/A,
000838.SZ,财信发展,1997-06-27,0.8539,0.8138,0.8342,0.7893,0.7901,1681000,16702672.2,-0.0638,-7.4713,9.9362,12.4519,130410000,N/A,483890652,13500000,0,50092200,52.3798,5.6081,5.9719,N/A,
000838.SZ,财信发展,1997-07-02,0.7901,0.7901,0.8097,0.7116,0.7476,822800,7679370.7,-0.0425,-5.383,9.3332,6.0948,123390000,N/A,457842708,13500000,0,50092200,49.5602,5.3062,5.6504,N/A,
000838.SZ,财信发展,1997-07-03,0.7476,0.7369,0.7999,0.7361,0.7647,731200,6895952.2,0.0172,2.2976,9.431,5.4163,126225000,N/A,468362070,13500000,0,50092200,50.6989,5.4282,5.7803,N/A,
000838.SZ,财信发展,1997-07-04,0.7647,0.7533,0.7533,0.7075,0.7279,398600,3552668.2,-0.0368,-4.8128,8.9129,2.9526,120150000,N/A,445820580,13500000,0,50092200,48.2589,5.1669,5.5021,N/A,
000838.SZ,财信发展,1997-07-07,0.7279,0.7197,0.7279,0.6551,0.6559,444000,3669169,-0.072,-9.8876,8.2639,3.2889,108270000,N/A,401739444,13500000,0,50092200,43.4872,4.656,4.958,N/A,
000838.SZ,财信发展,1997-07-08,0.6559,0.638,0.6707,0.6183,0.6584,294500,2324018.5,0.0025,0.3741,7.8914,2.1815,108675000,N/A,403242210,13500000,0,50092200,43.6499,4.6734,4.9766,N/A,
000838.SZ,财信发展,1997-07-09,0.6584,0.6707,0.6829,0.6216,0.6707,268100,2163196.8,0.0123,1.8634,8.0686,1.9859,110700000,N/A,410756040,13500000,0,50092200,44.4632,4.7605,5.0693,N/A,
000838.SZ,财信发展,1997-07-10,0.6707,0.669,0.678,0.6265,0.629,245300,1967208.2,-0.0417,-6.2195,8.0196,1.817,103815000,N/A,385209018,13500000,0,50092200,41.6978,4.4644,4.754,N/A,
000838.SZ,财信发展,1997-07-11,0.629,0.638,0.6919,0.638,0.6919,457900,3782517.7,0.063,10.013,8.2606,3.3919,114210000,N/A,423780012,13500000,0,50092200,45.873,4.9115,5.23,N/A,
000838.SZ,财信发展,1997-07-14,0.6919,0.7189,0.7615,0.7124,0.7615,1110800,10144988,0.0695,10.0473,9.133,8.2281,125685000,N/A,466358382,13500000,0,50092200,50.482,5.4049,5.7555,N/A,
000838.SZ,财信发展,1997-07-15,0.7615,0.7762,0.8293,0.7361,0.8007,1124500,10751703.3,0.0393,5.1557,9.5613,8.3296,132165000,N/A,490402638,13500000,0,50092200,53.0847,5.6836,6.0523,N/A,
000838.SZ,财信发展,1997-07-16,0.8007,0.8015,0.8015,0.768,0.7844,555300,5308049.8,-0.0164,-2.0429,9.5589,4.1133,129465000,N/A,480384198,13500000,0,50092200,52.0003,5.5675,5.9286,N/A,
000838.SZ,财信发展,1997-07-17,0.7844,0.7893,0.8326,0.7778,0.8179,766100,7590035.7,0.0335,4.2753,9.9074,5.6748,135000000,N/A,500922000,13500000,0,50092200,54.2234,5.8055,6.1821,N/A,
