代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002645.SZ,华宏科技,2011-12-20,N/A,11.302,11.302,10.6114,10.6407,6355192,164592773,N/A,N/A,25.8989,47.5332,339865400,N/A,1694751400,13370000,0,66670000,37.7263,8.7704,3.7285,50.6808,
002645.SZ,华宏科技,2011-12-21,10.6407,10.8918,11.2895,10.7704,10.8667,5048630,132709781.2,0.226,2.1243,26.2863,37.7609,347085200,N/A,1730753200,13370000,0,66670000,38.5277,8.9567,3.8077,51.7574,
002645.SZ,华宏科技,2011-12-22,10.8667,10.1928,10.4146,9.7867,10.1425,3800394,91298723.7,-0.7242,-6.6641,24.0235,28.4248,323955100,N/A,1615414100,13370000,0,66670000,35.9602,8.3599,3.554,48.3082,
002645.SZ,华宏科技,2011-12-23,10.1425,10.0044,10.2137,9.883,9.9709,2088645,50215640.3,-0.1716,-1.6921,24.0422,15.6219,318473400,N/A,1588079400,13370000,0,66670000,35.3517,8.2184,3.4938,47.4908,
002645.SZ,华宏科技,2011-12-26,9.9709,9.9542,10.1007,9.8495,9.8495,1359079,32455071.5,-0.1214,-1.2175,23.8802,10.1651,314596100,N/A,1568745100,13370000,0,66670000,34.9213,8.1183,3.4513,46.9126,
002645.SZ,华宏科技,2011-12-27,9.8495,9.6904,9.7616,9.117,9.1546,2167618,48281563.9,-0.6949,-7.0548,22.274,16.2126,292401900,N/A,1458072900,13370000,0,66670000,32.4577,7.5456,3.2078,43.603,
002645.SZ,华宏科技,2011-12-28,9.1546,9.0416,9.0584,8.7402,8.9956,1332677,28315864,-0.1591,-1.7375,21.2474,9.9677,287321300,N/A,1432738300,13370000,0,66670000,31.8937,7.4145,3.1521,42.8454,
002645.SZ,华宏科技,2011-12-29,8.9956,8.8616,9.2844,8.7695,9.1463,1282507,28011484,0.1507,1.6752,21.8412,9.5924,292134500,N/A,1456739500,13370000,0,66670000,32.428,7.5387,3.2049,43.5631,
002645.SZ,华宏科技,2011-12-30,9.1463,9.2174,9.4351,9.1044,9.276,1211773,26854662.9,0.1298,1.4188,22.1615,9.0634,296279200,N/A,1477407200,13370000,0,66670000,32.8881,7.6457,3.2504,44.1812,
002645.SZ,华宏科技,2012-01-04,9.276,9.276,9.3891,8.6272,8.6272,1123248,24460091.6,-0.6488,-6.9946,21.7762,8.4013,275555700,N/A,1374068700,13370000,0,66670000,22.8093,2.1823,2.4136,3.5253,
