代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000670.SZ,*ST盈方,1996-12-17,N/A,1.6353,1.7988,1.4381,1.4955,2680200,42589997.6,N/A,N/A,15.8906,9.3713,431574000,N/A,980850000,28600000,0,65000000,32.2903,5.6136,4.5801,N/A,
000670.SZ,*ST盈方,1996-12-18,1.4955,1.4866,1.6452,1.4767,1.6452,1453800,22945775.6,0.1497,10.0066,15.7833,5.0832,474760000,N/A,1079000000,28600000,0,65000000,35.5214,6.1753,5.0384,N/A,
000670.SZ,*ST盈方,1996-12-19,1.6452,1.7641,1.8038,1.5738,1.6145,3370000,58030771.4,-0.0307,-1.8675,17.2198,11.7832,465894000,N/A,1058850000,28600000,0,65000000,34.8581,6.06,4.9443,N/A,
000670.SZ,*ST盈方,1996-12-20,1.6145,1.554,1.6591,1.5471,1.6502,2033300,33189472.8,0.0357,2.2099,16.323,7.1094,476190000,N/A,1082250000,28600000,0,65000000,35.6284,6.1939,5.0536,N/A,
000670.SZ,*ST盈方,1996-12-23,1.6502,1.6848,1.7641,1.6551,1.7641,1821700,31722433.3,0.114,6.9069,17.4136,6.3696,509080000,N/A,1157000000,28600000,0,65000000,38.0892,6.6217,5.4026,N/A,
000670.SZ,*ST盈方,1996-12-24,1.7641,1.7641,1.8018,1.6839,1.6997,2530400,44312026.2,-0.0644,-3.6517,17.5119,8.8476,490490000,N/A,1114750000,28600000,0,65000000,36.6983,6.3799,5.2054,N/A,
000670.SZ,*ST盈方,1996-12-25,1.6997,1.6848,1.8662,1.672,1.8662,2774100,49991356.6,0.1665,9.7959,18.0207,9.6997,538538000,N/A,1223950000,28600000,0,65000000,40.2933,7.0049,5.7153,N/A,
000670.SZ,*ST盈方,1996-12-26,1.8662,1.8821,1.9078,1.8256,1.8335,1127100,21085936,-0.0327,-1.7525,18.7081,3.9409,529100000,N/A,1202500000,28600000,0,65000000,39.5871,6.8821,5.6151,N/A,
000670.SZ,*ST盈方,1996-12-27,1.8335,1.8831,1.8831,1.774,1.8682,2598600,48167443.1,0.0347,1.8919,18.5359,9.086,539110000,N/A,1225250000,28600000,0,65000000,40.3361,7.0123,5.7213,N/A,
000670.SZ,*ST盈方,1996-12-30,1.8682,1.784,1.9524,1.784,1.9237,2571700,49520476.5,0.0555,2.9708,19.2559,8.992,555126000,N/A,1261650000,28600000,0,65000000,41.5344,7.2206,5.8913,N/A,
000670.SZ,*ST盈方,1996-12-31,1.9237,1.893,1.9029,1.784,1.8147,1441600,26954961,-0.109,-5.6672,18.6979,5.0406,523666000,N/A,1190150000,28600000,0,65000000,39.1806,6.8114,5.5574,N/A,
000670.SZ,*ST盈方,1997-01-02,1.8147,1.8038,1.8533,1.774,1.7929,1103500,20055406,-0.0218,-1.2015,18.1744,3.8584,517374000,N/A,1175850000,28600000,0,65000000,26.5725,5.3697,4.562,N/A,
000670.SZ,*ST盈方,1997-01-03,1.7929,1.7849,1.8266,1.7443,1.7483,948400,17020446.4,-0.0446,-2.4876,17.9465,3.3161,504504000,N/A,1146600000,28600000,0,65000000,25.9115,5.2361,4.4486,N/A,
000670.SZ,*ST盈方,1997-01-06,1.7483,1.7146,1.7463,1.666,1.6739,780000,13401782,-0.0743,-4.2517,17.1818,2.7273,483054000,N/A,1097850000,28600000,0,65000000,24.8098,5.0135,4.2594,N/A,
000670.SZ,*ST盈方,1997-01-07,1.6739,1.6452,1.783,1.6254,1.777,1035700,17770795.4,0.1031,6.1575,17.1582,3.6213,512798000,N/A,1165450000,28600000,0,65000000,26.3375,5.3222,4.5217,N/A,
000670.SZ,*ST盈方,1997-01-08,1.777,1.7522,1.8999,1.7522,1.8335,2309500,42772328.2,0.0565,3.179,18.5202,8.0752,529100000,N/A,1202500000,28600000,0,65000000,27.1747,5.4914,4.6654,N/A,
000670.SZ,*ST盈方,1997-01-09,1.8335,1.7958,1.8831,1.7958,1.8732,1499500,28236831.7,0.0396,2.1622,18.8308,5.243,540540000,N/A,1228500000,28600000,0,65000000,27.7623,5.6101,4.7663,N/A,
000670.SZ,*ST盈方,1997-01-10,1.8732,1.8632,1.9019,1.8533,1.8979,895700,16946077.6,0.0248,1.3228,18.9194,3.1318,547690000,N/A,1244750000,28600000,0,65000000,28.1295,5.6843,4.8294,N/A,
000670.SZ,*ST盈方,1997-01-13,1.8979,1.9227,2.0644,1.9227,2.0317,2149200,43597933.2,0.1338,7.0496,20.2857,7.5147,586300000,N/A,1332500000,28600000,0,65000000,30.1125,6.0851,5.1698,N/A,
000670.SZ,*ST盈方,1997-01-14,2.0317,2.0307,2.0813,1.9425,1.998,1879300,38577735,-0.0337,-1.6585,20.5277,6.571,576576000,N/A,1310400000,28600000,0,65000000,29.6131,5.9841,5.0841,N/A,
000670.SZ,*ST盈方,1997-01-15,1.998,1.9822,2.0416,1.9822,2.0169,422800,8592632,0.0188,0.9425,20.3232,1.4783,582010000,N/A,1322750000,28600000,0,65000000,29.8922,6.0405,5.132,N/A,
000670.SZ,*ST盈方,1997-01-16,2.0169,2.0367,2.0813,2.0218,2.0426,813200,16914459.1,0.0258,1.2776,20.7999,2.8434,589446000,N/A,1339650000,28600000,0,65000000,30.2741,6.1177,5.1976,N/A,
000670.SZ,*ST盈方,1997-01-17,2.0426,2.0813,2.1328,2.0337,2.111,949300,20096359,0.0684,3.3479,21.1697,3.3192,609180000,N/A,1384500000,28600000,0,65000000,31.2877,6.3225,5.3716,N/A,
000670.SZ,*ST盈方,1997-01-20,2.111,2.1229,2.1546,2.0615,2.1011,636300,13530729.6,-0.0099,-0.4695,21.2647,2.2248,606320000,N/A,1378000000,28600000,0,65000000,31.1408,6.2928,5.3463,N/A,
000670.SZ,*ST盈方,1997-01-21,2.1011,2.111,2.111,2.0297,2.0515,647900,13404737,-0.0496,-2.3585,20.6895,2.2654,592020000,N/A,1345500000,28600000,0,65000000,30.4063,6.1444,5.2203,N/A,
000670.SZ,*ST盈方,1997-01-22,2.0515,2.0466,2.108,2.0397,2.0743,471000,9872829.1,0.0228,1.1111,20.9614,1.6469,598598000,N/A,1360450000,28600000,0,65000000,30.7442,6.2127,5.2783,N/A,
000670.SZ,*ST盈方,1997-01-23,2.0743,2.0743,2.1308,1.9822,2.0783,1311300,27090097.5,0.004,0.1911,20.659,4.585,599742000,N/A,1363050000,28600000,0,65000000,30.8029,6.2246,5.2883,N/A,
000670.SZ,*ST盈方,1997-01-24,2.0783,2.0813,2.0813,2.0208,2.0466,607700,12564184.5,-0.0317,-1.526,20.675,2.1248,590590000,N/A,1342250000,28600000,0,65000000,30.3329,6.1296,5.2076,N/A,
000670.SZ,*ST盈方,1997-01-27,2.0466,2.0317,2.1308,2.0317,2.1259,1120000,23693307,0.0793,3.8741,21.1547,3.9161,613470000,N/A,1394250000,28600000,0,65000000,31.508,6.367,5.4094,N/A,
000670.SZ,*ST盈方,1997-01-28,2.1259,2.1209,2.1358,2.0714,2.109,1111500,23659430.2,-0.0168,-0.7925,21.286,3.8864,608608000,N/A,1383200000,28600000,0,65000000,31.2583,6.3166,5.3665,N/A,
000670.SZ,*ST盈方,1997-01-29,2.109,2.0912,2.1675,2.0615,2.1675,1339500,28961739.3,0.0585,2.7726,21.6213,4.6836,625482000,N/A,1421550000,28600000,0,65000000,32.1249,6.4917,5.5153,N/A,
000670.SZ,*ST盈方,1997-01-30,2.1675,2.1487,2.1507,2.11,2.1388,395900,8499350.3,-0.0287,-1.326,21.4684,1.3843,617188000,N/A,1402700000,28600000,0,65000000,31.699,6.4056,5.4422,N/A,
000670.SZ,*ST盈方,1997-01-31,2.1388,2.1388,2.1586,2.116,2.1407,706600,15252785.7,0.002,0.0927,21.5862,2.4706,617760000,N/A,1404000000,28600000,0,65000000,31.7283,6.4116,5.4472,N/A,
000670.SZ,*ST盈方,1997-02-17,2.1407,2.1754,2.2181,2.1457,2.1824,426700,9338582,0.0416,1.9444,21.8856,1.492,629772000,N/A,1431300000,28600000,0,65000000,32.3453,6.5362,5.5531,N/A,
000670.SZ,*ST盈方,1997-02-18,2.1824,2.1853,2.1903,1.9792,1.9822,1484600,30934282.1,-0.2002,-9.1735,20.8368,5.1909,572000000,N/A,1300000000,28600000,0,65000000,29.3781,5.9366,5.0437,N/A,
000670.SZ,*ST盈方,1997-02-19,1.9822,1.9822,2.1655,1.9822,2.1507,862300,18508221.5,0.1685,8.5,21.4638,3.015,620620000,N/A,1410500000,28600000,0,65000000,31.8752,6.4413,5.4724,N/A,
000670.SZ,*ST盈方,1997-02-20,2.1507,1.9396,2.1457,1.9376,2.1011,575300,11996583.6,-0.0496,-2.3041,20.8527,2.0115,606320000,N/A,1378000000,28600000,0,65000000,31.1408,6.2928,5.3463,N/A,
000670.SZ,*ST盈方,1997-02-21,2.1011,2.1388,2.1695,2.116,2.1606,570500,12364062.1,0.0595,2.8302,21.6723,1.9948,623480000,N/A,1417000000,28600000,0,65000000,32.0221,6.4709,5.4977,N/A,
000670.SZ,*ST盈方,1997-02-24,2.1606,2.1507,2.1804,2.1407,2.1546,305000,6637218.4,-0.0059,-0.2752,21.7614,1.0664,621764000,N/A,1413100000,28600000,0,65000000,31.934,6.4531,5.4825,N/A,
000670.SZ,*ST盈方,1997-02-25,2.1546,2.1298,2.1903,2.1298,2.1794,296100,6485639,0.0248,1.15,21.9035,1.0353,628914000,N/A,1429350000,28600000,0,65000000,32.3012,6.5273,5.5456,N/A,
000670.SZ,*ST盈方,1997-02-26,2.1794,2.1804,2.3588,2.1804,2.2944,465600,10626418.7,0.115,5.2751,22.8231,1.628,662090000,N/A,1504750000,28600000,0,65000000,34.0051,6.8717,5.8381,N/A,
000670.SZ,*ST盈方,1997-02-27,2.2944,2.3687,2.4975,2.2914,2.4133,1203400,29133519.5,0.1189,5.1836,24.2093,4.2077,696410000,N/A,1582750000,28600000,0,65000000,35.7678,7.2279,6.1407,N/A,
000670.SZ,*ST盈方,1997-02-28,2.4133,2.4083,2.448,2.4024,2.4272,961000,23473507,0.0139,0.5749,24.4261,3.3601,700414000,N/A,1591850000,28600000,0,65000000,35.9735,7.2694,6.176,N/A,
000670.SZ,*ST盈方,1997-03-03,2.4272,2.4331,2.4757,2.4321,2.4549,339500,8396812,0.0278,1.1433,24.7329,1.1871,708422000,N/A,1610050000,28600000,0,65000000,36.3848,7.3525,6.2467,N/A,
000670.SZ,*ST盈方,1997-03-04,2.4549,2.448,2.4975,2.4173,2.448,261900,6432973.8,-0.0069,-0.2826,24.5627,0.9157,706420000,N/A,1605500000,28600000,0,65000000,36.2819,7.3317,6.229,N/A,
000670.SZ,*ST盈方,1997-03-05,2.448,2.4282,2.5065,2.4183,2.4985,677400,16955165.1,0.0505,2.0648,25.0298,2.3685,721006000,N/A,1638650000,28600000,0,65000000,37.0311,7.4831,6.3576,N/A,
000670.SZ,*ST盈方,1997-03-06,2.4985,2.5025,2.5025,2.4599,2.4609,72400,1810765,-0.0377,-1.5073,25.0106,0.2531,710138000,N/A,1613950000,28600000,0,65000000,36.4729,7.3703,6.2618,N/A,
000670.SZ,*ST盈方,1997-03-07,2.4609,2.5768,2.5966,2.4777,2.4975,405100,10209984.7,0.0367,1.4901,25.2036,1.4164,720720000,N/A,1638000000,28600000,0,65000000,37.0164,7.4802,6.3551,N/A,
000670.SZ,*ST盈方,1997-03-10,2.4975,2.4827,2.5947,2.4777,2.5501,317700,8228098,0.0525,2.1032,25.899,1.1108,735878000,N/A,1672450000,28600000,0,65000000,37.7949,7.6375,6.4887,N/A,
000670.SZ,*ST盈方,1997-03-11,2.5501,2.6155,2.6165,2.5659,2.5818,492400,12803963,0.0317,1.2437,26.0032,1.7217,745030000,N/A,1693250000,28600000,0,65000000,38.265,7.7325,6.5694,N/A,
000670.SZ,*ST盈方,1997-03-12,2.5818,2.5768,2.5996,2.553,2.5719,632000,16431315,-0.0099,-0.3839,25.9989,2.2098,742170000,N/A,1686750000,28600000,0,65000000,38.1181,7.7028,6.5442,N/A,
000670.SZ,*ST盈方,1997-03-13,2.5719,2.556,2.5729,2.5273,2.552,559500,14403434.5,-0.0198,-0.7707,25.7434,1.9563,736450000,N/A,1673750000,28600000,0,65000000,37.8243,7.6434,6.4938,N/A,
000670.SZ,*ST盈方,1997-03-14,2.552,2.5273,2.5937,2.5273,2.5937,459900,11918399.1,0.0416,1.6311,25.9152,1.608,748462000,N/A,1701050000,28600000,0,65000000,38.4412,7.7681,6.5997,N/A,
000670.SZ,*ST盈方,1997-03-17,2.5937,2.6373,2.8345,2.6184,2.7731,1391600,38757335.3,0.1794,6.9163,27.8509,4.8657,800228000,N/A,1818700000,28600000,0,65000000,41.0999,8.3054,7.0562,N/A,
