代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300418.SZ,昆仑万维,2015-01-21,N/A,6.1722,7.4061,6.1722,7.4061,71100,2071681,N/A,N/A,29.1376,0.1016,2046100000,N/A,8184400000,70000000,0,280000000,25.0761,8.0881,4.2315,181.2209,
300418.SZ,昆仑万维,2015-01-22,7.4061,8.1459,8.1459,8.1459,8.1459,18700,601205,0.7398,9.9897,32.15,0.0267,2250500000,N/A,9002000000,70000000,0,280000000,27.5812,8.8961,4.6543,199.3244,
300418.SZ,昆仑万维,2015-01-23,8.1459,8.9618,8.9618,8.9618,8.9618,21550,762223.5,0.8159,10.0156,35.37,0.0308,2475900000,N/A,9903600000,70000000,0,280000000,30.3436,9.7871,5.1204,219.2878,
300418.SZ,昆仑万维,2015-01-26,8.9618,9.8587,9.8587,9.8587,9.8587,26500,1031115,0.8969,10.0085,38.91,0.0379,2723700000,N/A,10894800000,70000000,0,280000000,33.3805,10.7666,5.6329,241.2352,
300418.SZ,昆仑万维,2015-01-27,9.8587,10.8444,10.8444,10.8444,10.8444,108390,4639092,0.9856,9.9974,42.8,0.1548,2996000000,N/A,11984000000,70000000,0,280000000,36.7177,11.843,6.196,265.3525,
300418.SZ,昆仑万维,2015-01-28,10.8444,11.9288,11.9288,11.9288,11.9288,139550,6570014,1.0844,10,47.08,0.1994,3295600000,N/A,13182400000,70000000,0,280000000,40.3894,13.0273,6.8156,291.8878,
300418.SZ,昆仑万维,2015-01-29,11.9288,13.1222,13.1222,13.1222,13.1222,180094,9327068.3,1.1934,10.0042,51.79,0.2573,3625300000,N/A,14501200000,70000000,0,280000000,44.4301,14.3306,7.4975,321.089,
300418.SZ,昆仑万维,2015-01-30,13.1222,14.4346,14.4346,14.4346,14.4346,214560,12223483.2,1.3125,10.0019,56.97,0.3065,3987900000,N/A,15951600000,70000000,0,280000000,48.874,15.7639,8.2474,353.2041,
300418.SZ,昆仑万维,2015-02-02,14.4346,15.8789,15.8789,15.8789,15.8789,756580,47414868.6,1.4442,10.0053,62.67,1.0808,4386900000,N/A,17547600000,70000000,0,280000000,53.7639,17.3411,9.0725,388.5431,
300418.SZ,昆仑万维,2015-02-03,15.8789,17.4675,17.4675,17.4675,17.4675,1109749,76506096.1,1.5886,10.0048,68.94,1.5854,4825800000,N/A,19303200000,70000000,0,280000000,59.1429,19.0761,9.9802,427.416,
300418.SZ,昆仑万维,2015-02-04,17.4675,19.2133,19.2133,19.2133,19.2133,581995,44132680.9,1.7457,9.9942,75.83,0.8314,5308100000,N/A,21232400000,70000000,0,280000000,65.0538,20.9826,10.9777,470.1328,
300418.SZ,昆仑万维,2015-02-05,19.2133,21.1338,21.1338,21.1338,21.1338,918239,76590315,1.9206,9.996,83.41,1.3118,5838700000,N/A,23354800000,70000000,0,280000000,71.5566,23.08,12.075,517.1274,
300418.SZ,昆仑万维,2015-02-06,21.1338,21.2884,21.5367,19.0207,19.0207,15934309,1261636865.8,-2.1131,-9.9988,79.1774,22.7633,5254900000,N/A,21019600000,70000000,0,280000000,64.4018,20.7723,10.8676,465.4209,
300418.SZ,昆仑万维,2015-02-09,19.0207,17.1179,17.4472,17.1179,17.1179,5691329,384702989.5,-1.9028,-10.004,67.5946,8.1305,4729200000,N/A,18916800000,70000000,0,280000000,57.959,18.6942,9.7804,418.8602,
300418.SZ,昆仑万维,2015-02-10,17.1179,15.7775,16.2159,15.4051,15.8966,24462607,1514010448,-1.2213,-7.1344,61.8908,34.9466,4391800000,N/A,17567200000,70000000,0,280000000,53.824,17.3605,9.0827,388.9771,
300418.SZ,昆仑万维,2015-02-11,15.8966,15.6812,16.454,15.585,16.0385,16026486,1010640618.4,0.1419,0.8926,63.0606,22.895,4431000000,N/A,17724000000,70000000,0,280000000,54.3044,17.5155,9.1637,392.449,
