代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300392.SZ,腾信股份,2014-11-26,23.1111,22.2085,23.1095,22.1153,22.3235,2926523,394467504.9,-0.7877,-3.4083,134.7905,18.2908,2144800000,N/A,8579200000,16000000,0,64000000,110.8186,26.2279,12.385,219.5921,
300392.SZ,腾信股份,2014-11-27,22.3235,22.6482,22.9779,22.4833,22.6865,2383718,325314691.6,0.363,1.6263,136.4736,14.8982,2179680000,N/A,8718720000,16000000,0,64000000,112.6208,26.6544,12.5864,223.1633,
300392.SZ,腾信股份,2014-11-28,22.6865,22.6865,23.2294,22.3501,22.8647,2091696,286887953.6,0.1782,0.7854,137.1557,13.0731,2196800000,N/A,8787200000,16000000,0,64000000,113.5054,26.8637,12.6853,224.9161,
300392.SZ,腾信股份,2014-12-01,22.8647,22.878,23.246,22.3151,22.6715,1955459,266915308.9,-0.1932,-0.8449,136.4975,12.2216,2178240000,N/A,8712960000,16000000,0,64000000,112.5464,26.6368,12.5781,223.0158,
300392.SZ,腾信股份,2014-12-02,22.6715,22.6415,23.311,22.3484,22.8647,3042424,419135832,0.1932,0.8521,137.7638,19.0151,2196800000,N/A,8787200000,16000000,0,64000000,113.5054,26.8637,12.6853,224.9161,
300392.SZ,腾信股份,2014-12-03,22.8647,22.6099,22.7315,20.9163,22.017,3532595,460696470.6,-0.8476,-3.7072,130.413,22.0787,2115360000,N/A,8461440000,16000000,0,64000000,109.2975,25.8678,12.215,216.578,
300392.SZ,腾信股份,2014-12-04,22.017,21.7622,22.3984,21.649,22.1336,2455374,325302009.7,0.1166,0.5295,132.4857,15.3461,2126560000,N/A,8506240000,16000000,0,64000000,109.8762,26.0048,12.2797,217.7247,
300392.SZ,腾信股份,2014-12-05,22.1336,21.8988,22.9812,20.9862,22.4234,3060359,404964880.7,0.2898,1.3092,132.3259,19.1272,2154400000,N/A,8617600000,16000000,0,64000000,111.3147,26.3453,12.4405,220.575,
300392.SZ,腾信股份,2014-12-08,22.4234,22.415,22.8114,21.4458,21.4991,2258247,298628422,-0.9242,-4.1218,132.239,14.114,2065600000,N/A,8262400000,16000000,0,64000000,106.7265,25.2594,11.9277,211.4834,
300392.SZ,腾信股份,2014-12-09,21.4991,20.9662,21.4492,19.3492,19.3492,2702231,333173807.6,-2.1499,-10,123.2958,16.8889,1859040000,N/A,7436160000,16000000,0,64000000,96.0538,22.7334,10.7349,190.335,
300392.SZ,腾信股份,2014-12-10,19.3492,19.3975,20.2135,19.1544,19.8754,1760291,208818553.7,0.5262,2.7197,118.6273,11.0018,1909600000,N/A,7638400000,16000000,0,64000000,98.6662,23.3517,11.0269,195.5115,
300392.SZ,腾信股份,2014-12-11,19.8754,19.8155,20.1502,19.4941,20.0386,1189979,142011032.6,0.1632,0.8211,119.3391,7.4374,1925280000,N/A,7701120000,16000000,0,64000000,99.4764,23.5434,11.1174,197.1169,
300392.SZ,腾信股份,2014-12-12,20.0386,19.9187,20.1302,19.7439,20.1219,982542,117722098.8,0.0833,0.4155,119.8138,6.1409,1933280000,N/A,7733120000,16000000,0,64000000,99.8897,23.6413,11.1636,197.936,
300392.SZ,腾信股份,2014-12-15,20.1219,20.1502,22.1336,20.1169,22.1336,2539425,328888379.6,2.0117,9.9975,129.5129,15.8714,2126560000,N/A,8506240000,16000000,0,64000000,109.8762,26.0048,12.2797,217.7247,
300392.SZ,腾信股份,2014-12-16,22.1336,22.3135,22.5633,21.4042,22.515,2849867,377989527.2,0.3814,1.723,132.6341,17.8117,2163200000,N/A,8652800000,16000000,0,64000000,111.7693,26.4529,12.4913,221.476,
300392.SZ,腾信股份,2014-12-17,22.515,22.1486,22.9812,21.8455,22.1686,1995162,268910737.1,-0.3464,-1.5385,134.7814,12.4698,2129920000,N/A,8519680000,16000000,0,64000000,110.0498,26.0459,12.2991,218.0687,
300392.SZ,腾信股份,2014-12-18,22.1686,21.8988,22.3967,21.1161,21.1161,1910871,249476124.8,-1.0525,-4.7476,130.5562,11.9429,2028800000,N/A,8115200000,16000000,0,64000000,104.8251,24.8093,11.7152,207.7157,
300392.SZ,腾信股份,2014-12-19,21.1161,20.818,20.9079,19.6506,19.9837,1674900,202150469.3,-1.1324,-5.3628,120.6941,10.4681,1920000000,N/A,7680000000,16000000,0,64000000,99.2036,23.4789,11.0869,196.5763,
300392.SZ,腾信股份,2014-12-22,19.9837,19.4841,19.8172,17.9853,17.9853,1618788,180637437.1,-1.9984,-10,111.5881,10.1174,1728000000,N/A,6912000000,16000000,0,64000000,89.2832,21.131,9.9782,176.9187,
300392.SZ,腾信股份,2014-12-23,17.9853,17.1527,18.4549,17.151,17.3359,1854267,196512385.7,-0.6495,-3.6111,105.9785,11.5892,1665600000,N/A,6662400000,16000000,0,64000000,86.0591,20.3679,9.6179,170.53,
300392.SZ,腾信股份,2014-12-24,17.3359,17.569,18.2618,17.2892,18.0603,1761841,188755774.4,0.7244,4.1787,107.1355,11.0115,1735200000,N/A,6940800000,16000000,0,64000000,89.6552,21.219,10.0198,177.6559,
300392.SZ,腾信股份,2014-12-25,18.0603,17.8354,18.3184,17.544,18.017,1227630,132054337.8,-0.0433,-0.2397,107.5685,7.6727,1731040000,N/A,6924160000,16000000,0,64000000,89.4403,21.1682,9.9958,177.2299,
300392.SZ,腾信股份,2014-12-26,18.017,18.1519,18.3184,17.9021,18.0353,866821,94026545.1,0.0183,0.1017,108.4729,5.4176,1732800000,N/A,6931200000,16000000,0,64000000,89.5312,21.1897,10.006,177.4101,
300392.SZ,腾信股份,2014-12-29,18.0353,17.9354,17.9354,16.9978,17.2209,1180238,122308359.9,-0.8143,-4.5152,103.6303,7.3765,1654560000,N/A,6618240000,16000000,0,64000000,85.4887,20.2329,9.5542,169.3996,
300392.SZ,腾信股份,2014-12-30,17.2209,17.1527,17.3109,16.3233,16.5398,1172245,116957195.4,-0.6811,-3.9551,99.772,7.3265,1589120000,N/A,6356480000,16000000,0,64000000,82.1075,19.4327,9.1763,162.6997,
300392.SZ,腾信股份,2014-12-31,16.5398,16.5698,17.549,16.5398,17.3159,1242475,127670156.5,0.776,4.6919,102.7547,7.7655,1663680000,N/A,6654720000,16000000,0,64000000,85.9599,20.3444,9.6068,170.3334,
300392.SZ,腾信股份,2015-01-05,17.3159,17.2859,17.2859,15.6039,16.6681,1243862,122461876,-0.6478,-3.7411,98.4529,7.7741,1601440000,N/A,6405760000,16000000,0,64000000,71.5369,8.367,7.6322,19.9844,
300392.SZ,腾信股份,2015-01-06,16.6681,16.4832,17.9853,16.2867,17.7855,1897527,197805302,1.1174,6.704,104.2437,11.8595,1708800000,N/A,6835200000,16000000,0,64000000,76.3327,8.9279,8.1438,21.3241,
300392.SZ,腾信股份,2015-01-07,17.7855,17.619,17.7688,17.0694,17.2826,1106702,115027812.3,-0.5029,-2.8277,103.9375,6.9169,1660480000,N/A,6641920000,16000000,0,64000000,74.1743,8.6755,7.9135,20.7211,
300392.SZ,腾信股份,2015-01-08,17.2826,17.2359,17.7355,16.9861,17.2692,1200428,125724493.6,-0.0133,-0.0771,104.7331,7.5027,1659200000,N/A,6636800000,16000000,0,64000000,74.1171,8.6688,7.9074,20.7051,
300392.SZ,腾信股份,2015-01-09,17.2692,16.9911,17.8155,16.9362,17.2709,1210131,127124798.3,0.0017,0.0096,105.0504,7.5633,1659360000,N/A,6637440000,16000000,0,64000000,74.1242,8.6696,7.9082,20.7071,
300392.SZ,腾信股份,2015-01-12,17.2709,17.1194,17.9853,16.8229,17.932,1332095,139832446.4,0.6611,3.828,104.9718,8.3256,1722880000,N/A,6891520000,16000000,0,64000000,76.9617,9.0015,8.2109,21.4998,
300392.SZ,腾信股份,2015-01-13,17.932,18.5016,19.176,18.0686,18.1269,1903878,211967684.9,0.1948,1.0866,111.3347,11.8992,1741600000,N/A,6966400000,16000000,0,64000000,77.7979,9.0993,8.3001,21.7334,
300392.SZ,腾信股份,2015-01-14,18.1269,17.8688,18.1519,17.2659,17.4841,1328605,140029428.8,-0.6428,-3.5462,105.3958,8.3038,1679840000,N/A,6719360000,16000000,0,64000000,75.0391,8.7766,8.0058,20.9627,
300392.SZ,腾信股份,2015-01-15,17.4841,17.3508,17.7239,17.1277,17.2376,884773,92136082.7,-0.2465,-1.4097,104.1353,5.5298,1656160000,N/A,6624640000,16000000,0,64000000,73.9813,8.6529,7.8929,20.6672,
300392.SZ,腾信股份,2015-01-16,17.2376,17.1527,18.4849,17.096,18.2351,1690327,181996585.9,0.9975,5.7869,107.6695,10.5645,1752000000,N/A,7008000000,16000000,0,64000000,78.2625,9.1536,8.3497,21.8632,
300392.SZ,腾信股份,2015-01-19,18.2351,17.6523,20.0586,17.5407,19.6373,3623169,422738334.7,1.4022,7.6895,116.6764,22.6448,1886720000,N/A,7546880000,16000000,0,64000000,84.2805,9.8575,8.9917,23.5444,
300392.SZ,腾信股份,2015-01-20,19.6373,19.9837,20.5632,19.3176,20.475,2896376,347972437,0.8376,4.2656,120.1406,18.1024,1967200000,N/A,7868800000,16000000,0,64000000,87.8756,10.278,9.3753,24.5487,
300392.SZ,腾信股份,2015-01-21,20.475,20.4333,20.7331,19.9004,20.1136,1934516,235319783,-0.3614,-1.7649,121.6427,12.0907,1932480000,N/A,7729920000,16000000,0,64000000,86.3246,10.0966,9.2098,24.1154,
300392.SZ,腾信股份,2015-01-22,20.1136,20.2002,22.1253,20.2002,22.1253,3054565,394375071.2,2.0117,10.0017,129.1101,19.091,2125760000,N/A,8503040000,16000000,0,64000000,94.9585,11.1064,10.131,26.5273,
300392.SZ,腾信股份,2015-01-23,22.1253,21.9754,22.6149,21.0661,21.5324,2417828,315357423.3,-0.5928,-2.6795,130.43,15.1114,2068800000,N/A,8275200000,16000000,0,64000000,92.4141,10.8088,9.8595,25.8165,
300392.SZ,腾信股份,2015-01-26,21.5324,21.4625,23.6724,21.4625,23.0329,2817888,387956696.9,1.5004,6.9683,137.6764,17.6118,2212960000,N/A,8851840000,16000000,0,64000000,98.8538,11.562,10.5465,27.6155,
300392.SZ,腾信股份,2015-01-27,23.0329,22.8147,23.7306,22.3251,23.7156,1891002,259600064.1,0.6828,2.9644,137.2818,11.8188,2278560000,N/A,9114240000,16000000,0,64000000,101.7841,11.9047,10.8592,28.4341,
300392.SZ,腾信股份,2015-01-28,23.7156,23.3476,23.8139,22.6981,22.7481,1364577,190042684.5,-0.9675,-4.0798,139.2686,8.5286,2185600000,N/A,8742400000,16000000,0,64000000,97.6316,11.4191,10.4161,27.2741,
300392.SZ,腾信股份,2015-01-29,22.7481,22.1486,22.7897,21.9821,22.1153,966924,129249568.7,-0.6328,-2.7818,133.6709,6.0433,2124800000,N/A,8499200000,16000000,0,64000000,94.9156,11.1014,10.1264,26.5154,
300392.SZ,腾信股份,2015-01-30,22.1153,22.067,22.6132,20.868,21.0711,1157745,149872219.3,-1.0441,-4.7214,129.4518,7.2359,2024480000,N/A,8097920000,16000000,0,64000000,90.4343,10.5773,9.6483,25.2635,
300392.SZ,腾信股份,2015-02-02,21.0711,20.5666,22.475,20.3667,22.3318,1445726,188806793.1,1.2606,5.9828,130.5965,9.0358,2145600000,N/A,8582400000,16000000,0,64000000,95.8448,11.2101,10.2255,26.7749,
300392.SZ,腾信股份,2015-02-03,22.3318,22.1969,23.3143,21.8655,21.9821,1725011,234661794.5,-0.3497,-1.566,136.035,10.7813,2112000000,N/A,8448000000,16000000,0,64000000,94.3438,11.0345,10.0654,26.3556,
300392.SZ,腾信股份,2015-02-04,21.9821,21.649,22.7265,21.5124,21.7489,1583372,207863064.6,-0.2331,-1.0606,131.2787,9.8961,2089600000,N/A,8358400000,16000000,0,64000000,93.3432,10.9175,9.9586,26.0761,
300392.SZ,腾信股份,2015-02-05,21.7489,21.7606,22.6482,21.3176,21.8455,1247836,164646295.9,0.0966,0.4441,131.9455,7.799,2098880000,N/A,8395520000,16000000,0,64000000,93.7578,10.966,10.0029,26.1919,
300392.SZ,腾信股份,2015-02-06,21.8455,21.6523,21.9121,19.9104,20.2335,1740398,216164065.3,-1.612,-7.3792,124.2038,10.8775,1944000000,N/A,7776000000,16000000,0,64000000,86.8392,10.1568,9.2647,24.2592,
300392.SZ,腾信股份,2015-02-09,20.2335,20.2335,20.7164,19.7256,19.7539,816899,98622156.4,-0.4796,-2.3704,120.7275,5.1056,1897920000,N/A,7591680000,16000000,0,64000000,84.7808,9.916,9.0451,23.6841,
300392.SZ,腾信股份,2015-02-10,19.7539,19.7506,20.1003,19.4341,19.982,658402,78147245.1,0.2281,1.1549,118.6923,4.115,1919840000,N/A,7679360000,16000000,0,64000000,85.76,10.0305,9.1496,23.9577,
300392.SZ,腾信股份,2015-02-11,19.982,19.982,21.629,19.8172,21.3343,1324348,166661603.4,1.3522,6.7672,125.8443,8.2772,2049760000,N/A,8199040000,16000000,0,64000000,91.5636,10.7093,9.7688,25.5789,
300392.SZ,腾信股份,2015-02-12,21.3343,21.4625,22.913,21.4458,22.1986,1688596,225157265.4,0.8643,4.0512,133.3399,10.5537,2132800000,N/A,8531200000,16000000,0,64000000,95.273,11.1432,10.1645,26.6152,
300392.SZ,腾信股份,2015-02-13,22.1986,22.2052,24.4184,21.8388,24.4184,3046087,431468448.9,2.2199,10,141.6468,19.038,2346080000,N/A,9384320000,16000000,0,64000000,104.8003,12.2575,11.181,29.2767,
300392.SZ,腾信股份,2015-02-16,24.4184,24.4134,25.0629,23.8822,24.4717,2166709,317443179.1,0.0533,0.2182,146.5094,13.5419,2351200000,N/A,9404800000,16000000,0,64000000,105.029,12.2843,11.2054,29.3406,
300392.SZ,腾信股份,2015-02-17,24.4717,24.3968,25.0779,23.5658,23.6074,2000784,289161571.5,-0.8643,-3.5318,144.5241,12.5049,2268160000,N/A,9072640000,16000000,0,64000000,101.3196,11.8504,10.8096,28.3044,
300392.SZ,腾信股份,2015-02-25,23.6074,23.4975,23.8122,22.1153,22.1486,1405904,192517610.5,-1.4588,-6.1795,136.9351,8.7869,2128000000,N/A,8512000000,16000000,0,64000000,95.0586,11.1181,10.1416,26.5553,
300392.SZ,腾信股份,2015-02-26,22.1486,22.1319,23.0162,22.0653,22.7831,1011283,137214200,0.6345,2.8647,135.6833,6.3205,2188960000,N/A,8755840000,16000000,0,64000000,97.7817,11.4366,10.4322,27.316,
300392.SZ,腾信股份,2015-02-27,22.7831,22.515,23.2111,22.4483,22.6665,882075,121065073.7,-0.1166,-0.5117,137.2503,5.513,2177760000,N/A,8711040000,16000000,0,64000000,97.2814,11.3781,10.3788,27.1763,
300392.SZ,腾信股份,2015-03-02,22.6665,22.5283,22.9779,22.1486,22.9263,1118069,151580754.3,0.2598,1.1461,135.5737,6.9879,2202720000,N/A,8810880000,16000000,0,64000000,98.3963,11.5085,10.4977,27.4877,
300392.SZ,腾信股份,2015-03-03,22.9263,22.8863,22.8863,22.2452,22.2452,916131,123525941.7,-0.6811,-2.9709,134.8344,5.7258,2137280000,N/A,8549120000,16000000,0,64000000,95.4731,11.1666,10.1859,26.6711,
300392.SZ,腾信股份,2015-03-04,22.2452,22.3651,23.4109,22.3151,22.9763,1076378,148343955.9,0.7311,3.2864,137.8177,6.7274,2207520000,N/A,8830080000,16000000,0,64000000,98.6108,11.5336,10.5206,27.5476,
300392.SZ,腾信股份,2015-03-05,22.9763,22.9812,23.2893,21.9621,22.3151,1395705,187894685.9,-0.6611,-2.8774,134.6235,8.7232,2144000000,N/A,8576000000,16000000,0,64000000,95.7733,11.2017,10.2179,26.755,
