代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002705.SZ,新宝股份,2014-01-21,N/A,9.3091,11.267,9.3091,11.267,5231282,74443646.9,N/A,N/A,14.2305,6.8833,1159000000,N/A,6740518300,76000000,0,442001200,35.0693,5.1025,1.3386,78.873,
002705.SZ,新宝股份,2014-01-22,11.267,10.144,11.496,10.144,10.5503,52340314,742064468.1,-0.7167,-6.3607,14.1777,68.8688,1085280000,N/A,6311777136,76000000,0,442001200,32.8387,4.7779,1.2534,73.8562,
002705.SZ,新宝股份,2014-01-23,10.5503,9.974,10.3287,9.8263,10.0849,25414535,348327901.5,-0.4655,-4.4118,13.7059,33.4402,1037400000,N/A,6033316380,76000000,0,442001200,31.3899,4.5671,1.1981,70.5978,
002705.SZ,新宝股份,2014-01-24,10.0849,10.1809,11.097,10.1809,11.097,37091084,538234198.3,1.0122,10.0366,14.5111,48.8041,1141520000,N/A,6638858024,76000000,0,442001200,34.5404,5.0255,1.3184,77.6835,
002705.SZ,新宝股份,2014-01-27,11.097,10.7867,11.0379,10.1809,10.6611,28555355,410423978,-0.4359,-3.9281,14.3729,37.5728,1096680000,N/A,6378077316,76000000,0,442001200,33.1836,4.8281,1.2666,74.632,
002705.SZ,新宝股份,2014-01-28,10.6611,10.5282,10.7055,10.3139,10.4764,13506619,191634484,-0.1847,-1.7325,14.1882,17.7719,1077680000,N/A,6267577016,76000000,0,442001200,32.6087,4.7445,1.2447,73.339,
002705.SZ,新宝股份,2014-01-29,10.4764,10.5355,10.6168,9.9075,10.0775,17358757,239195711.8,-0.399,-3.8082,13.7795,22.8405,1036640000,N/A,6028896368,76000000,0,442001200,31.3669,4.5638,1.1973,70.5461,
002705.SZ,新宝股份,2014-01-30,10.0775,9.974,10.0405,9.6563,9.7228,9337321,124479116.2,-0.3546,-3.5191,13.3314,12.2859,1000160000,N/A,5816735792,76000000,0,442001200,30.2631,4.4032,1.1551,68.0636,
002705.SZ,新宝股份,2014-02-07,9.7228,9.7228,10.0849,9.612,10.0479,8439460,113759246.2,0.3251,3.3435,13.4794,11.1046,1033600000,N/A,6011216320,76000000,0,442001200,31.2749,4.5504,1.1938,70.3392,
002705.SZ,新宝股份,2014-02-10,10.0479,10.0479,10.5134,9.9519,10.3952,15722588,218302351,0.3472,3.4559,13.8846,20.6876,1069320000,N/A,6218956884,76000000,0,442001200,32.3558,4.7077,1.235,72.7701,
002705.SZ,新宝股份,2014-02-11,10.3952,10.2991,11.0453,10.1292,10.8976,25957035,374345716.3,0.5024,4.833,14.4217,34.154,1121000000,N/A,6519517700,76000000,0,442001200,33.9195,4.9352,1.2947,76.287,
002705.SZ,新宝股份,2014-02-12,10.8976,10.8311,11.9171,10.7498,11.6216,27785476,427912210.5,0.724,6.6441,15.4006,36.5598,1195480000,N/A,6952678876,76000000,0,442001200,36.1731,5.2631,1.3807,81.3556,
002705.SZ,新宝股份,2014-02-13,11.6216,11.4147,11.5699,10.9714,10.9862,17746118,269122683.7,-0.6354,-5.4673,15.1652,23.3502,1130120000,N/A,6572557844,76000000,0,442001200,34.1955,4.9753,1.3052,76.9077,
002705.SZ,新宝股份,2014-02-14,10.9862,10.9862,11.9615,10.9567,11.8359,22817780,358267558,0.8496,7.7337,15.7012,30.0234,1217520000,N/A,7080859224,76000000,0,442001200,36.84,5.3601,1.4062,82.8555,
002705.SZ,新宝股份,2014-02-17,11.8359,11.9319,12.9071,11.5994,12.5377,25177262,416566501.3,0.7019,5.9301,16.5453,33.128,1289720000,N/A,7500760364,76000000,0,442001200,39.0247,5.678,1.4896,87.7689,
002705.SZ,新宝股份,2014-02-18,12.5377,12.3826,13.4908,12.2496,12.7224,27105626,475408898.4,0.1847,1.4732,17.5391,35.6653,1308720000,N/A,7611260664,76000000,0,442001200,39.5996,5.7616,1.5115,89.0619,
002705.SZ,新宝股份,2014-02-19,12.7224,12.5525,13.151,11.8285,12.2865,18143496,305005305.2,-0.4359,-3.4262,16.8107,23.873,1263880000,N/A,7350479956,76000000,0,442001200,38.2428,5.5642,1.4597,86.0104,
002705.SZ,新宝股份,2014-02-20,12.2865,12.1018,12.7742,11.8285,12.3456,16463971,276025346.7,0.0591,0.4811,16.7654,21.6631,1269960000,N/A,7385840052,76000000,0,442001200,38.4268,5.591,1.4667,86.4242,
002705.SZ,新宝股份,2014-02-21,12.3456,12.3161,12.4712,11.8359,11.9615,11326674,184878356.8,-0.3842,-3.1119,16.3224,14.9035,1230440000,N/A,7155999428,76000000,0,442001200,37.231,5.417,1.4211,83.7347,
002705.SZ,新宝股份,2014-02-24,11.9615,11.9688,12.2865,11.895,12.1462,8424390,137940937.7,0.1847,1.5442,16.374,11.0847,1249440000,N/A,7266499728,76000000,0,442001200,37.8059,5.5006,1.443,85.0277,
002705.SZ,新宝股份,2014-02-25,12.1462,12.1609,12.6338,11.23,11.5034,15805309,259037945.9,-0.6428,-5.292,16.3893,20.7965,1183320000,N/A,6881958684,76000000,0,442001200,35.8052,5.2095,1.3667,80.5281,
002705.SZ,新宝股份,2014-02-26,11.5034,11.5847,11.5847,10.4173,11.0823,9497404,142170745,-0.4211,-3.6609,14.9694,12.4966,1140000000,N/A,6630018000,76000000,0,442001200,34.4944,5.0188,1.3166,77.58,
