代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000819.SZ,岳阳兴长,1997-06-25,N/A,2.3461,6.5985,2.3461,5.1102,1054200,37419034.8,N/A,N/A,35.4952,7.2839,504387535,N/A,1812200000,14473100,0,52000000,77.7511,16.1885,12.6583,N/A,
000819.SZ,岳阳兴长,1997-06-26,5.1102,4.6116,4.7949,4.5999,4.5999,331300,10429461,-0.5103,-9.9857,31.4804,2.2891,454021147,N/A,1631240000,14473100,0,52000000,69.9871,14.572,11.3943,N/A,
000819.SZ,岳阳兴长,1997-06-27,4.5999,4.1541,4.9855,4.1541,4.8052,1918500,58933812.6,0.2053,4.4629,30.7187,13.2556,474283487,N/A,1704040000,14473100,0,52000000,73.1106,15.2223,11.9028,N/A,
000819.SZ,岳阳兴长,1997-07-02,4.8052,4.4723,4.7641,4.3257,4.5339,713300,21783251.1,-0.2713,-5.6454,30.5387,4.9285,447508252,N/A,1607840000,14473100,0,52000000,68.9832,14.363,11.2309,N/A,
000819.SZ,岳阳兴长,1997-07-03,4.5339,4.4753,4.4753,4.1791,4.2377,356000,10463477.3,-0.2962,-6.533,29.3918,2.4597,418272590,N/A,1502800000,14473100,0,52000000,64.4765,13.4246,10.4972,N/A,
000819.SZ,岳阳兴长,1997-07-04,4.2377,4.1057,4.3257,4.1057,4.2143,288200,8302753.6,-0.0235,-0.5536,28.809,1.9913,415956894,N/A,1494480000,14473100,0,52000000,64.1195,13.3503,10.439,N/A,
000819.SZ,岳阳兴长,1997-07-07,4.2143,4.2788,4.2788,3.8125,3.8506,308600,8549661.5,-0.3637,-8.6291,27.7047,2.1322,380063606,N/A,1365520000,14473100,0,52000000,58.5866,12.1983,9.5382,N/A,
000819.SZ,岳阳兴长,1997-07-08,3.8506,3.8125,4.1043,3.7538,3.9738,204500,5416840.9,0.1232,3.1988,26.4882,1.413,392221010,N/A,1409200000,14473100,0,52000000,60.4607,12.5885,9.8434,N/A,
000819.SZ,岳阳兴长,1997-07-09,3.9738,4.0031,4.0295,3.8418,3.9591,140700,3789934.1,-0.0147,-0.369,26.9363,0.9721,390773700,N/A,1404000000,14473100,0,52000000,60.2376,12.542,9.807,N/A,
000819.SZ,岳阳兴长,1997-07-10,3.9591,3.9606,3.9884,3.8858,3.8858,173800,4645552.6,-0.0733,-1.8519,26.7293,1.2008,383537150,N/A,1378000000,14473100,0,52000000,59.1221,12.3098,9.6254,N/A,
