代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002772.SZ,众兴菌业,2015-06-26,N/A,7.5899,9.1078,7.5899,9.1078,22401,417298.9,N/A,N/A,18.6286,0.0601,697320000,N/A,2787928416,37250000,0,148927800,30.6769,5.6245,7.2697,31.3758,
002772.SZ,众兴菌业,2015-06-29,9.1078,10.0176,10.0176,10.0176,10.0176,17200,354148,0.9098,9.9893,20.59,0.0462,766977500,N/A,3066423402,37250000,0,148927800,33.7413,6.1863,7.9959,34.5101,
002772.SZ,众兴菌业,2015-06-30,10.0176,11.0199,11.0199,11.0199,11.0199,26900,609285,1.0023,10.0049,22.65,0.0722,843712500,N/A,3373214670,37250000,0,148927800,37.117,6.8052,8.7959,37.9628,
002772.SZ,众兴菌业,2015-07-01,11.0199,12.1243,12.1243,12.1243,12.1243,10100,251692,1.1044,10.0221,24.92,0.0271,928270000,N/A,3711280776,37250000,0,148927800,40.8369,7.4873,9.6775,41.7674,
002772.SZ,众兴菌业,2015-07-02,12.1243,13.3358,13.3358,13.3358,13.3358,63700,1746017,1.2115,9.992,27.41,0.171,1021022500,N/A,4082110998,37250000,0,148927800,44.9173,8.2354,10.6444,45.9408,
002772.SZ,众兴菌业,2015-07-03,13.3358,14.6689,14.6689,13.6958,14.6689,12046807,359911278.4,1.3331,9.9964,29.8761,32.3404,1123087500,N/A,4490173170,37250000,0,148927800,49.4074,9.0586,11.7085,50.5332,
002772.SZ,众兴菌业,2015-07-06,14.6689,16.1382,16.1382,15.5835,16.1382,10802382,357390525.5,1.4693,10.0166,33.0844,28.9997,1235582500,N/A,4939935126,37250000,0,148927800,54.3564,9.966,12.8813,55.5949,
002772.SZ,众兴菌业,2015-07-07,16.1382,14.6786,14.7321,14.5229,14.5229,2384600,71348919.3,-1.6153,-10.009,29.9207,6.4016,1111912500,N/A,4445494830,37250000,0,148927800,48.9158,8.9685,11.592,50.0304,
002772.SZ,众兴菌业,2015-07-08,14.5229,13.073,13.073,13.073,13.073,768900,20660343,-1.4499,-9.9832,26.87,2.0642,1000907500,N/A,4001689986,37250000,0,148927800,44.0324,8.0731,10.4347,45.0357,
002772.SZ,众兴菌业,2015-07-09,13.073,11.7643,14.3818,11.7643,14.3818,15918619,429227054.5,1.3088,10.0112,26.9638,42.7345,1101110000,N/A,4402305768,37250000,0,148927800,48.4406,8.8814,11.4794,49.5443,
002772.SZ,众兴菌业,2015-07-10,14.3818,15.5689,15.8219,15.2576,15.8219,3665461,117554430.9,1.4401,10.0135,32.0708,9.8402,1211370000,N/A,4843132056,37250000,0,148927800,53.2912,9.7707,12.6289,54.5055,
002772.SZ,众兴菌业,2015-07-13,15.8219,17.4032,17.4032,16.7853,17.4032,6228938,221965066.2,1.5812,9.9938,35.6345,16.722,1332432500,N/A,5327147406,37250000,0,148927800,58.617,10.7472,13.891,59.9527,
002772.SZ,众兴菌业,2015-07-14,17.4032,18.347,19.1449,17.8897,19.1449,11790760,458117564.2,1.7418,10.0084,38.8539,31.653,1465787500,N/A,5860308930,37250000,0,148927800,64.4837,11.8228,15.2812,65.953,
