代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000565.SZ,渝三峡A,1994-04-08,N/A,1.0039,1.1512,0.9437,0.9705,5577700,43668000,N/A,N/A,7.829,38.4669,105125000,N/A,420137500,14500000,0,57950000,47.2443,6.1746,1.1679,N/A,
000565.SZ,渝三峡A,1994-04-11,0.9705,0.937,0.937,0.8834,0.8834,1526000,10361000,-0.087,-8.9655,6.7896,10.5241,95700000,N/A,382470000,14500000,0,57950000,43.0086,5.621,1.0632,N/A,
000565.SZ,渝三峡A,1994-04-12,0.8834,0.8567,0.9437,0.8567,0.9169,1469400,9890000,0.0335,3.7879,6.7306,10.1338,99325000,N/A,396957500,14500000,0,57950000,44.6377,5.8339,1.1035,N/A,
000565.SZ,渝三峡A,1994-04-13,0.9169,0.9303,0.9571,0.8901,0.8901,1648400,11442000,-0.0268,-2.9197,6.9413,11.3683,96425000,N/A,385367500,14500000,0,57950000,43.3344,5.6636,1.0712,N/A,
000565.SZ,渝三峡A,1994-04-14,0.8901,0.8768,0.8968,0.8567,0.8634,1085000,7088000,-0.0268,-3.0075,6.5327,7.4828,93525000,N/A,373777500,14500000,0,57950000,42.0311,5.4933,1.039,N/A,
000565.SZ,渝三峡A,1994-04-15,0.8634,0.85,0.9169,0.7897,0.9035,2505000,16033000,0.0402,4.6512,6.4004,17.2759,97875000,N/A,391162500,14500000,0,57950000,43.986,5.7488,1.0873,N/A,
000565.SZ,渝三峡A,1994-04-18,0.9035,0.8901,0.8901,0.8299,0.8366,1414800,9102000,-0.0669,-7.4074,6.4334,9.7572,90625000,N/A,362187500,14500000,0,57950000,40.7278,5.3229,1.0068,N/A,
000565.SZ,渝三峡A,1994-04-19,0.8366,0.8165,0.8366,0.7496,0.7563,861300,5180000,-0.0803,-9.6,6.0142,5.94,81925000,N/A,327417500,14500000,0,57950000,36.8179,4.8119,0.9101,N/A,
000565.SZ,渝三峡A,1994-04-20,0.7563,0.7362,0.763,0.6492,0.676,2053900,10986000,-0.0803,-10.6195,5.3488,14.1648,73225000,N/A,292647500,14500000,0,57950000,32.9081,4.3009,0.8135,N/A,
000565.SZ,渝三峡A,1994-04-21,0.676,0.6894,0.763,0.6894,0.7563,2808000,15393000,0.0803,11.8812,5.4818,19.3655,81925000,N/A,327417500,14500000,0,57950000,36.8179,4.8119,0.9101,N/A,
000565.SZ,渝三峡A,1994-04-22,0.7563,0.763,0.7697,0.696,0.7094,2145000,11798000,-0.0468,-6.1947,5.5002,14.7931,76850000,N/A,307135000,14500000,0,57950000,34.5372,4.5139,0.8538,N/A,
000565.SZ,渝三峡A,1994-04-25,0.7094,0.7161,0.7362,0.696,0.7362,773600,4150000,0.0268,3.7736,5.3645,5.3352,79750000,N/A,318725000,14500000,0,57950000,35.8405,4.6842,0.886,N/A,
000565.SZ,渝三峡A,1994-04-26,0.7362,0.7496,0.7831,0.7362,0.7831,1252400,7129000,0.0468,6.3636,5.6923,8.6372,84825000,N/A,339007500,14500000,0,57950000,38.1212,4.9823,0.9424,N/A,
000565.SZ,渝三峡A,1994-04-27,0.7831,0.7951,0.8433,0.7844,0.8433,1283500,7816000,0.0602,7.6923,6.0896,8.8517,91350000,N/A,365085000,14500000,0,57950000,41.0536,5.3655,1.0149,N/A,
000565.SZ,渝三峡A,1994-04-28,0.8433,0.8567,0.8834,0.7764,0.8031,1952400,12231000,-0.0402,-4.7619,6.2646,13.4648,87000000,N/A,347700000,14500000,0,57950000,39.0987,5.11,0.9665,N/A,
000565.SZ,渝三峡A,1994-04-29,0.8031,0.7764,0.8165,0.7496,0.8165,899600,5263000,0.0134,1.6667,5.8504,6.2041,88450000,N/A,353495000,14500000,0,57950000,39.7503,5.1952,0.9826,N/A,
000565.SZ,渝三峡A,1994-05-03,0.8165,0.8406,0.8406,0.7897,0.8165,670200,4053000,0,0,6.0474,4.6221,88450000,N/A,353495000,14500000,0,57950000,39.7503,5.1952,0.9826,N/A,
000565.SZ,渝三峡A,1994-05-04,0.8165,0.8299,0.8419,0.7897,0.8031,756000,4640000,-0.0134,-1.6393,6.1376,5.2138,87000000,N/A,347700000,14500000,0,57950000,39.0987,5.11,0.9665,N/A,
000565.SZ,渝三峡A,1994-05-05,0.8031,0.7764,0.7764,0.7295,0.763,380500,2153000,-0.0402,-5,5.6583,2.6241,82650000,N/A,330315000,14500000,0,57950000,37.1438,4.8545,0.9182,N/A,
000565.SZ,渝三峡A,1994-05-06,0.763,0.763,0.7737,0.7389,0.7643,261000,1479000,0.0013,0.1754,5.6667,1.8,82795000,N/A,330894500,14500000,0,57950000,37.2089,4.863,0.9198,N/A,
000565.SZ,渝三峡A,1994-05-09,0.7643,0.7764,0.8031,0.7228,0.7951,693300,4070000,0.0308,4.028,5.8705,4.7814,86130000,N/A,344223000,14500000,0,57950000,38.7077,5.0589,0.9569,N/A,
000565.SZ,渝三峡A,1994-05-10,0.7951,0.8299,0.8567,0.8031,0.85,1395800,8719000,0.0549,6.9024,6.2466,9.6262,92075000,N/A,367982500,14500000,0,57950000,41.3795,5.4081,1.0229,N/A,
000565.SZ,渝三峡A,1994-05-11,0.85,0.85,0.8901,0.8138,0.8138,2511400,16164000,-0.0361,-4.252,6.4363,17.32,88160000,N/A,352336000,14500000,0,57950000,39.62,5.1782,0.9794,N/A,
000565.SZ,渝三峡A,1994-05-12,0.8138,0.763,0.8098,0.763,0.7764,470100,2780000,-0.0375,-4.6053,5.9136,3.2421,84100000,N/A,336110000,14500000,0,57950000,37.7954,4.9397,0.9343,N/A,
000565.SZ,渝三峡A,1994-05-13,0.7764,0.763,0.8366,0.763,0.8299,429500,2587000,0.0535,6.8966,6.0233,2.9621,89900000,N/A,359290000,14500000,0,57950000,40.402,5.2804,0.9987,N/A,
000565.SZ,渝三峡A,1994-05-16,0.8299,0.8433,0.8567,0.8232,0.8433,991900,6240000,0.0134,1.6129,6.291,6.8407,91350000,N/A,365085000,14500000,0,57950000,41.0536,5.3655,1.0149,N/A,
000565.SZ,渝三峡A,1994-05-17,0.8433,0.846,0.8834,0.8031,0.8299,4763400,30152000,-0.0134,-1.5873,6.3299,32.851,89900000,N/A,359290000,14500000,0,57950000,40.402,5.2804,0.9987,N/A,
000565.SZ,渝三峡A,1994-05-18,0.8299,0.8165,0.8299,0.8031,0.8125,649700,3975000,-0.0174,-2.0968,6.1182,4.4807,88015000,N/A,351756500,14500000,0,57950000,39.5549,5.1696,0.9778,N/A,
000565.SZ,渝三峡A,1994-05-19,0.8125,0.8112,0.8433,0.8031,0.8312,506700,3129000,0.0187,2.3064,6.1753,3.4945,90045000,N/A,359869500,14500000,0,57950000,40.4672,5.2889,1.0004,N/A,
000565.SZ,渝三峡A,1994-05-20,0.8312,0.8299,0.8312,0.8031,0.8165,313600,1920000,-0.0147,-1.7713,6.1224,2.1628,88450000,N/A,353495000,14500000,0,57950000,39.7503,5.1952,0.9826,N/A,
000565.SZ,渝三峡A,1994-05-23,0.8165,0.8165,0.8165,0.8031,0.8085,96800,587000,-0.008,-0.9836,6.064,0.6676,87580000,N/A,350018000,14500000,0,57950000,39.3594,5.1441,0.973,N/A,
000565.SZ,渝三峡A,1994-05-24,0.8085,0.8179,0.8219,0.8045,0.8152,64500,392000,0.0067,0.8278,6.0775,0.4448,88305000,N/A,352915500,14500000,0,57950000,39.6852,5.1867,0.981,N/A,
000565.SZ,渝三峡A,1994-05-25,0.8152,0.8152,0.8152,0.7924,0.7938,111600,670000,-0.0214,-2.6273,6.0036,0.7697,85985000,N/A,343643500,14500000,0,57950000,38.6425,5.0504,0.9553,N/A,
000565.SZ,渝三峡A,1994-05-26,0.7938,0.7924,0.7924,0.7496,0.7657,352100,2016000,-0.0281,-3.5413,5.7256,2.4283,82940000,N/A,331474000,14500000,0,57950000,37.2741,4.8716,0.9214,N/A,
000565.SZ,渝三峡A,1994-05-27,0.7657,0.7657,0.7831,0.7576,0.759,254400,1463000,-0.0067,-0.8741,5.7508,1.7545,82215000,N/A,328576500,14500000,0,57950000,36.9483,4.829,0.9134,N/A,
000565.SZ,渝三峡A,1994-05-30,0.759,0.7496,0.7496,0.7228,0.7242,159500,879000,-0.0348,-4.5855,5.511,1.1,78445000,N/A,313509500,14500000,0,57950000,35.254,4.6075,0.8715,N/A,
000565.SZ,渝三峡A,1994-05-31,0.7242,0.7161,0.7496,0.7161,0.7429,187800,1029000,0.0187,2.5878,5.4792,1.2952,80475000,N/A,321622500,14500000,0,57950000,36.1663,4.7268,0.894,N/A,
000565.SZ,渝三峡A,1994-06-01,0.7429,0.7362,0.7429,0.7201,0.7201,131800,717000,-0.0228,-3.0631,5.4401,0.909,78010000,N/A,311771000,14500000,0,57950000,35.0585,4.582,0.8667,N/A,
000565.SZ,渝三峡A,1994-06-02,0.7201,0.7094,0.7242,0.7094,0.7161,116500,625000,-0.004,-0.5576,5.3648,0.8034,77575000,N/A,310032500,14500000,0,57950000,34.863,4.5564,0.8618,N/A,
000565.SZ,渝三峡A,1994-06-03,0.7161,0.7161,0.7416,0.7161,0.7228,81100,442000,0.0067,0.9346,5.4501,0.5593,78300000,N/A,312930000,14500000,0,57950000,35.1888,4.599,0.8699,N/A,
000565.SZ,渝三峡A,1994-06-06,0.7228,0.7362,0.7362,0.7201,0.7228,61000,329000,0,0,5.3934,0.4207,78300000,N/A,312930000,14500000,0,57950000,35.1888,4.599,0.8699,N/A,
000565.SZ,渝三峡A,1994-06-07,0.7228,0.7094,0.7255,0.7094,0.7228,9500,51000,0,0,5.3684,0.0655,78300000,N/A,312930000,14500000,0,57950000,35.1888,4.599,0.8699,N/A,
000565.SZ,渝三峡A,1994-06-08,0.7228,0.7027,0.7228,0.7027,0.7228,70600,377000,0,0,5.3399,0.4869,78300000,N/A,312930000,14500000,0,57950000,35.1888,4.599,0.8699,N/A,
000565.SZ,渝三峡A,1994-06-09,0.7228,0.7201,0.7228,0.7094,0.7121,38800,208000,-0.0107,-1.4815,5.3608,0.2676,77140000,N/A,308294000,14500000,0,57950000,34.6675,4.5309,0.857,N/A,
000565.SZ,渝三峡A,1994-06-10,0.7121,0.7094,0.7108,0.6733,0.68,192200,983000,-0.0321,-4.5113,5.1145,1.3255,73660000,N/A,294386000,14500000,0,57950000,33.1036,4.3265,0.8183,N/A,
000565.SZ,渝三峡A,1994-06-13,0.68,0.6693,0.6693,0.6372,0.6425,82500,399000,-0.0375,-5.5118,4.8364,0.569,69600000,N/A,278160000,14500000,0,57950000,31.279,4.088,0.7732,N/A,
000565.SZ,渝三峡A,1994-06-14,0.6425,0.6492,0.6492,0.6023,0.6291,84100,396000,-0.0134,-2.0833,4.7087,0.58,68150000,N/A,272365000,14500000,0,57950000,30.6273,4.0029,0.7571,N/A,
000565.SZ,渝三峡A,1994-06-15,0.6291,0.6398,0.6425,0.6318,0.6372,34800,165000,0.008,1.2766,4.7414,0.24,69020000,N/A,275842000,14500000,0,57950000,31.0183,4.054,0.7668,N/A,
000565.SZ,渝三峡A,1994-06-16,0.6372,0.6438,0.6867,0.6425,0.6786,177400,868000,0.0415,6.5126,4.8929,1.2234,73515000,N/A,293806500,14500000,0,57950000,33.0384,4.318,0.8167,N/A,
000565.SZ,渝三峡A,1994-06-17,0.6786,0.6894,0.7027,0.6679,0.7001,202200,1035000,0.0214,3.1558,5.1187,1.3945,75835000,N/A,303078500,14500000,0,57950000,34.081,4.4542,0.8425,N/A,
000565.SZ,渝三峡A,1994-06-20,0.7001,0.7027,0.7027,0.5823,0.6626,176700,895000,-0.0375,-5.3537,5.0651,1.2186,71775000,N/A,286852500,14500000,0,57950000,32.2564,4.2158,0.7974,N/A,
000565.SZ,渝三峡A,1994-06-21,0.6626,0.6559,0.6626,0.6438,0.6479,80600,392000,-0.0147,-2.2222,4.8635,0.5559,70180000,N/A,280478000,14500000,0,57950000,31.5396,4.1221,0.7797,N/A,
000565.SZ,渝三峡A,1994-06-22,0.6479,0.6479,0.6693,0.6479,0.6586,50400,249000,0.0107,1.6529,4.9405,0.3476,71340000,N/A,285114000,14500000,0,57950000,32.0609,4.1902,0.7926,N/A,
000565.SZ,渝三峡A,1994-06-23,0.6586,0.6626,0.6626,0.6438,0.6465,25100,121750,-0.012,-1.8293,4.8506,0.1731,70035000,N/A,279898500,14500000,0,57950000,31.4745,4.1136,0.7781,N/A,
000565.SZ,渝三峡A,1994-06-24,0.6465,0.6425,0.6438,0.6238,0.6291,41300,195108,-0.0174,-2.6915,4.7242,0.2848,68150000,N/A,272365000,14500000,0,57950000,30.6273,4.0029,0.7571,N/A,
