代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000153.SZ,丰原药业,2000-09-20,N/A,6.1364,7.3074,6.1364,6.1927,12316900,433421813.6,N/A,N/A,35.1892,49.2676,852750000,N/A,2217228453,25000000,0,65002300,256.7695,42.7193,38.7574,819.6718,
000153.SZ,丰原药业,2000-09-21,6.1927,6.1872,6.3778,6.0819,6.1527,2330800,80041227.8,-0.0399,-0.645,34.3407,9.3232,847250000,N/A,2202927947,25000000,0,65002300,255.1134,42.4438,38.5074,814.3851,
000153.SZ,丰原药业,2000-09-22,6.1527,6.12,6.1346,5.7914,5.8368,2512500,82059613.5,-0.3159,-5.1343,32.6605,10.05,803750000,N/A,2089823945,25000000,0,65002300,242.0152,40.2646,36.5303,772.5724,
000153.SZ,丰原药业,2000-09-25,5.8368,5.7932,5.7932,5.51,5.5246,1447300,44983489.8,-0.3123,-5.3499,31.081,5.7892,760750000,N/A,1978019989,25000000,0,65002300,229.0676,38.1105,34.576,731.2404,
000153.SZ,丰原药业,2000-09-26,5.5246,5.4737,5.6081,5.4483,5.501,708800,21504890.4,-0.0236,-0.4272,30.3399,2.8352,757500000,N/A,1969569690,25000000,0,65002300,228.089,37.9477,34.4283,728.1165,
000153.SZ,丰原药业,2000-09-27,5.501,5.5137,5.7188,5.5028,5.6643,638400,19786152.6,0.1634,2.9703,30.9933,2.5536,780000000,N/A,2028071760,25000000,0,65002300,234.8639,39.0748,35.4509,749.7437,
000153.SZ,丰原药业,2000-09-28,5.6643,5.6789,5.7025,5.5191,5.6063,495100,15332200.2,-0.0581,-1.0256,30.9679,1.9804,772000000,N/A,2007271024,25000000,0,65002300,232.4551,38.6741,35.0873,742.054,
000153.SZ,丰原药业,2000-09-29,5.6063,5.6044,5.8368,5.5808,5.7333,643100,20447442.1,0.1271,2.2668,31.7951,2.5724,789500000,N/A,2052772634,25000000,0,65002300,237.7244,39.5507,35.8826,758.8752,
000153.SZ,丰原药业,2000-10-09,5.7333,5.7733,5.8005,5.6426,5.7751,362400,11357398,0.0418,0.7283,31.3394,1.4496,795250000,N/A,2067723163,25000000,0,65002300,239.4558,39.8388,36.144,764.4022,
000153.SZ,丰原药业,2000-10-10,5.7751,5.7315,5.8641,5.7315,5.8023,571400,18247111.9,0.0272,0.4715,31.934,2.2856,799000000,N/A,2077473508,25000000,0,65002300,240.585,40.0266,36.3144,768.0067,
000153.SZ,丰原药业,2000-10-11,5.8023,5.7987,5.933,5.7116,5.884,800200,25553723.1,0.0817,1.408,31.9342,3.2008,810250000,N/A,2106724543,25000000,0,65002300,243.9724,40.5902,36.8257,778.8203,
000153.SZ,丰原药业,2000-10-12,5.884,5.9367,6.0456,5.8495,6.0347,971200,31974691.8,0.1507,2.5609,32.9229,3.8848,831000000,N/A,2160676452,25000000,0,65002300,250.2204,41.6297,37.7688,798.7654,
000153.SZ,丰原药业,2000-10-13,6.0347,5.993,6.0601,5.806,5.8132,615400,20114783.5,-0.2215,-3.6703,32.6857,2.4616,800500000,N/A,2081373646,25000000,0,65002300,241.0366,40.1018,36.3826,769.4485,
000153.SZ,丰原药业,2000-10-16,5.8132,5.8967,6.0184,5.8459,5.9004,561700,18381597.7,0.0871,1.4991,32.7249,2.2468,812500000,N/A,2112574750,25000000,0,65002300,244.6499,40.7029,36.928,780.983,
000153.SZ,丰原药业,2000-10-17,5.9004,5.9548,6.0819,5.855,6.0801,870400,28832604.5,0.1797,3.0462,33.1257,3.4816,837250000,N/A,2176927027,25000000,0,65002300,252.1023,41.9428,38.0529,804.773,
000153.SZ,丰原药业,2000-10-18,6.0801,6.0801,6.1709,6.0293,6.0765,775500,26050324.2,-0.0036,-0.0597,33.5916,3.102,836750000,N/A,2175626981,25000000,0,65002300,251.9518,41.9178,38.0302,804.2924,
000153.SZ,丰原药业,2000-10-19,6.0765,6.1001,6.1327,5.9367,5.9712,498600,16501259,-0.1053,-1.7329,33.0952,1.9944,822250000,N/A,2137925647,25000000,0,65002300,247.5857,41.1914,37.3711,790.3549,
000153.SZ,丰原药业,2000-10-20,5.9712,5.9621,6.2725,5.933,6.2598,1538300,52093799.2,0.2887,4.8343,33.8645,6.1532,862000000,N/A,2241279304,25000000,0,65002300,259.5547,43.1827,39.1778,828.5629,
000153.SZ,丰原药业,2000-10-23,6.2598,6.2816,6.4232,6.2017,6.3343,1332100,46443210.9,0.0744,1.1891,34.8647,5.3284,872250000,N/A,2267930247,25000000,0,65002300,262.6411,43.6962,39.6436,838.4153,
000153.SZ,丰原药业,2000-10-24,6.3343,6.3452,6.7173,6.2816,6.6011,2336600,84568195.3,0.2669,4.2132,36.1928,9.3464,909000000,N/A,2363483628,25000000,0,65002300,273.7068,45.5372,41.3139,873.7398,
000153.SZ,丰原药业,2000-10-25,6.6011,6.6592,6.8571,6.5049,6.5739,2158100,79718321.4,-0.0272,-0.4125,36.9391,8.6324,905250000,N/A,2353733283,25000000,0,65002300,272.5777,45.3493,41.1435,870.1353,
