代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300405.SZ,科隆精化,2014-10-30,N/A,19.6745,23.6114,19.6745,23.6114,30600,721869,N/A,N/A,23.5905,0.18,402730000,N/A,1610920000,17000000,0,68000000,30.5702,4.8052,1.6047,-77.6871,
300405.SZ,科隆精化,2014-10-31,23.6114,25.9736,25.9736,25.9736,25.9736,7500,195450,2.3621,10.0042,26.06,0.0441,443020000,N/A,1772080000,17000000,0,68000000,33.6285,5.286,1.7652,-85.4591,
300405.SZ,科隆精化,2014-11-03,25.9736,28.5749,28.5749,28.5749,28.5749,3900,111813,2.6013,10.0153,28.67,0.0229,487390000,N/A,1949560000,17000000,0,68000000,36.9965,5.8154,1.942,-94.0181,
300405.SZ,科隆精化,2014-11-04,28.5749,31.4354,31.4354,31.4354,31.4354,10800,340632,2.8605,10.0105,31.54,0.0635,536180000,N/A,2144720000,17000000,0,68000000,40.7,6.3975,2.1364,-103.4297,
300405.SZ,科隆精化,2014-11-05,31.4354,34.575,34.575,34.575,34.575,22100,766649,3.1396,9.9873,34.69,0.13,589730000,N/A,2358920000,17000000,0,68000000,44.7649,7.0365,2.3498,-113.7596,
300405.SZ,科隆精化,2014-11-06,34.575,38.0335,38.0335,38.0335,38.0335,51399,1961385.8,3.4585,10.0029,38.16,0.3023,648720000,N/A,2594880000,17000000,0,68000000,49.2427,7.7403,2.5848,-125.1388,
300405.SZ,科隆精化,2014-11-07,38.0335,41.8408,41.8408,41.8408,41.8408,128049,5375497,3.8073,10.0105,41.98,0.7532,713660000,N/A,2854640000,17000000,0,68000000,54.1721,8.5151,2.8436,-137.6658,
300405.SZ,科隆精化,2014-11-10,41.8408,46.0269,46.0269,46.0269,46.0269,94400,4359392,4.1861,10.0048,46.18,0.5553,785060000,N/A,3140240000,17000000,0,68000000,59.5919,9.3671,3.1281,-151.439,
300405.SZ,科隆精化,2014-11-11,46.0269,50.6315,50.6315,50.6315,50.6315,253742,12890093.6,4.6047,10.0043,50.8,1.4926,863600000,N/A,3454400000,17000000,0,68000000,65.5536,10.3042,3.441,-166.5894,
300405.SZ,科隆精化,2014-11-12,50.6315,55.6947,55.6947,55.6947,55.6947,361549,20203358.1,5.0632,10,55.88,2.1268,949960000,N/A,3799840000,17000000,0,68000000,72.109,11.3346,3.7851,-183.2484,
300405.SZ,科隆精化,2014-11-13,55.6947,61.2662,61.2662,61.2662,61.2662,173850,10686559.5,5.5715,10.0036,61.47,1.0226,1044990000,N/A,4179960000,17000000,0,68000000,79.3225,12.4685,4.1638,-201.5798,
300405.SZ,科隆精化,2014-11-14,61.2662,67.3958,67.3958,67.3958,67.3958,455854,30824847.5,6.1296,10.0049,67.62,2.6815,1149540000,N/A,4598160000,17000000,0,68000000,87.2586,13.7159,4.5804,-221.7476,
300405.SZ,科隆精化,2014-11-17,67.3958,73.4556,73.4855,63.5984,66.7778,11710478,814836329.5,-0.6179,-0.9169,69.5818,68.8852,1139000000,N/A,4556000000,17000000,0,68000000,86.4585,13.5901,4.5384,-219.7144,
300405.SZ,科隆精化,2014-11-18,66.7778,63.9871,64.3858,60.1,61.0469,6237416,385999514.1,-5.7309,-8.5821,61.8845,36.6907,1041250000,N/A,4165000000,17000000,0,68000000,79.0386,12.4238,4.1489,-200.8583,
300405.SZ,科隆精化,2014-11-19,61.0469,59.7612,62.2828,59.7213,60.9472,3606965,221674143,-0.0997,-0.1633,61.4572,21.2174,1039550000,N/A,4158200000,17000000,0,68000000,78.9096,12.4035,4.1421,-200.5304,
300405.SZ,科隆精化,2014-11-20,60.9472,61.316,66.6881,60.8177,64.8841,5329014,342897906.9,3.9369,6.4595,64.3455,31.3471,1106700000,N/A,4426800000,17000000,0,68000000,84.0067,13.2048,4.4097,-213.4837,
300405.SZ,科隆精化,2014-11-21,64.8841,63.2695,64.2762,62.223,62.3227,3580101,226792261.5,-2.5615,-3.9478,63.348,21.0594,1063010000,N/A,4252040000,17000000,0,68000000,80.6903,12.6835,4.2356,-205.0559,
300405.SZ,科隆精化,2014-11-24,62.3227,62.6017,62.8409,60.2097,61.0668,2493908,154003865.6,-1.2558,-2.015,61.752,14.67,1041590000,N/A,4166360000,17000000,0,68000000,79.0644,12.4279,4.1502,-200.9239,
300405.SZ,科隆精化,2014-11-25,61.0668,61.2163,61.6449,56.0136,57.6881,4093590,238521063,-3.3788,-5.5329,58.267,24.0799,983960000,N/A,3935840000,17000000,0,68000000,74.6899,11.7403,3.9206,-189.807,
300405.SZ,科隆精化,2014-11-26,57.6881,57.4389,59.1333,57.3592,58.306,1822919,106203752.4,0.6179,1.0712,58.2603,10.7231,994500000,N/A,3978000000,17000000,0,68000000,75.4899,11.866,3.9626,-191.8402,
300405.SZ,科隆精化,2014-11-27,58.306,58.8044,60.0901,58.3957,59.1532,2139047,127019547.8,0.8472,1.453,59.3814,12.5826,1008950000,N/A,4035800000,17000000,0,68000000,76.5868,12.0384,4.0202,-194.6276,
300405.SZ,科隆精化,2014-11-28,59.1532,58.605,59.0535,57.4389,58.007,1777558,103473186.7,-1.1462,-1.9377,58.2109,10.4562,989400000,N/A,3957600000,17000000,0,68000000,75.1028,11.8052,3.9423,-190.8564,
300405.SZ,科隆精化,2014-12-01,58.007,57.9871,59.2828,57.0502,58.605,1691186,98671253.5,0.598,1.0309,58.3444,9.9482,999600000,N/A,3998400000,17000000,0,68000000,75.8771,11.9269,3.9829,-192.824,
300405.SZ,科隆精化,2014-12-02,58.605,58.1665,64.3659,58.1665,62.1432,3470007,214749867.5,3.5382,6.0374,61.8874,20.4118,1059950000,N/A,4239800000,17000000,0,68000000,80.4581,12.647,4.2234,-204.4656,
300405.SZ,科隆精化,2014-12-03,62.1432,62.4124,62.4722,59.213,60.0901,2413128,145833666.6,-2.0532,-3.3039,60.4335,14.1949,1024930000,N/A,4099720000,17000000,0,68000000,77.7998,12.2291,4.0838,-197.7102,
300405.SZ,科隆精化,2014-12-04,60.0901,60.1499,60.1997,59.0336,59.203,1957643,116684902.7,-0.887,-1.4762,59.6048,11.5155,1009800000,N/A,4039200000,17000000,0,68000000,76.6513,12.0486,4.0236,-194.7916,
300405.SZ,科隆精化,2014-12-05,59.203,59.2529,59.2529,55.9439,56.1831,2169425,123367527.1,-3.02,-5.101,56.8665,12.7613,958290000,N/A,3833160000,17000000,0,68000000,72.7413,11.434,3.8183,-184.8552,
300405.SZ,科隆精化,2014-12-08,56.1831,55.8043,55.8043,54.2495,54.3392,1572313,86419198.1,-1.8439,-3.2819,54.9631,9.2489,926840000,N/A,3707360000,17000000,0,68000000,70.354,11.0587,3.693,-178.7885,
300405.SZ,科隆精化,2014-12-09,54.3392,54.1199,54.8774,48.9073,48.9472,2136300,112220801.3,-5.3921,-9.923,52.5305,12.5665,834870000,N/A,3339480000,17000000,0,68000000,63.3728,9.9614,3.3265,-161.0474,
300405.SZ,科隆精化,2014-12-10,48.9472,48.8375,51.0701,48.2893,50.4422,1234035,61725943.8,1.495,3.0544,50.0196,7.259,860370000,N/A,3441480000,17000000,0,68000000,65.3085,10.2656,3.4282,-165.9664,
300405.SZ,科隆精化,2014-12-11,50.4422,50.4322,52.5252,49.6349,51.6183,1092650,56085242.3,1.1761,2.3316,51.3296,6.4274,880430000,N/A,3521720000,17000000,0,68000000,66.8312,10.505,3.5081,-169.836,
300405.SZ,科隆精化,2014-12-12,51.6183,50.9804,51.6781,50.203,50.8409,818204,41680876,-0.7774,-1.5061,50.9419,4.813,867170000,N/A,3468680000,17000000,0,68000000,65.8246,10.3468,3.4552,-167.2781,
300405.SZ,科隆精化,2014-12-15,50.8409,50.6614,52.0767,49.894,51.7578,786666,40577340.3,0.9169,1.8036,51.5814,4.6274,882810000,N/A,3531240000,17000000,0,68000000,67.0118,10.5334,3.5176,-170.2951,
300405.SZ,科隆精化,2014-12-16,51.7578,51.7578,52.5252,50.4322,50.5817,871814,44664460.2,-1.1761,-2.2723,51.2316,5.1283,862750000,N/A,3451000000,17000000,0,68000000,65.4891,10.294,3.4376,-166.4255,
300405.SZ,科隆精化,2014-12-17,50.5817,50.4721,50.4721,47.8608,48.1099,1171765,57482525,-2.4718,-4.8867,49.0564,6.8927,820590000,N/A,3282360000,17000000,0,68000000,62.2889,9.791,3.2696,-158.2928,
300405.SZ,科隆精化,2014-12-18,48.1099,47.9604,48.8176,47.2428,47.2528,810232,38924225.6,-0.8571,-1.7816,48.0408,4.7661,805970000,N/A,3223880000,17000000,0,68000000,61.1791,9.6166,3.2114,-155.4725,
300405.SZ,科隆精化,2014-12-19,47.2528,47.3026,47.8408,43.8043,44.2926,1530078,68884042.9,-2.9602,-6.2645,45.02,9.0005,755480000,N/A,3021920000,17000000,0,68000000,57.3465,9.0141,3.0102,-145.733,
300405.SZ,科隆精化,2014-12-22,44.2926,43.874,43.9538,40.4853,41.0135,1174328,49018114,-3.2791,-7.4032,41.7414,6.9078,699550000,N/A,2798200000,17000000,0,68000000,53.101,8.3468,2.7874,-134.944,
300405.SZ,科隆精化,2014-12-23,41.0135,41.2428,44.0734,41.0634,42.3591,1043499,44650251.8,1.3455,3.2807,42.789,6.1382,722500000,N/A,2890000000,17000000,0,68000000,54.8431,8.6206,2.8788,-139.3711,
300405.SZ,科隆精化,2014-12-24,42.3591,42.7278,44.8508,42.7278,44.7112,1253535,55141846.9,2.3522,5.5529,43.9891,7.3737,762620000,N/A,3050480000,17000000,0,68000000,57.8885,9.0993,3.0387,-147.1103,
300405.SZ,科隆精化,2014-12-25,44.7112,44.8308,44.8408,43.1166,44.1033,1310527,57859874,-0.608,-1.3598,44.1501,7.709,752250000,N/A,3009000000,17000000,0,68000000,57.1014,8.9756,2.9973,-145.1099,
300405.SZ,科隆精化,2014-12-26,44.1033,43.8641,44.3325,43.3657,44.0933,703659,30996886.3,-0.01,-0.0226,44.051,4.1392,752080000,N/A,3008320000,17000000,0,68000000,57.0884,8.9736,2.9967,-145.0771,
300405.SZ,科隆精化,2014-12-29,44.0933,44.0435,44.0435,41.8607,42.5086,697544,29866659.3,-1.5847,-3.594,42.8169,4.1032,725050000,N/A,2900200000,17000000,0,68000000,55.0367,8.651,2.889,-139.863,
300405.SZ,科隆精化,2014-12-30,42.5086,42.4587,44.2926,42.3591,42.977,640701,27734934.8,0.4684,1.102,43.2884,3.7688,733040000,N/A,2932160000,17000000,0,68000000,55.6432,8.7464,2.9208,-141.4043,
300405.SZ,科隆精化,2014-12-31,42.977,42.987,44.6514,42.4189,44.2926,1102576,48398310.3,1.3156,3.0612,43.8957,6.4857,755480000,N/A,3021920000,17000000,0,68000000,57.3465,9.0141,3.0102,-145.733,
300405.SZ,科隆精化,2015-01-05,44.2926,43.9538,44.0534,42.1597,43.1066,734122,31692357.3,-1.1861,-2.6778,43.1704,4.3184,735250000,N/A,2941000000,17000000,0,68000000,76.9897,4.7115,2.5853,13.8206,
300405.SZ,科隆精化,2015-01-06,43.1066,42.7577,44.6016,42.5086,44.3026,1100085,48444076.5,1.196,2.7746,44.0367,6.4711,755650000,N/A,3022600000,17000000,0,68000000,79.1259,4.8423,2.657,14.2041,
300405.SZ,科隆精化,2015-01-07,44.3026,43.8541,44.2528,42.6481,42.8773,891958,38606720.1,-1.4253,-3.2171,43.2831,5.2468,731340000,N/A,2925360000,17000000,0,68000000,76.5803,4.6865,2.5716,13.7471,
300405.SZ,科隆精化,2015-01-08,42.8773,42.9172,43.5252,42.8076,42.8574,640148,27762199.8,-0.0199,-0.0465,43.3684,3.7656,731000000,N/A,2924000000,17000000,0,68000000,76.5447,4.6843,2.5704,13.7407,
300405.SZ,科隆精化,2015-01-09,42.8574,42.6282,43.1066,41.8807,41.8906,785134,33446216.8,-0.9668,-2.2558,42.5994,4.6184,714510000,N/A,2858040000,17000000,0,68000000,74.818,4.5786,2.5124,13.4308,
