代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002264.SZ,新华都,2008-07-31,N/A,5.9956,6.7934,5.9702,6.6262,19994783,588680553.7,N/A,N/A,29.4417,93.2592,671286400,N/A,3346412800,21440000,0,106880000,45.8304,21.3418,2.0374,49.6021,
002264.SZ,新华都,2008-08-01,6.6262,5.9638,6.2432,5.9638,5.9638,11249081,319109783.6,-0.6624,-9.9968,28.3676,52.4677,604179200,N/A,3011878400,21440000,0,106880000,41.2488,19.2083,1.8337,44.6435,
002264.SZ,新华都,2008-08-04,5.9638,5.6887,5.7183,5.367,5.3691,8288990,214307029.8,-0.5947,-9.9716,25.8544,38.6613,543932800,N/A,2711545600,21440000,0,106880000,37.1357,17.293,1.6509,40.1918,
002264.SZ,新华都,2008-08-05,5.3691,5.5025,5.6464,5.3501,5.4136,5634898,146837869.1,0.0444,0.8277,26.0587,26.2822,548435200,N/A,2733990400,21440000,0,106880000,37.4431,17.4361,1.6645,40.5245,
002264.SZ,新华都,2008-08-06,5.4136,5.3755,5.3755,4.8718,5.0559,6188107,147297276.5,-0.3577,-6.6067,23.8033,28.8624,512201600,N/A,2553363200,21440000,0,106880000,34.9693,16.2841,1.5546,37.8471,
002264.SZ,新华都,2008-08-07,5.0559,4.9564,5.0644,4.821,4.9311,3653125,85196323.1,-0.1249,-2.4697,23.3215,17.0388,499552000,N/A,2490304000,21440000,0,106880000,34.1057,15.882,1.5162,36.9124,
002264.SZ,新华都,2008-08-08,4.9311,4.8887,5.0961,4.5014,4.6136,4845418,110963508.8,-0.3174,-6.4378,22.9007,22.5999,467392000,N/A,2329984000,21440000,0,106880000,31.91,14.8595,1.4186,34.5361,
002264.SZ,新华都,2008-08-11,4.6136,4.6792,4.7744,4.3385,4.4993,3528260,75789666.9,-0.1143,-2.4771,21.4807,16.4564,455814400,N/A,2272268800,21440000,0,106880000,31.1196,14.4915,1.3834,33.6806,
002264.SZ,新华都,2008-08-12,4.4993,4.4443,4.5332,4.2771,4.4274,2378115,49445066.9,-0.072,-1.5992,20.7917,11.092,448524800,N/A,2235929600,21440000,0,106880000,30.6219,14.2597,1.3613,33.142,
002264.SZ,新华都,2008-08-13,4.4274,4.3808,4.5819,4.2073,4.4824,3140974,64683075.6,0.055,1.2428,20.5933,14.6501,454099200,N/A,2263718400,21440000,0,106880000,31.0025,14.4369,1.3782,33.5539,
002264.SZ,新华都,2008-08-14,4.4824,4.3999,4.6729,4.2792,4.5184,2667641,56623535.7,0.036,0.8026,21.2261,12.4424,457744000,N/A,2281888000,21440000,0,106880000,31.2513,14.5528,1.3893,33.8232,
002264.SZ,新华都,2008-08-15,4.5184,4.4697,4.512,4.3067,4.3596,2218883,46346442,-0.1587,-3.5129,20.8873,10.3493,441664000,N/A,2201728000,21440000,0,106880000,30.1535,14.0416,1.3405,32.635,
