代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000533.SZ,万家乐,1994-01-03,N/A,4.0155,4.0601,3.5693,3.7032,6058700,52286000,N/A,N/A,8.6299,14.7056,341960000,N/A,3412960000,41200000,0,411200000,19.7382,3.5134,2.291,N/A,
000533.SZ,万家乐,1994-01-04,3.7032,3.6809,3.7032,3.5916,3.5916,1743600,14251000,-0.1115,-3.012,8.1733,4.232,331660000,N/A,3310160000,41200000,0,411200000,19.1436,3.4076,2.222,N/A,
000533.SZ,万家乐,1994-01-05,3.5916,3.5247,3.5693,3.3462,3.5693,1610400,12487000,-0.0223,-0.6211,7.754,3.9087,329600000,N/A,3289600000,41200000,0,411200000,19.0247,3.3864,2.2082,N/A,
000533.SZ,万家乐,1994-01-06,3.5693,3.5693,3.7924,3.3908,3.7478,1808800,14835000,0.1785,5,8.2016,4.3903,346080000,N/A,3454080000,41200000,0,411200000,19.976,3.5557,2.3186,N/A,
000533.SZ,万家乐,1994-01-07,3.7478,3.7701,3.9486,3.7255,3.8147,2890500,24770000,0.0669,1.7857,8.5695,7.0158,352260000,N/A,3515760000,41200000,0,411200000,20.3327,3.6192,2.36,N/A,
000533.SZ,万家乐,1994-01-10,3.8147,3.837,3.8593,3.7032,3.7478,1471000,12512000,-0.0669,-1.7544,8.5058,3.5704,346080000,N/A,3454080000,41200000,0,411200000,19.976,3.5557,2.3186,N/A,
000533.SZ,万家乐,1994-01-11,3.7478,3.7478,3.8147,3.6809,3.6809,865900,7249000,-0.0669,-1.7857,8.3716,2.1017,339900000,N/A,3392400000,41200000,0,411200000,19.6193,3.4922,2.2772,N/A,
000533.SZ,万家乐,1994-01-12,3.6809,3.6585,3.7478,3.6362,3.6809,405000,3347000,0,0,8.2642,0.983,339900000,N/A,3392400000,41200000,0,411200000,19.6193,3.4922,2.2772,N/A,
000533.SZ,万家乐,1994-01-13,3.6809,3.6585,3.7032,3.6139,3.6362,392800,3197000,-0.0446,-1.2121,8.139,0.9534,335780000,N/A,3351280000,41200000,0,411200000,19.3814,3.4499,2.2496,N/A,
000533.SZ,万家乐,1994-01-14,3.6362,3.6585,3.6809,3.4801,3.5693,637100,5119000,-0.0669,-1.8405,8.0348,1.5464,329600000,N/A,3289600000,41200000,0,411200000,19.0247,3.3864,2.2082,N/A,
