代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002438.SZ,江苏神通,2010-06-23,N/A,14.2724,15.6155,14.2674,14.9415,18114019,548945170.8,N/A,N/A,30.305,87.0866,631696000,N/A,3158480000,20800000,0,104000000,77.015,18.4743,11.0293,196.1153,
002438.SZ,江苏神通,2010-06-24,14.9415,15.1481,15.5614,14.2674,14.4298,11588304,352879981.6,-0.5117,-3.4244,30.4514,55.713,610064000,N/A,3050320000,20800000,0,104000000,74.3777,17.8417,10.6516,189.3995,
002438.SZ,江苏神通,2010-06-25,14.4298,14.7397,14.9316,13.3474,13.4852,7710048,222146696.8,-0.9446,-6.5462,28.8126,37.0675,570128000,N/A,2850640000,20800000,0,104000000,69.5088,16.6738,9.9543,177.001,
002438.SZ,江苏神通,2010-06-28,13.4852,13.2589,13.8985,13.0769,13.6771,4201359,115849910.5,0.1919,1.4228,27.5744,20.1988,578240000,N/A,2891200000,20800000,0,104000000,70.4978,16.911,10.096,179.5195,
002438.SZ,江苏神通,2010-06-29,13.6771,13.4311,13.6525,12.3979,12.6685,4041328,107499699.5,-1.0086,-7.3741,26.6001,19.4295,535600000,N/A,2678000000,20800000,0,104000000,65.2992,15.664,9.3515,166.2815,
002438.SZ,江苏神通,2010-06-30,12.6685,12.6685,12.6685,12.0289,12.58,2512880,63430412.8,-0.0886,-0.699,25.2421,12.0812,531856000,N/A,2659280000,20800000,0,104000000,64.8427,15.5545,9.2861,165.1191,
002438.SZ,江苏神通,2010-07-01,12.58,12.3979,12.7275,12.1814,12.3143,2093704,52863098.3,-0.2657,-2.1118,25.2486,10.0659,520624000,N/A,2603120000,20800000,0,104000000,63.4733,15.226,9.09,161.6321,
002438.SZ,江苏神通,2010-07-02,12.3143,12.2159,12.9342,12.0585,12.7472,3219443,81578680,0.4329,3.5158,25.3394,15.4781,538928000,N/A,2694640000,20800000,0,104000000,65.7049,15.7613,9.4096,167.3147,
002438.SZ,江苏神通,2010-07-05,12.7472,12.5357,12.8653,12.2552,12.3635,2287724,58344327.3,-0.3837,-3.0104,25.5032,10.9987,522704000,N/A,2613520000,20800000,0,104000000,63.7269,15.2868,9.1263,162.2778,
002438.SZ,江苏神通,2010-07-06,12.3635,12.452,12.9785,12.2995,12.8407,3115133,80586779.4,0.4772,3.8599,25.8695,14.9766,542880000,N/A,2714400000,20800000,0,104000000,66.1867,15.8769,9.4786,168.5416,
002438.SZ,江苏神通,2010-07-07,12.8407,12.7423,12.9785,12.6488,12.7472,2162697,56207217.4,-0.0935,-0.728,25.9894,10.3976,538928000,N/A,2694640000,20800000,0,104000000,65.7049,15.7613,9.4096,167.3147,
002438.SZ,江苏神通,2010-07-08,12.7472,12.7866,12.8309,12.2995,12.3586,2215820,56095664.2,-0.3887,-3.049,25.316,10.653,522496000,N/A,2612480000,20800000,0,104000000,63.7016,15.2807,9.1227,162.2133,
002438.SZ,江苏神通,2010-07-09,12.3586,12.27,12.8407,12.206,12.6636,2376698,60758745.7,0.305,2.4682,25.5644,11.4264,535392000,N/A,2676960000,20800000,0,104000000,65.2738,15.6579,9.3478,166.2169,
002438.SZ,江苏神通,2010-07-12,12.6636,12.7669,13.0375,12.6439,12.7079,2276668,59183719.3,0.0443,0.3497,25.9958,10.9455,537264000,N/A,2686320000,20800000,0,104000000,65.5021,15.7126,9.3805,166.7981,
002438.SZ,江苏神通,2010-07-13,12.7079,12.5947,13.1113,12.2257,12.9539,3381367,87490789.3,0.246,1.9357,25.8744,16.2566,547664000,N/A,2738320000,20800000,0,104000000,66.77,16.0168,9.5621,170.0269,
002438.SZ,江苏神通,2010-07-14,12.9539,12.821,13.2589,12.8112,13.1211,3014874,79874912.6,0.1673,1.2913,26.4936,14.4946,554736000,N/A,2773680000,20800000,0,104000000,67.6322,16.2236,9.6856,172.2224,
002438.SZ,江苏神通,2010-07-15,13.1211,13.0277,13.1605,12.4471,12.5455,2508299,65232263.9,-0.5756,-4.387,26.0066,12.0591,530400000,N/A,2652000000,20800000,0,104000000,64.6652,15.5119,9.2607,164.6671,
002438.SZ,江苏神通,2010-07-16,12.5455,12.5209,12.7374,12.3241,12.5701,1751204,44421845,0.0246,0.1961,25.3665,8.4192,531440000,N/A,2657200000,20800000,0,104000000,64.792,15.5423,9.2788,164.99,
002438.SZ,江苏神通,2010-07-19,12.5701,12.5849,12.7079,12.4028,12.6292,1579562,40337078.4,0.059,0.4697,25.5369,7.594,533936000,N/A,2669680000,20800000,0,104000000,65.0963,15.6153,9.3224,165.7649,
002438.SZ,江苏神通,2010-07-20,12.6292,12.6931,12.9489,12.5504,12.8899,2403449,62488677.6,0.2607,2.0647,25.9996,11.555,544960000,N/A,2724800000,20800000,0,104000000,66.4403,15.9377,9.5149,169.1874,
002438.SZ,江苏神通,2010-07-21,12.8899,13.1949,14.1789,13.1949,14.1789,7158321,203287956.1,1.289,10,28.3988,34.415,599456000,N/A,2997280000,20800000,0,104000000,73.0844,17.5315,10.4664,186.1061,
002438.SZ,江苏神通,2010-07-22,14.1789,13.9575,14.1002,13.6967,13.9378,5067569,142994278.5,-0.2411,-1.7002,28.2175,24.3633,589264000,N/A,2946320000,20800000,0,104000000,71.8418,17.2334,10.2884,182.9419,
002438.SZ,江苏神通,2010-07-23,13.9378,13.9083,14.0608,13.6869,13.9526,2927105,82610340,0.0148,0.1059,28.2225,14.0726,589888000,N/A,2949440000,20800000,0,104000000,71.9179,17.2516,10.2993,183.1357,
002438.SZ,江苏神通,2010-07-26,13.9526,13.9526,14.3658,13.8001,14.0657,3774653,108522514.4,0.1132,0.811,28.7503,18.1474,594672000,N/A,2973360000,20800000,0,104000000,72.5011,17.3916,10.3829,184.6209,
002438.SZ,江苏神通,2010-07-27,14.0657,14.0805,14.1986,13.6623,13.7755,2393008,67826216.5,-0.2903,-2.0637,28.3435,11.5048,582400000,N/A,2912000000,20800000,0,104000000,71.0049,17.0327,10.1686,180.811,
002438.SZ,江苏神通,2010-07-28,13.7755,13.7017,14.0067,13.7017,13.987,1911226,53984644.6,0.2116,1.5357,28.2461,9.1886,591344000,N/A,2956720000,20800000,0,104000000,72.0954,17.2942,10.3248,183.5877,
002438.SZ,江苏神通,2010-07-29,13.987,14.0067,14.3806,13.8296,14.1691,3099749,88844107.5,0.182,1.3014,28.6617,14.9026,599040000,N/A,2995200000,20800000,0,104000000,73.0336,17.5193,10.4591,185.977,
002438.SZ,江苏神通,2010-07-30,14.1691,14.1149,14.1199,13.8247,13.9231,1549761,43943930.6,-0.246,-1.7361,28.3553,7.4508,588640000,N/A,2943200000,20800000,0,104000000,71.7657,17.2151,10.2776,182.7482,
002438.SZ,江苏神通,2010-08-02,13.9231,13.9624,14.6118,13.9231,14.415,2964680,86476419.6,0.492,3.5336,29.1689,14.2533,609440000,N/A,3047200000,20800000,0,104000000,74.3016,17.8235,10.6407,189.2057,
002438.SZ,江苏神通,2010-08-03,14.415,14.3708,14.5922,14.1937,14.1937,2405301,70425395.8,-0.2214,-1.5358,29.2792,11.5639,600080000,N/A,3000400000,20800000,0,104000000,73.1604,17.5497,10.4773,186.2999,
002438.SZ,江苏神通,2010-08-04,14.1937,15.1383,15.6155,14.7643,15.0841,6627542,205776966,0.8905,6.2738,31.0488,31.8632,637728000,N/A,3188640000,20800000,0,104000000,77.7504,18.6508,11.1346,197.988,
002438.SZ,江苏神通,2010-08-05,15.0841,14.7939,15.3055,14.661,14.8037,3604437,109445576.6,-0.2804,-1.8591,30.3641,17.329,625872000,N/A,3129360000,20800000,0,104000000,76.3049,18.304,10.9276,194.3072,
002438.SZ,江苏神通,2010-08-06,14.8037,14.8086,15.1284,14.7152,15.0743,1994686,60791483.8,0.2706,1.8278,30.4767,9.5898,637312000,N/A,3186560000,20800000,0,104000000,77.6997,18.6386,11.1274,197.8588,
002438.SZ,江苏神通,2010-08-09,15.0743,15.0546,15.3744,14.9759,15.1481,2104903,64890808.9,0.0738,0.4896,30.8284,10.1197,640432000,N/A,3202160000,20800000,0,104000000,78.0801,18.7298,11.1818,198.8275,
002438.SZ,江苏神通,2010-08-10,15.1481,15.153,15.2219,14.2724,14.292,2559692,76533281.4,-0.856,-5.6512,29.8994,12.3062,604240000,N/A,3021200000,20800000,0,104000000,73.6676,17.6714,10.5499,187.5914,
002438.SZ,江苏神通,2010-08-11,14.292,14.2133,14.661,14.1937,14.6561,1601609,46886500.1,0.3641,2.5473,29.2746,7.7,619632000,N/A,3098160000,20800000,0,104000000,75.5442,18.1215,10.8187,192.3699,
002438.SZ,江苏神通,2010-08-12,14.6561,14.4642,15.3006,14.3216,14.848,3113070,94898676.4,0.1919,1.3092,30.484,14.9667,627744000,N/A,3138720000,20800000,0,104000000,76.5332,18.3588,10.9603,194.8884,
002438.SZ,江苏神通,2010-08-13,14.848,14.7594,14.9956,14.4692,14.7594,2549275,76281746.4,-0.0886,-0.5964,29.9229,12.2561,624000000,N/A,3120000000,20800000,0,104000000,76.0767,18.2493,10.8949,193.726,
002438.SZ,江苏神通,2010-08-16,14.7594,14.784,15.0546,14.6561,14.9562,1707730,51604971.9,0.1968,1.3333,30.2185,8.2102,632320000,N/A,3161600000,20800000,0,104000000,77.0911,18.4926,11.0402,196.309,
002438.SZ,江苏神通,2010-08-17,14.9562,14.9415,15.1481,14.7693,15.0546,2126770,64635885.6,0.0984,0.6579,30.3916,10.2249,636480000,N/A,3182400000,20800000,0,104000000,77.5982,18.6143,11.1128,197.6005,
002438.SZ,江苏神通,2010-08-18,15.0546,15.0989,15.3498,14.7102,15.2121,2992590,91849516.5,0.1574,1.0458,30.6923,14.3875,643136000,N/A,3215680000,20800000,0,104000000,78.4097,18.8089,11.229,199.6669,
002438.SZ,江苏神通,2010-08-19,15.2121,15.2121,15.2957,15.0054,15.1038,1691340,52062261.2,-0.1082,-0.7115,30.7817,8.1314,638560000,N/A,3192800000,20800000,0,104000000,77.8518,18.6751,11.1491,198.2463,
002438.SZ,江苏神通,2010-08-20,15.1038,15.1333,15.153,14.661,14.7348,1583522,47797839.8,-0.369,-2.443,30.1845,7.6131,622960000,N/A,3114800000,20800000,0,104000000,75.9499,18.2189,10.8768,193.4032,
002438.SZ,江苏神通,2010-08-23,14.7348,14.661,14.8332,14.543,14.7594,955171,28516477.6,0.0246,0.1669,29.8548,4.5922,624000000,N/A,3120000000,20800000,0,104000000,76.0767,18.2493,10.8949,193.726,
002438.SZ,江苏神通,2010-08-24,14.7594,14.7594,14.8923,14.5233,14.8086,998252,29942548.2,0.0492,0.3333,29.995,4.7993,626080000,N/A,3130400000,20800000,0,104000000,76.3303,18.3101,10.9312,194.3718,
002438.SZ,江苏神通,2010-08-25,14.8086,14.4692,14.6955,14.4692,14.4741,1352553,40022548.4,-0.3345,-2.2591,29.5904,6.5027,611936000,N/A,3059680000,20800000,0,104000000,74.6059,17.8965,10.6843,189.9807,
002438.SZ,江苏神通,2010-08-26,14.4741,14.4741,14.6266,14.292,14.5479,1094146,32192815.5,0.0738,0.5099,29.4228,5.2603,615056000,N/A,3075280000,20800000,0,104000000,74.9863,17.9877,10.7388,190.9493,
002438.SZ,江苏神通,2010-08-27,14.5479,14.6118,16.0041,14.6118,16.0041,4061911,130419890.8,1.4563,10.0101,32.108,19.5284,676624000,N/A,3383120000,20800000,0,104000000,82.4925,19.7883,11.8137,210.0636,
002438.SZ,江苏神通,2010-08-30,16.0041,16.4814,17.5736,16.4371,17.2685,8168153,279956877.4,1.2644,7.9004,34.2742,39.27,730080000,N/A,3650400000,20800000,0,104000000,89.0098,21.3517,12.7471,226.6594,
002438.SZ,江苏神通,2010-08-31,17.2685,16.9241,18.0459,16.7815,17.7162,5214373,183928520.2,0.4477,2.5926,35.2734,25.0691,749008000,N/A,3745040000,20800000,0,104000000,91.3174,21.9052,13.0775,232.5358,
002438.SZ,江苏神通,2010-09-01,17.7162,17.5637,17.6375,16.7962,17.2931,3651102,127598583.5,-0.4231,-2.3882,34.948,17.5534,731120000,N/A,3655600000,20800000,0,104000000,89.1365,21.3821,12.7652,226.9823,
002438.SZ,江苏神通,2010-09-02,17.2931,17.3472,18.7838,17.3276,18.2525,5217194,190219444.1,0.9594,5.5477,36.4601,25.0827,771680000,N/A,3858400000,20800000,0,104000000,94.0815,22.5683,13.4734,239.5745,
002438.SZ,江苏神通,2010-09-03,18.2525,18.2525,18.4493,17.7015,18.0114,3397398,124226910.2,-0.2411,-1.3208,36.5653,16.3336,761488000,N/A,3807440000,20800000,0,104000000,92.8389,22.2702,13.2954,236.4103,
002438.SZ,江苏神通,2010-09-06,18.0114,18.0803,18.0901,16.7323,17.0717,2901430,102080246.4,-0.9397,-5.2172,35.1827,13.9492,721760000,N/A,3608800000,20800000,0,104000000,87.9954,21.1083,12.6018,224.0764,
002438.SZ,江苏神通,2010-09-07,17.0717,17.0225,17.3079,16.8503,17.1997,1673886,58034445.4,0.1279,0.7493,34.6705,8.0475,727168000,N/A,3635840000,20800000,0,104000000,88.6547,21.2665,12.6962,225.7554,
002438.SZ,江苏神通,2010-09-08,17.1997,17.362,18.8921,17.3423,18.0114,4181429,154486463.1,0.8118,4.7197,36.9459,20.103,761488000,N/A,3807440000,20800000,0,104000000,92.8389,22.2702,13.2954,236.4103,
002438.SZ,江苏神通,2010-09-09,18.0114,17.9573,18.5477,17.4555,17.5883,3012962,109312586.8,-0.4231,-2.3491,36.2808,14.4854,743600000,N/A,3718000000,20800000,0,104000000,90.6581,21.7471,12.9831,230.8568,
002438.SZ,江苏神通,2010-09-10,17.5883,17.5391,17.9081,17.2193,17.8097,2118210,75485355.8,0.2214,1.2587,35.6364,10.1837,752960000,N/A,3764800000,20800000,0,104000000,91.7992,22.0208,13.1465,233.7627,
002438.SZ,江苏神通,2010-09-13,17.8097,17.731,18.4444,17.5539,18.2476,2502815,92245441.4,0.4379,2.4586,36.8567,12.0328,771472000,N/A,3857360000,20800000,0,104000000,94.0562,22.5622,13.4698,239.5099,
002438.SZ,江苏神通,2010-09-14,18.2476,18.1984,18.8675,18.1197,18.4985,2340333,88559003.3,0.2509,1.375,37.8403,11.2516,782080000,N/A,3910400000,20800000,0,104000000,95.3495,22.8724,13.655,242.8033,
002438.SZ,江苏神通,2010-09-15,18.4985,18.3952,18.4444,17.2685,17.5785,1870325,68329461.2,-0.92,-4.9734,36.5335,8.9919,743184000,N/A,3715920000,20800000,0,104000000,90.6074,21.7349,12.9759,230.7277,
002438.SZ,江苏神通,2010-09-16,17.5785,17.7162,17.7507,16.8061,17.1209,1489008,51828051.4,-0.4575,-2.6029,34.8071,7.1587,723840000,N/A,3619200000,20800000,0,104000000,88.249,21.1692,12.6381,224.7222,
002438.SZ,江苏神通,2010-09-17,17.1209,17.0619,17.2685,16.9733,17.0619,816972,28439159.3,-0.059,-0.3448,34.8104,3.9278,721344000,N/A,3606720000,20800000,0,104000000,87.9447,21.0962,12.5945,223.9473,
002438.SZ,江苏神通,2010-09-20,17.0619,17.1455,17.2538,16.2895,16.2993,1253106,42374266.8,-0.7626,-4.4694,33.8154,6.0245,689104000,N/A,3445520000,20800000,0,104000000,84.0141,20.1533,12.0316,213.9381,
002438.SZ,江苏神通,2010-09-21,16.2993,16.629,16.8749,16.2895,16.5847,1173430,39663033.4,0.2853,1.7507,33.8009,5.6415,701168000,N/A,3505840000,20800000,0,104000000,85.4849,20.5061,12.2423,217.6835,
002438.SZ,江苏神通,2010-09-27,16.5847,16.7175,17.6129,16.0927,17.1505,2825434,96374613.6,0.5658,3.4115,34.1097,10.8671,906360000,N/A,3625440000,26000000,0,104000000,88.4011,21.2057,12.6599,225.1096,
002438.SZ,江苏神通,2010-09-28,17.1505,16.9783,17.1997,16.6044,16.9389,1962963,67559339.3,-0.2116,-1.2335,34.417,7.5499,895180000,N/A,3580720000,26000000,0,104000000,87.3107,20.9441,12.5037,222.3329,
002438.SZ,江苏神通,2010-09-29,16.9389,16.9733,17.1997,16.2354,16.3731,1581966,53957964.4,-0.5658,-3.3401,34.1082,6.0845,865280000,N/A,3461120000,26000000,0,104000000,84.3944,20.2445,12.0861,214.9067,
002438.SZ,江苏神通,2010-09-30,16.3731,16.26,16.5798,16.26,16.5552,1106486,37097387.3,0.182,1.1118,33.5272,4.2557,874900000,N/A,3499600000,26000000,0,104000000,85.3327,20.4696,12.2205,217.296,
