代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002641.SZ,永高股份,2011-12-08,N/A,4.0175,4.407,4.0153,4.1444,28216024,521194081,N/A,N/A,18.4716,70.5401,744800000,N/A,3724000000,40000000,0,200000000,23.1707,6.8205,2.0527,66.037,
002641.SZ,永高股份,2011-12-09,4.1444,4.0398,4.22,4.0242,4.0754,13025867,240516823.1,-0.069,-1.6649,18.4646,32.5647,732400000,N/A,3662000000,40000000,0,200000000,22.7849,6.707,2.0186,64.9376,
002641.SZ,永高股份,2011-12-12,4.0754,4.1444,4.22,4.0776,4.0798,10308060,191460925.9,0.0045,0.1092,18.5739,25.7701,733200000,N/A,3666000000,40000000,0,200000000,22.8098,6.7143,2.0208,65.0085,
002641.SZ,永高股份,2011-12-13,4.0798,4.0487,4.0687,3.8461,3.9084,8993953,158952654.2,-0.1714,-4.2008,17.6733,22.4849,702400000,N/A,3512000000,40000000,0,200000000,21.8516,6.4322,1.9359,62.2777,
002641.SZ,永高股份,2011-12-14,3.9084,3.9084,3.9218,3.6836,3.737,7935315,134346843.8,-0.1714,-4.385,16.9302,19.8383,671600000,N/A,3358000000,40000000,0,200000000,20.8934,6.1502,1.851,59.5468,
002641.SZ,永高股份,2011-12-15,3.737,3.6948,3.8149,3.6525,3.7215,5576708,93419983.5,-0.0156,-0.4169,16.7518,13.9418,668800000,N/A,3344000000,40000000,0,200000000,20.8063,6.1246,1.8433,59.2985,
002641.SZ,永高股份,2011-12-16,3.7215,3.7281,3.7727,3.5612,3.6992,10917061,179662792.7,-0.0223,-0.5981,16.4571,27.2927,664800000,N/A,3324000000,40000000,0,200000000,20.6819,6.0879,1.8322,58.9439,
002641.SZ,永高股份,2011-12-19,3.6992,3.5991,3.6035,3.3832,3.4967,10279339,160055595.6,-0.2025,-5.4753,15.5706,25.6983,628400000,N/A,3142000000,40000000,0,200000000,19.5495,5.7546,1.7319,55.7165,
002641.SZ,永高股份,2011-12-20,3.4967,3.4388,3.5056,3.4032,3.4165,6131033,95146494.7,-0.0801,-2.2915,15.5188,15.3276,614000000,N/A,3070000000,40000000,0,200000000,19.1015,5.6227,1.6922,54.4398,
002641.SZ,永高股份,2011-12-21,3.4165,3.4611,3.4833,3.2986,3.2986,5623395,86357210.3,-0.118,-3.4528,15.3568,14.0585,592800000,N/A,2964000000,40000000,0,200000000,18.4419,5.4286,1.6338,52.5601,
002641.SZ,永高股份,2011-12-22,3.2986,3.283,3.283,3.0938,3.1695,5917085,84346176.3,-0.1291,-3.9136,14.2547,14.7927,569600000,N/A,2848000000,40000000,0,200000000,17.7202,5.2161,1.5699,50.5031,
002641.SZ,永高股份,2011-12-23,3.1695,3.1828,3.2541,3.1539,3.2006,4389470,63356103,0.0312,0.9831,14.4337,10.9737,575200000,N/A,2876000000,40000000,0,200000000,17.8944,5.2674,1.5853,50.9996,
002641.SZ,永高股份,2011-12-26,3.2006,3.1984,3.2407,3.1606,3.1984,2623767,37835719.9,-0.0022,-0.0695,14.4204,6.5594,574800000,N/A,2874000000,40000000,0,200000000,17.882,5.2637,1.5842,50.9641,
002641.SZ,永高股份,2011-12-27,3.1984,3.1762,3.2652,3.0938,3.1049,4598970,66189145.5,-0.0935,-2.9228,14.3922,11.4974,558000000,N/A,2790000000,40000000,0,200000000,17.3593,5.1099,1.5379,49.4746,
002641.SZ,永高股份,2011-12-28,3.1049,3.0671,3.0671,2.9091,3.0115,4165198,55682074.4,-0.0935,-3.0108,13.3684,10.413,541200000,N/A,2706000000,40000000,0,200000000,16.8367,4.9561,1.4916,47.985,
002641.SZ,永高股份,2011-12-29,3.0115,2.9781,3.0537,2.9625,3.0137,2708613,36692585.6,0.0022,0.0739,13.5466,6.7715,541600000,N/A,2708000000,40000000,0,200000000,16.8491,4.9597,1.4927,48.0205,
