代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300477.SZ,合纵科技,2015-09-23,33.7,32.7,35.39,32,35.08,5946599,200410804.9,1.38,4.095,33.7018,22.8715,912080000,N/A,3794954400,26000000,0,108180000,50.4077,9.0887,4.1636,-177.2375,
300477.SZ,合纵科技,2015-09-24,35.08,35.17,36.54,34.6,35.26,3758629,133837155.5,0.18,0.5131,35.608,14.4563,916760000,N/A,3814426800,26000000,0,108180000,50.6664,9.1353,4.1849,-178.1469,
300477.SZ,合纵科技,2015-09-25,35.26,34.88,35.46,32.51,33.5,2414474,81737123.7,-1.76,-4.9915,33.853,9.2864,871000000,N/A,3624030000,26000000,0,108180000,48.1374,8.6794,3.9761,-169.2547,
300477.SZ,合纵科技,2015-09-28,33.5,33.3,35.92,33,35.55,2360249,81539873.1,2.05,6.1194,34.5471,9.0779,924300000,N/A,3845799000,26000000,0,108180000,51.0831,9.2105,4.2194,-179.6121,
300477.SZ,合纵科技,2015-09-29,35.55,34.74,35.48,33.82,34.97,1705174,59022736,-0.58,-1.6315,34.6139,6.5584,909220000,N/A,3783054600,26000000,0,108180000,50.2497,9.0602,4.1505,-176.6817,
300477.SZ,合纵科技,2015-09-30,34.97,34.8,35.2,34.01,34.76,1072790,37243166,-0.21,-0.6005,34.7162,4.1261,903760000,N/A,3760336800,26000000,0,108180000,49.9479,9.0058,4.1256,-175.6207,
300477.SZ,合纵科技,2015-10-08,34.76,35.9,36.94,35.22,36.35,2663610,96889324.6,1.59,4.5742,36.3752,10.2447,945100000,N/A,3932343000,26000000,0,108180000,52.2326,9.4177,4.3143,-183.654,
300477.SZ,合纵科技,2015-10-09,36.35,36.1,36.76,35.88,36.7,1585186,57599453.9,0.35,0.9629,36.3361,6.0969,954200000,N/A,3970206000,26000000,0,108180000,52.7356,9.5084,4.3559,-185.4223,
300477.SZ,合纵科技,2015-10-12,36.7,37.4,39.48,37,38.7,2521696,96486620,2,5.4496,38.2626,9.6988,1006200000,N/A,4186566000,26000000,0,108180000,55.6094,10.0266,4.5932,-195.5271,
300477.SZ,合纵科技,2015-10-13,38.7,38.49,38.67,38.01,38.5,1727857,66288321.5,-0.2,-0.5168,38.3645,6.6456,1001000000,N/A,4164930000,26000000,0,108180000,55.322,9.9748,4.5695,-194.5166,
300477.SZ,合纵科技,2015-10-14,38.5,39.02,41.57,38.64,38.73,3631607,145095361.6,0.23,0.5974,39.9535,13.9677,1006980000,N/A,4189811400,26000000,0,108180000,55.6525,10.0344,4.5968,-195.6786,
300477.SZ,合纵科技,2015-10-15,38.73,38.1,40.29,38.03,40,2361705,92912589.2,1.27,3.2791,39.3413,9.0835,1040000000,N/A,4327200000,26000000,0,108180000,57.4775,10.3634,4.7475,-202.0952,
300477.SZ,合纵科技,2015-10-16,40,40.9,42.3,40.07,41.12,2834870,116396869.1,1.12,2.8,41.059,10.9033,1069120000,N/A,4448361600,26000000,0,108180000,59.0868,10.6536,4.8805,-207.7538,
300477.SZ,合纵科技,2015-10-19,41.12,40.71,41.48,38.86,39.7,1994523,79733374.1,-1.42,-3.4533,39.9762,7.6712,1032200000,N/A,4294746000,26000000,0,108180000,57.0464,10.2857,4.7119,-200.5795,
300477.SZ,合纵科技,2015-10-20,39.7,39.8,40.37,39.13,40.19,1798528,71635836.1,0.49,1.2343,39.8303,6.9174,1044940000,N/A,4347754200,26000000,0,108180000,57.7505,10.4126,4.7701,-203.0551,
300477.SZ,合纵科技,2015-10-21,40.19,40.12,40.12,36.17,36.2,3870055,146616513.7,-3.99,-9.9278,37.8849,14.8848,941200000,N/A,3916116000,26000000,0,108180000,52.0171,9.3789,4.2965,-182.8961,
300477.SZ,合纵科技,2015-10-22,36.2,36.2,37.44,34.76,37.15,2563815,93273123.7,0.95,2.6243,36.3806,9.8608,965900000,N/A,4018887000,26000000,0,108180000,53.3822,9.625,4.4093,-187.6959,
300477.SZ,合纵科技,2015-10-23,37.15,37.79,38.4,37.15,38.32,1930281,73070166.2,1.17,3.1494,37.8547,7.4242,996320000,N/A,4145457600,26000000,0,108180000,55.0634,9.9281,4.5481,-193.6072,
300477.SZ,合纵科技,2015-10-26,38.32,38.6,41.9,38.58,41.9,4219049,170774996.5,3.58,9.3424,40.4771,16.2271,1089400000,N/A,4532742000,26000000,0,108180000,60.2076,10.8557,4.973,-211.6947,
300477.SZ,合纵科技,2015-10-27,41.9,40.75,42,39.5,41,3321009,136185029,-0.9,-2.148,41.0071,12.7731,1066000000,N/A,4435380000,26000000,0,108180000,58.9144,10.6225,4.8662,-207.1476,
300477.SZ,合纵科技,2015-10-28,41,41.33,42.15,40.55,41,2919665,121160141.6,0,0,41.498,11.2295,1066000000,N/A,4435380000,26000000,0,108180000,58.9144,10.6225,4.8662,-207.1476,
300477.SZ,合纵科技,2015-10-29,41,41.76,42.57,40.58,41.95,3056613,127324984.5,0.95,2.3171,41.6556,11.7562,1090700000,N/A,4538151000,26000000,0,108180000,60.2795,10.8686,4.979,-211.9473,
300477.SZ,合纵科技,2015-10-30,41.95,41.98,42,40.4,41.2,2700131,111534621.2,-0.75,-1.7878,41.3071,10.3851,1071200000,N/A,4457016000,26000000,0,108180000,59.2018,10.6743,4.8899,-208.158,
300477.SZ,合纵科技,2015-11-02,41.2,40.4,44.19,39.72,41.5,4195765,177743958.3,0.3,0.7282,42.3627,16.1376,1079000000,N/A,4489470000,26000000,0,108180000,59.6329,10.752,4.9256,-209.6738,
300477.SZ,合纵科技,2015-11-03,41.5,41.5,44.37,40,43.65,4768158,202266977.7,2.15,5.1807,42.4204,18.3391,1134900000,N/A,4722057000,26000000,0,108180000,62.7223,11.3091,5.1807,-220.5364,
300477.SZ,合纵科技,2015-11-04,43.65,43.83,46,43.01,45.52,5056683,225261377.6,1.87,4.2841,44.5473,19.4488,1183520000,N/A,4924353600,26000000,0,108180000,65.4093,11.7936,5.4027,-229.9843,
300477.SZ,合纵科技,2015-11-05,45.52,44.72,46.64,44.42,44.94,3890190,176307872.9,-0.58,-1.2742,45.3211,14.9623,1168440000,N/A,4861609200,26000000,0,108180000,64.5759,11.6433,5.3338,-227.0539,
300477.SZ,合纵科技,2015-11-06,44.94,45.2,48.45,45.2,47.98,4339978,204348360.5,3.04,6.7646,47.0851,16.6922,1247480000,N/A,5190476400,26000000,0,108180000,68.9442,12.4309,5.6947,-242.4132,
300477.SZ,合纵科技,2015-11-09,47.98,48.09,51.65,46.3,50,5791329,287792786.2,2.02,4.2101,49.6937,22.2743,1300000000,N/A,5409000000,26000000,0,108180000,71.8468,12.9543,5.9344,-252.619,
300477.SZ,合纵科技,2015-11-10,50,49.91,54.88,48.88,54.08,5291435,272011326.1,4.08,8.16,51.406,20.3517,1406080000,N/A,5850374400,26000000,0,108180000,77.7095,14.0113,6.4187,-273.2327,
300477.SZ,合纵科技,2015-11-11,54.08,53.97,58.88,52.98,58.11,6049197,340460352.4,4.03,7.4519,56.2819,23.2661,1510860000,N/A,6286339800,26000000,0,108180000,83.5004,15.0554,6.897,-293.5938,
300477.SZ,合纵科技,2015-11-12,58.11,57,61,55.5,60.18,6537602,383294021.9,2.07,3.5622,58.6291,25.1446,1564680000,N/A,6510272400,26000000,0,108180000,86.4748,15.5917,7.1426,-304.0522,
300477.SZ,合纵科技,2015-11-13,60.18,59.03,59.03,54.16,54.16,5506923,306661650.4,-6.02,-10.0033,55.6866,21.1805,1408160000,N/A,5859028800,26000000,0,108180000,77.8245,14.0321,6.4281,-273.6369,
300477.SZ,合纵科技,2015-11-16,54.16,50.2,54.7,50.11,53.18,3634824,191683477.9,-0.98,-1.8095,52.7353,13.9801,1382680000,N/A,5753012400,26000000,0,108180000,76.4163,13.7782,6.3118,-268.6855,
300477.SZ,合纵科技,2015-11-17,53.18,54.2,54.77,50.81,51,3079257,164144895,-2.18,-4.0993,53.3067,11.8433,1326000000,N/A,5517180000,26000000,0,108180000,73.2837,13.2133,6.0531,-257.6714,
300477.SZ,合纵科技,2015-11-18,51,52.15,52.35,47.52,48.2,3138692,154695461.3,-2.8,-5.4902,49.2866,12.0719,1253200000,N/A,5214276000,26000000,0,108180000,69.2603,12.4879,5.7208,-243.5247,
300477.SZ,合纵科技,2015-11-19,48.2,48.35,52.3,48.35,52.2,2893625,144871542,4,8.2988,50.0658,11.1293,1357200000,N/A,5646996000,26000000,0,108180000,75.0081,13.5242,6.1955,-263.7342,
300477.SZ,合纵科技,2015-11-20,52.2,52.19,53.28,50.11,51.97,2800488,145458831.1,-0.23,-0.4406,51.9405,10.7711,1351220000,N/A,5622114600,26000000,0,108180000,74.6776,13.4647,6.1682,-262.5721,
300477.SZ,合纵科技,2015-11-23,51.97,51.3,52.67,49.58,49.88,2342822,119963753.7,-2.09,-4.0216,51.2048,9.0109,1296880000,N/A,5396018400,26000000,0,108180000,71.6744,12.9232,5.9202,-252.0127,
300477.SZ,合纵科技,2015-11-24,49.88,49.6,54.87,49.6,54.87,4051790,213610747.2,4.99,10.004,52.7201,15.5838,1426620000,N/A,5935836600,26000000,0,108180000,78.8447,14.216,6.5124,-277.2241,
300477.SZ,合纵科技,2015-11-25,54.87,55.82,55.82,53.5,54.9,4002648,219029713.1,0.03,0.0547,54.7212,15.3948,1427400000,N/A,5939082000,26000000,0,108180000,78.8878,14.2238,6.516,-277.3756,
300477.SZ,合纵科技,2015-11-26,54.9,55.49,57.97,54.22,56.36,4154462,233726330.4,1.46,2.6594,56.2591,15.9787,1465360000,N/A,6097024800,26000000,0,108180000,80.9857,14.602,6.6893,-284.7521,
300477.SZ,合纵科技,2015-11-27,56.36,55.41,58.88,53.65,54.2,5180423,293877396.3,-2.16,-3.8325,56.7285,19.9247,1409200000,N/A,5863356000,26000000,0,108180000,77.8819,14.0424,6.4329,-273.839,
300477.SZ,合纵科技,2015-11-30,54.2,55,59.3,52.55,58.27,4604822,257445653,4.07,7.5092,55.9078,17.7109,1515020000,N/A,6303648600,26000000,0,108180000,83.7303,15.0969,6.916,-294.4022,
300477.SZ,合纵科技,2015-12-01,58.27,57.8,60.4,53.51,56.3,4997193,289259936.4,-1.97,-3.3808,57.8845,19.22,1463800000,N/A,6090534000,26000000,0,108180000,80.8995,14.5865,6.6821,-284.449,
300477.SZ,合纵科技,2015-12-02,56.3,55.01,55.83,50.67,52.58,3379431,177513455.7,-3.72,-6.6075,52.5276,12.9978,1367080000,N/A,5688104400,26000000,0,108180000,75.5541,13.6227,6.2406,-265.6541,
300477.SZ,合纵科技,2015-12-03,52.58,52.86,55.73,52.8,55.45,2598377,141742208.9,2.87,5.4583,54.5503,9.9938,1441700000,N/A,5998581000,26000000,0,108180000,79.6781,14.3663,6.5813,-280.1544,
300477.SZ,合纵科技,2015-12-04,55.45,55.05,58.06,54.84,57,3646571,205829345.9,1.55,2.7953,56.4446,14.0253,1482000000,N/A,6166260000,26000000,0,108180000,81.9054,14.7679,6.7652,-287.9856,
300477.SZ,合纵科技,2015-12-07,57,56.97,57.48,55.01,55.97,2128561,118968991.4,-1.03,-1.807,55.8917,8.1868,1455220000,N/A,6054834600,26000000,0,108180000,80.4253,14.501,6.643,-282.7817,
