代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002653.SZ,海思科,2012-01-17,N/A,5.9502,6.7934,5.8482,6.467,9507730,174597120,N/A,N/A,18.3637,29.6191,610542000,N/A,7609902000,32100000,0,400100000,24.3676,9.9119,12.5902,61.7506,
002653.SZ,海思科,2012-01-18,6.467,6.2222,6.2528,5.821,5.821,5385445,95157630.9,-0.646,-9.9895,17.6694,16.7771,549552000,N/A,6849712000,32100000,0,400100000,21.9334,8.9217,11.3325,55.582,
002653.SZ,海思科,2012-01-19,5.821,5.7122,5.821,5.6442,5.6884,3034584,51047511.6,-0.1326,-2.278,16.8219,9.4535,537033000,N/A,6693673000,32100000,0,400100000,21.4337,8.7185,11.0744,54.3158,
002653.SZ,海思科,2012-01-20,5.6884,5.6918,5.8346,5.6918,5.753,1696003,28811309.5,0.0646,1.1357,16.9878,5.2835,543132000,N/A,6769692000,32100000,0,400100000,21.6772,8.8175,11.2001,54.9327,
002653.SZ,海思科,2012-01-30,5.753,5.8176,5.9502,5.804,5.8856,2426285,41961600.2,0.1326,2.305,17.2946,7.5585,555651000,N/A,6925731000,32100000,0,400100000,22.1768,9.0207,11.4583,56.1989,
002653.SZ,海思科,2012-01-31,5.8856,5.8482,5.8754,5.7496,5.8584,1277265,21845540.1,-0.0272,-0.4622,17.1034,3.979,553083000,N/A,6893723000,32100000,0,400100000,22.0743,8.979,11.4053,55.9391,
002653.SZ,海思科,2012-02-01,5.8584,5.8244,5.9434,5.8142,5.8278,1380193,23870553.9,-0.0306,-0.5223,17.2951,4.2997,550194000,N/A,6857714000,32100000,0,400100000,21.959,8.9321,11.3458,55.6469,
002653.SZ,海思科,2012-02-02,5.8278,5.8346,5.9094,5.787,5.8788,1243067,21366794.1,0.051,0.8751,17.1888,3.8725,555009000,N/A,6917729000,32100000,0,400100000,22.1512,9.0103,11.4451,56.1339,
002653.SZ,海思科,2012-02-03,5.8788,5.8652,5.9434,5.8346,5.9434,1735766,30196288.8,0.0646,1.0989,17.3965,5.4074,561108000,N/A,6993748000,32100000,0,400100000,22.3946,9.1093,11.5708,56.7508,
002653.SZ,海思科,2012-02-06,5.9434,5.9774,6.0046,5.9162,5.9434,1812074,31739002.3,0,0,17.5153,5.6451,561108000,N/A,6993748000,32100000,0,400100000,22.3946,9.1093,11.5708,56.7508,
002653.SZ,海思科,2012-02-07,5.9434,6.0114,6.348,5.957,6.2086,4894819,89130112.6,0.2652,4.4622,18.2091,15.2487,586146000,N/A,7305826000,32100000,0,400100000,23.3939,9.5158,12.0871,59.2832,
002653.SZ,海思科,2012-02-08,6.2086,6.076,6.2868,6.0216,6.2732,3095809,56068891.4,0.0646,1.0405,18.1112,9.6443,592245000,N/A,7381845000,32100000,0,400100000,23.6373,9.6148,12.2129,59.9,
002653.SZ,海思科,2012-02-09,6.2732,6.2222,6.3208,6.1882,6.2834,2906659,53485454.3,0.0102,0.1626,18.401,9.055,593208000,N/A,7393848000,32100000,0,400100000,23.6758,9.6305,12.2328,59.9974,
002653.SZ,海思科,2012-02-10,6.2834,6.2902,6.3412,6.1542,6.28,2506708,46119209.2,-0.0034,-0.0541,18.3983,7.8091,592887000,N/A,7389847000,32100000,0,400100000,23.6629,9.6252,12.2261,59.9649,
002653.SZ,海思科,2012-02-13,6.28,6.2324,6.4092,6.1372,6.3854,2561241,47415452,0.1054,1.6784,18.5127,7.9789,602838000,N/A,7513878000,32100000,0,400100000,24.0601,9.7868,12.4314,60.9714,
002653.SZ,海思科,2012-02-14,6.3854,6.3514,6.382,6.2324,6.2562,1709375,31553368.3,-0.1292,-2.0234,18.459,5.3252,590640000,N/A,7361840000,32100000,0,400100000,23.5733,9.5888,12.1798,59.7377,
002653.SZ,海思科,2012-02-15,6.2562,6.2426,6.3242,6.2188,6.2902,1654120,30587061.3,0.034,0.5435,18.4914,5.153,593850000,N/A,7401850000,32100000,0,400100000,23.7014,9.6409,12.246,60.0623,
002653.SZ,海思科,2012-02-16,6.2902,6.263,6.3174,6.1814,6.2188,1669743,30651478,-0.0714,-1.1351,18.357,5.2017,587109000,N/A,7317829000,32100000,0,400100000,23.4323,9.5314,12.107,59.3806,
002653.SZ,海思科,2012-02-17,6.2188,6.2256,6.2834,6.1236,6.1916,1272026,23163418.3,-0.0272,-0.4374,18.2099,3.9627,584541000,N/A,7285821000,32100000,0,400100000,23.3298,9.4898,12.054,59.1208,
002653.SZ,海思科,2012-02-20,6.1916,6.2494,6.2562,6.1814,6.1916,1176135,21494040.3,0,0,18.2751,3.664,584541000,N/A,7285821000,32100000,0,400100000,23.3298,9.4898,12.054,59.1208,
002653.SZ,海思科,2012-02-21,6.1916,6.1916,6.3378,6.1406,6.331,1865278,34383967.6,0.1394,2.2515,18.4337,5.8108,597702000,N/A,7449862000,32100000,0,400100000,23.8551,9.7034,12.3254,60.4519,
002653.SZ,海思科,2012-02-22,6.331,6.331,6.4126,6.3038,6.4092,2542383,47606306.1,0.0782,1.2352,18.7251,7.9202,605085000,N/A,7541885000,32100000,0,400100000,24.1498,9.8233,12.4777,61.1987,
002653.SZ,海思科,2012-02-23,6.4092,6.3888,6.518,6.365,6.4296,2186085,41523074.5,0.0204,0.3183,18.9943,6.8102,607011000,N/A,7565891000,32100000,0,400100000,24.2267,9.8545,12.5174,61.3935,
002653.SZ,海思科,2012-02-24,6.4296,6.4262,6.4534,6.3616,6.4432,1853739,34987338.6,0.0136,0.2115,18.8739,5.7749,608295000,N/A,7581895000,32100000,0,400100000,24.2779,9.8754,12.5439,61.5233,
002653.SZ,海思科,2012-02-27,6.4432,6.4398,6.62,6.4194,6.45,2518202,48243452.6,0.0068,0.1055,19.1579,7.8449,608937000,N/A,7589897000,32100000,0,400100000,24.3035,9.8858,12.5571,61.5883,
002653.SZ,海思科,2012-02-28,6.45,6.3956,6.654,6.3412,6.6268,3504669,67270811.1,0.1768,2.7412,19.1946,10.918,625629000,N/A,7797949000,32100000,0,400100000,24.9697,10.1568,12.9013,63.2765,
002653.SZ,海思科,2012-02-29,6.6268,6.6268,6.6268,6.6268,6.6268,N/A,N/A,0,0,N/A,N/A,625629000,N/A,7797949000,32100000,0,400100000,24.9697,10.1568,12.9013,63.2765,
002653.SZ,海思科,2012-03-01,6.6268,6.45,6.6234,6.3174,6.501,2120291,40452595.2,-0.1258,-1.8984,19.0788,6.6053,613752000,N/A,7649912000,32100000,0,400100000,24.4957,9.964,12.6564,62.0752,
002653.SZ,海思科,2012-03-02,6.501,6.6064,6.79,6.5248,6.7526,3191337,62805725.9,0.2516,3.8703,19.6801,9.9419,637506000,N/A,7945986000,32100000,0,400100000,25.4438,10.3496,13.1463,64.4777,
002653.SZ,海思科,2012-03-05,6.7526,6.8002,6.9362,6.7356,6.7934,4193544,84185756.7,0.0408,0.6042,20.0751,13.064,641358000,N/A,7993998000,32100000,0,400100000,25.5975,10.4121,13.2257,64.8673,
002653.SZ,海思科,2012-03-06,6.7934,6.7764,6.9294,6.773,6.9056,4286805,86334753.2,0.1122,1.6517,20.1397,13.3545,651951000,N/A,8126031000,32100000,0,400100000,26.0203,10.5841,13.4441,65.9387,
002653.SZ,海思科,2012-03-07,6.9056,6.8138,6.8954,6.7322,6.8206,3114471,62295451.1,-0.085,-1.2309,20.0019,9.7024,643926000,N/A,8026006000,32100000,0,400100000,25.7,10.4538,13.2786,65.1271,
002653.SZ,海思科,2012-03-08,6.8206,6.8346,6.8346,6.6173,6.7225,2830606,54170205.5,-0.0981,-1.4389,19.1373,8.8181,615678000,N/A,7673918000,32100000,0,400100000,24.5726,9.9952,12.6961,62.27,
002653.SZ,海思科,2012-03-09,6.7225,6.7119,6.8311,6.6944,6.7891,2294286,44310286.8,0.0666,0.9906,19.3133,7.1473,621777000,N/A,7749937000,32100000,0,400100000,24.816,10.0943,12.8219,62.8869,
002653.SZ,海思科,2012-03-12,6.7891,6.7645,6.9398,6.733,6.8662,2805064,54740062,0.0771,1.1358,19.5147,8.7385,628839000,N/A,7837959000,32100000,0,400100000,25.0978,10.2089,12.9675,63.6012,
